Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
839,99;0.0;pa016​;20250417_161114;1;Marche;-0,0308;1,3801;0,2917;-0,3939;-0,0116;-0,0056;-0,9191;Collision avec Debut - Objet Parent SceneAnchor;False
840,00;0.01;pa016​;20250417_161114;1;Marche;-0,0296;1,3762;0,2947;-0,3991;-0,0103;-0,0043;-0,9168;Collision avec Debut - Objet Parent SceneAnchor;False
840,02;0.03;pa016​;20250417_161114;1;Marche;-0,0285;1,3723;0,2974;-0,4060;-0,0087;-0,0023;-0,9138;Collision avec Debut - Objet Parent SceneAnchor;False
840,03;0.04;pa016​;20250417_161114;1;Marche;-0,0272;1,3680;0,3001;-0,4131;-0,0074;-0,0004;-0,9107;Collision avec Debut - Objet Parent SceneAnchor;False
840,04;0.06;pa016​;20250417_161114;1;Marche;-0,0259;1,3635;0,3023;-0,4205;-0,0064;0,0012;-0,9073;Collision avec Debut - Objet Parent SceneAnchor;False
840,06;0.07;pa016​;20250417_161114;1;Marche;-0,0245;1,3590;0,3042;-0,4274;-0,0052;0,0025;-0,9041;Collision avec Debut - Objet Parent SceneAnchor;False
840,07;0.08;pa016​;20250417_161114;1;Marche;-0,0231;1,3547;0,3059;-0,4345;-0,0035;0,0034;-0,9007;Collision avec Debut - Objet Parent SceneAnchor;False
840,08;0.1;pa016​;20250417_161114;1;Marche;-0,0219;1,3509;0,3073;-0,4405;-0,0018;0,0034;-0,8978;Collision avec Debut - Objet Parent SceneAnchor;False
840,10;0.11;pa016​;20250417_161114;1;Marche;-0,0204;1,3472;0,3084;-0,4460;0,0002;0,0042;-0,8950;Collision avec Debut - Objet Parent SceneAnchor;False
840,12;0.13;pa016​;20250417_161114;1;Marche;-0,0192;1,3441;0,3092;-0,4498;0,0017;0,0040;-0,8931;Collision avec Debut - Objet Parent SceneAnchor;False
840,13;0.14;pa016​;20250417_161114;1;Marche;-0,0179;1,3413;0,3098;-0,4544;0,0037;0,0041;-0,8908;Collision avec Debut - Objet Parent SceneAnchor;False
840,14;0.15;pa016​;20250417_161114;1;Marche;-0,0167;1,3390;0,3098;-0,4581;0,0068;0,0035;-0,8889;Collision avec Debut - Objet Parent SceneAnchor;False
840,15;0.17;pa016​;20250417_161114;1;Marche;-0,0155;1,3370;0,3099;-0,4621;0,0099;0,0029;-0,8868;Collision avec Debut - Objet Parent SceneAnchor;False
840,17;0.18;pa016​;20250417_161114;1;Marche;-0,0145;1,3354;0,3098;-0,4648;0,0126;0,0027;-0,8853;Collision avec Debut - Objet Parent SceneAnchor;False
840,18;0.19;pa016​;20250417_161114;1;Marche;-0,0133;1,3341;0,3096;-0,4672;0,0155;0,0034;-0,8840;Collision avec Debut - Objet Parent SceneAnchor;False
840,20;0.21;pa016​;20250417_161114;1;Marche;-0,0123;1,3331;0,3093;-0,4689;0,0178;0,0036;-0,8831;Collision avec Debut - Objet Parent SceneAnchor;False
840,21;0.22;pa016​;20250417_161114;1;Marche;-0,0113;1,3323;0,3090;-0,4696;0,0197;0,0045;-0,8826;Collision avec Debut - Objet Parent SceneAnchor;False
840,22;0.24;pa016​;20250417_161114;1;Marche;-0,0103;1,3316;0,3086;-0,4698;0,0218;0,0050;-0,8825;Collision avec Debut - Objet Parent SceneAnchor;False
840,24;0.25;pa016​;20250417_161114;1;Marche;-0,0093;1,3309;0,3081;-0,4700;0,0233;0,0061;-0,8823;Collision avec Debut - Objet Parent SceneAnchor;False
840,25;0.26;pa016​;20250417_161114;1;Marche;-0,0085;1,3304;0,3076;-0,4709;0,0242;0,0069;-0,8818;Collision avec Debut - Objet Parent SceneAnchor;False
840,27;0.28;pa016​;20250417_161114;1;Marche;-0,0077;1,3298;0,3070;-0,4718;0,0252;0,0077;-0,8813;Collision avec Debut - Objet Parent SceneAnchor;False
840,28;0.29;pa016​;20250417_161114;1;Marche;-0,0070;1,3291;0,3064;-0,4725;0,0259;0,0080;-0,8809;Collision avec Debut - Objet Parent SceneAnchor;False
840,29;0.31;pa016​;20250417_161114;1;Marche;-0,0064;1,3285;0,3057;-0,4735;0,0268;0,0079;-0,8804;Collision avec Debut - Objet Parent SceneAnchor;False
840,31;0.32;pa016​;20250417_161114;1;Marche;-0,0059;1,3281;0,3050;-0,4749;0,0279;0,0076;-0,8795;Collision avec Debut - Objet Parent SceneAnchor;False
840,32;0.33;pa016​;20250417_161114;1;Marche;-0,0055;1,3277;0,3044;-0,4763;0,0288;0,0071;-0,8788;Collision avec Debut - Objet Parent SceneAnchor;False
840,33;0.35;pa016​;20250417_161114;1;Marche;-0,0052;1,3273;0,3038;-0,4777;0,0297;0,0063;-0,8780;Collision avec Debut - Objet Parent SceneAnchor;False
