Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1417,84;0.0;pa024​;20250605_150418;1;F8W1;-0,1212;1,3083;1,5625;0,3867;-0,0678;-0,0065;0,9197;Collision avec Debut - Objet Parent SceneAnchor;False
1417,87;0.03;pa024​;20250605_150418;1;F8W1;-0,1324;1,3109;1,5858;0,3891;-0,0683;-0,0059;0,9187;;False
1417,88;0.04;pa024​;20250605_150418;1;F8W1;-0,1378;1,3121;1,5975;0,3877;-0,0684;-0,0064;0,9192;;False
1417,90;0.05;pa024​;20250605_150418;1;F8W1;-0,1429;1,3128;1,6092;0,3828;-0,0690;-0,0065;0,9212;;False
1417,91;0.07;pa024​;20250605_150418;1;F8W1;-0,1476;1,3129;1,6208;0,3773;-0,0702;-0,0058;0,9234;;False
1417,92;0.08;pa024​;20250605_150418;1;F8W1;-0,1521;1,3127;1,6326;0,3744;-0,0720;-0,0041;0,9245;;False
1417,94;0.09;pa024​;20250605_150418;1;F8W1;-0,1563;1,3119;1,6440;0,3731;-0,0739;-0,0028;0,9248;;False
1417,95;0.11;pa024​;20250605_150418;1;F8W1;-0,1602;1,3107;1,6551;0,3742;-0,0753;-0,0025;0,9243;;False
1417,97;0.12;pa024​;20250605_150418;1;F8W1;-0,1637;1,3094;1,6662;0,3777;-0,0760;-0,0031;0,9228;;False
1417,98;0.14;pa024​;20250605_150418;1;F8W1;-0,1670;1,3083;1,6774;0,3816;-0,0752;-0,0047;0,9213;;False
1417,99;0.15;pa024​;20250605_150418;1;F8W1;-0,1700;1,3073;1,6892;0,3857;-0,0731;-0,0074;0,9197;;False
1418,01;0.17;pa024​;20250605_150418;1;F8W1;-0,1728;1,3065;1,7011;0,3881;-0,0700;-0,0103;0,9189;;False
1418,02;0.18;pa024​;20250605_150418;1;F8W1;-0,1757;1,3058;1,7131;0,3890;-0,0656;-0,0124;0,9188;;False
1418,04;0.19;pa024​;20250605_150418;1;F8W1;-0,1784;1,3052;1,7254;0,3882;-0,0623;-0,0138;0,9194;;False
1418,05;0.21;pa024​;20250605_150418;1;F8W1;-0,1813;1,3050;1,7377;0,3856;-0,0588;-0,0151;0,9207;;False
1418,08;0.23;pa024​;20250605_150418;1;F8W1;-0,1868;1,3042;1,7623;0,3820;-0,0529;-0,0161;0,9225;;False
1418,09;0.25;pa024​;20250605_150418;1;F8W1;-0,1894;1,3036;1,7747;0,3804;-0,0500;-0,0166;0,9233;;False
1418,11;0.26;pa024​;20250605_150418;1;F8W1;-0,1922;1,3027;1,7871;0,3783;-0,0471;-0,0180;0,9243;;False
1418,12;0.28;pa024​;20250605_150418;1;F8W1;-0,1948;1,3020;1,7995;0,3773;-0,0442;-0,0198;0,9248;;False
1418,13;0.29;pa024​;20250605_150418;1;F8W1;-0,1974;1,3012;1,8123;0,3774;-0,0414;-0,0222;0,9249;;False
1418,15;0.3;pa024​;20250605_150418;1;F8W1;-0,2001;1,3005;1,8250;0,3775;-0,0386;-0,0249;0,9249;;False
1418,16;0.32;pa024​;20250605_150418;1;F8W1;-0,2026;1,3000;1,8379;0,3777;-0,0360;-0,0275;0,9248;;False
1418,17;0.33;pa024​;20250605_150418;1;F8W1;-0,2052;1,2997;1,8513;0,3780;-0,0346;-0,0296;0,9247;;False
1418,19;0.34;pa024​;20250605_150418;1;F8W1;-0,2077;1,2999;1,8649;0,3778;-0,0339;-0,0304;0,9248;;False
1418,20;0.36;pa024​;20250605_150418;1;F8W1;-0,2100;1,3001;1,8789;0,3764;-0,0345;-0,0306;0,9253;;False
