Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
834,29;0.0;PA001​;20250401_173803;1;TUG1;0,1531;1,2070;0,3404;-0,0420;-0,0805;-0,0011;-0,9959;;False
834,30;0.01;PA001​;20250401_173803;1;TUG1;0,1542;1,2138;0,3497;-0,0349;-0,0719;-0,0038;-0,9968;;False
834,31;0.03;PA001​;20250401_173803;1;TUG1;0,1559;1,2195;0,3596;-0,0265;-0,0632;-0,0064;-0,9976;;False
834,33;0.04;PA001​;20250401_173803;1;TUG1;0,1583;1,2246;0,3700;-0,0185;-0,0568;-0,0067;-0,9982;;False
834,34;0.06;PA001​;20250401_173803;1;TUG1;0,1608;1,2292;0,3808;-0,0124;-0,0524;-0,0055;-0,9985;;False
834,36;0.07;PA001​;20250401_173803;1;TUG1;0,1632;1,2333;0,3923;-0,0102;-0,0484;-0,0040;-0,9988;;False
834,37;0.08;PA001​;20250401_173803;1;TUG1;0,1655;1,2370;0,4046;-0,0109;-0,0441;-0,0026;-0,9990;;False
834,38;0.1;PA001​;20250401_173803;1;TUG1;0,1678;1,2410;0,4174;-0,0134;-0,0400;-0,0021;-0,9991;;False
834,40;0.11;PA001​;20250401_173803;1;TUG1;0,1700;1,2452;0,4313;-0,0167;-0,0375;-0,0031;-0,9992;;False
834,41;0.13;PA001​;20250401_173803;1;TUG1;0,1725;1,2496;0,4463;-0,0184;-0,0382;-0,0045;-0,9991;;False
834,42;0.14;PA001​;20250401_173803;1;TUG1;0,1747;1,2544;0,4624;-0,0189;-0,0412;-0,0062;-0,9990;;False
834,44;0.15;PA001​;20250401_173803;1;TUG1;0,1763;1,2602;0,4796;-0,0174;-0,0448;-0,0081;-0,9988;;False
834,45;0.17;PA001​;20250401_173803;1;TUG1;0,1776;1,2668;0,4977;-0,0156;-0,0465;-0,0091;-0,9988;;False
834,47;0.18;PA001​;20250401_173803;1;TUG1;0,1789;1,2738;0,5162;-0,0164;-0,0465;-0,0113;-0,9987;;False
834,48;0.19;PA001​;20250401_173803;1;TUG1;0,1800;1,2808;0,5351;-0,0189;-0,0448;-0,0154;-0,9987;;False
834,49;0.21;PA001​;20250401_173803;1;TUG1;0,1811;1,2870;0,5541;-0,0228;-0,0427;-0,0195;-0,9986;;False
834,51;0.22;PA001​;20250401_173803;1;TUG1;0,1822;1,2920;0,5730;-0,0282;-0,0401;-0,0228;-0,9985;;False
834,52;0.24;PA001​;20250401_173803;1;TUG1;0,1833;1,2958;0,5919;-0,0348;-0,0371;-0,0264;-0,9984;;False
834,54;0.25;PA001​;20250401_173803;1;TUG1;0,1846;1,2991;0,6108;-0,0427;-0,0342;-0,0292;-0,9981;;False
834,55;0.26;PA001​;20250401_173803;1;TUG1;0,1862;1,3015;0,6298;-0,0497;-0,0323;-0,0289;-0,9978;;False
834,56;0.28;PA001​;20250401_173803;1;TUG1;0,1879;1,3048;0,6500;-0,0569;-0,0319;-0,0255;-0,9975;;False
834,58;0.29;PA001​;20250401_173803;1;TUG1;0,1894;1,3106;0,6720;-0,0496;-0,0313;-0,0214;-0,9980;;False
834,59;0.31;PA001​;20250401_173803;1;TUG1;0,1904;1,3159;0,6943;-0,0376;-0,0268;-0,0235;-0,9987;;False
834,61;0.32;PA001​;20250401_173803;1;TUG1;0,1915;1,3210;0,7158;-0,0385;-0,0200;-0,0246;-0,9988;;False
834,62;0.33;PA001​;20250401_173803;1;TUG1;0,1931;1,3248;0,7372;-0,0416;-0,0159;-0,0287;-0,9986;;False
834,63;0.35;PA001​;20250401_173803;1;TUG1;0,1953;1,3281;0,7593;-0,0447;-0,0113;-0,0379;-0,9982;;False
834,65;0.36;PA001​;20250401_173803;1;TUG1;0,1985;1,3317;0,7820;-0,0455;-0,0065;-0,0470;-0,9978;;False
834,66;0.37;PA001​;20250401_173803;1;TUG1;0,2021;1,3353;0,8046;-0,0447;-0,0021;-0,0549;-0,9975;;False
834,68;0.39;PA001​;20250401_173803;1;TUG1;0,2060;1,3384;0,8275;-0,0452;0,0020;-0,0596;-0,9972;;False
834,69;0.4;PA001​;20250401_173803;1;TUG1;0,2101;1,3414;0,8502;-0,0473;0,0057;-0,0584;-0,9972;;False
834,70;0.42;PA001​;20250401_173803;1;TUG1;0,2147;1,3437;0,8727;-0,0512;0,0097;-0,0535;-0,9972;;False
834,72;0.43;PA001​;20250401_173803;1;TUG1;0,2193;1,3449;0,8950;-0,0565;0,0136;-0,0490;-0,9971;;False
834,73;0.45;PA001​;20250401_173803;1;TUG1;0,2239;1,3452;0,9174;-0,0632;0,0183;-0,0451;-0,9968;;False
834,74;0.46;PA001​;20250401_173803;1;TUG1;0,2286;1,3452;0,9399;-0,0681;0,0231;-0,0424;-0,9965;;False
834,76;0.47;PA001​;20250401_173803;1;TUG1;0,2336;1,3447;0,9622;-0,0709;0,0248;-0,0393;-0,9964;;False
834,77;0.49;PA001​;20250401_173803;1;TUG1;0,2387;1,3438;0,9845;-0,0729;0,0249;-0,0375;-0,9963;;False
834,79;0.5;PA001​;20250401_173803;1;TUG1;0,2437;1,3427;1,0068;-0,0745;0,0244;-0,0360;-0,9963;;False
834,80;0.51;PA001​;20250401_173803;1;TUG1;0,2484;1,3412;1,0290;-0,0753;0,0230;-0,0336;-0,9963;;False
834,81;0.53;PA001​;20250401_173803;1;TUG1;0,2532;1,3395;1,0512;-0,0765;0,0228;-0,0318;-0,9963;;False
834,83;0.54;PA001​;20250401_173803;1;TUG1;0,2579;1,3379;1,0734;-0,0780;0,0236;-0,0313;-0,9962;;False
834,84;0.56;PA001​;20250401_173803;1;TUG1;0,2627;1,3365;1,0954;-0,0802;0,0260;-0,0308;-0,9960;;False
834,86;0.57;PA001​;20250401_173803;1;TUG1;0,2675;1,3354;1,1172;-0,0843;0,0284;-0,0291;-0,9956;;False
834,87;0.58;PA001​;20250401_173803;1;TUG1;0,2723;1,3342;1,1387;-0,0893;0,0302;-0,0257;-0,9952;;False
834,88;0.6;PA001​;20250401_173803;1;TUG1;0,2771;1,3326;1,1599;-0,0937;0,0317;-0,0226;-0,9948;;False
834,90;0.61;PA001​;20250401_173803;1;TUG1;0,2819;1,3314;1,1812;-0,0966;0,0329;-0,0204;-0,9946;;False
834,91;0.63;PA001​;20250401_173803;1;TUG1;0,2868;1,3309;1,2028;-0,0977;0,0341;-0,0196;-0,9944;;False
834,93;0.64;PA001​;20250401_173803;1;TUG1;0,2915;1,3306;1,2244;-0,0984;0,0350;-0,0196;-0,9943;;False
834,94;0.65;PA001​;20250401_173803;1;TUG1;0,2960;1,3296;1,2456;-0,0996;0,0373;-0,0199;-0,9941;;False
834,95;0.67;PA001​;20250401_173803;1;TUG1;0,3002;1,3274;1,2664;-0,1013;0,0417;-0,0218;-0,9937;;False
834,97;0.68;PA001​;20250401_173803;1;TUG1;0,3049;1,3280;1,2898;-0,1059;0,0506;-0,0299;-0,9926;;False
834,98;0.7;PA001​;20250401_173803;1;TUG1;0,3085;1,3315;1,3136;-0,0914;0,0584;-0,0369;-0,9934;;False
834,99;0.71;PA001​;20250401_173803;1;TUG1;0,3120;1,3312;1,3375;-0,0861;0,0638;-0,0321;-0,9937;;False
835,01;0.72;PA001​;20250401_173803;1;TUG1;0,3152;1,3309;1,3592;-0,0896;0,0671;-0,0192;-0,9935;;False
835,02;0.74;PA001​;20250401_173803;1;TUG1;0,3179;1,3312;1,3815;-0,0967;0,0708;-0,0117;-0,9927;;False
835,04;0.75;PA001​;20250401_173803;1;TUG1;0,3203;1,3309;1,4039;-0,1014;0,0764;-0,0122;-0,9918;;False
835,05;0.76;PA001​;20250401_173803;1;TUG1;0,3219;1,3317;1,4271;-0,1045;0,0834;-0,0200;-0,9908;;False
835,07;0.78;PA001​;20250401_173803;1;TUG1;0,3237;1,3344;1,4515;-0,1013;0,0906;-0,0253;-0,9904;;False
835,08;0.79;PA001​;20250401_173803;1;TUG1;0,3255;1,3366;1,4755;-0,0979;0,0963;-0,0281;-0,9901;;False
835,09;0.81;PA001​;20250401_173803;1;TUG1;0,3273;1,3373;1,4993;-0,0979;0,1023;-0,0308;-0,9894;;False
835,11;0.82;PA001​;20250401_173803;1;TUG1;0,3294;1,3388;1,5231;-0,0999;0,1083;-0,0337;-0,9885;;False
835,12;0.83;PA001​;20250401_173803;1;TUG1;0,3311;1,3409;1,5472;-0,1003;0,1134;-0,0361;-0,9878;;False
835,13;0.85;PA001​;20250401_173803;1;TUG1;0,3327;1,3424;1,5715;-0,1006;0,1188;-0,0359;-0,9871;;False
835,15;0.86;PA001​;20250401_173803;1;TUG1;0,3340;1,3440;1,5959;-0,1008;0,1235;-0,0351;-0,9866;;False
835,16;0.88;PA001​;20250401_173803;1;TUG1;0,3350;1,3458;1,6205;-0,1002;0,1291;-0,0353;-0,9859;;False
835,18;0.89;PA001​;20250401_173803;1;TUG1;0,3359;1,3469;1,6449;-0,1000;0,1350;-0,0360;-0,9851;;False
835,19;0.9;PA001​;20250401_173803;1;TUG1;0,3363;1,3481;1,6695;-0,1006;0,1406;-0,0369;-0,9842;;False
835,20;0.92;PA001​;20250401_173803;1;TUG1;0,3364;1,3498;1,6944;-0,1001;0,1463;-0,0382;-0,9834;;False
835,22;0.93;PA001​;20250401_173803;1;TUG1;0,3362;1,3506;1,7188;-0,0975;0,1515;-0,0393;-0,9829;;False
835,23;0.94;PA001​;20250401_173803;1;TUG1;0,3357;1,3501;1,7424;-0,0953;0,1563;-0,0395;-0,9823;;False
835,24;0.96;PA001​;20250401_173803;1;TUG1;0,3348;1,3486;1,7656;-0,0949;0,1610;-0,0384;-0,9816;;False
835,26;0.97;PA001​;20250401_173803;1;TUG1;0,3330;1,3461;1,7885;-0,0946;0,1658;-0,0362;-0,9810;;False
835,27;0.99;PA001​;20250401_173803;1;TUG1;0,3311;1,3433;1,8115;-0,0935;0,1718;-0,0357;-0,9800;;False
835,29;1.0;PA001​;20250401_173803;1;TUG1;0,3290;1,3406;1,8353;-0,0888;0,1798;-0,0388;-0,9789;;False
835,30;1.01;PA001​;20250401_173803;1;TUG1;0,3269;1,3369;1,8588;-0,0808;0,1870;-0,0422;-0,9781;;False
835,31;1.03;PA001​;20250401_173803;1;TUG1;0,3251;1,3313;1,8817;-0,0735;0,1945;-0,0448;-0,9771;;False
835,33;1.04;PA001​;20250401_173803;1;TUG1;0,3237;1,3245;1,9040;-0,0672;0,2027;-0,0480;-0,9758;;False
835,34;1.06;PA001​;20250401_173803;1;TUG1;0,3222;1,3231;1,9304;-0,0706;0,2110;-0,0575;-0,9732;;False
835,36;1.07;PA001​;20250401_173803;1;TUG1;0,3201;1,3297;1,9538;-0,0518;0,2147;-0,0641;-0,9732;;False
835,37;1.08;PA001​;20250401_173803;1;TUG1;0,3175;1,3267;1,9787;-0,0521;0,2214;-0,0659;-0,9715;;False
835,38;1.1;PA001​;20250401_173803;1;TUG1;0,3173;1,3240;1,9981;-0,0559;0,2293;-0,0630;-0,9697;;False
835,40;1.11;PA001​;20250401_173803;1;TUG1;0,3166;1,3257;2,0208;-0,0708;0,2344;-0,0665;-0,9673;;False
835,41;1.13;PA001​;20250401_173803;1;TUG1;0,3159;1,3278;2,0432;-0,0665;0,2404;-0,0742;-0,9656;;False
835,43;1.14;PA001​;20250401_173803;1;TUG1;0,3143;1,3331;2,0656;-0,0678;0,2469;-0,0822;-0,9632;;False
835,44;1.15;PA001​;20250401_173803;1;TUG1;0,3132;1,3366;2,0863;-0,0700;0,2517;-0,0791;-0,9620;;False
835,45;1.17;PA001​;20250401_173803;1;TUG1;0,3123;1,3390;2,1066;-0,0743;0,2568;-0,0772;-0,9605;;False
835,47;1.18;PA001​;20250401_173803;1;TUG1;0,3109;1,3430;2,1264;-0,0803;0,2622;-0,0776;-0,9585;;False
