Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1683,42;0.0;pa010​;20250411_094227;1;F8W1;0,1728;1,5394;1,5471;-0,0176;-0,0450;0,0777;-0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
1683,43;0.01;pa010​;20250411_094227;1;F8W1;0,1785;1,5422;1,5553;-0,0134;-0,0432;0,0791;-0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
1683,45;0.03;pa010​;20250411_094227;1;F8W1;0,1838;1,5444;1,5635;-0,0118;-0,0423;0,0806;-0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
1683,46;0.04;pa010​;20250411_094227;1;F8W1;0,1892;1,5463;1,5720;-0,0105;-0,0415;0,0814;-0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
1683,47;0.06;pa010​;20250411_094227;1;F8W1;0,1941;1,5483;1,5806;-0,0106;-0,0414;0,0814;-0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
1683,49;0.07;pa010​;20250411_094227;1;F8W1;0,1986;1,5501;1,5895;-0,0104;-0,0414;0,0811;-0,9958;;False
1683,50;0.08;pa010​;20250411_094227;1;F8W1;0,2028;1,5515;1,5986;-0,0099;-0,0406;0,0799;-0,9959;;False
1683,51;0.1;pa010​;20250411_094227;1;F8W1;0,2067;1,5525;1,6079;-0,0095;-0,0388;0,0787;-0,9961;;False
1683,53;0.11;pa010​;20250411_094227;1;F8W1;0,2105;1,5532;1,6172;-0,0089;-0,0362;0,0782;-0,9962;;False
1683,54;0.13;pa010​;20250411_094227;1;F8W1;0,2143;1,5537;1,6266;-0,0087;-0,0336;0,0785;-0,9963;;False
1683,56;0.14;pa010​;20250411_094227;1;F8W1;0,2180;1,5541;1,6361;-0,0090;-0,0311;0,0793;-0,9963;;False
1683,57;0.15;pa010​;20250411_094227;1;F8W1;0,2215;1,5543;1,6458;-0,0094;-0,0290;0,0799;-0,9963;;False
1683,58;0.17;pa010​;20250411_094227;1;F8W1;0,2250;1,5542;1,6557;-0,0108;-0,0269;0,0803;-0,9964;;False
1683,60;0.18;pa010​;20250411_094227;1;F8W1;0,2284;1,5538;1,6657;-0,0123;-0,0250;0,0799;-0,9964;;False
1683,61;0.2;pa010​;20250411_094227;1;F8W1;0,2318;1,5532;1,6761;-0,0141;-0,0234;0,0786;-0,9965;;False
1683,63;0.21;pa010​;20250411_094227;1;F8W1;0,2350;1,5525;1,6866;-0,0154;-0,0224;0,0773;-0,9966;;False
1683,64;0.22;pa010​;20250411_094227;1;F8W1;0,2382;1,5518;1,6975;-0,0166;-0,0220;0,0757;-0,9968;;False
1683,65;0.24;pa010​;20250411_094227;1;F8W1;0,2415;1,5509;1,7085;-0,0165;-0,0219;0,0743;-0,9969;;False
1683,67;0.25;pa010​;20250411_094227;1;F8W1;0,2448;1,5495;1,7198;-0,0164;-0,0216;0,0728;-0,9970;;False
1683,68;0.26;pa010​;20250411_094227;1;F8W1;0,2481;1,5477;1,7312;-0,0173;-0,0208;0,0714;-0,9971;;False
1683,70;0.28;pa010​;20250411_094227;1;F8W1;0,2511;1,5457;1,7430;-0,0189;-0,0200;0,0704;-0,9971;;False
1683,71;0.29;pa010​;20250411_094227;1;F8W1;0,2541;1,5434;1,7549;-0,0204;-0,0193;0,0698;-0,9972;;False
1683,72;0.31;pa010​;20250411_094227;1;F8W1;0,2569;1,5409;1,7672;-0,0224;-0,0189;0,0693;-0,9972;;False
