Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
578,24;0.0;pa029​;20250618_103937;1;Marche2;0,0169;1,8654;0,0863;0,0148;-0,0015;-0,0339;0,9993;;False
578,28;0.04;pa029​;20250618_103937;1;Marche2;0,0168;1,8651;0,0857;0,0170;-0,0018;-0,0339;0,9993;;False
578,30;0.05;pa029​;20250618_103937;1;Marche2;0,0167;1,8650;0,0856;0,0179;-0,0020;-0,0340;0,9993;;False
578,31;0.07;pa029​;20250618_103937;1;Marche2;0,0166;1,8649;0,0854;0,0184;-0,0022;-0,0339;0,9993;;False
578,32;0.08;pa029​;20250618_103937;1;Marche2;0,0165;1,8650;0,0853;0,0183;-0,0024;-0,0338;0,9993;;False
578,34;0.1;pa029​;20250618_103937;1;Marche2;0,0164;1,8652;0,0852;0,0180;-0,0027;-0,0337;0,9993;;False
578,35;0.11;pa029​;20250618_103937;1;Marche2;0,0163;1,8654;0,0850;0,0179;-0,0028;-0,0335;0,9993;;False
578,37;0.12;pa029​;20250618_103937;1;Marche2;0,0162;1,8655;0,0848;0,0178;-0,0028;-0,0333;0,9993;;False
578,38;0.14;pa029​;20250618_103937;1;Marche2;0,0161;1,8656;0,0845;0,0179;-0,0028;-0,0330;0,9993;;False
578,39;0.15;pa029​;20250618_103937;1;Marche2;0,0161;1,8656;0,0843;0,0179;-0,0028;-0,0329;0,9993;;False
578,41;0.17;pa029​;20250618_103937;1;Marche2;0,0160;1,8655;0,0841;0,0180;-0,0027;-0,0328;0,9993;;False
578,42;0.18;pa029​;20250618_103937;1;Marche2;0,0160;1,8654;0,0840;0,0182;-0,0026;-0,0326;0,9993;;False
578,43;0.19;pa029​;20250618_103937;1;Marche2;0,0159;1,8653;0,0840;0,0183;-0,0026;-0,0324;0,9993;;False
578,45;0.21;pa029​;20250618_103937;1;Marche2;0,0157;1,8652;0,0840;0,0185;-0,0026;-0,0323;0,9993;;False
578,46;0.22;pa029​;20250618_103937;1;Marche2;0,0156;1,8651;0,0841;0,0187;-0,0027;-0,0322;0,9993;;False
578,48;0.24;pa029​;20250618_103937;1;Marche2;0,0155;1,8650;0,0842;0,0188;-0,0030;-0,0322;0,9993;;False
578,49;0.25;pa029​;20250618_103937;1;Marche2;0,0154;1,8650;0,0843;0,0188;-0,0033;-0,0324;0,9993;;False
578,50;0.26;pa029​;20250618_103937;1;Marche2;0,0154;1,8649;0,0844;0,0191;-0,0035;-0,0324;0,9993;;False
578,52;0.28;pa029​;20250618_103937;1;Marche2;0,0154;1,8648;0,0846;0,0194;-0,0037;-0,0325;0,9993;;False
578,53;0.29;pa029​;20250618_103937;1;Marche2;0,0154;1,8647;0,0849;0,0191;-0,0038;-0,0325;0,9993;;False
578,55;0.31;pa029​;20250618_103937;1;Marche2;0,0154;1,8647;0,0852;0,0188;-0,0038;-0,0326;0,9993;;False
578,56;0.32;pa029​;20250618_103937;1;Marche2;0,0155;1,8648;0,0857;0,0187;-0,0039;-0,0326;0,9993;;False
578,57;0.33;pa029​;20250618_103937;1;Marche2;0,0157;1,8649;0,0863;0,0184;-0,0039;-0,0325;0,9993;;False
578,59;0.35;pa029​;20250618_103937;1;Marche2;0,0160;1,8649;0,0869;0,0184;-0,0040;-0,0326;0,9993;;False
578,60;0.36;pa029​;20250618_103937;1;Marche2;0,0161;1,8648;0,0873;0,0184;-0,0038;-0,0327;0,9993;;False
578,62;0.37;pa029​;20250618_103937;1;Marche2;0,0161;1,8646;0,0878;0,0187;-0,0037;-0,0328;0,9993;;False
578,63;0.39;pa029​;20250618_103937;1;Marche2;0,0163;1,8645;0,0883;0,0194;-0,0037;-0,0330;0,9993;;False
578,64;0.4;pa029​;20250618_103937;1;Marche2;0,0164;1,8644;0,0888;0,0199;-0,0034;-0,0331;0,9992;;False
578,66;0.42;pa029​;20250618_103937;1;Marche2;0,0165;1,8643;0,0893;0,0203;-0,0031;-0,0333;0,9992;;False
578,67;0.43;pa029​;20250618_103937;1;Marche2;0,0167;1,8643;0,0897;0,0204;-0,0030;-0,0334;0,9992;;False
578,68;0.44;pa029​;20250618_103937;1;Marche2;0,0167;1,8642;0,0901;0,0203;-0,0025;-0,0335;0,9992;;False
578,70;0.46;pa029​;20250618_103937;1;Marche2;0,0168;1,8642;0,0906;0,0204;-0,0023;-0,0335;0,9992;;False
578,71;0.47;pa029​;20250618_103937;1;Marche2;0,0169;1,8642;0,0910;0,0204;-0,0021;-0,0335;0,9992;;False
578,73;0.49;pa029​;20250618_103937;1;Marche2;0,0170;1,8642;0,0913;0,0203;-0,0017;-0,0335;0,9992;;False
578,74;0.5;pa029​;20250618_103937;1;Marche2;0,0171;1,8643;0,0916;0,0200;-0,0014;-0,0336;0,9992;;False
578,76;0.51;pa029​;20250618_103937;1;Marche2;0,0172;1,8643;0,0919;0,0198;-0,0011;-0,0336;0,9992;;False
578,77;0.53;pa029​;20250618_103937;1;Marche2;0,0172;1,8644;0,0922;0,0194;-0,0009;-0,0336;0,9992;;False
578,78;0.54;pa029​;20250618_103937;1;Marche2;0,0173;1,8645;0,0924;0,0188;-0,0008;-0,0336;0,9993;;False
578,80;0.56;pa029​;20250618_103937;1;Marche2;0,0173;1,8646;0,0927;0,0185;-0,0005;-0,0336;0,9993;;False
578,81;0.57;pa029​;20250618_103937;1;Marche2;0,0172;1,8647;0,0930;0,0183;-0,0003;-0,0336;0,9993;;False
578,82;0.58;pa029​;20250618_103937;1;Marche2;0,0171;1,8648;0,0933;0,0181;-0,0002;-0,0337;0,9993;;False
578,84;0.6;pa029​;20250618_103937;1;Marche2;0,0171;1,8649;0,0935;0,0176;0,0001;-0,0335;0,9993;;False
578,85;0.61;pa029​;20250618_103937;1;Marche2;0,0172;1,8650;0,0938;0,0171;0,0004;-0,0336;0,9993;;False
578,87;0.63;pa029​;20250618_103937;1;Marche2;0,0173;1,8651;0,0940;0,0168;0,0008;-0,0335;0,9993;;False
578,88;0.64;pa029​;20250618_103937;1;Marche2;0,0173;1,8652;0,0942;0,0166;0,0012;-0,0335;0,9993;;False
578,89;0.65;pa029​;20250618_103937;1;Marche2;0,0174;1,8652;0,0945;0,0164;0,0015;-0,0334;0,9993;;False
578,91;0.67;pa029​;20250618_103937;1;Marche2;0,0175;1,8653;0,0949;0,0161;0,0017;-0,0333;0,9993;;False
578,92;0.68;pa029​;20250618_103937;1;Marche2;0,0175;1,8652;0,0953;0,0163;0,0018;-0,0335;0,9993;;False
578,94;0.69;pa029​;20250618_103937;1;Marche2;0,0175;1,8650;0,0957;0,0170;0,0020;-0,0340;0,9993;;False
578,95;0.71;pa029​;20250618_103937;1;Marche2;0,0175;1,8648;0,0962;0,0176;0,0023;-0,0343;0,9993;;False
578,96;0.72;pa029​;20250618_103937;1;Marche2;0,0176;1,8647;0,0967;0,0183;0,0024;-0,0343;0,9992;;False
578,98;0.74;pa029​;20250618_103937;1;Marche2;0,0176;1,8646;0,0973;0,0189;0,0024;-0,0341;0,9992;;False
578,99;0.75;pa029​;20250618_103937;1;Marche2;0,0177;1,8644;0,0979;0,0193;0,0025;-0,0341;0,9992;;False
579,00;0.76;pa029​;20250618_103937;1;Marche2;0,0177;1,8642;0,0985;0,0199;0,0028;-0,0342;0,9992;;False
579,02;0.78;pa029​;20250618_103937;1;Marche2;0,0178;1,8640;0,0992;0,0206;0,0033;-0,0343;0,9992;;False
579,03;0.79;pa029​;20250618_103937;1;Marche2;0,0178;1,8639;0,1000;0,0212;0,0037;-0,0344;0,9992;;False
