Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
322,84;0.0;pa021​;20250603_144014;1;TUG1;-0,0646;1,3070;0,0443;0,0008;0,0184;-0,0073;0,9998;;False
322,86;0.01;pa021​;20250603_144014;1;TUG1;-0,0667;1,3190;0,0521;-0,0028;0,0171;-0,0085;0,9998;;False
322,87;0.03;pa021​;20250603_144014;1;TUG1;-0,0689;1,3311;0,0602;-0,0059;0,0160;-0,0099;0,9998;;False
322,88;0.04;pa021​;20250603_144014;1;TUG1;-0,0713;1,3432;0,0687;-0,0091;0,0144;-0,0108;0,9998;;False
322,90;0.06;pa021​;20250603_144014;1;TUG1;-0,0739;1,3554;0,0774;-0,0117;0,0128;-0,0104;0,9998;;False
322,91;0.07;pa021​;20250603_144014;1;TUG1;-0,0765;1,3674;0,0865;-0,0133;0,0109;-0,0104;0,9998;;False
322,92;0.08;pa021​;20250603_144014;1;TUG1;-0,0792;1,3793;0,0958;-0,0142;0,0095;-0,0104;0,9998;;False
322,94;0.1;pa021​;20250603_144014;1;TUG1;-0,0818;1,3910;0,1054;-0,0138;0,0082;-0,0106;0,9998;;False
322,95;0.11;pa021​;20250603_144014;1;TUG1;-0,0846;1,4027;0,1151;-0,0124;0,0072;-0,0112;0,9998;;False
322,97;0.12;pa021​;20250603_144014;1;TUG1;-0,0874;1,4142;0,1249;-0,0109;0,0066;-0,0120;0,9998;;False
322,98;0.14;pa021​;20250603_144014;1;TUG1;-0,0903;1,4258;0,1349;-0,0081;0,0061;-0,0134;0,9999;;False
322,99;0.15;pa021​;20250603_144014;1;TUG1;-0,0932;1,4372;0,1450;-0,0054;0,0054;-0,0146;0,9999;;False
323,01;0.17;pa021​;20250603_144014;1;TUG1;-0,0962;1,4484;0,1551;-0,0023;0,0038;-0,0155;0,9999;;False
323,02;0.18;pa021​;20250603_144014;1;TUG1;-0,0994;1,4594;0,1650;0,0009;0,0020;-0,0167;0,9999;;False
323,04;0.19;pa021​;20250603_144014;1;TUG1;-0,1026;1,4702;0,1748;0,0047;-0,0003;-0,0174;0,9998;;False
323,05;0.21;pa021​;20250603_144014;1;TUG1;-0,1056;1,4801;0,1845;0,0081;-0,0030;-0,0180;0,9998;;False
323,06;0.22;pa021​;20250603_144014;1;TUG1;-0,1087;1,4893;0,1940;0,0139;-0,0048;-0,0180;0,9997;;False
323,08;0.24;pa021​;20250603_144014;1;TUG1;-0,1117;1,4977;0,2036;0,0216;-0,0062;-0,0188;0,9996;;False
