Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
505,16;0.0;pa026​;20250611_094223;1;FO1;-0,0447;1,4803;0,2484;0,0707;-0,1297;-0,0706;0,9865;Collision avec Debut - Objet Parent SceneAnchor;False
505,19;0.03;pa026​;20250611_094223;1;FO1;-0,0431;1,4801;0,2494;0,0710;-0,1223;-0,0686;0,9876;Collision avec Debut - Objet Parent SceneAnchor;False
505,22;0.05;pa026​;20250611_094223;1;FO1;-0,0414;1,4799;0,2499;0,0710;-0,1158;-0,0689;0,9883;Collision avec Debut - Objet Parent SceneAnchor;False
505,24;0.08;pa026​;20250611_094223;1;FO1;-0,0408;1,4801;0,2501;0,0714;-0,1134;-0,0673;0,9887;Collision avec Debut - Objet Parent SceneAnchor;False
505,27;0.11;pa026​;20250611_094223;1;FO1;-0,0404;1,4803;0,2502;0,0713;-0,1128;-0,0671;0,9888;Collision avec Debut - Objet Parent SceneAnchor;False
505,30;0.14;pa026​;20250611_094223;1;FO1;-0,0399;1,4804;0,2499;0,0721;-0,1118;-0,0651;0,9890;Collision avec Debut - Objet Parent SceneAnchor;False
505,33;0.17;pa026​;20250611_094223;1;FO1;-0,0390;1,4802;0,2497;0,0728;-0,1076;-0,0648;0,9894;Collision avec Debut - Objet Parent SceneAnchor;False
505,35;0.19;pa026​;20250611_094223;1;FO1;-0,0374;1,4799;0,2498;0,0735;-0,0979;-0,0644;0,9904;Collision avec Debut - Objet Parent SceneAnchor;False
505,38;0.22;pa026​;20250611_094223;1;FO1;-0,0354;1,4787;0,2497;0,0777;-0,0861;-0,0618;0,9913;Collision avec Debut - Objet Parent SceneAnchor;False
505,40;0.24;pa026​;20250611_094223;1;FO1;-0,0343;1,4779;0,2495;0,0816;-0,0803;-0,0600;0,9916;Collision avec Debut - Objet Parent SceneAnchor;False
505,42;0.26;pa026​;20250611_094223;1;FO1;-0,0321;1,4762;0,2496;0,0889;-0,0698;-0,0583;0,9919;Collision avec Debut - Objet Parent SceneAnchor;False
505,45;0.29;pa026​;20250611_094223;1;FO1;-0,0302;1,4750;0,2499;0,0904;-0,0588;-0,0575;0,9925;Collision avec Debut - Objet Parent SceneAnchor;False
505,48;0.32;pa026​;20250611_094223;1;FO1;-0,0281;1,4738;0,2505;0,0945;-0,0493;-0,0561;0,9927;Collision avec Debut - Objet Parent SceneAnchor;False
505,51;0.35;pa026​;20250611_094223;1;FO1;-0,0258;1,4721;0,2513;0,1014;-0,0410;-0,0538;0,9925;Collision avec Debut - Objet Parent SceneAnchor;False
505,52;0.36;pa026​;20250611_094223;1;FO1;-0,0245;1,4710;0,2519;0,1057;-0,0371;-0,0527;0,9923;Collision avec Debut - Objet Parent SceneAnchor;False
505,54;0.38;pa026​;20250611_094223;1;FO1;-0,0234;1,4702;0,2529;0,1086;-0,0339;-0,0528;0,9921;Collision avec Debut - Objet Parent SceneAnchor;False
505,57;0.4;pa026​;20250611_094223;1;FO1;-0,0213;1,4694;0,2557;0,1091;-0,0298;-0,0544;0,9921;Collision avec Debut - Objet Parent SceneAnchor;False
