Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2380,06;0.0;PA004​;20250404_101506;1;Marche;-0,0709;1,4306;0,3026;0,0285;-0,0291;0,0181;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
2380,07;0.01;PA004​;20250404_101506;1;Marche;-0,0688;1,4278;0,3127;0,0213;-0,0284;0,0198;-0,9992;Collision avec Debut - Objet Parent SceneAnchor;False
2380,09;0.03;PA004​;20250404_101506;1;Marche;-0,0665;1,4252;0,3229;0,0140;-0,0275;0,0218;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
2380,10;0.04;PA004​;20250404_101506;1;Marche;-0,0639;1,4229;0,3330;0,0075;-0,0257;0,0242;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
2380,12;0.06;PA004​;20250404_101506;1;Marche;-0,0611;1,4211;0,3434;0,0034;-0,0246;0,0261;-0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
2380,13;0.07;PA004​;20250404_101506;1;Marche;-0,0579;1,4204;0,3538;0,0028;-0,0242;0,0272;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
2380,14;0.08;PA004​;20250404_101506;1;Marche;-0,0543;1,4200;0,3646;0,0045;-0,0236;0,0284;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
2380,16;0.1;PA004​;20250404_101506;1;Marche;-0,0508;1,4201;0,3755;0,0072;-0,0236;0,0280;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
2380,17;0.11;PA004​;20250404_101506;1;Marche;-0,0468;1,4201;0,3866;0,0087;-0,0221;0,0279;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
2380,19;0.13;PA004​;20250404_101506;1;Marche;-0,0427;1,4215;0,3985;0,0075;-0,0207;0,0288;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
2380,20;0.14;PA004​;20250404_101506;1;Marche;-0,0383;1,4239;0,4113;0,0090;-0,0191;0,0310;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
2380,21;0.15;PA004​;20250404_101506;1;Marche;-0,0335;1,4242;0,4229;0,0136;-0,0159;0,0312;-0,9993;;False
2380,23;0.17;PA004​;20250404_101506;1;Marche;-0,0288;1,4257;0,4353;0,0076;-0,0144;0,0329;-0,9993;;False
2380,24;0.18;PA004​;20250404_101506;1;Marche;-0,0239;1,4285;0,4477;-0,0002;-0,0128;0,0374;-0,9992;;False
2380,26;0.2;PA004​;20250404_101506;1;Marche;-0,0194;1,4320;0,4601;-0,0034;-0,0111;0,0402;-0,9991;;False
2380,27;0.21;PA004​;20250404_101506;1;Marche;-0,0147;1,4359;0,4728;-0,0046;-0,0095;0,0430;-0,9990;;False
2380,28;0.22;PA004​;20250404_101506;1;Marche;-0,0102;1,4394;0,4853;-0,0030;-0,0089;0,0456;-0,9989;;False
2380,30;0.24;PA004​;20250404_101506;1;Marche;-0,0059;1,4425;0,4976;-0,0025;-0,0090;0,0484;-0,9988;;False
