Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
3987,43;0.0;pa011​;20250411_105335;1;F8W2;-0,0005;1,5301;1,1065;0,1037;0,0087;0,0109;-0,9945;;False
3987,44;0.01;pa011​;20250411_105335;1;F8W2;-0,0005;1,5302;1,1067;0,1042;0,0086;0,0108;-0,9945;;False
3987,48;0.05;pa011​;20250411_105335;1;F8W2;-0,0005;1,5303;1,1067;0,1049;0,0081;0,0124;-0,9944;;False
3987,50;0.07;pa011​;20250411_105335;1;F8W2;-0,0005;1,5303;1,1069;0,1051;0,0080;0,0123;-0,9944;;False
3987,51;0.08;pa011​;20250411_105335;1;F8W2;-0,0006;1,5303;1,1070;0,1049;0,0079;0,0119;-0,9944;;False
3987,52;0.1;pa011​;20250411_105335;1;F8W2;-0,0006;1,5302;1,1071;0,1047;0,0080;0,0114;-0,9944;;False
3987,54;0.11;pa011​;20250411_105335;1;F8W2;-0,0007;1,5302;1,1072;0,1046;0,0078;0,0109;-0,9944;;False
3987,55;0.12;pa011​;20250411_105335;1;F8W2;-0,0007;1,5302;1,1074;0,1048;0,0078;0,0107;-0,9944;;False
3987,57;0.14;pa011​;20250411_105335;1;F8W2;-0,0008;1,5304;1,1075;0,1049;0,0078;0,0104;-0,9944;;False
3987,58;0.15;pa011​;20250411_105335;1;F8W2;-0,0009;1,5305;1,1076;0,1051;0,0080;0,0102;-0,9944;;False
3987,59;0.17;pa011​;20250411_105335;1;F8W2;-0,0010;1,5305;1,1078;0,1054;0,0084;0,0102;-0,9943;;False
3987,61;0.18;pa011​;20250411_105335;1;F8W2;-0,0011;1,5306;1,1080;0,1053;0,0088;0,0102;-0,9943;;False
3987,62;0.19;pa011​;20250411_105335;1;F8W2;-0,0012;1,5306;1,1082;0,1052;0,0092;0,0105;-0,9944;;False
3987,63;0.21;pa011​;20250411_105335;1;F8W2;-0,0013;1,5306;1,1083;0,1052;0,0096;0,0107;-0,9944;;False
3987,65;0.22;pa011​;20250411_105335;1;F8W2;-0,0013;1,5305;1,1084;0,1051;0,0101;0,0109;-0,9944;;False
3987,66;0.24;pa011​;20250411_105335;1;F8W2;-0,0012;1,5304;1,1085;0,1051;0,0105;0,0109;-0,9944;;False
3987,68;0.25;pa011​;20250411_105335;1;F8W2;-0,0012;1,5304;1,1086;0,1052;0,0105;0,0110;-0,9943;;False
3987,69;0.26;pa011​;20250411_105335;1;F8W2;-0,0012;1,5304;1,1089;0,1054;0,0105;0,0113;-0,9943;;False
3987,70;0.28;pa011​;20250411_105335;1;F8W2;-0,0012;1,5304;1,1091;0,1057;0,0105;0,0113;-0,9943;;False
3987,72;0.29;pa011​;20250411_105335;1;F8W2;-0,0012;1,5305;1,1093;0,1058;0,0105;0,0112;-0,9943;;False
3987,73;0.3;pa011​;20250411_105335;1;F8W2;-0,0012;1,5305;1,1095;0,1059;0,0104;0,0111;-0,9943;;False
3987,75;0.32;pa011​;20250411_105335;1;F8W2;-0,0012;1,5305;1,1097;0,1060;0,0105;0,0112;-0,9942;;False
3987,76;0.33;pa011​;20250411_105335;1;F8W2;-0,0012;1,5305;1,1099;0,1060;0,0105;0,0112;-0,9942;;False
3987,77;0.35;pa011​;20250411_105335;1;F8W2;-0,0011;1,5306;1,1102;0,1061;0,0105;0,0112;-0,9942;;False
3987,79;0.36;pa011​;20250411_105335;1;F8W2;-0,0011;1,5306;1,1104;0,1063;0,0104;0,0112;-0,9942;;False
