Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
644,73;0.0;p010​;20250312_173053;1;FO1;0,0056;1,5119;0,2148;0,2960;-0,0114;-0,0011;0,9551;Collision avec Debut - Objet Parent SceneAnchor;False
644,74;0.01;p010​;20250312_173053;1;FO1;0,0040;1,5092;0,2279;0,2902;-0,0092;-0,0021;0,9569;Collision avec Debut - Objet Parent SceneAnchor;False
644,76;0.03;p010​;20250312_173053;1;FO1;0,0026;1,5066;0,2412;0,2855;-0,0068;-0,0036;0,9583;Collision avec Debut - Objet Parent SceneAnchor;False
644,77;0.04;p010​;20250312_173053;1;FO1;0,0013;1,5050;0,2551;0,2858;-0,0054;-0,0032;0,9583;Collision avec Debut - Objet Parent SceneAnchor;False
644,78;0.05;p010​;20250312_173053;1;FO1;0,0002;1,5026;0,2687;0,2881;-0,0056;-0,0011;0,9576;Collision avec Debut - Objet Parent SceneAnchor;False
644,79;0.07;p010​;20250312_173053;1;FO1;-0,0009;1,4993;0,2817;0,2907;-0,0065;0,0010;0,9568;Collision avec Debut - Objet Parent SceneAnchor;False
644,81;0.08;p010​;20250312_173053;1;FO1;-0,0020;1,4961;0,2949;0,2945;-0,0070;0,0011;0,9556;Collision avec Debut - Objet Parent SceneAnchor;False
644,82;0.09;p010​;20250312_173053;1;FO1;-0,0030;1,4939;0,3087;0,3023;-0,0060;0,0002;0,9532;;False
644,84;0.11;p010​;20250312_173053;1;FO1;-0,0041;1,4914;0,3232;0,3100;-0,0044;-0,0005;0,9507;;False
644,85;0.12;p010​;20250312_173053;1;FO1;-0,0049;1,4879;0,3383;0,3136;-0,0038;-0,0017;0,9496;;False
644,86;0.14;p010​;20250312_173053;1;FO1;-0,0056;1,4847;0,3534;0,3162;-0,0030;-0,0030;0,9487;;False
644,88;0.15;p010​;20250312_173053;1;FO1;-0,0064;1,4817;0,3695;0,3177;-0,0015;-0,0038;0,9482;;False
644,89;0.16;p010​;20250312_173053;1;FO1;-0,0068;1,4784;0,3859;0,3170;-0,0006;-0,0050;0,9484;;False
644,90;0.18;p010​;20250312_173053;1;FO1;-0,0077;1,4747;0,4027;0,3150;0,0005;-0,0052;0,9491;;False
644,92;0.19;p010​;20250312_173053;1;FO1;-0,0084;1,4705;0,4195;0,3127;0,0012;-0,0054;0,9498;;False
644,93;0.2;p010​;20250312_173053;1;FO1;-0,0092;1,4659;0,4362;0,3114;0,0022;-0,0056;0,9503;;False
644,95;0.22;p010​;20250312_173053;1;FO1;-0,0097;1,4613;0,4527;0,3123;0,0038;-0,0065;0,9499;;False
644,96;0.23;p010​;20250312_173053;1;FO1;-0,0101;1,4568;0,4693;0,3149;0,0054;-0,0073;0,9491;;False
644,97;0.25;p010​;20250312_173053;1;FO1;-0,0104;1,4529;0,4866;0,3186;0,0069;-0,0077;0,9478;;False
644,99;0.26;p010​;20250312_173053;1;FO1;-0,0107;1,4493;0,5043;0,3226;0,0082;-0,0074;0,9465;;False
645,00;0.27;p010​;20250312_173053;1;FO1;-0,0110;1,4457;0,5222;0,3250;0,0088;-0,0062;0,9457;;False
645,02;0.29;p010​;20250312_173053;1;FO1;-0,0112;1,4427;0,5403;0,3276;0,0091;-0,0053;0,9448;;False
645,03;0.3;p010​;20250312_173053;1;FO1;-0,0113;1,4409;0,5588;0,3320;0,0099;-0,0056;0,9432;;False
645,04;0.32;p010​;20250312_173053;1;FO1;-0,0114;1,4396;0,5779;0,3354;0,0115;-0,0073;0,9420;;False
645,06;0.33;p010​;20250312_173053;1;FO1;-0,0115;1,4392;0,5976;0,3384;0,0128;-0,0089;0,9409;;False
645,07;0.34;p010​;20250312_173053;1;FO1;-0,0112;1,4401;0,6179;0,3434;0,0125;-0,0085;0,9391;;False
645,09;0.36;p010​;20250312_173053;1;FO1;-0,0108;1,4418;0,6386;0,3471;0,0087;-0,0030;0,9378;;False
645,10;0.37;p010​;20250312_173053;1;FO1;-0,0104;1,4446;0,6599;0,3497;0,0027;0,0040;0,9369;;False
645,11;0.38;p010​;20250312_173053;1;FO1;-0,0099;1,4493;0,6828;0,3539;-0,0034;0,0092;0,9352;;False
645,13;0.4;p010​;20250312_173053;1;FO1;-0,0089;1,4560;0,7063;0,3570;-0,0093;0,0112;0,9340;;False
645,14;0.41;p010​;20250312_173053;1;FO1;-0,0088;1,4587;0,7289;0,3523;-0,0110;0,0096;0,9358;;False
