Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2175,02;0.0;pa007​;20250410_144355;1;TUG2;0,0110;1,2908;-0,2787;-0,2137;0,0148;0,0097;0,9768;;False
2175,03;0.01;pa007​;20250410_144355;1;TUG2;0,0109;1,2911;-0,2790;-0,2152;0,0146;0,0097;0,9764;;False
2175,07;0.06;pa007​;20250410_144355;1;TUG2;0,0106;1,2925;-0,2803;-0,2209;0,0142;0,0103;0,9751;;False
2175,09;0.07;pa007​;20250410_144355;1;TUG2;0,0104;1,2932;-0,2808;-0,2235;0,0141;0,0108;0,9745;;False
2175,10;0.08;pa007​;20250410_144355;1;TUG2;0,0104;1,2939;-0,2814;-0,2264;0,0138;0,0110;0,9739;;False
2175,12;0.1;pa007​;20250410_144355;1;TUG2;0,0102;1,2946;-0,2821;-0,2291;0,0136;0,0117;0,9732;;False
2175,13;0.11;pa007​;20250410_144355;1;TUG2;0,0100;1,2953;-0,2829;-0,2315;0,0130;0,0124;0,9727;;False
2175,15;0.13;pa007​;20250410_144355;1;TUG2;0,0099;1,2959;-0,2838;-0,2347;0,0124;0,0129;0,9719;;False
2175,16;0.14;pa007​;20250410_144355;1;TUG2;0,0096;1,2966;-0,2847;-0,2378;0,0120;0,0131;0,9712;;False
2175,17;0.15;pa007​;20250410_144355;1;TUG2;0,0095;1,2973;-0,2857;-0,2407;0,0114;0,0136;0,9704;;False
2175,19;0.17;pa007​;20250410_144355;1;TUG2;0,0093;1,2980;-0,2868;-0,2432;0,0108;0,0138;0,9698;;False
2175,20;0.18;pa007​;20250410_144355;1;TUG2;0,0091;1,2985;-0,2878;-0,2452;0,0104;0,0135;0,9693;;False
2175,21;0.19;pa007​;20250410_144355;1;TUG2;0,0089;1,2989;-0,2888;-0,2472;0,0102;0,0136;0,9688;;False
2175,23;0.21;pa007​;20250410_144355;1;TUG2;0,0088;1,2993;-0,2897;-0,2486;0,0100;0,0141;0,9685;;False
2175,24;0.23;pa007​;20250410_144355;1;TUG2;0,0087;1,2995;-0,2907;-0,2486;0,0099;0,0146;0,9684;;False
2175,26;0.24;pa007​;20250410_144355;1;TUG2;0,0086;1,2997;-0,2915;-0,2485;0,0097;0,0149;0,9685;;False
2175,27;0.25;pa007​;20250410_144355;1;TUG2;0,0085;1,2999;-0,2921;-0,2482;0,0097;0,0149;0,9685;;False
2175,28;0.26;pa007​;20250410_144355;1;TUG2;0,0083;1,3002;-0,2928;-0,2492;0,0096;0,0147;0,9683;;False
2175,30;0.28;pa007​;20250410_144355;1;TUG2;0,0082;1,3005;-0,2934;-0,2498;0,0096;0,0146;0,9681;;False
2175,31;0.29;pa007​;20250410_144355;1;TUG2;0,0081;1,3004;-0,2940;-0,2499;0,0094;0,0142;0,9681;;False
2175,33;0.31;pa007​;20250410_144355;1;TUG2;0,0080;1,3005;-0,2946;-0,2495;0,0091;0,0137;0,9682;;False
2175,34;0.32;pa007​;20250410_144355;1;TUG2;0,0079;1,3005;-0,2951;-0,2495;0,0086;0,0133;0,9682;;False
2175,35;0.33;pa007​;20250410_144355;1;TUG2;0,0078;1,3006;-0,2956;-0,2496;0,0081;0,0132;0,9682;;False
2175,37;0.35;pa007​;20250410_144355;1;TUG2;0,0077;1,3006;-0,2962;-0,2502;0,0078;0,0131;0,9681;;False
2175,38;0.36;pa007​;20250410_144355;1;TUG2;0,0076;1,3009;-0,2967;-0,2506;0,0074;0,0128;0,9680;;False
2175,39;0.38;pa007​;20250410_144355;1;TUG2;0,0074;1,3012;-0,2972;-0,2514;0,0072;0,0125;0,9678;;False
2175,41;0.39;pa007​;20250410_144355;1;TUG2;0,0074;1,3015;-0,2978;-0,2523;0,0071;0,0124;0,9675;;False
2175,43;0.41;pa007​;20250410_144355;1;TUG2;0,0073;1,3018;-0,2983;-0,2534;0,0072;0,0125;0,9672;;False
2175,44;0.42;pa007​;20250410_144355;1;TUG2;0,0072;1,3021;-0,2989;-0,2546;0,0072;0,0126;0,9669;;False
2175,45;0.43;pa007​;20250410_144355;1;TUG2;0,0071;1,3025;-0,2996;-0,2566;0,0072;0,0128;0,9664;;False
2175,46;0.45;pa007​;20250410_144355;1;TUG2;0,0070;1,3030;-0,3003;-0,2589;0,0071;0,0131;0,9658;;False
2175,48;0.46;pa007​;20250410_144355;1;TUG2;0,0068;1,3036;-0,3009;-0,2616;0,0070;0,0136;0,9651;;False
2175,49;0.47;pa007​;20250410_144355;1;TUG2;0,0066;1,3045;-0,3017;-0,2654;0,0067;0,0136;0,9640;;False
2175,51;0.49;pa007​;20250410_144355;1;TUG2;0,0063;1,3056;-0,3024;-0,2702;0,0066;0,0135;0,9627;;False
2175,52;0.5;pa007​;20250410_144355;1;TUG2;0,0063;1,3067;-0,3035;-0,2762;0,0058;0,0131;0,9610;;False
2175,53;0.51;pa007​;20250410_144355;1;TUG2;0,0063;1,3077;-0,3048;-0,2821;0,0056;0,0127;0,9593;;False
2175,55;0.53;pa007​;20250410_144355;1;TUG2;0,0063;1,3088;-0,3062;-0,2879;0,0057;0,0128;0,9576;;False
2175,56;0.54;pa007​;20250410_144355;1;TUG2;0,0065;1,3099;-0,3077;-0,2934;0,0059;0,0126;0,9559;;False
2175,57;0.56;pa007​;20250410_144355;1;TUG2;0,0066;1,3110;-0,3092;-0,2992;0,0069;0,0127;0,9541;;False
2175,59;0.57;pa007​;20250410_144355;1;TUG2;0,0070;1,3122;-0,3108;-0,3064;0,0078;0,0133;0,9518;;False
