Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1008,67;0.0;p017​;20250318_123154;1;FO1;0,0410;1,7987;0,1837;-0,2022;0,0198;-0,0099;-0,9791;Collision avec Debut - Objet Parent SceneAnchor;False
1008,70;0.03;p017​;20250318_123154;1;FO1;0,0398;1,7984;0,1854;-0,2029;0,0192;-0,0095;-0,9790;Collision avec Debut - Objet Parent SceneAnchor;False
1008,73;0.06;p017​;20250318_123154;1;FO1;0,0386;1,7981;0,1874;-0,2037;0,0185;-0,0092;-0,9788;Collision avec Debut - Objet Parent SceneAnchor;False
1008,76;0.08;p017​;20250318_123154;1;FO1;0,0372;1,7978;0,1898;-0,2038;0,0179;-0,0091;-0,9788;Collision avec Debut - Objet Parent SceneAnchor;False
1008,78;0.11;p017​;20250318_123154;1;FO1;0,0357;1,7975;0,1925;-0,2036;0,0173;-0,0091;-0,9789;Collision avec Debut - Objet Parent SceneAnchor;False
1008,81;0.14;p017​;20250318_123154;1;FO1;0,0341;1,7971;0,1952;-0,2036;0,0168;-0,0091;-0,9789;Collision avec Debut - Objet Parent SceneAnchor;False
1008,84;0.17;p017​;20250318_123154;1;FO1;0,0324;1,7966;0,1981;-0,2037;0,0167;-0,0089;-0,9788;Collision avec Debut - Objet Parent SceneAnchor;False
1008,87;0.2;p017​;20250318_123154;1;FO1;0,0305;1,7962;0,2016;-0,2039;0,0166;-0,0084;-0,9788;Collision avec Debut - Objet Parent SceneAnchor;False
1008,89;0.22;p017​;20250318_123154;1;FO1;0,0287;1,7960;0,2055;-0,2029;0,0168;-0,0078;-0,9790;Collision avec Debut - Objet Parent SceneAnchor;False
1008,92;0.25;p017​;20250318_123154;1;FO1;0,0268;1,7963;0,2096;-0,1991;0,0165;-0,0071;-0,9798;Collision avec Debut - Objet Parent SceneAnchor;False
1008,95;0.28;p017​;20250318_123154;1;FO1;0,0248;1,7961;0,2138;-0,1956;0,0159;-0,0063;-0,9805;Collision avec Debut - Objet Parent SceneAnchor;False
1008,98;0.31;p017​;20250318_123154;1;FO1;0,0224;1,7958;0,2183;-0,1925;0,0150;-0,0058;-0,9812;Collision avec Debut - Objet Parent SceneAnchor;False
1008,99;0.32;p017​;20250318_123154;1;FO1;0,0213;1,7955;0,2207;-0,1911;0,0146;-0,0056;-0,9814;Collision avec Debut - Objet Parent SceneAnchor;False
1009,01;0.33;p017​;20250318_123154;1;FO1;0,0201;1,7947;0,2231;-0,1902;0,0141;-0,0054;-0,9816;Collision avec Debut - Objet Parent SceneAnchor;False
1009,02;0.35;p017​;20250318_123154;1;FO1;0,0191;1,7938;0,2256;-0,1900;0,0138;-0,0051;-0,9817;Collision avec Debut - Objet Parent SceneAnchor;False
1009,03;0.36;p017​;20250318_123154;1;FO1;0,0171;1,7915;0,2308;-0,1902;0,0129;-0,0046;-0,9817;Collision avec Debut - Objet Parent SceneAnchor;False
1009,04;0.37;p017​;20250318_123154;1;FO1;0,0162;1,7904;0,2337;-0,1928;0,0124;-0,0046;-0,9812;Collision avec Debut - Objet Parent SceneAnchor;False
1009,06;0.39;p017​;20250318_123154;1;FO1;0,0152;1,7899;0,2371;-0,1965;0,0115;-0,0044;-0,9804;Collision avec Debut - Objet Parent SceneAnchor;False
1009,07;0.4;p017​;20250318_123154;1;FO1;0,0145;1,7895;0,2407;-0,1998;0,0107;-0,0039;-0,9798;Collision avec Debut - Objet Parent SceneAnchor;False
1009,08;0.41;p017​;20250318_123154;1;FO1;0,0137;1,7891;0,2447;-0,2031;0,0094;-0,0029;-0,9791;Collision avec Debut - Objet Parent SceneAnchor;False
1009,10;0.43;p017​;20250318_123154;1;FO1;0,0131;1,7881;0,2489;-0,2048;0,0075;-0,0010;-0,9788;Collision avec Debut - Objet Parent SceneAnchor;False
1009,11;0.44;p017​;20250318_123154;1;FO1;0,0126;1,7873;0,2531;-0,2065;0,0059;0,0003;-0,9784;Collision avec Debut - Objet Parent SceneAnchor;False
1009,13;0.45;p017​;20250318_123154;1;FO1;0,0121;1,7869;0,2579;-0,2069;0,0043;0,0011;-0,9783;Collision avec Debut - Objet Parent SceneAnchor;False
1009,14;0.47;p017​;20250318_123154;1;FO1;0,0116;1,7869;0,2630;-0,2064;0,0025;0,0013;-0,9785;Collision avec Debut - Objet Parent SceneAnchor;False
1009,15;0.48;p017​;20250318_123154;1;FO1;0,0111;1,7869;0,2684;-0,2054;0,0000;0,0018;-0,9787;Collision avec Debut - Objet Parent SceneAnchor;False
1009,17;0.5;p017​;20250318_123154;1;FO1;0,0108;1,7865;0,2738;-0,2044;-0,0021;0,0015;-0,9789;Collision avec Debut - Objet Parent SceneAnchor;False
1009,18;0.51;p017​;20250318_123154;1;FO1;0,0105;1,7862;0,2795;-0,2044;-0,0044;0,0012;-0,9789;Collision avec Debut - Objet Parent SceneAnchor;False
1009,20;0.52;p017​;20250318_123154;1;FO1;0,0103;1,7858;0,2856;-0,2048;-0,0067;0,0012;-0,9788;Collision avec Debut - Objet Parent SceneAnchor;False
1009,21;0.54;p017​;20250318_123154;1;FO1;0,0101;1,7852;0,2919;-0,2047;-0,0088;0,0012;-0,9788;Collision avec Debut - Objet Parent SceneAnchor;False
1009,22;0.55;p017​;20250318_123154;1;FO1;0,0098;1,7842;0,2982;-0,2043;-0,0109;0,0010;-0,9789;Collision avec Debut - Objet Parent SceneAnchor;False
1009,24;0.56;p017​;20250318_123154;1;FO1;0,0096;1,7833;0,3049;-0,2046;-0,0127;0,0011;-0,9788;Collision avec Debut - Objet Parent SceneAnchor;False
1009,25;0.58;p017​;20250318_123154;1;FO1;0,0093;1,7825;0,3121;-0,2052;-0,0140;0,0008;-0,9786;;False
1009,27;0.59;p017​;20250318_123154;1;FO1;0,0092;1,7818;0,3197;-0,2052;-0,0149;0,0006;-0,9786;;False
1009,28;0.61;p017​;20250318_123154;1;FO1;0,0090;1,7807;0,3274;-0,2046;-0,0156;0,0008;-0,9787;;False
1009,29;0.62;p017​;20250318_123154;1;FO1;0,0089;1,7795;0,3356;-0,2047;-0,0162;0,0007;-0,9787;;False
1009,31;0.63;p017​;20250318_123154;1;FO1;0,0089;1,7781;0,3442;-0,2042;-0,0163;0,0007;-0,9788;;False
1009,32;0.65;p017​;20250318_123154;1;FO1;0,0089;1,7766;0,3527;-0,2040;-0,0162;0,0004;-0,9788;;False
1009,33;0.66;p017​;20250318_123154;1;FO1;0,0090;1,7747;0,3616;-0,2044;-0,0160;0,0002;-0,9788;;False
1009,35;0.68;p017​;20250318_123154;1;FO1;0,0093;1,7727;0,3706;-0,2051;-0,0159;-0,0001;-0,9786;;False
1009,36;0.69;p017​;20250318_123154;1;FO1;0,0097;1,7705;0,3801;-0,2064;-0,0157;-0,0006;-0,9783;;False
1009,38;0.7;p017​;20250318_123154;1;FO1;0,0101;1,7683;0,3895;-0,2071;-0,0155;-0,0009;-0,9782;;False
1009,39;0.72;p017​;20250318_123154;1;FO1;0,0107;1,7661;0,3994;-0,2078;-0,0155;-0,0006;-0,9781;;False
1009,40;0.73;p017​;20250318_123154;1;FO1;0,0116;1,7641;0,4097;-0,2075;-0,0156;-0,0006;-0,9781;;False
1009,42;0.75;p017​;20250318_123154;1;FO1;0,0125;1,7619;0,4203;-0,2065;-0,0158;-0,0009;-0,9783;;False
1009,43;0.76;p017​;20250318_123154;1;FO1;0,0137;1,7598;0,4314;-0,2053;-0,0159;-0,0009;-0,9786;;False
1009,45;0.77;p017​;20250318_123154;1;FO1;0,0151;1,7573;0,4424;-0,2034;-0,0161;-0,0004;-0,9790;;False
1009,46;0.79;p017​;20250318_123154;1;FO1;0,0166;1,7550;0,4535;-0,2028;-0,0167;-0,0001;-0,9791;;False
1009,47;0.8;p017​;20250318_123154;1;FO1;0,0181;1,7530;0,4650;-0,2027;-0,0174;-0,0002;-0,9791;;False
1009,49;0.82;p017​;20250318_123154;1;FO1;0,0199;1,7509;0,4767;-0,2022;-0,0182;0,0000;-0,9792;;False
1009,50;0.83;p017​;20250318_123154;1;FO1;0,0218;1,7491;0,4888;-0,2021;-0,0190;-0,0002;-0,9792;;False
1009,52;0.84;p017​;20250318_123154;1;FO1;0,0239;1,7473;0,5010;-0,2018;-0,0196;0,0003;-0,9792;;False
1009,53;0.86;p017​;20250318_123154;1;FO1;0,0261;1,7461;0,5136;-0,2015;-0,0200;0,0010;-0,9793;;False
1009,54;0.87;p017​;20250318_123154;1;FO1;0,0283;1,7452;0,5264;-0,2007;-0,0214;0,0016;-0,9794;;False
1009,56;0.88;p017​;20250318_123154;1;FO1;0,0309;1,7451;0,5396;-0,2006;-0,0226;0,0024;-0,9794;;False
1009,57;0.9;p017​;20250318_123154;1;FO1;0,0335;1,7454;0,5531;-0,1981;-0,0248;0,0024;-0,9799;;False
1009,58;0.91;p017​;20250318_123154;1;FO1;0,0363;1,7463;0,5668;-0,1950;-0,0281;0,0026;-0,9804;;False
1009,60;0.93;p017​;20250318_123154;1;FO1;0,0392;1,7485;0,5813;-0,1939;-0,0314;0,0022;-0,9805;;False
1009,61;0.94;p017​;20250318_123154;1;FO1;0,0419;1,7512;0,5960;-0,1903;-0,0346;0,0016;-0,9811;;False
1009,63;0.95;p017​;20250318_123154;1;FO1;0,0446;1,7526;0,6103;-0,1837;-0,0374;0,0024;-0,9823;;False
1009,64;0.97;p017​;20250318_123154;1;FO1;0,0472;1,7543;0,6246;-0,1813;-0,0402;0,0021;-0,9826;;False
1009,65;0.98;p017​;20250318_123154;1;FO1;0,0498;1,7568;0,6388;-0,1826;-0,0423;0,0013;-0,9823;;False
1009,67;1.0;p017​;20250318_123154;1;FO1;0,0520;1,7595;0,6531;-0,1843;-0,0446;-0,0008;-0,9819;;False
1009,68;1.01;p017​;20250318_123154;1;FO1;0,0544;1,7626;0,6672;-0,1871;-0,0459;-0,0018;-0,9813;;False
1009,70;1.02;p017​;20250318_123154;1;FO1;0,0565;1,7657;0,6812;-0,1894;-0,0473;-0,0026;-0,9807;;False
1009,71;1.04;p017​;20250318_123154;1;FO1;0,0582;1,7691;0,6952;-0,1908;-0,0484;-0,0032;-0,9804;;False
1009,72;1.05;p017​;20250318_123154;1;FO1;0,0599;1,7717;0,7090;-0,1882;-0,0490;-0,0038;-0,9809;;False
1009,74;1.06;p017​;20250318_123154;1;FO1;0,0615;1,7747;0,7232;-0,1858;-0,0482;-0,0050;-0,9814;;False
1009,75;1.08;p017​;20250318_123154;1;FO1;0,0628;1,7777;0,7380;-0,1821;-0,0468;-0,0071;-0,9821;;False
1009,77;1.09;p017​;20250318_123154;1;FO1;0,0639;1,7800;0,7525;-0,1784;-0,0452;-0,0081;-0,9829;;False
1009,78;1.11;p017​;20250318_123154;1;FO1;0,0647;1,7819;0,7672;-0,1772;-0,0433;-0,0088;-0,9832;;False
1009,79;1.12;p017​;20250318_123154;1;FO1;0,0652;1,7835;0,7820;-0,1789;-0,0409;-0,0092;-0,9830;;False
1009,81;1.13;p017​;20250318_123154;1;FO1;0,0655;1,7843;0,7966;-0,1818;-0,0383;-0,0090;-0,9826;;False
1009,82;1.15;p017​;20250318_123154;1;FO1;0,0656;1,7847;0,8113;-0,1874;-0,0350;-0,0085;-0,9816;;False
1009,83;1.16;p017​;20250318_123154;1;FO1;0,0655;1,7851;0,8260;-0,1958;-0,0318;-0,0081;-0,9801;;False
1009,85;1.18;p017​;20250318_123154;1;FO1;0,0651;1,7857;0,8412;-0,2052;-0,0285;-0,0081;-0,9783;;False
1009,86;1.19;p017​;20250318_123154;1;FO1;0,0648;1,7857;0,8564;-0,2112;-0,0247;-0,0092;-0,9771;;False
1009,88;1.21;p017​;20250318_123154;1;FO1;0,0643;1,7845;0,8715;-0,2172;-0,0210;-0,0112;-0,9758;;False
1009,89;1.22;p017​;20250318_123154;1;FO1;0,0638;1,7832;0,8864;-0,2236;-0,0176;-0,0124;-0,9744;;False
1009,90;1.23;p017​;20250318_123154;1;FO1;0,0630;1,7817;0,9016;-0,2306;-0,0139;-0,0142;-0,9728;;False
1009,92;1.25;p017​;20250318_123154;1;FO1;0,0620;1,7800;0,9171;-0,2358;-0,0094;-0,0164;-0,9716;;False
1009,93;1.26;p017​;20250318_123154;1;FO1;0,0612;1,7784;0,9330;-0,2385;-0,0045;-0,0174;-0,9710;;False
1009,95;1.27;p017​;20250318_123154;1;FO1;0,0601;1,7770;0,9489;-0,2380;-0,0007;-0,0183;-0,9711;;False
1009,96;1.29;p017​;20250318_123154;1;FO1;0,0592;1,7753;0,9650;-0,2356;0,0031;-0,0185;-0,9717;;False
1009,97;1.3;p017​;20250318_123154;1;FO1;0,0580;1,7731;0,9809;-0,2327;0,0056;-0,0195;-0,9723;;False
1009,99;1.31;p017​;20250318_123154;1;FO1;0,0569;1,7703;0,9967;-0,2312;0,0080;-0,0206;-0,9727;;False
1010,00;1.33;p017​;20250318_123154;1;FO1;0,0555;1,7670;1,0121;-0,2301;0,0101;-0,0229;-0,9728;;False
1010,02;1.34;p017​;20250318_123154;1;FO1;0,0544;1,7641;1,0282;-0,2319;0,0124;-0,0247;-0,9723;;False
1010,03;1.36;p017​;20250318_123154;1;FO1;0,0530;1,7610;1,0446;-0,2322;0,0143;-0,0272;-0,9722;;False
1010,04;1.37;p017​;20250318_123154;1;FO1;0,0514;1,7581;1,0609;-0,2317;0,0164;-0,0289;-0,9722;;False
1010,06;1.38;p017​;20250318_123154;1;FO1;0,0495;1,7551;1,0774;-0,2309;0,0176;-0,0293;-0,9724;;False
1010,07;1.4;p017​;20250318_123154;1;FO1;0,0477;1,7520;1,0936;-0,2311;0,0189;-0,0288;-0,9723;;False
1010,09;1.41;p017​;20250318_123154;1;FO1;0,0458;1,7493;1,1097;-0,2342;0,0195;-0,0280;-0,9716;;False
1010,10;1.43;p017​;20250318_123154;1;FO1;0,0438;1,7470;1,1253;-0,2383;0,0195;-0,0267;-0,9706;;False
1010,11;1.44;p017​;20250318_123154;1;FO1;0,0416;1,7456;1,1408;-0,2442;0,0184;-0,0252;-0,9692;;False
1010,13;1.45;p017​;20250318_123154;1;FO1;0,0393;1,7454;1,1567;-0,2499;0,0162;-0,0227;-0,9679;;False
1010,14;1.47;p017​;20250318_123154;1;FO1;0,0368;1,7462;1,1731;-0,2502;0,0140;-0,0205;-0,9679;;False
1010,15;1.48;p017​;20250318_123154;1;FO1;0,0343;1,7476;1,1893;-0,2456;0,0124;-0,0183;-0,9691;;False
1010,17;1.5;p017​;20250318_123154;1;FO1;0,0319;1,7495;1,2056;-0,2410;0,0105;-0,0158;-0,9703;;False
1010,18;1.51;p017​;20250318_123154;1;FO1;0,0296;1,7539;1,2224;-0,2429;0,0078;-0,0129;-0,9699;;False
1010,20;1.52;p017​;20250318_123154;1;FO1;0,0265;1,7636;1,2438;-0,2511;0,0034;-0,0102;-0,9679;;False
1010,21;1.54;p017​;20250318_123154;1;FO1;0,0245;1,7625;1,2586;-0,2276;0,0011;-0,0066;-0,9737;;False
1010,22;1.55;p017​;20250318_123154;1;FO1;0,0229;1,7608;1,2753;-0,2198;-0,0006;-0,0064;-0,9755;;False
1010,24;1.57;p017​;20250318_123154;1;FO1;0,0215;1,7615;1,2902;-0,2210;-0,0003;-0,0109;-0,9752;;False
1010,25;1.58;p017​;20250318_123154;1;FO1;0,0204;1,7642;1,3058;-0,2314;0,0009;-0,0181;-0,9727;;False
1010,27;1.59;p017​;20250318_123154;1;FO1;0,0193;1,7680;1,3234;-0,2427;0,0014;-0,0239;-0,9698;;False
1010,28;1.61;p017​;20250318_123154;1;FO1;0,0182;1,7720;1,3400;-0,2454;0,0003;-0,0241;-0,9691;;False
1010,29;1.62;p017​;20250318_123154;1;FO1;0,0174;1,7760;1,3569;-0,2483;0,0005;-0,0252;-0,9684;;False
1010,31;1.63;p017​;20250318_123154;1;FO1;0,0169;1,7794;1,3733;-0,2517;0,0014;-0,0277;-0,9674;;False
1010,32;1.65;p017​;20250318_123154;1;FO1;0,0166;1,7829;1,3889;-0,2562;0,0018;-0,0301;-0,9662;;False
1010,34;1.66;p017​;20250318_123154;1;FO1;0,0166;1,7860;1,4044;-0,2592;0,0038;-0,0303;-0,9653;;False
1010,35;1.68;p017​;20250318_123154;1;FO1;0,0165;1,7891;1,4199;-0,2617;0,0045;-0,0293;-0,9647;;False
1010,36;1.69;p017​;20250318_123154;1;FO1;0,0164;1,7916;1,4354;-0,2619;0,0049;-0,0268;-0,9647;;False
1010,38;1.7;p017​;20250318_123154;1;FO1;0,0164;1,7935;1,4509;-0,2601;0,0053;-0,0243;-0,9653;;False
1010,39;1.72;p017​;20250318_123154;1;FO1;0,0165;1,7948;1,4666;-0,2574;0,0057;-0,0220;-0,9660;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,40;1.73;p017​;20250318_123154;1;FO1;0,0165;1,7955;1,4824;-0,2536;0,0055;-0,0198;-0,9671;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,42;1.75;p017​;20250318_123154;1;FO1;0,0166;1,7954;1,4982;-0,2495;0,0054;-0,0178;-0,9682;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,43;1.76;p017​;20250318_123154;1;FO1;0,0166;1,7944;1,5142;-0,2448;0,0046;-0,0164;-0,9694;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,45;1.77;p017​;20250318_123154;1;FO1;0,0169;1,7925;1,5302;-0,2405;0,0037;-0,0147;-0,9705;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,46;1.79;p017​;20250318_123154;1;FO1;0,0172;1,7898;1,5464;-0,2370;0,0027;-0,0144;-0,9714;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,47;1.8;p017​;20250318_123154;1;FO1;0,0176;1,7864;1,5627;-0,2350;0,0018;-0,0147;-0,9719;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,49;1.82;p017​;20250318_123154;1;FO1;0,0178;1,7823;1,5793;-0,2347;0,0002;-0,0147;-0,9720;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,50;1.83;p017​;20250318_123154;1;FO1;0,0181;1,7773;1,5958;-0,2346;-0,0015;-0,0137;-0,9720;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,52;1.84;p017​;20250318_123154;1;FO1;0,0186;1,7720;1,6124;-0,2360;-0,0034;-0,0123;-0,9717;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,53;1.86;p017​;20250318_123154;1;FO1;0,0191;1,7667;1,6292;-0,2393;-0,0050;-0,0118;-0,9709;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,54;1.87;p017​;20250318_123154;1;FO1;0,0197;1,7614;1,6461;-0,2435;-0,0060;-0,0120;-0,9698;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,56;1.88;p017​;20250318_123154;1;FO1;0,0203;1,7563;1,6636;-0,2474;-0,0063;-0,0126;-0,9688;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,57;1.9;p017​;20250318_123154;1;FO1;0,0210;1,7516;1,6816;-0,2501;-0,0057;-0,0131;-0,9681;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,58;1.91;p017​;20250318_123154;1;FO1;0,0219;1,7474;1,7000;-0,2506;-0,0045;-0,0137;-0,9680;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,60;1.93;p017​;20250318_123154;1;FO1;0,0230;1,7437;1,7189;-0,2498;-0,0028;-0,0143;-0,9682;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,61;1.94;p017​;20250318_123154;1;FO1;0,0244;1,7405;1,7382;-0,2485;-0,0010;-0,0151;-0,9685;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,63;1.96;p017​;20250318_123154;1;FO1;0,0261;1,7381;1,7578;-0,2474;0,0016;-0,0163;-0,9688;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,64;1.97;p017​;20250318_123154;1;FO1;0,0280;1,7366;1,7780;-0,2473;0,0044;-0,0166;-0,9688;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,66;1.99;p017​;20250318_123154;1;FO1;0,0300;1,7355;1,7987;-0,2461;0,0063;-0,0153;-0,9691;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,67;2.0;p017​;20250318_123154;1;FO1;0,0321;1,7350;1,8201;-0,2434;0,0078;-0,0128;-0,9698;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,69;2.01;p017​;20250318_123154;1;FO1;0,0346;1,7350;1,8420;-0,2390;0,0096;-0,0102;-0,9709;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,70;2.03;p017​;20250318_123154;1;FO1;0,0371;1,7355;1,8641;-0,2346;0,0111;-0,0084;-0,9720;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,72;2.04;p017​;20250318_123154;1;FO1;0,0396;1,7362;1,8861;-0,2312;0,0124;-0,0076;-0,9728;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,73;2.06;p017​;20250318_123154;1;FO1;0,0426;1,7386;1,9083;-0,2330;0,0145;-0,0074;-0,9723;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,74;2.07;p017​;20250318_123154;1;FO1;0,0454;1,7449;1,9320;-0,2407;0,0157;-0,0092;-0,9704;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,76;2.08;p017​;20250318_123154;1;FO1;0,0478;1,7485;1,9545;-0,2350;0,0163;-0,0110;-0,9718;Collision avec Chemin1 - Objet Parent Plot-Mousse1;False
1010,77;2.1;p017​;20250318_123154;1;FO1;0,0509;1,7514;1,9767;-0,2309;0,0169;-0,0106;-0,9728;;False
1010,78;2.11;p017​;20250318_123154;1;FO1;0,0532;1,7568;2,0001;-0,2290;0,0162;-0,0110;-0,9732;;False
1010,80;2.13;p017​;20250318_123154;1;FO1;0,0553;1,7589;2,0219;-0,2160;0,0161;-0,0112;-0,9762;;False
1010,81;2.14;p017​;20250318_123154;1;FO1;0,0573;1,7603;2,0432;-0,2066;0,0165;-0,0110;-0,9782;;False
1010,83;2.15;p017​;20250318_123154;1;FO1;0,0584;1,7638;2,0640;-0,2077;0,0160;-0,0105;-0,9780;;False
1010,84;2.17;p017​;20250318_123154;1;FO1;0,0595;1,7670;2,0845;-0,2118;0,0153;-0,0079;-0,9772;;False
1010,85;2.18;p017​;20250318_123154;1;FO1;0,0604;1,7699;2,1047;-0,2177;0,0140;-0,0043;-0,9759;;False
1010,87;2.19;p017​;20250318_123154;1;FO1;0,0610;1,7734;2,1240;-0,2256;0,0119;-0,0006;-0,9742;;False
1010,88;2.21;p017​;20250318_123154;1;FO1;0,0610;1,7780;2,1437;-0,2360;0,0104;0,0020;-0,9717;;False
1010,90;2.22;p017​;20250318_123154;1;FO1;0,0610;1,7812;2,1623;-0,2408;0,0094;0,0058;-0,9705;;False
1010,91;2.24;p017​;20250318_123154;1;FO1;0,0606;1,7849;2,1801;-0,2483;0,0079;0,0083;-0,9686;;False
1010,92;2.25;p017​;20250318_123154;1;FO1;0,0599;1,7885;2,1977;-0,2553;0,0076;0,0082;-0,9668;;False
1010,94;2.27;p017​;20250318_123154;1;FO1;0,0591;1,7922;2,2154;-0,2576;0,0086;0,0061;-0,9662;;False
1010,95;2.28;p017​;20250318_123154;1;FO1;0,0583;1,7958;2,2336;-0,2547;0,0101;0,0040;-0,9670;;False
1010,97;2.29;p017​;20250318_123154;1;FO1;0,0578;1,7986;2,2522;-0,2472;0,0112;0,0015;-0,9689;;False
1010,98;2.31;p017​;20250318_123154;1;FO1;0,0569;1,8004;2,2701;-0,2397;0,0106;-0,0006;-0,9708;;False
1010,99;2.32;p017​;20250318_123154;1;FO1;0,0561;1,8012;2,2882;-0,2334;0,0107;-0,0033;-0,9723;;False
1011,01;2.34;p017​;20250318_123154;1;FO1;0,0554;1,8009;2,3061;-0,2281;0,0111;-0,0067;-0,9736;;False
1011,02;2.35;p017​;20250318_123154;1;FO1;0,0547;1,7993;2,3238;-0,2241;0,0115;-0,0107;-0,9744;;False
1011,04;2.36;p017​;20250318_123154;1;FO1;0,0540;1,7972;2,3417;-0,2220;0,0119;-0,0146;-0,9749;;False
1011,05;2.38;p017​;20250318_123154;1;FO1;0,0535;1,7940;2,3595;-0,2204;0,0124;-0,0182;-0,9752;;False
1011,07;2.4;p017​;20250318_123154;1;FO1;0,0529;1,7893;2,3774;-0,2220;0,0123;-0,0210;-0,9747;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,09;2.41;p017​;20250318_123154;1;FO1;0,0523;1,7850;2,3959;-0,2229;0,0131;-0,0239;-0,9745;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,10;2.43;p017​;20250318_123154;1;FO1;0,0516;1,7805;2,4144;-0,2231;0,0141;-0,0272;-0,9743;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,11;2.44;p017​;20250318_123154;1;FO1;0,0508;1,7755;2,4331;-0,2233;0,0151;-0,0301;-0,9742;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,13;2.45;p017​;20250318_123154;1;FO1;0,0501;1,7702;2,4518;-0,2241;0,0165;-0,0324;-0,9739;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,14;2.47;p017​;20250318_123154;1;FO1;0,0490;1,7649;2,4704;-0,2269;0,0167;-0,0345;-0,9732;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,15;2.48;p017​;20250318_123154;1;FO1;0,0479;1,7592;2,4888;-0,2288;0,0173;-0,0363;-0,9726;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,17;2.5;p017​;20250318_123154;1;FO1;0,0468;1,7537;2,5067;-0,2313;0,0181;-0,0388;-0,9719;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,18;2.51;p017​;20250318_123154;1;FO1;0,0455;1,7485;2,5249;-0,2333;0,0190;-0,0413;-0,9714;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,20;2.53;p017​;20250318_123154;1;FO1;0,0441;1,7441;2,5435;-0,2328;0,0199;-0,0432;-0,9714;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,21;2.54;p017​;20250318_123154;1;FO1;0,0423;1,7411;2,5627;-0,2309;0,0202;-0,0444;-0,9718;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,23;2.55;p017​;20250318_123154;1;FO1;0,0404;1,7395;2,5830;-0,2258;0,0207;-0,0438;-0,9730;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,24;2.57;p017​;20250318_123154;1;FO1;0,0383;1,7391;2,6038;-0,2184;0,0198;-0,0422;-0,9747;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,25;2.58;p017​;20250318_123154;1;FO1;0,0360;1,7393;2,6254;-0,2101;0,0192;-0,0406;-0,9766;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
1011,27;2.59;p017​;20250318_123154;1;FO1;0,0336;1,7398;2,6477;-0,2008;0,0182;-0,0384;-0,9787;Collision avec Chemin2 - Objet Parent Plot-Mousse2;False
