Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2162,48;0.0;pa010​;20250411_094227;1;F8W2;0,0209;1,5547;1,1220;-0,0721;-0,0205;0,0448;-0,9962;;False
2162,50;0.01;pa010​;20250411_094227;1;F8W2;0,0207;1,5550;1,1218;-0,0713;-0,0202;0,0446;-0,9963;;False
2162,54;0.05;pa010​;20250411_094227;1;F8W2;0,0201;1,5554;1,1214;-0,0690;-0,0194;0,0443;-0,9964;;False
2162,55;0.07;pa010​;20250411_094227;1;F8W2;0,0199;1,5556;1,1213;-0,0685;-0,0190;0,0442;-0,9965;;False
2162,57;0.08;pa010​;20250411_094227;1;F8W2;0,0196;1,5558;1,1213;-0,0678;-0,0188;0,0441;-0,9965;;False
2162,58;0.1;pa010​;20250411_094227;1;F8W2;0,0195;1,5559;1,1212;-0,0673;-0,0184;0,0440;-0,9966;;False
2162,59;0.11;pa010​;20250411_094227;1;F8W2;0,0193;1,5559;1,1210;-0,0671;-0,0180;0,0440;-0,9966;;False
2162,61;0.12;pa010​;20250411_094227;1;F8W2;0,0191;1,5559;1,1210;-0,0669;-0,0176;0,0439;-0,9966;;False
2162,62;0.14;pa010​;20250411_094227;1;F8W2;0,0189;1,5559;1,1209;-0,0667;-0,0172;0,0438;-0,9967;;False
2162,64;0.15;pa010​;20250411_094227;1;F8W2;0,0188;1,5559;1,1208;-0,0665;-0,0168;0,0438;-0,9967;;False
2162,65;0.17;pa010​;20250411_094227;1;F8W2;0,0186;1,5559;1,1207;-0,0662;-0,0163;0,0439;-0,9967;;False
2162,66;0.18;pa010​;20250411_094227;1;F8W2;0,0185;1,5560;1,1206;-0,0659;-0,0161;0,0439;-0,9967;;False
2162,68;0.19;pa010​;20250411_094227;1;F8W2;0,0184;1,5560;1,1206;-0,0657;-0,0158;0,0439;-0,9968;;False
2162,69;0.21;pa010​;20250411_094227;1;F8W2;0,0183;1,5560;1,1205;-0,0654;-0,0155;0,0439;-0,9968;;False
2162,70;0.22;pa010​;20250411_094227;1;F8W2;0,0182;1,5561;1,1205;-0,0650;-0,0154;0,0439;-0,9968;;False
2162,72;0.24;pa010​;20250411_094227;1;F8W2;0,0181;1,5561;1,1205;-0,0648;-0,0153;0,0440;-0,9968;;False
2162,73;0.25;pa010​;20250411_094227;1;F8W2;0,0181;1,5560;1,1205;-0,0647;-0,0155;0,0439;-0,9968;;False
2162,75;0.26;pa010​;20250411_094227;1;F8W2;0,0181;1,5560;1,1205;-0,0646;-0,0156;0,0439;-0,9968;;False
2162,76;0.28;pa010​;20250411_094227;1;F8W2;0,0181;1,5559;1,1206;-0,0645;-0,0155;0,0436;-0,9968;;False
2162,77;0.29;pa010​;20250411_094227;1;F8W2;0,0181;1,5558;1,1207;-0,0645;-0,0156;0,0437;-0,9968;;False
2162,79;0.3;pa010​;20250411_094227;1;F8W2;0,0181;1,5557;1,1208;-0,0648;-0,0157;0,0440;-0,9968;;False
2162,80;0.32;pa010​;20250411_094227;1;F8W2;0,0181;1,5557;1,1210;-0,0653;-0,0158;0,0443;-0,9968;;False
2162,82;0.33;pa010​;20250411_094227;1;F8W2;0,0181;1,5557;1,1213;-0,0655;-0,0158;0,0444;-0,9967;;False
2162,83;0.35;pa010​;20250411_094227;1;F8W2;0,0181;1,5558;1,1216;-0,0657;-0,0160;0,0444;-0,9967;;False
2162,84;0.36;pa010​;20250411_094227;1;F8W2;0,0181;1,5557;1,1218;-0,0659;-0,0162;0,0445;-0,9967;;False
2162,86;0.37;pa010​;20250411_094227;1;F8W2;0,0182;1,5557;1,1220;-0,0660;-0,0165;0,0446;-0,9967;;False
2162,87;0.39;pa010​;20250411_094227;1;F8W2;0,0182;1,5557;1,1223;-0,0658;-0,0170;0,0447;-0,9967;;False
2162,89;0.4;pa010​;20250411_094227;1;F8W2;0,0182;1,5558;1,1226;-0,0657;-0,0174;0,0446;-0,9967;;False
2162,90;0.42;pa010​;20250411_094227;1;F8W2;0,0182;1,5558;1,1229;-0,0654;-0,0179;0,0445;-0,9967;;False
2162,91;0.43;pa010​;20250411_094227;1;F8W2;0,0183;1,5558;1,1232;-0,0652;-0,0183;0,0444;-0,9967;;False
2162,93;0.44;pa010​;20250411_094227;1;F8W2;0,0183;1,5558;1,1236;-0,0654;-0,0188;0,0444;-0,9967;;False
2162,94;0.46;pa010​;20250411_094227;1;F8W2;0,0183;1,5557;1,1240;-0,0657;-0,0192;0,0445;-0,9967;;False
2162,95;0.47;pa010​;20250411_094227;1;F8W2;0,0183;1,5556;1,1244;-0,0659;-0,0197;0,0444;-0,9966;;False
2162,97;0.49;pa010​;20250411_094227;1;F8W2;0,0184;1,5556;1,1249;-0,0663;-0,0201;0,0444;-0,9966;;False
2162,98;0.5;pa010​;20250411_094227;1;F8W2;0,0184;1,5555;1,1254;-0,0667;-0,0205;0,0445;-0,9966;;False
2163,00;0.51;pa010​;20250411_094227;1;F8W2;0,0183;1,5554;1,1259;-0,0670;-0,0208;0,0443;-0,9966;;False
2163,01;0.53;pa010​;20250411_094227;1;F8W2;0,0182;1,5553;1,1265;-0,0674;-0,0212;0,0443;-0,9965;;False
2163,02;0.54;pa010​;20250411_094227;1;F8W2;0,0182;1,5552;1,1272;-0,0678;-0,0214;0,0442;-0,9965;;False
2163,04;0.56;pa010​;20250411_094227;1;F8W2;0,0181;1,5551;1,1279;-0,0681;-0,0213;0,0440;-0,9965;;False
2163,05;0.57;pa010​;20250411_094227;1;F8W2;0,0179;1,5549;1,1287;-0,0685;-0,0210;0,0437;-0,9965;;False
2163,07;0.58;pa010​;20250411_094227;1;F8W2;0,0177;1,5546;1,1296;-0,0692;-0,0206;0,0440;-0,9964;;False
2163,08;0.6;pa010​;20250411_094227;1;F8W2;0,0175;1,5544;1,1308;-0,0701;-0,0201;0,0444;-0,9963;;False
2163,10;0.61;pa010​;20250411_094227;1;F8W2;0,0173;1,5541;1,1321;-0,0713;-0,0196;0,0450;-0,9962;;False
2163,12;0.64;pa010​;20250411_094227;1;F8W2;0,0168;1,5537;1,1353;-0,0731;-0,0188;0,0456;-0,9961;;False
2163,15;0.67;pa010​;20250411_094227;1;F8W2;0,0164;1,5531;1,1393;-0,0753;-0,0185;0,0459;-0,9959;;False
2163,16;0.68;pa010​;20250411_094227;1;F8W2;0,0162;1,5528;1,1417;-0,0764;-0,0188;0,0461;-0,9958;;False
2163,18;0.69;pa010​;20250411_094227;1;F8W2;0,0160;1,5523;1,1443;-0,0776;-0,0192;0,0462;-0,9957;;False
2163,19;0.71;pa010​;20250411_094227;1;F8W2;0,0158;1,5516;1,1473;-0,0793;-0,0198;0,0465;-0,9956;;False
2163,21;0.72;pa010​;20250411_094227;1;F8W2;0,0157;1,5507;1,1505;-0,0817;-0,0207;0,0470;-0,9953;;False
2163,22;0.74;pa010​;20250411_094227;1;F8W2;0,0156;1,5496;1,1539;-0,0851;-0,0218;0,0478;-0,9950;;False
2163,23;0.75;pa010​;20250411_094227;1;F8W2;0,0153;1,5483;1,1577;-0,0894;-0,0226;0,0488;-0,9945;;False
2163,25;0.76;pa010​;20250411_094227;1;F8W2;0,0151;1,5467;1,1618;-0,0942;-0,0230;0,0497;-0,9940;;False
2163,26;0.78;pa010​;20250411_094227;1;F8W2;0,0146;1,5450;1,1663;-0,1005;-0,0236;0,0505;-0,9934;;False
2163,27;0.79;pa010​;20250411_094227;1;F8W2;0,0143;1,5430;1,1709;-0,1075;-0,0238;0,0509;-0,9926;;False
2163,29;0.81;pa010​;20250411_094227;1;F8W2;0,0140;1,5404;1,1759;-0,1153;-0,0248;0,0519;-0,9917;;False
2163,30;0.82;pa010​;20250411_094227;1;F8W2;0,0137;1,5375;1,1811;-0,1234;-0,0261;0,0530;-0,9906;;False
2163,32;0.83;pa010​;20250411_094227;1;F8W2;0,0136;1,5342;1,1866;-0,1331;-0,0278;0,0539;-0,9892;;False
2163,33;0.85;pa010​;20250411_094227;1;F8W2;0,0134;1,5303;1,1923;-0,1452;-0,0305;0,0551;-0,9874;;False
2163,34;0.86;pa010​;20250411_094227;1;F8W2;0,0133;1,5257;1,1982;-0,1587;-0,0334;0,0567;-0,9851;;False
2163,36;0.87;pa010​;20250411_094227;1;F8W2;0,0130;1,5203;1,2042;-0,1747;-0,0370;0,0577;-0,9822;;False
2163,37;0.89;pa010​;20250411_094227;1;F8W2;0,0127;1,5144;1,2103;-0,1939;-0,0407;0,0580;-0,9785;;False
2163,38;0.9;pa010​;20250411_094227;1;F8W2;0,0125;1,5079;1,2160;-0,2156;-0,0445;0,0581;-0,9737;;False
2163,40;0.92;pa010​;20250411_094227;1;F8W2;0,0124;1,5012;1,2216;-0,2399;-0,0479;0,0588;-0,9678;;False
2163,41;0.93;pa010​;20250411_094227;1;F8W2;0,0122;1,4945;1,2273;-0,2634;-0,0524;0,0590;-0,9615;;False
