Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1593,65;0.0;pa006​;20250408_131711;1;FO1;-0,0806;1,6594;0,3188;0,1592;-0,1281;0,0768;0,9759;Collision avec Debut - Objet Parent SceneAnchor;False
1593,68;0.03;pa006​;20250408_131711;1;FO1;-0,0772;1,6615;0,3199;0,1523;-0,1157;0,0760;0,9786;Collision avec Debut - Objet Parent SceneAnchor;False
1593,71;0.06;pa006​;20250408_131711;1;FO1;-0,0742;1,6631;0,3209;0,1464;-0,1045;0,0754;0,9808;Collision avec Debut - Objet Parent SceneAnchor;False
1593,73;0.08;pa006​;20250408_131711;1;FO1;-0,0721;1,6639;0,3220;0,1420;-0,0963;0,0765;0,9822;Collision avec Debut - Objet Parent SceneAnchor;False
1593,76;0.11;pa006​;20250408_131711;1;FO1;-0,0706;1,6646;0,3230;0,1388;-0,0906;0,0773;0,9831;Collision avec Debut - Objet Parent SceneAnchor;False
1593,79;0.14;pa006​;20250408_131711;1;FO1;-0,0694;1,6646;0,3240;0,1367;-0,0877;0,0798;0,9835;Collision avec Debut - Objet Parent SceneAnchor;False
1593,82;0.17;pa006​;20250408_131711;1;FO1;-0,0688;1,6644;0,3254;0,1360;-0,0853;0,0816;0,9837;Collision avec Debut - Objet Parent SceneAnchor;False
1593,85;0.2;pa006​;20250408_131711;1;FO1;-0,0681;1,6638;0,3269;0,1368;-0,0831;0,0823;0,9837;Collision avec Debut - Objet Parent SceneAnchor;False
1593,87;0.22;pa006​;20250408_131711;1;FO1;-0,0677;1,6627;0,3283;0,1403;-0,0798;0,0813;0,9835;Collision avec Debut - Objet Parent SceneAnchor;False
1593,90;0.25;pa006​;20250408_131711;1;FO1;-0,0676;1,6611;0,3299;0,1451;-0,0770;0,0813;0,9831;Collision avec Debut - Objet Parent SceneAnchor;False
1593,93;0.28;pa006​;20250408_131711;1;FO1;-0,0676;1,6589;0,3312;0,1528;-0,0753;0,0820;0,9820;Collision avec Debut - Objet Parent SceneAnchor;False
1593,96;0.31;pa006​;20250408_131711;1;FO1;-0,0677;1,6566;0,3320;0,1635;-0,0739;0,0821;0,9803;Collision avec Debut - Objet Parent SceneAnchor;False
1593,97;0.32;pa006​;20250408_131711;1;FO1;-0,0675;1,6558;0,3324;0,1680;-0,0736;0,0817;0,9796;Collision avec Debut - Objet Parent SceneAnchor;False
1593,98;0.33;pa006​;20250408_131711;1;FO1;-0,0673;1,6552;0,3328;0,1715;-0,0733;0,0814;0,9791;Collision avec Debut - Objet Parent SceneAnchor;False
1594,00;0.35;pa006​;20250408_131711;1;FO1;-0,0668;1,6547;0,3331;0,1741;-0,0735;0,0811;0,9786;Collision avec Debut - Objet Parent SceneAnchor;False
1594,01;0.36;pa006​;20250408_131711;1;FO1;-0,0664;1,6543;0,3333;0,1764;-0,0737;0,0812;0,9782;Collision avec Debut - Objet Parent SceneAnchor;False
1594,03;0.38;pa006​;20250408_131711;1;FO1;-0,0659;1,6539;0,3334;0,1788;-0,0738;0,0813;0,9777;Collision avec Debut - Objet Parent SceneAnchor;False
1594,04;0.39;pa006​;20250408_131711;1;FO1;-0,0651;1,6533;0,3334;0,1810;-0,0746;0,0807;0,9773;Collision avec Debut - Objet Parent SceneAnchor;False
1594,05;0.4;pa006​;20250408_131711;1;FO1;-0,0643;1,6529;0,3334;0,1832;-0,0746;0,0807;0,9769;Collision avec Debut - Objet Parent SceneAnchor;False
1594,07;0.42;pa006​;20250408_131711;1;FO1;-0,0634;1,6524;0,3336;0,1851;-0,0740;0,0793;0,9767;Collision avec Debut - Objet Parent SceneAnchor;False
1594,08;0.43;pa006​;20250408_131711;1;FO1;-0,0625;1,6519;0,3341;0,1868;-0,0721;0,0775;0,9767;Collision avec Debut - Objet Parent SceneAnchor;False
1594,10;0.45;pa006​;20250408_131711;1;FO1;-0,0615;1,6518;0,3346;0,1871;-0,0700;0,0753;0,9769;Collision avec Debut - Objet Parent SceneAnchor;False
1594,11;0.46;pa006​;20250408_131711;1;FO1;-0,0606;1,6516;0,3349;0,1875;-0,0677;0,0737;0,9772;Collision avec Debut - Objet Parent SceneAnchor;False
1594,12;0.47;pa006​;20250408_131711;1;FO1;-0,0595;1,6511;0,3351;0,1889;-0,0657;0,0729;0,9771;Collision avec Debut - Objet Parent SceneAnchor;False
1594,14;0.49;pa006​;20250408_131711;1;FO1;-0,0586;1,6507;0,3353;0,1910;-0,0635;0,0719;0,9769;Collision avec Debut - Objet Parent SceneAnchor;False
1594,15;0.5;pa006​;20250408_131711;1;FO1;-0,0577;1,6504;0,3355;0,1930;-0,0613;0,0709;0,9767;Collision avec Debut - Objet Parent SceneAnchor;False
1594,17;0.52;pa006​;20250408_131711;1;FO1;-0,0569;1,6502;0,3358;0,1944;-0,0591;0,0695;0,9767;Collision avec Debut - Objet Parent SceneAnchor;False
1594,19;0.54;pa006​;20250408_131711;1;FO1;-0,0554;1,6498;0,3364;0,1969;-0,0546;0,0680;0,9765;Collision avec Debut - Objet Parent SceneAnchor;False
1594,22;0.57;pa006​;20250408_131711;1;FO1;-0,0541;1,6494;0,3368;0,1978;-0,0504;0,0670;0,9766;Collision avec Debut - Objet Parent SceneAnchor;False
1594,25;0.6;pa006​;20250408_131711;1;FO1;-0,0531;1,6491;0,3372;0,1988;-0,0472;0,0667;0,9766;Collision avec Debut - Objet Parent SceneAnchor;False
1594,28;0.63;pa006​;20250408_131711;1;FO1;-0,0521;1,6490;0,3377;0,1992;-0,0458;0,0668;0,9766;Collision avec Debut - Objet Parent SceneAnchor;False
1594,29;0.64;pa006​;20250408_131711;1;FO1;-0,0516;1,6492;0,3377;0,1983;-0,0453;0,0668;0,9768;Collision avec Debut - Objet Parent SceneAnchor;False
1594,32;0.67;pa006​;20250408_131711;1;FO1;-0,0506;1,6493;0,3378;0,1971;-0,0446;0,0666;0,9771;Collision avec Debut - Objet Parent SceneAnchor;False
1594,33;0.68;pa006​;20250408_131711;1;FO1;-0,0502;1,6491;0,3381;0,1975;-0,0443;0,0667;0,9770;Collision avec Debut - Objet Parent SceneAnchor;False
1594,35;0.7;pa006​;20250408_131711;1;FO1;-0,0497;1,6492;0,3390;0,1975;-0,0440;0,0674;0,9770;Collision avec Debut - Objet Parent SceneAnchor;False
1594,37;0.72;pa006​;20250408_131711;1;FO1;-0,0490;1,6506;0,3414;0,1876;-0,0403;0,0676;0,9791;Collision avec Debut - Objet Parent SceneAnchor;False
1594,40;0.75;pa006​;20250408_131711;1;FO1;-0,0480;1,6534;0,3437;0,1726;-0,0355;0,0654;0,9822;Collision avec Debut - Objet Parent SceneAnchor;False
1594,43;0.78;pa006​;20250408_131711;1;FO1;-0,0474;1,6577;0,3460;0,1507;-0,0326;0,0645;0,9859;Collision avec Debut - Objet Parent SceneAnchor;False
1594,44;0.79;pa006​;20250408_131711;1;FO1;-0,0472;1,6609;0,3470;0,1360;-0,0324;0,0634;0,9882;Collision avec Debut - Objet Parent SceneAnchor;False
1594,46;0.81;pa006​;20250408_131711;1;FO1;-0,0468;1,6644;0,3473;0,1196;-0,0322;0,0617;0,9904;Collision avec Debut - Objet Parent SceneAnchor;False
1594,47;0.82;pa006​;20250408_131711;1;FO1;-0,0465;1,6675;0,3471;0,1042;-0,0318;0,0595;0,9923;Collision avec Debut - Objet Parent SceneAnchor;False
1594,48;0.83;pa006​;20250408_131711;1;FO1;-0,0457;1,6732;0,3464;0,0780;-0,0311;0,0558;0,9949;Collision avec Debut - Objet Parent SceneAnchor;False
1594,50;0.85;pa006​;20250408_131711;1;FO1;-0,0454;1,6747;0,3452;0,0702;-0,0310;0,0554;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
1594,51;0.86;pa006​;20250408_131711;1;FO1;-0,0449;1,6752;0,3442;0,0673;-0,0307;0,0547;0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
1594,52;0.87;pa006​;20250408_131711;1;FO1;-0,0443;1,6757;0,3431;0,0665;-0,0295;0,0548;0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
1594,54;0.89;pa006​;20250408_131711;1;FO1;-0,0432;1,6760;0,3421;0,0667;-0,0284;0,0534;0,9959;Collision avec Debut - Objet Parent SceneAnchor;False
1594,55;0.9;pa006​;20250408_131711;1;FO1;-0,0429;1,6762;0,3415;0,0666;-0,0265;0,0529;0,9960;Collision avec Debut - Objet Parent SceneAnchor;False
1594,56;0.91;pa006​;20250408_131711;1;FO1;-0,0426;1,6767;0,3414;0,0664;-0,0257;0,0528;0,9961;Collision avec Debut - Objet Parent SceneAnchor;False
1594,58;0.93;pa006​;20250408_131711;1;FO1;-0,0422;1,6778;0,3414;0,0635;-0,0254;0,0526;0,9963;Collision avec Debut - Objet Parent SceneAnchor;False
