Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
339,51;0.0;p013​;20250314_113328;1;Marche;-0,0330;1,5056;0,3106;-0,0662;0,0421;-0,0244;0,9966;Collision avec Debut - Objet Parent SceneAnchor;False
339,53;0.01;p013​;20250314_113328;1;Marche;-0,0327;1,5029;0,3233;-0,0688;0,0437;-0,0228;0,9964;Collision avec Debut - Objet Parent SceneAnchor;False
339,54;0.03;p013​;20250314_113328;1;Marche;-0,0322;1,5000;0,3363;-0,0713;0,0454;-0,0217;0,9962;Collision avec Debut - Objet Parent SceneAnchor;False
339,56;0.04;p013​;20250314_113328;1;Marche;-0,0315;1,4969;0,3496;-0,0731;0,0468;-0,0211;0,9960;Collision avec Debut - Objet Parent SceneAnchor;False
339,57;0.06;p013​;20250314_113328;1;Marche;-0,0308;1,4937;0,3633;-0,0744;0,0477;-0,0202;0,9959;Collision avec Debut - Objet Parent SceneAnchor;False
339,58;0.07;p013​;20250314_113328;1;Marche;-0,0301;1,4905;0,3773;-0,0748;0,0481;-0,0197;0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
339,60;0.08;p013​;20250314_113328;1;Marche;-0,0293;1,4873;0,3918;-0,0744;0,0481;-0,0199;0,9959;Collision avec Debut - Objet Parent SceneAnchor;False
339,62;0.1;p013​;20250314_113328;1;Marche;-0,0283;1,4845;0,4068;-0,0734;0,0484;-0,0206;0,9959;Collision avec Debut - Objet Parent SceneAnchor;False
339,64;0.12;p013​;20250314_113328;1;Marche;-0,0257;1,4797;0,4381;-0,0741;0,0493;-0,0186;0,9959;;False
339,65;0.14;p013​;20250314_113328;1;Marche;-0,0240;1,4783;0,4546;-0,0748;0,0487;-0,0162;0,9959;;False
339,67;0.15;p013​;20250314_113328;1;Marche;-0,0221;1,4776;0,4715;-0,0761;0,0481;-0,0141;0,9958;;False
339,68;0.17;p013​;20250314_113328;1;Marche;-0,0201;1,4775;0,4888;-0,0782;0,0471;-0,0135;0,9957;;False
339,70;0.18;p013​;20250314_113328;1;Marche;-0,0180;1,4782;0,5067;-0,0810;0,0462;-0,0143;0,9955;;False
339,71;0.19;p013​;20250314_113328;1;Marche;-0,0156;1,4791;0,5249;-0,0846;0,0449;-0,0142;0,9953;;False
339,72;0.21;p013​;20250314_113328;1;Marche;-0,0130;1,4806;0,5435;-0,0885;0,0435;-0,0135;0,9950;;False
339,74;0.22;p013​;20250314_113328;1;Marche;-0,0104;1,4826;0,5625;-0,0922;0,0421;-0,0126;0,9948;;False
339,75;0.24;p013​;20250314_113328;1;Marche;-0,0077;1,4847;0,5817;-0,0965;0,0405;-0,0114;0,9944;;False
339,76;0.25;p013​;20250314_113328;1;Marche;-0,0052;1,4875;0,6011;-0,0991;0,0386;-0,0095;0,9943;;False
339,78;0.26;p013​;20250314_113328;1;Marche;-0,0027;1,4915;0,6208;-0,1005;0,0359;-0,0083;0,9943;;False
339,79;0.28;p013​;20250314_113328;1;Marche;-0,0001;1,4953;0,6410;-0,1058;0,0332;-0,0092;0,9938;;False
339,81;0.29;p013​;20250314_113328;1;Marche;0,0020;1,4992;0,6611;-0,1115;0,0319;-0,0100;0,9932;;False
339,82;0.31;p013​;20250314_113328;1;Marche;0,0043;1,5036;0,6815;-0,1162;0,0311;-0,0111;0,9927;;False
339,83;0.32;p013​;20250314_113328;1;Marche;0,0064;1,5085;0,7020;-0,1208;0,0310;-0,0098;0,9921;;False
339,85;0.33;p013​;20250314_113328;1;Marche;0,0085;1,5133;0,7225;-0,1252;0,0306;-0,0075;0,9916;;False
339,86;0.35;p013​;20250314_113328;1;Marche;0,0102;1,5180;0,7430;-0,1271;0,0305;-0,0070;0,9914;;False
339,88;0.36;p013​;20250314_113328;1;Marche;0,0116;1,5225;0,7635;-0,1261;0,0307;-0,0087;0,9915;;False
339,89;0.38;p013​;20250314_113328;1;Marche;0,0130;1,5265;0,7840;-0,1228;0,0311;-0,0111;0,9919;;False
339,90;0.39;p013​;20250314_113328;1;Marche;0,0144;1,5296;0,8045;-0,1185;0,0314;-0,0124;0,9924;;False
339,92;0.4;p013​;20250314_113328;1;Marche;0,0157;1,5319;0,8251;-0,1131;0,0312;-0,0112;0,9930;;False
339,93;0.42;p013​;20250314_113328;1;Marche;0,0169;1,5335;0,8458;-0,1085;0,0304;-0,0088;0,9936;;False
