Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1973,35;0.0;pa033​;20250619_144403;1;FO2;-0,0692;1,4434;0,0679;0,0062;0,0408;-0,0242;0,9989;;False
1973,38;0.03;pa033​;20250619_144403;1;FO2;-0,0690;1,4437;0,0677;0,0078;0,0403;-0,0243;0,9989;;False
1973,44;0.08;pa033​;20250619_144403;1;FO2;-0,0687;1,4441;0,0677;0,0081;0,0394;-0,0223;0,9989;;False
1973,46;0.11;pa033​;20250619_144403;1;FO2;-0,0683;1,4441;0,0676;0,0094;0,0391;-0,0207;0,9990;;False
1973,49;0.14;pa033​;20250619_144403;1;FO2;-0,0679;1,4439;0,0674;0,0092;0,0390;-0,0201;0,9990;;False
1973,52;0.17;pa033​;20250619_144403;1;FO2;-0,0675;1,4435;0,0672;0,0116;0,0398;-0,0196;0,9989;;False
1973,55;0.19;pa033​;20250619_144403;1;FO2;-0,0672;1,4431;0,0673;0,0126;0,0399;-0,0198;0,9989;;False
1973,58;0.22;pa033​;20250619_144403;1;FO2;-0,0668;1,4429;0,0672;0,0122;0,0405;-0,0195;0,9989;;False
1973,60;0.25;pa033​;20250619_144403;1;FO2;-0,0663;1,4428;0,0672;0,0138;0,0409;-0,0191;0,9989;;False
1973,63;0.28;pa033​;20250619_144403;1;FO2;-0,0660;1,4424;0,0670;0,0143;0,0407;-0,0190;0,9989;;False
1973,64;0.29;pa033​;20250619_144403;1;FO2;-0,0659;1,4423;0,0668;0,0141;0,0404;-0,0191;0,9989;;False
1973,66;0.31;pa033​;20250619_144403;1;FO2;-0,0658;1,4422;0,0667;0,0142;0,0400;-0,0195;0,9989;;False
1973,67;0.32;pa033​;20250619_144403;1;FO2;-0,0657;1,4421;0,0665;0,0141;0,0399;-0,0197;0,9989;;False
1973,69;0.33;pa033​;20250619_144403;1;FO2;-0,0656;1,4421;0,0663;0,0144;0,0398;-0,0198;0,9989;;False
1973,71;0.36;pa033​;20250619_144403;1;FO2;-0,0653;1,4420;0,0659;0,0124;0,0393;-0,0212;0,9989;;False
1973,74;0.39;pa033​;20250619_144403;1;FO2;-0,0650;1,4426;0,0660;0,0078;0,0396;-0,0207;0,9990;;False
1973,77;0.42;pa033​;20250619_144403;1;FO2;-0,0647;1,4432;0,0662;0,0064;0,0400;-0,0213;0,9990;;False
1973,80;0.45;pa033​;20250619_144403;1;FO2;-0,0646;1,4435;0,0667;0,0056;0,0401;-0,0217;0,9989;;False
1973,83;0.47;pa033​;20250619_144403;1;FO2;-0,0645;1,4437;0,0676;0,0039;0,0404;-0,0220;0,9989;;False
1973,84;0.49;pa033​;20250619_144403;1;FO2;-0,0645;1,4439;0,0682;0,0032;0,0407;-0,0218;0,9989;;False
