Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
389,35;0.0;pa014​;20250417_142620;1;TUG1;-0,0523;1,2761;0,5362;-0,1078;-0,0233;0,0323;-0,9934;;False
389,37;0.01;pa014​;20250417_142620;1;TUG1;-0,0494;1,2883;0,5419;-0,1047;-0,0258;0,0366;-0,9935;;False
389,38;0.03;pa014​;20250417_142620;1;TUG1;-0,0464;1,3002;0,5473;-0,1033;-0,0288;0,0401;-0,9934;;False
389,39;0.04;pa014​;20250417_142620;1;TUG1;-0,0433;1,3118;0,5526;-0,1039;-0,0320;0,0415;-0,9932;;False
389,41;0.06;pa014​;20250417_142620;1;TUG1;-0,0402;1,3234;0,5583;-0,1049;-0,0354;0,0416;-0,9930;;False
389,42;0.07;pa014​;20250417_142620;1;TUG1;-0,0373;1,3345;0,5645;-0,1024;-0,0392;0,0417;-0,9931;;False
389,44;0.08;pa014​;20250417_142620;1;TUG1;-0,0347;1,3447;0,5708;-0,0985;-0,0435;0,0410;-0,9933;;False
389,45;0.1;pa014​;20250417_142620;1;TUG1;-0,0317;1,3537;0,5773;-0,0953;-0,0461;0,0403;-0,9936;;False
389,46;0.11;pa014​;20250417_142620;1;TUG1;-0,0291;1,3618;0,5842;-0,0930;-0,0488;0,0388;-0,9937;;False
389,48;0.13;pa014​;20250417_142620;1;TUG1;-0,0264;1,3692;0,5912;-0,0907;-0,0508;0,0375;-0,9939;;False
389,49;0.14;pa014​;20250417_142620;1;TUG1;-0,0235;1,3761;0,5986;-0,0906;-0,0516;0,0365;-0,9939;;False
389,51;0.15;pa014​;20250417_142620;1;TUG1;-0,0205;1,3824;0,6066;-0,0900;-0,0518;0,0352;-0,9940;;False
389,52;0.17;pa014​;20250417_142620;1;TUG1;-0,0171;1,3879;0,6148;-0,0877;-0,0518;0,0334;-0,9942;;False
389,53;0.18;pa014​;20250417_142620;1;TUG1;-0,0137;1,3924;0,6232;-0,0859;-0,0525;0,0326;-0,9944;;False
389,55;0.19;pa014​;20250417_142620;1;TUG1;-0,0103;1,3961;0,6317;-0,0841;-0,0534;0,0327;-0,9945;;False
389,56;0.21;pa014​;20250417_142620;1;TUG1;-0,0069;1,3991;0,6402;-0,0826;-0,0544;0,0336;-0,9945;;False
389,57;0.22;pa014​;20250417_142620;1;TUG1;-0,0035;1,4014;0,6489;-0,0819;-0,0547;0,0343;-0,9945;;False
389,59;0.24;pa014​;20250417_142620;1;TUG1;-0,0002;1,4030;0,6580;-0,0814;-0,0544;0,0348;-0,9946;;False
389,60;0.25;pa014​;20250417_142620;1;TUG1;0,0032;1,4039;0,6671;-0,0819;-0,0536;0,0351;-0,9946;;False
389,62;0.26;pa014​;20250417_142620;1;TUG1;0,0068;1,4044;0,6760;-0,0829;-0,0521;0,0349;-0,9946;;False
389,63;0.28;pa014​;20250417_142620;1;TUG1;0,0108;1,4048;0,6849;-0,0845;-0,0500;0,0344;-0,9946;;False
389,64;0.29;pa014​;20250417_142620;1;TUG1;0,0150;1,4055;0,6943;-0,0854;-0,0480;0,0342;-0,9946;;False
389,66;0.31;pa014​;20250417_142620;1;TUG1;0,0198;1,4063;0,7041;-0,0831;-0,0459;0,0345;-0,9949;;False
389,67;0.32;pa014​;20250417_142620;1;TUG1;0,0251;1,4074;0,7141;-0,0790;-0,0443;0,0344;-0,9953;;False
389,68;0.33;pa014​;20250417_142620;1;TUG1;0,0307;1,4082;0,7243;-0,0763;-0,0428;0,0334;-0,9956;;False
389,70;0.35;pa014​;20250417_142620;1;TUG1;0,0367;1,4088;0,7348;-0,0750;-0,0408;0,0313;-0,9959;;False
389,71;0.36;pa014​;20250417_142620;1;TUG1;0,0429;1,4092;0,7458;-0,0748;-0,0385;0,0281;-0,9961;;False
389,73;0.37;pa014​;20250417_142620;1;TUG1;0,0493;1,4098;0,7573;-0,0763;-0,0359;0,0245;-0,9961;;False
389,74;0.39;pa014​;20250417_142620;1;TUG1;0,0558;1,4108;0,7693;-0,0779;-0,0323;0,0214;-0,9962;;False
389,75;0.4;pa014​;20250417_142620;1;TUG1;0,0625;1,4123;0,7815;-0,0788;-0,0283;0,0204;-0,9963;;False
389,77;0.42;pa014​;20250417_142620;1;TUG1;0,0693;1,4155;0,7943;-0,0816;-0,0251;0,0230;-0,9961;;False
389,78;0.43;pa014​;20250417_142620;1;TUG1;0,0770;1,4212;0,8085;-0,0745;-0,0215;0,0256;-0,9967;;False
389,80;0.45;pa014​;20250417_142620;1;TUG1;0,0849;1,4262;0,8223;-0,0630;-0,0215;0,0258;-0,9974;;False
389,81;0.46;pa014​;20250417_142620;1;TUG1;0,0924;1,4302;0,8354;-0,0585;-0,0202;0,0244;-0,9978;;False
389,82;0.47;pa014​;20250417_142620;1;TUG1;0,0996;1,4339;0,8481;-0,0577;-0,0185;0,0212;-0,9979;;False
