Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
921,08;0.0;pa003 ​;20250404_091543;1;F8W1;-0,1891;1,3717;1,5536;0,2603;-0,0587;0,0336;0,9631;Collision avec Debut - Objet Parent SceneAnchor;False
921,11;0.03;pa003 ​;20250404_091543;1;F8W1;-0,2018;1,3762;1,5758;0,2576;-0,0535;0,0303;0,9643;Collision avec Debut - Objet Parent SceneAnchor;False
921,13;0.05;pa003 ​;20250404_091543;1;F8W1;-0,2134;1,3801;1,5978;0,2583;-0,0463;0,0293;0,9645;;False
921,15;0.07;pa003 ​;20250404_091543;1;F8W1;-0,2189;1,3819;1,6089;0,2589;-0,0432;0,0305;0,9645;;False
921,16;0.08;pa003 ​;20250404_091543;1;F8W1;-0,2242;1,3836;1,6205;0,2574;-0,0417;0,0319;0,9649;;False
921,18;0.1;pa003 ​;20250404_091543;1;F8W1;-0,2293;1,3850;1,6320;0,2550;-0,0400;0,0327;0,9656;;False
921,19;0.11;pa003 ​;20250404_091543;1;F8W1;-0,2344;1,3865;1,6438;0,2538;-0,0379;0,0325;0,9660;;False
921,20;0.12;pa003 ​;20250404_091543;1;F8W1;-0,2393;1,3879;1,6555;0,2538;-0,0351;0,0317;0,9661;;False
921,22;0.14;pa003 ​;20250404_091543;1;F8W1;-0,2441;1,3888;1,6672;0,2555;-0,0320;0,0310;0,9658;;False
921,23;0.15;pa003 ​;20250404_091543;1;F8W1;-0,2489;1,3898;1,6790;0,2578;-0,0294;0,0306;0,9653;;False
921,25;0.17;pa003 ​;20250404_091543;1;F8W1;-0,2538;1,3908;1,6911;0,2581;-0,0271;0,0297;0,9653;;False
921,26;0.18;pa003 ​;20250404_091543;1;F8W1;-0,2586;1,3918;1,7032;0,2571;-0,0250;0,0284;0,9656;;False
921,27;0.19;pa003 ​;20250404_091543;1;F8W1;-0,2636;1,3925;1,7154;0,2562;-0,0223;0,0267;0,9660;;False
921,29;0.21;pa003 ​;20250404_091543;1;F8W1;-0,2685;1,3928;1,7276;0,2540;-0,0198;0,0251;0,9667;;False
921,30;0.22;pa003 ​;20250404_091543;1;F8W1;-0,2735;1,3928;1,7397;0,2520;-0,0174;0,0239;0,9673;;False
921,32;0.24;pa003 ​;20250404_091543;1;F8W1;-0,2784;1,3922;1,7520;0,2501;-0,0154;0,0234;0,9678;;False
921,33;0.25;pa003 ​;20250404_091543;1;F8W1;-0,2835;1,3917;1,7643;0,2482;-0,0132;0,0225;0,9684;;False
921,34;0.26;pa003 ​;20250404_091543;1;F8W1;-0,2884;1,3910;1,7769;0,2463;-0,0109;0,0214;0,9689;;False
921,36;0.28;pa003 ​;20250404_091543;1;F8W1;-0,2935;1,3903;1,7897;0,2436;-0,0084;0,0201;0,9696;;False
921,37;0.29;pa003 ​;20250404_091543;1;F8W1;-0,2984;1,3896;1,8027;0,2399;-0,0067;0,0186;0,9706;;False
921,39;0.3;pa003 ​;20250404_091543;1;F8W1;-0,3033;1,3886;1,8157;0,2361;-0,0051;0,0174;0,9716;;False
921,40;0.32;pa003 ​;20250404_091543;1;F8W1;-0,3081;1,3876;1,8287;0,2338;-0,0035;0,0153;0,9722;;False
921,41;0.33;pa003 ​;20250404_091543;1;F8W1;-0,3126;1,3866;1,8417;0,2309;-0,0026;0,0132;0,9729;;False
921,43;0.35;pa003 ​;20250404_091543;1;F8W1;-0,3171;1,3855;1,8545;0,2282;-0,0017;0,0109;0,9735;;False
921,44;0.36;pa003 ​;20250404_091543;1;F8W1;-0,3214;1,3845;1,8675;0,2246;-0,0011;0,0084;0,9744;;False
921,45;0.37;pa003 ​;20250404_091543;1;F8W1;-0,3253;1,3837;1,8807;0,2206;-0,0009;0,0064;0,9753;;False
921,47;0.39;pa003 ​;20250404_091543;1;F8W1;-0,3288;1,3833;1,8941;0,2170;-0,0012;0,0053;0,9762;;False
921,48;0.4;pa003 ​;20250404_091543;1;F8W1;-0,3321;1,3837;1,9077;0,2147;-0,0014;0,0053;0,9767;;False
921,50;0.42;pa003 ​;20250404_091543;1;F8W1;-0,3352;1,3843;1,9212;0,2121;-0,0015;0,0068;0,9772;;False
