Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
454,17;0.0;p034​;20250328_121629;1;F8W1;0,0581;1,4448;1,5379;-0,2757;-0,0639;0,0333;-0,9586;Collision avec Debut - Objet Parent SceneAnchor;False
454,18;0.01;p034​;20250328_121629;1;F8W1;0,0636;1,4431;1,5533;-0,2754;-0,0617;0,0318;-0,9588;Collision avec Debut - Objet Parent SceneAnchor;False
454,19;0.02;p034​;20250328_121629;1;F8W1;0,0695;1,4421;1,5693;-0,2745;-0,0594;0,0306;-0,9593;Collision avec Debut - Objet Parent SceneAnchor;False
454,21;0.04;p034​;20250328_121629;1;F8W1;0,0755;1,4421;1,5865;-0,2698;-0,0565;0,0296;-0,9608;Collision avec Debut - Objet Parent SceneAnchor;False
454,22;0.05;p034​;20250328_121629;1;F8W1;0,0817;1,4425;1,6041;-0,2637;-0,0534;0,0290;-0,9627;Collision avec Debut - Objet Parent SceneAnchor;False
454,23;0.07;p034​;20250328_121629;1;F8W1;0,0880;1,4436;1,6221;-0,2575;-0,0497;0,0284;-0,9646;;False
454,25;0.08;p034​;20250328_121629;1;F8W1;0,0943;1,4444;1,6400;-0,2512;-0,0456;0,0264;-0,9665;;False
454,26;0.09;p034​;20250328_121629;1;F8W1;0,1004;1,4461;1,6578;-0,2491;-0,0409;0,0244;-0,9673;;False
454,27;0.11;p034​;20250328_121629;1;F8W1;0,1067;1,4500;1,6763;-0,2544;-0,0348;0,0222;-0,9662;;False
454,29;0.13;p034​;20250328_121629;1;F8W1;0,1125;1,4551;1,6975;-0,2568;-0,0281;0,0190;-0,9659;;False
454,31;0.14;p034​;20250328_121629;1;F8W1;0,1184;1,4589;1,7175;-0,2489;-0,0218;0,0137;-0,9682;;False
454,32;0.15;p034​;20250328_121629;1;F8W1;0,1240;1,4637;1,7369;-0,2480;-0,0159;0,0078;-0,9686;;False
454,33;0.16;p034​;20250328_121629;1;F8W1;0,1290;1,4670;1,7557;-0,2435;-0,0097;0,0015;-0,9699;;False
454,34;0.18;p034​;20250328_121629;1;F8W1;0,1332;1,4711;1,7735;-0,2456;-0,0033;-0,0049;-0,9693;;False
454,36;0.19;p034​;20250328_121629;1;F8W1;0,1366;1,4738;1,7907;-0,2463;0,0011;-0,0084;-0,9691;;False
454,37;0.21;p034​;20250328_121629;1;F8W1;0,1397;1,4780;1,8082;-0,2527;0,0051;-0,0117;-0,9675;;False
454,39;0.22;p034​;20250328_121629;1;F8W1;0,1425;1,4822;1,8262;-0,2587;0,0101;-0,0149;-0,9658;;False
454,40;0.23;p034​;20250328_121629;1;F8W1;0,1447;1,4857;1,8440;-0,2609;0,0141;-0,0184;-0,9651;;False
454,41;0.25;p034​;20250328_121629;1;F8W1;0,1464;1,4889;1,8611;-0,2631;0,0190;-0,0227;-0,9643;;False
454,43;0.26;p034​;20250328_121629;1;F8W1;0,1477;1,4924;1,8783;-0,2681;0,0253;-0,0274;-0,9627;;False
454,44;0.28;p034​;20250328_121629;1;F8W1;0,1484;1,4952;1,8957;-0,2695;0,0324;-0,0322;-0,9619;;False
454,46;0.29;p034​;20250328_121629;1;F8W1;0,1487;1,4976;1,9127;-0,2695;0,0399;-0,0366;-0,9615;;False
454,47;0.3;p034​;20250328_121629;1;F8W1;0,1485;1,4994;1,9294;-0,2685;0,0476;-0,0401;-0,9613;;False
454,48;0.32;p034​;20250328_121629;1;F8W1;0,1482;1,5008;1,9461;-0,2687;0,0555;-0,0433;-0,9606;;False
454,50;0.33;p034​;20250328_121629;1;F8W1;0,1479;1,5014;1,9627;-0,2682;0,0640;-0,0456;-0,9602;;False
454,51;0.34;p034​;20250328_121629;1;F8W1;0,1471;1,5015;1,9790;-0,2676;0,0722;-0,0484;-0,9596;;False
454,53;0.36;p034​;20250328_121629;1;F8W1;0,1462;1,5008;1,9951;-0,2672;0,0801;-0,0495;-0,9590;;False
454,54;0.37;p034​;20250328_121629;1;F8W1;0,1451;1,4995;2,0112;-0,2674;0,0876;-0,0503;-0,9583;;False
454,55;0.39;p034​;20250328_121629;1;F8W1;0,1437;1,4978;2,0272;-0,2682;0,0944;-0,0511;-0,9574;;False
454,57;0.4;p034​;20250328_121629;1;F8W1;0,1421;1,4957;2,0433;-0,2680;0,1015;-0,0520;-0,9566;;False
454,58;0.41;p034​;20250328_121629;1;F8W1;0,1401;1,4934;2,0595;-0,2662;0,1083;-0,0541;-0,9563;;False
454,59;0.43;p034​;20250328_121629;1;F8W1;0,1378;1,4906;2,0757;-0,2637;0,1149;-0,0569;-0,9561;;False
454,61;0.44;p034​;20250328_121629;1;F8W1;0,1352;1,4874;2,0917;-0,2611;0,1209;-0,0612;-0,9558;;False
454,62;0.46;p034​;20250328_121629;1;F8W1;0,1321;1,4835;2,1076;-0,2581;0,1267;-0,0654;-0,9555;;False
454,64;0.47;p034​;20250328_121629;1;F8W1;0,1285;1,4788;2,1233;-0,2541;0,1320;-0,0693;-0,9556;;False
454,65;0.48;p034​;20250328_121629;1;F8W1;0,1245;1,4743;2,1391;-0,2499;0,1370;-0,0726;-0,9558;;False
454,66;0.5;p034​;20250328_121629;1;F8W1;0,1201;1,4703;2,1549;-0,2470;0,1413;-0,0753;-0,9557;;False
454,68;0.51;p034​;20250328_121629;1;F8W1;0,1150;1,4668;2,1710;-0,2449;0,1458;-0,0794;-0,9552;;False
454,69;0.53;p034​;20250328_121629;1;F8W1;0,1094;1,4637;2,1875;-0,2424;0,1524;-0,0842;-0,9544;;False
454,71;0.54;p034​;20250328_121629;1;F8W1;0,1030;1,4616;2,2046;-0,2364;0,1612;-0,0904;-0,9539;;False
454,72;0.55;p034​;20250328_121629;1;F8W1;0,0960;1,4604;2,2220;-0,2267;0,1710;-0,0956;-0,9541;;False
454,73;0.57;p034​;20250328_121629;1;F8W1;0,0884;1,4592;2,2395;-0,2122;0,1801;-0,0980;-0,9555;;False
454,75;0.58;p034​;20250328_121629;1;F8W1;0,0807;1,4578;2,2565;-0,1931;0,1891;-0,0974;-0,9579;;False
454,76;0.59;p034​;20250328_121629;1;F8W1;0,0736;1,4567;2,2722;-0,1775;0,1992;-0,0972;-0,9588;;False
454,78;0.61;p034​;20250328_121629;1;F8W1;0,0659;1,4588;2,2876;-0,1792;0,2098;-0,1025;-0,9557;;False
454,79;0.62;p034​;20250328_121629;1;F8W1;0,0579;1,4607;2,3033;-0,1777;0,2248;-0,1096;-0,9518;;False
454,80;0.64;p034​;20250328_121629;1;F8W1;0,0499;1,4621;2,3200;-0,1633;0,2481;-0,1193;-0,9474;Collision avec Gauche1 - Objet Parent Plot1;False
454,82;0.65;p034​;20250328_121629;1;F8W1;0,0425;1,4635;2,3351;-0,1453;0,2728;-0,1317;-0,9419;Collision avec Gauche1 - Objet Parent Plot1;False
454,83;0.66;p034​;20250328_121629;1;F8W1;0,0358;1,4647;2,3486;-0,1375;0,2967;-0,1413;-0,9344;Collision avec Gauche1 - Objet Parent Plot1;False
454,85;0.68;p034​;20250328_121629;1;F8W1;0,0297;1,4655;2,3612;-0,1330;0,3197;-0,1485;-0,9263;Collision avec Chemin1 - Objet Parent Plot1;False
454,86;0.69;p034​;20250328_121629;1;F8W1;0,0242;1,4669;2,3728;-0,1347;0,3404;-0,1543;-0,9177;Collision avec Chemin1 - Objet Parent Plot1;False
454,87;0.71;p034​;20250328_121629;1;F8W1;0,0185;1,4692;2,3842;-0,1409;0,3572;-0,1558;-0,9101;Collision avec Chemin1 - Objet Parent Plot1;False
454,89;0.72;p034​;20250328_121629;1;F8W1;0,0125;1,4729;2,3954;-0,1477;0,3732;-0,1570;-0,9024;Collision avec Chemin1 - Objet Parent Plot1;False
454,90;0.73;p034​;20250328_121629;1;F8W1;0,0063;1,4766;2,4062;-0,1483;0,3875;-0,1552;-0,8965;Collision avec Chemin1 - Objet Parent Plot1;False
454,91;0.75;p034​;20250328_121629;1;F8W1;0,0004;1,4805;2,4166;-0,1469;0,4009;-0,1538;-0,8911;Collision avec Chemin1 - Objet Parent Plot1;False
454,93;0.76;p034​;20250328_121629;1;F8W1;-0,0057;1,4848;2,4266;-0,1438;0,4137;-0,1561;-0,8853;Collision avec Chemin1 - Objet Parent Plot1;False
454,94;0.78;p034​;20250328_121629;1;F8W1;-0,0121;1,4891;2,4359;-0,1405;0,4261;-0,1583;-0,8796;Collision avec Chemin1 - Objet Parent Plot1;False
454,96;0.79;p034​;20250328_121629;1;F8W1;-0,0190;1,4931;2,4449;-0,1362;0,4379;-0,1587;-0,8744;Collision avec Chemin1 - Objet Parent Plot1;False
454,97;0.8;p034​;20250328_121629;1;F8W1;-0,0262;1,4971;2,4532;-0,1334;0,4500;-0,1587;-0,8686;Collision avec Chemin1 - Objet Parent Plot1;False
454,99;0.82;p034​;20250328_121629;1;F8W1;-0,0339;1,5009;2,4609;-0,1314;0,4617;-0,1590;-0,8627;Collision avec Chemin1 - Objet Parent Plot1;False
455,00;0.83;p034​;20250328_121629;1;F8W1;-0,0420;1,5042;2,4684;-0,1295;0,4736;-0,1594;-0,8565;Collision avec Chemin1 - Objet Parent Plot1;False
455,01;0.85;p034​;20250328_121629;1;F8W1;-0,0505;1,5071;2,4753;-0,1264;0,4860;-0,1603;-0,8498;Collision avec Chemin1 - Objet Parent Plot1;False
455,03;0.86;p034​;20250328_121629;1;F8W1;-0,0594;1,5094;2,4819;-0,1232;0,4988;-0,1606;-0,8428;Collision avec Chemin1 - Objet Parent Plot1;False
455,04;0.87;p034​;20250328_121629;1;F8W1;-0,0686;1,5110;2,4878;-0,1198;0,5111;-0,1611;-0,8357;Collision avec Chemin1 - Objet Parent Plot1;False
455,06;0.89;p034​;20250328_121629;1;F8W1;-0,0779;1,5120;2,4935;-0,1167;0,5238;-0,1611;-0,8283;Collision avec Chemin1 - Objet Parent Plot1;False
455,07;0.9;p034​;20250328_121629;1;F8W1;-0,0875;1,5126;2,4987;-0,1150;0,5371;-0,1602;-0,8201;Collision avec Chemin1 - Objet Parent Plot1;False
455,08;0.92;p034​;20250328_121629;1;F8W1;-0,0973;1,5125;2,5034;-0,1134;0,5506;-0,1595;-0,8115;Collision avec Chemin1 - Objet Parent Plot1;False
455,10;0.93;p034​;20250328_121629;1;F8W1;-0,1070;1,5119;2,5078;-0,1122;0,5644;-0,1594;-0,8022;Collision avec Chemin1 - Objet Parent Plot1;False
455,11;0.94;p034​;20250328_121629;1;F8W1;-0,1164;1,5106;2,5119;-0,1100;0,5794;-0,1600;-0,7916;Collision avec Chemin1 - Objet Parent Plot1;False
455,12;0.96;p034​;20250328_121629;1;F8W1;-0,1260;1,5094;2,5154;-0,1082;0,5956;-0,1630;-0,7791;Collision avec Chemin1 - Objet Parent Plot1;False
455,14;0.97;p034​;20250328_121629;1;F8W1;-0,1359;1,5081;2,5185;-0,1053;0,6128;-0,1666;-0,7653;Collision avec Chemin1 - Objet Parent Plot1;False
455,15;0.99;p034​;20250328_121629;1;F8W1;-0,1462;1,5066;2,5214;-0,1010;0,6306;-0,1694;-0,7506;Collision avec Chemin1 - Objet Parent Plot1;False
