Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2780,60;0.0;pa008 0 ​;20250410_155936;1;Marche2;-0,0402;1,4280;0,0493;-0,1516;-0,0024;-0,0375;0,9877;;False
2780,62;0.03;pa008 0 ​;20250410_155936;1;Marche2;-0,0399;1,4283;0,0496;-0,1533;-0,0025;-0,0374;0,9875;;False
2780,64;0.04;pa008 0 ​;20250410_155936;1;Marche2;-0,0397;1,4284;0,0498;-0,1542;-0,0024;-0,0379;0,9873;;False
2780,65;0.06;pa008 0 ​;20250410_155936;1;Marche2;-0,0395;1,4286;0,0500;-0,1550;-0,0024;-0,0381;0,9872;;False
2780,67;0.07;pa008 0 ​;20250410_155936;1;Marche2;-0,0388;1,4287;0,0506;-0,1565;-0,0037;-0,0365;0,9870;;False
2780,68;0.08;pa008 0 ​;20250410_155936;1;Marche2;-0,0391;1,4286;0,0507;-0,1565;-0,0020;-0,0376;0,9870;;False
2780,69;0.1;pa008 0 ​;20250410_155936;1;Marche2;-0,0390;1,4286;0,0507;-0,1544;-0,0014;-0,0393;0,9872;;False
2780,71;0.11;pa008 0 ​;20250410_155936;1;Marche2;-0,0389;1,4285;0,0513;-0,1542;-0,0008;-0,0398;0,9872;;False
2780,72;0.12;pa008 0 ​;20250410_155936;1;Marche2;-0,0388;1,4285;0,0516;-0,1537;-0,0006;-0,0395;0,9873;;False
2780,74;0.14;pa008 0 ​;20250410_155936;1;Marche2;-0,0389;1,4286;0,0519;-0,1533;-0,0006;-0,0387;0,9874;;False
2780,75;0.15;pa008 0 ​;20250410_155936;1;Marche2;-0,0389;1,4285;0,0523;-0,1528;-0,0011;-0,0392;0,9875;;False
2780,76;0.17;pa008 0 ​;20250410_155936;1;Marche2;-0,0391;1,4284;0,0527;-0,1525;-0,0015;-0,0392;0,9875;;False
2780,78;0.18;pa008 0 ​;20250410_155936;1;Marche2;-0,0391;1,4285;0,0530;-0,1521;-0,0021;-0,0392;0,9876;;False
2780,79;0.19;pa008 0 ​;20250410_155936;1;Marche2;-0,0393;1,4286;0,0533;-0,1522;-0,0027;-0,0390;0,9876;;False
2780,81;0.21;pa008 0 ​;20250410_155936;1;Marche2;-0,0393;1,4286;0,0536;-0,1524;-0,0033;-0,0391;0,9875;;False
2780,82;0.22;pa008 0 ​;20250410_155936;1;Marche2;-0,0394;1,4285;0,0539;-0,1520;-0,0037;-0,0390;0,9876;;False
2780,83;0.24;pa008 0 ​;20250410_155936;1;Marche2;-0,0395;1,4284;0,0541;-0,1516;-0,0042;-0,0389;0,9877;;False
2780,85;0.25;pa008 0 ​;20250410_155936;1;Marche2;-0,0396;1,4283;0,0544;-0,1516;-0,0050;-0,0383;0,9877;;False
2780,86;0.26;pa008 0 ​;20250410_155936;1;Marche2;-0,0394;1,4283;0,0547;-0,1513;-0,0060;-0,0375;0,9878;;False
