Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1545,93;0.0;pa032​;20250620_093447;1;Marche2;-0,1620;1,5792;0,0957;-0,1178;0,0561;-0,0522;0,9901;;False
1545,98;0.04;pa032​;20250620_093447;1;Marche2;-0,1615;1,5791;0,0993;-0,1173;0,0616;-0,0476;0,9900;;False
1545,99;0.06;pa032​;20250620_093447;1;Marche2;-0,1614;1,5790;0,1005;-0,1186;0,0631;-0,0468;0,9898;;False
1546,00;0.07;pa032​;20250620_093447;1;Marche2;-0,1613;1,5788;0,1016;-0,1187;0,0645;-0,0461;0,9898;;False
1546,02;0.08;pa032​;20250620_093447;1;Marche2;-0,1611;1,5787;0,1027;-0,1175;0,0651;-0,0462;0,9899;;False
1546,03;0.1;pa032​;20250620_093447;1;Marche2;-0,1611;1,5785;0,1038;-0,1172;0,0658;-0,0462;0,9898;;False
1546,05;0.11;pa032​;20250620_093447;1;Marche2;-0,1611;1,5782;0,1049;-0,1163;0,0659;-0,0469;0,9899;;False
1546,06;0.13;pa032​;20250620_093447;1;Marche2;-0,1611;1,5779;0,1059;-0,1151;0,0661;-0,0479;0,9900;;False
1546,07;0.14;pa032​;20250620_093447;1;Marche2;-0,1610;1,5778;0,1070;-0,1150;0,0663;-0,0484;0,9900;;False
1546,09;0.15;pa032​;20250620_093447;1;Marche2;-0,1610;1,5778;0,1079;-0,1149;0,0665;-0,0485;0,9900;;False
1546,10;0.17;pa032​;20250620_093447;1;Marche2;-0,1610;1,5777;0,1089;-0,1150;0,0665;-0,0478;0,9900;;False
1546,11;0.18;pa032​;20250620_093447;1;Marche2;-0,1612;1,5776;0,1097;-0,1149;0,0664;-0,0466;0,9901;;False
1546,13;0.19;pa032​;20250620_093447;1;Marche2;-0,1613;1,5775;0,1104;-0,1144;0,0661;-0,0459;0,9902;;False
1546,14;0.21;pa032​;20250620_093447;1;Marche2;-0,1615;1,5776;0,1112;-0,1146;0,0665;-0,0460;0,9901;;False
1546,16;0.22;pa032​;20250620_093447;1;Marche2;-0,1616;1,5780;0,1117;-0,1148;0,0672;-0,0462;0,9900;;False
1546,17;0.24;pa032​;20250620_093447;1;Marche2;-0,1618;1,5783;0,1122;-0,1155;0,0676;-0,0454;0,9900;;False
1546,18;0.25;pa032​;20250620_093447;1;Marche2;-0,1620;1,5786;0,1125;-0,1157;0,0676;-0,0446;0,9900;;False
1546,20;0.27;pa032​;20250620_093447;1;Marche2;-0,1623;1,5790;0,1128;-0,1162;0,0668;-0,0435;0,9900;;False
1546,21;0.28;pa032​;20250620_093447;1;Marche2;-0,1626;1,5792;0,1129;-0,1163;0,0664;-0,0425;0,9901;;False
1546,23;0.29;pa032​;20250620_093447;1;Marche2;-0,1628;1,5795;0,1129;-0,1161;0,0654;-0,0422;0,9902;;False
