Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
385,09;0.0;pa021​;20250603_144014;1;TUG1;-0,0685;1,3061;0,1101;-0,0345;0,0121;0,0123;-0,9993;;False
385,10;0.01;pa021​;20250603_144014;1;TUG1;-0,0713;1,3215;0,1200;-0,0348;0,0127;0,0110;-0,9993;;False
385,12;0.03;pa021​;20250603_144014;1;TUG1;-0,0740;1,3373;0,1297;-0,0352;0,0135;0,0109;-0,9992;;False
385,13;0.04;pa021​;20250603_144014;1;TUG1;-0,0767;1,3533;0,1394;-0,0358;0,0140;0,0113;-0,9992;;False
385,15;0.06;pa021​;20250603_144014;1;TUG1;-0,0791;1,3694;0,1490;-0,0362;0,0137;0,0131;-0,9992;;False
385,16;0.07;pa021​;20250603_144014;1;TUG1;-0,0814;1,3856;0,1585;-0,0362;0,0127;0,0154;-0,9991;;False
385,17;0.08;pa021​;20250603_144014;1;TUG1;-0,0838;1,4019;0,1677;-0,0342;0,0117;0,0177;-0,9992;;False
385,19;0.1;pa021​;20250603_144014;1;TUG1;-0,0863;1,4178;0,1768;-0,0318;0,0114;0,0199;-0,9992;;False
385,20;0.11;pa021​;20250603_144014;1;TUG1;-0,0887;1,4331;0,1857;-0,0301;0,0111;0,0221;-0,9992;;False
385,22;0.13;pa021​;20250603_144014;1;TUG1;-0,0911;1,4480;0,1944;-0,0287;0,0108;0,0244;-0,9992;;False
385,23;0.14;pa021​;20250603_144014;1;TUG1;-0,0934;1,4623;0,2027;-0,0277;0,0106;0,0266;-0,9992;;False
385,24;0.15;pa021​;20250603_144014;1;TUG1;-0,0958;1,4759;0,2111;-0,0262;0,0107;0,0284;-0,9992;;False
385,26;0.17;pa021​;20250603_144014;1;TUG1;-0,0981;1,4887;0,2193;-0,0246;0,0105;0,0295;-0,9992;;False
385,27;0.18;pa021​;20250603_144014;1;TUG1;-0,1003;1,5008;0,2276;-0,0239;0,0097;0,0306;-0,9992;;False
385,28;0.19;pa021​;20250603_144014;1;TUG1;-0,1026;1,5117;0,2362;-0,0236;0,0085;0,0309;-0,9992;;False
385,30;0.21;pa021​;20250603_144014;1;TUG1;-0,1047;1,5213;0,2452;-0,0233;0,0072;0,0302;-0,9992;;False
385,31;0.22;pa021​;20250603_144014;1;TUG1;-0,1072;1,5300;0,2543;-0,0220;0,0057;0,0291;-0,9993;;False
385,33;0.24;pa021​;20250603_144014;1;TUG1;-0,1099;1,5377;0,2638;-0,0211;0,0042;0,0290;-0,9994;;False
385,34;0.25;pa021​;20250603_144014;1;TUG1;-0,1126;1,5441;0,2738;-0,0194;0,0030;0,0300;-0,9994;;False
385,35;0.26;pa021​;20250603_144014;1;TUG1;-0,1155;1,5496;0,2841;-0,0180;0,0019;0,0309;-0,9994;;False
385,37;0.28;pa021​;20250603_144014;1;TUG1;-0,1185;1,5540;0,2950;-0,0174;0,0012;0,0313;-0,9994;;False
385,38;0.29;pa021​;20250603_144014;1;TUG1;-0,1216;1,5570;0,3064;-0,0164;0,0009;0,0313;-0,9994;;False
385,40;0.31;pa021​;20250603_144014;1;TUG1;-0,1247;1,5590;0,3184;-0,0162;0,0007;0,0307;-0,9994;;False
385,41;0.32;pa021​;20250603_144014;1;TUG1;-0,1279;1,5598;0,3311;-0,0170;0,0005;0,0295;-0,9994;;False
385,42;0.33;pa021​;20250603_144014;1;TUG1;-0,1310;1,5599;0,3443;-0,0178;0,0005;0,0280;-0,9995;;False
385,44;0.35;pa021​;20250603_144014;1;TUG1;-0,1340;1,5588;0,3581;-0,0197;0,0002;0,0270;-0,9994;;False
385,45;0.36;pa021​;20250603_144014;1;TUG1;-0,1371;1,5569;0,3725;-0,0222;-0,0001;0,0265;-0,9994;;False
385,47;0.38;pa021​;20250603_144014;1;TUG1;-0,1400;1,5545;0,3877;-0,0249;-0,0001;0,0262;-0,9993;;False
385,48;0.39;pa021​;20250603_144014;1;TUG1;-0,1428;1,5519;0,4037;-0,0270;0,0003;0,0260;-0,9993;;False
385,49;0.4;pa021​;20250603_144014;1;TUG1;-0,1456;1,5493;0,4204;-0,0285;0,0012;0,0263;-0,9992;;False
385,51;0.42;pa021​;20250603_144014;1;TUG1;-0,1481;1,5468;0,4378;-0,0302;0,0031;0,0264;-0,9992;;False
385,52;0.43;pa021​;20250603_144014;1;TUG1;-0,1504;1,5444;0,4557;-0,0322;0,0054;0,0254;-0,9991;;False
385,54;0.45;pa021​;20250603_144014;1;TUG1;-0,1523;1,5417;0,4740;-0,0355;0,0076;0,0256;-0,9990;;False
385,55;0.46;pa021​;20250603_144014;1;TUG1;-0,1540;1,5392;0,4927;-0,0404;0,0090;0,0272;-0,9988;;False
