Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1909,08;0.0;pa007​;20250410_144355;1;TUG1;0,0016;1,4141;0,0940;0,1452;-0,0116;-0,0118;-0,9893;;False
1909,09;0.02;pa007​;20250410_144355;1;TUG1;0,0036;1,4351;0,0915;0,1530;-0,0117;-0,0103;-0,9881;;False
1909,10;0.03;pa007​;20250410_144355;1;TUG1;0,0056;1,4561;0,0884;0,1594;-0,0139;-0,0072;-0,9871;;False
1909,12;0.04;pa007​;20250410_144355;1;TUG1;0,0076;1,4760;0,0861;0,1662;-0,0148;-0,0008;-0,9860;;False
1909,13;0.06;pa007​;20250410_144355;1;TUG1;0,0101;1,4959;0,0834;0,1737;-0,0160;0,0028;-0,9847;;False
1909,15;0.07;pa007​;20250410_144355;1;TUG1;0,0129;1,5156;0,0806;0,1781;-0,0187;0,0044;-0,9838;;False
1909,16;0.08;pa007​;20250410_144355;1;TUG1;0,0156;1,5347;0,0777;0,1821;-0,0231;0,0055;-0,9830;;False
1909,17;0.1;pa007​;20250410_144355;1;TUG1;0,0184;1,5531;0,0746;0,1856;-0,0273;0,0068;-0,9822;;False
1909,19;0.11;pa007​;20250410_144355;1;TUG1;0,0209;1,5709;0,0715;0,1884;-0,0314;0,0071;-0,9816;;False
1909,20;0.12;pa007​;20250410_144355;1;TUG1;0,0236;1,5885;0,0681;0,1912;-0,0341;0,0069;-0,9809;;False
1909,22;0.14;pa007​;20250410_144355;1;TUG1;0,0262;1,6057;0,0642;0,1955;-0,0367;0,0065;-0,9800;;False
1909,23;0.15;pa007​;20250410_144355;1;TUG1;0,0290;1,6222;0,0602;0,1998;-0,0389;0,0075;-0,9790;;False
1909,24;0.17;pa007​;20250410_144355;1;TUG1;0,0317;1,6377;0,0560;0,2044;-0,0410;0,0085;-0,9780;;False
1909,26;0.18;pa007​;20250410_144355;1;TUG1;0,0344;1,6519;0,0520;0,2083;-0,0426;0,0096;-0,9771;;False
1909,27;0.19;pa007​;20250410_144355;1;TUG1;0,0369;1,6651;0,0482;0,2122;-0,0443;0,0110;-0,9762;;False
1909,29;0.21;pa007​;20250410_144355;1;TUG1;0,0393;1,6772;0,0444;0,2151;-0,0457;0,0142;-0,9754;;False
1909,30;0.22;pa007​;20250410_144355;1;TUG1;0,0413;1,6882;0,0407;0,2174;-0,0470;0,0180;-0,9748;;False
1909,31;0.24;pa007​;20250410_144355;1;TUG1;0,0430;1,6978;0,0372;0,2181;-0,0473;0,0209;-0,9746;;False
1909,33;0.25;pa007​;20250410_144355;1;TUG1;0,0446;1,7059;0,0341;0,2172;-0,0465;0,0214;-0,9748;;False
1909,34;0.26;pa007​;20250410_144355;1;TUG1;0,0460;1,7131;0,0310;0,2160;-0,0456;0,0207;-0,9751;;False
1909,35;0.28;pa007​;20250410_144355;1;TUG1;0,0473;1,7193;0,0282;0,2140;-0,0445;0,0191;-0,9756;;False
1909,37;0.29;pa007​;20250410_144355;1;TUG1;0,0486;1,7243;0,0256;0,2111;-0,0435;0,0178;-0,9763;;False
1909,38;0.31;pa007​;20250410_144355;1;TUG1;0,0497;1,7283;0,0234;0,2080;-0,0425;0,0167;-0,9771;;False
1909,40;0.32;pa007​;20250410_144355;1;TUG1;0,0506;1,7313;0,0216;0,2052;-0,0415;0,0166;-0,9777;;False
1909,41;0.33;pa007​;20250410_144355;1;TUG1;0,0513;1,7334;0,0202;0,2038;-0,0406;0,0168;-0,9780;;False
1909,43;0.35;pa007​;20250410_144355;1;TUG1;0,0519;1,7346;0,0191;0,2020;-0,0394;0,0167;-0,9784;;False
1909,44;0.36;pa007​;20250410_144355;1;TUG1;0,0525;1,7351;0,0183;0,1989;-0,0380;0,0164;-0,9791;;False
1909,45;0.38;pa007​;20250410_144355;1;TUG1;0,0531;1,7344;0,0182;0,1935;-0,0366;0,0162;-0,9803;;False
1909,47;0.39;pa007​;20250410_144355;1;TUG1;0,0536;1,7335;0,0184;0,1863;-0,0358;0,0171;-0,9817;;False
1909,48;0.4;pa007​;20250410_144355;1;TUG1;0,0541;1,7323;0,0191;0,1785;-0,0348;0,0177;-0,9832;;False
1909,49;0.42;pa007​;20250410_144355;1;TUG1;0,0543;1,7310;0,0203;0,1707;-0,0345;0,0176;-0,9846;;False
1909,51;0.43;pa007​;20250410_144355;1;TUG1;0,0545;1,7293;0,0221;0,1624;-0,0344;0,0175;-0,9860;;False
1909,52;0.44;pa007​;20250410_144355;1;TUG1;0,0546;1,7273;0,0245;0,1540;-0,0342;0,0180;-0,9873;;False
1909,54;0.46;pa007​;20250410_144355;1;TUG1;0,0545;1,7251;0,0271;0,1432;-0,0347;0,0189;-0,9889;;False
1909,55;0.47;pa007​;20250410_144355;1;TUG1;0,0543;1,7222;0,0301;0,1308;-0,0357;0,0201;-0,9906;;False
1909,56;0.49;pa007​;20250410_144355;1;TUG1;0,0542;1,7190;0,0333;0,1161;-0,0359;0,0214;-0,9924;;False
1909,58;0.5;pa007​;20250410_144355;1;TUG1;0,0537;1,7158;0,0368;0,0997;-0,0376;0,0225;-0,9940;;False
1909,59;0.51;pa007​;20250410_144355;1;TUG1;0,0534;1,7129;0,0408;0,0838;-0,0390;0,0232;-0,9955;;False
1909,61;0.53;pa007​;20250410_144355;1;TUG1;0,0531;1,7106;0,0452;0,0704;-0,0410;0,0238;-0,9964;;False
1909,62;0.54;pa007​;20250410_144355;1;TUG1;0,0529;1,7088;0,0498;0,0616;-0,0434;0,0241;-0,9969;;False
1909,63;0.56;pa007​;20250410_144355;1;TUG1;0,0524;1,7061;0,0547;0,0581;-0,0469;0,0255;-0,9969;;False
1909,65;0.57;pa007​;20250410_144355;1;TUG1;0,0518;1,7024;0,0595;0,0546;-0,0508;0,0271;-0,9968;;False
1909,66;0.58;pa007​;20250410_144355;1;TUG1;0,0516;1,6990;0,0646;0,0507;-0,0542;0,0267;-0,9969;;False
1909,67;0.6;pa007​;20250410_144355;1;TUG1;0,0515;1,6971;0,0698;0,0452;-0,0566;0,0235;-0,9971;;False
1909,69;0.61;pa007​;20250410_144355;1;TUG1;0,0513;1,6964;0,0756;0,0410;-0,0583;0,0193;-0,9973;;False
1909,70;0.63;pa007​;20250410_144355;1;TUG1;0,0515;1,6951;0,0814;0,0362;-0,0583;0,0158;-0,9975;;False
1909,72;0.64;pa007​;20250410_144355;1;TUG1;0,0517;1,6935;0,0874;0,0309;-0,0577;0,0128;-0,9978;;False
1909,73;0.65;pa007​;20250410_144355;1;TUG1;0,0524;1,6931;0,0939;0,0288;-0,0562;0,0121;-0,9979;;False
1909,74;0.67;pa007​;20250410_144355;1;TUG1;0,0533;1,6941;0,1002;0,0280;-0,0547;0,0126;-0,9980;;False
1909,76;0.68;pa007​;20250410_144355;1;TUG1;0,0543;1,6945;0,1065;0,0269;-0,0537;0,0137;-0,9981;;False
1909,77;0.69;pa007​;20250410_144355;1;TUG1;0,0556;1,6945;0,1128;0,0259;-0,0524;0,0150;-0,9982;;False
1909,79;0.71;pa007​;20250410_144355;1;TUG1;0,0572;1,6946;0,1193;0,0252;-0,0513;0,0159;-0,9982;;False
1909,80;0.72;pa007​;20250410_144355;1;TUG1;0,0591;1,6948;0,1263;0,0251;-0,0502;0,0157;-0,9983;;False
1909,81;0.74;pa007​;20250410_144355;1;TUG1;0,0612;1,6949;0,1338;0,0256;-0,0491;0,0153;-0,9983;;False
1909,83;0.75;pa007​;20250410_144355;1;TUG1;0,0637;1,6945;0,1418;0,0263;-0,0482;0,0156;-0,9984;;False
1909,84;0.76;pa007​;20250410_144355;1;TUG1;0,0664;1,6936;0,1502;0,0265;-0,0471;0,0171;-0,9984;;False
1909,86;0.78;pa007​;20250410_144355;1;TUG1;0,0695;1,6924;0,1590;0,0261;-0,0460;0,0190;-0,9984;;False
1909,87;0.79;pa007​;20250410_144355;1;TUG1;0,0730;1,6908;0,1682;0,0246;-0,0454;0,0215;-0,9984;;False
1909,88;0.81;pa007​;20250410_144355;1;TUG1;0,0767;1,6889;0,1779;0,0225;-0,0451;0,0238;-0,9984;;False
1909,90;0.82;pa007​;20250410_144355;1;TUG1;0,0806;1,6869;0,1880;0,0204;-0,0451;0,0258;-0,9984;;False
1909,91;0.83;pa007​;20250410_144355;1;TUG1;0,0849;1,6850;0,1982;0,0189;-0,0449;0,0273;-0,9984;;False
1909,93;0.85;pa007​;20250410_144355;1;TUG1;0,0893;1,6828;0,2088;0,0176;-0,0453;0,0281;-0,9984;;False
1909,94;0.86;pa007​;20250410_144355;1;TUG1;0,0941;1,6804;0,2197;0,0162;-0,0460;0,0292;-0,9984;;False
1909,95;0.88;pa007​;20250410_144355;1;TUG1;0,0992;1,6777;0,2309;0,0148;-0,0470;0,0309;-0,9983;;False
1909,97;0.89;pa007​;20250410_144355;1;TUG1;0,1047;1,6748;0,2422;0,0120;-0,0481;0,0328;-0,9982;;False
1909,98;0.9;pa007​;20250410_144355;1;TUG1;0,1106;1,6718;0,2537;0,0082;-0,0490;0,0338;-0,9982;;False
1910,00;0.92;pa007​;20250410_144355;1;TUG1;0,1169;1,6687;0,2653;0,0043;-0,0503;0,0354;-0,9981;;False
1910,01;0.93;pa007​;20250410_144355;1;TUG1;0,1235;1,6656;0,2769;0,0013;-0,0520;0,0368;-0,9980;;False
1910,02;0.94;pa007​;20250410_144355;1;TUG1;0,1306;1,6629;0,2885;-0,0008;-0,0534;0,0374;-0,9979;;False
1910,04;0.96;pa007​;20250410_144355;1;TUG1;0,1379;1,6603;0,2997;-0,0026;-0,0549;0,0386;-0,9977;;False
1910,05;0.97;pa007​;20250410_144355;1;TUG1;0,1453;1,6574;0,3106;-0,0044;-0,0571;0,0410;-0,9975;;False
1910,06;0.99;pa007​;20250410_144355;1;TUG1;0,1532;1,6547;0,3214;-0,0064;-0,0590;0,0441;-0,9973;;False
1910,08;1.0;pa007​;20250410_144355;1;TUG1;0,1612;1,6529;0,3326;-0,0072;-0,0603;0,0458;-0,9971;;False
1910,09;1.01;pa007​;20250410_144355;1;TUG1;0,1695;1,6519;0,3443;-0,0070;-0,0610;0,0470;-0,9970;;False
1910,11;1.03;pa007​;20250410_144355;1;TUG1;0,1782;1,6522;0,3565;-0,0062;-0,0612;0,0476;-0,9970;;False
1910,12;1.04;pa007​;20250410_144355;1;TUG1;0,1866;1,6512;0,3684;-0,0020;-0,0619;0,0479;-0,9969;;False
1910,13;1.06;pa007​;20250410_144355;1;TUG1;0,1950;1,6502;0,3796;-0,0041;-0,0632;0,0491;-0,9968;;False
1910,15;1.07;pa007​;20250410_144355;1;TUG1;0,2030;1,6512;0,3905;-0,0109;-0,0642;0,0504;-0,9966;;False
1910,16;1.08;pa007​;20250410_144355;1;TUG1;0,2109;1,6533;0,4015;-0,0150;-0,0659;0,0522;-0,9963;;False
1910,18;1.1;pa007​;20250410_144355;1;TUG1;0,2184;1,6555;0,4121;-0,0161;-0,0679;0,0537;-0,9961;;False
1910,19;1.11;pa007​;20250410_144355;1;TUG1;0,2257;1,6576;0,4224;-0,0174;-0,0686;0,0532;-0,9961;;False
1910,20;1.13;pa007​;20250410_144355;1;TUG1;0,2325;1,6600;0,4326;-0,0176;-0,0687;0,0504;-0,9962;;False
1910,22;1.14;pa007​;20250410_144355;1;TUG1;0,2390;1,6626;0,4427;-0,0170;-0,0691;0,0490;-0,9963;;False
1910,23;1.15;pa007​;20250410_144355;1;TUG1;0,2452;1,6653;0,4532;-0,0155;-0,0705;0,0494;-0,9962;;False
1910,24;1.17;pa007​;20250410_144355;1;TUG1;0,2514;1,6681;0,4640;-0,0140;-0,0718;0,0493;-0,9961;;False
1910,26;1.18;pa007​;20250410_144355;1;TUG1;0,2574;1,6710;0,4752;-0,0120;-0,0724;0,0474;-0,9962;;False
1910,27;1.2;pa007​;20250410_144355;1;TUG1;0,2634;1,6736;0,4867;-0,0109;-0,0720;0,0441;-0,9964;;False
1910,29;1.21;pa007​;20250410_144355;1;TUG1;0,2692;1,6760;0,4985;-0,0107;-0,0707;0,0402;-0,9966;;False
1910,30;1.22;pa007​;20250410_144355;1;TUG1;0,2749;1,6778;0,5109;-0,0109;-0,0690;0,0370;-0,9969;;False
1910,31;1.24;pa007​;20250410_144355;1;TUG1;0,2806;1,6792;0,5234;-0,0110;-0,0669;0,0352;-0,9971;;False
1910,33;1.25;pa007​;20250410_144355;1;TUG1;0,2862;1,6799;0,5363;-0,0113;-0,0645;0,0342;-0,9973;;False
1910,34;1.26;pa007​;20250410_144355;1;TUG1;0,2919;1,6801;0,5496;-0,0118;-0,0615;0,0333;-0,9975;;False
1910,36;1.28;pa007​;20250410_144355;1;TUG1;0,2978;1,6797;0,5634;-0,0117;-0,0579;0,0334;-0,9977;;False
1910,37;1.29;pa007​;20250410_144355;1;TUG1;0,3036;1,6789;0,5777;-0,0127;-0,0539;0,0344;-0,9979;;False
1910,38;1.31;pa007​;20250410_144355;1;TUG1;0,3094;1,6773;0,5924;-0,0134;-0,0501;0,0358;-0,9980;;False
1910,40;1.32;pa007​;20250410_144355;1;TUG1;0,3151;1,6752;0,6077;-0,0145;-0,0464;0,0375;-0,9981;;False
1910,41;1.33;pa007​;20250410_144355;1;TUG1;0,3210;1,6724;0,6232;-0,0154;-0,0426;0,0393;-0,9982;;False
