Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
668,63;0.0;p014 ​;20250314_123138;1;Marche;-0,0261;1,3830;0,3037;-0,3628;-0,0438;0,0379;-0,9301;Collision avec Debut - Objet Parent SceneAnchor;False
668,64;0.01;p014 ​;20250314_123138;1;Marche;-0,0263;1,3804;0,3147;-0,3685;-0,0448;0,0393;-0,9277;Collision avec Debut - Objet Parent SceneAnchor;False
668,65;0.03;p014 ​;20250314_123138;1;Marche;-0,0265;1,3779;0,3258;-0,3739;-0,0460;0,0405;-0,9255;Collision avec Debut - Objet Parent SceneAnchor;False
668,67;0.04;p014 ​;20250314_123138;1;Marche;-0,0264;1,3757;0,3376;-0,3789;-0,0467;0,0419;-0,9233;Collision avec Debut - Objet Parent SceneAnchor;False
668,68;0.06;p014 ​;20250314_123138;1;Marche;-0,0262;1,3738;0,3501;-0,3823;-0,0479;0,0434;-0,9218;Collision avec Debut - Objet Parent SceneAnchor;False
668,70;0.07;p014 ​;20250314_123138;1;Marche;-0,0259;1,3719;0,3631;-0,3835;-0,0488;0,0445;-0,9212;Collision avec Debut - Objet Parent SceneAnchor;False
668,71;0.08;p014 ​;20250314_123138;1;Marche;-0,0253;1,3701;0,3767;-0,3837;-0,0495;0,0459;-0,9210;Collision avec Debut - Objet Parent SceneAnchor;False
668,72;0.1;p014 ​;20250314_123138;1;Marche;-0,0246;1,3680;0,3907;-0,3820;-0,0503;0,0465;-0,9216;Collision avec Debut - Objet Parent SceneAnchor;False
668,74;0.11;p014 ​;20250314_123138;1;Marche;-0,0237;1,3660;0,4050;-0,3811;-0,0511;0,0473;-0,9219;Collision avec Debut - Objet Parent SceneAnchor;False
668,75;0.13;p014 ​;20250314_123138;1;Marche;-0,0228;1,3640;0,4198;-0,3806;-0,0526;0,0485;-0,9220;;False
668,77;0.14;p014 ​;20250314_123138;1;Marche;-0,0218;1,3618;0,4347;-0,3804;-0,0542;0,0498;-0,9219;;False
668,78;0.15;p014 ​;20250314_123138;1;Marche;-0,0208;1,3595;0,4497;-0,3806;-0,0558;0,0509;-0,9216;;False
668,79;0.17;p014 ​;20250314_123138;1;Marche;-0,0197;1,3571;0,4650;-0,3803;-0,0569;0,0518;-0,9216;;False
668,81;0.18;p014 ​;20250314_123138;1;Marche;-0,0184;1,3547;0,4805;-0,3800;-0,0579;0,0527;-0,9217;;False
668,82;0.19;p014 ​;20250314_123138;1;Marche;-0,0170;1,3524;0,4963;-0,3796;-0,0589;0,0536;-0,9217;;False
668,83;0.21;p014 ​;20250314_123138;1;Marche;-0,0156;1,3504;0,5122;-0,3797;-0,0601;0,0547;-0,9215;;False
668,85;0.22;p014 ​;20250314_123138;1;Marche;-0,0141;1,3485;0,5282;-0,3796;-0,0608;0,0560;-0,9214;;False
668,86;0.24;p014 ​;20250314_123138;1;Marche;-0,0125;1,3470;0,5442;-0,3789;-0,0611;0,0567;-0,9217;;False
