Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
512,68;0.0;pa023​;20250604_101419;1;TUG2;0,0756;1,1977;0,0043;-0,0568;-0,0242;0,0080;0,9981;;False
512,70;0.01;pa023​;20250604_101419;1;TUG2;0,0755;1,1976;0,0044;-0,0567;-0,0244;0,0079;0,9981;;False
512,74;0.06;pa023​;20250604_101419;1;TUG2;0,0756;1,1978;0,0045;-0,0562;-0,0248;0,0078;0,9981;;False
512,76;0.07;pa023​;20250604_101419;1;TUG2;0,0756;1,1977;0,0045;-0,0561;-0,0248;0,0079;0,9981;;False
512,77;0.08;pa023​;20250604_101419;1;TUG2;0,0755;1,1977;0,0046;-0,0558;-0,0245;0,0080;0,9981;;False
512,78;0.1;pa023​;20250604_101419;1;TUG2;0,0755;1,1976;0,0046;-0,0558;-0,0245;0,0083;0,9981;;False
512,80;0.11;pa023​;20250604_101419;1;TUG2;0,0755;1,1976;0,0046;-0,0557;-0,0245;0,0085;0,9981;;False
512,81;0.12;pa023​;20250604_101419;1;TUG2;0,0754;1,1976;0,0046;-0,0555;-0,0242;0,0085;0,9981;;False
512,83;0.15;pa023​;20250604_101419;1;TUG2;0,0754;1,1976;0,0046;-0,0554;-0,0240;0,0085;0,9981;;False
512,85;0.17;pa023​;20250604_101419;1;TUG2;0,0753;1,1974;0,0047;-0,0554;-0,0241;0,0086;0,9981;;False
512,87;0.18;pa023​;20250604_101419;1;TUG2;0,0753;1,1974;0,0047;-0,0554;-0,0242;0,0085;0,9981;;False
512,88;0.19;pa023​;20250604_101419;1;TUG2;0,0752;1,1974;0,0047;-0,0556;-0,0243;0,0086;0,9981;;False
512,89;0.21;pa023​;20250604_101419;1;TUG2;0,0752;1,1974;0,0046;-0,0558;-0,0244;0,0086;0,9981;;False
512,91;0.22;pa023​;20250604_101419;1;TUG2;0,0751;1,1975;0,0045;-0,0560;-0,0244;0,0088;0,9981;;False
512,92;0.24;pa023​;20250604_101419;1;TUG2;0,0751;1,1975;0,0045;-0,0562;-0,0244;0,0089;0,9981;;False
512,93;0.25;pa023​;20250604_101419;1;TUG2;0,0751;1,1976;0,0044;-0,0565;-0,0245;0,0090;0,9981;;False
512,95;0.26;pa023​;20250604_101419;1;TUG2;0,0751;1,1976;0,0043;-0,0569;-0,0244;0,0090;0,9980;;False
512,96;0.28;pa023​;20250604_101419;1;TUG2;0,0751;1,1978;0,0042;-0,0573;-0,0244;0,0089;0,9980;;False
512,98;0.29;pa023​;20250604_101419;1;TUG2;0,0752;1,1979;0,0040;-0,0576;-0,0243;0,0088;0,9980;;False
512,99;0.31;pa023​;20250604_101419;1;TUG2;0,0753;1,1980;0,0040;-0,0581;-0,0243;0,0086;0,9980;;False
513,00;0.32;pa023​;20250604_101419;1;TUG2;0,0753;1,1981;0,0039;-0,0584;-0,0242;0,0084;0,9980;;False
513,02;0.33;pa023​;20250604_101419;1;TUG2;0,0753;1,1981;0,0039;-0,0586;-0,0241;0,0081;0,9980;;False
513,03;0.35;pa023​;20250604_101419;1;TUG2;0,0754;1,1981;0,0039;-0,0586;-0,0241;0,0079;0,9980;;False
513,05;0.36;pa023​;20250604_101419;1;TUG2;0,0754;1,1981;0,0038;-0,0586;-0,0241;0,0078;0,9980;;False
513,06;0.37;pa023​;20250604_101419;1;TUG2;0,0754;1,1981;0,0038;-0,0584;-0,0238;0,0077;0,9980;;False
513,07;0.39;pa023​;20250604_101419;1;TUG2;0,0755;1,1980;0,0038;-0,0583;-0,0239;0,0077;0,9980;;False
513,09;0.4;pa023​;20250604_101419;1;TUG2;0,0755;1,1980;0,0037;-0,0582;-0,0238;0,0078;0,9980;;False
513,10;0.42;pa023​;20250604_101419;1;TUG2;0,0755;1,1980;0,0037;-0,0581;-0,0238;0,0079;0,9980;;False
513,11;0.43;pa023​;20250604_101419;1;TUG2;0,0755;1,1980;0,0037;-0,0582;-0,0237;0,0080;0,9980;;False
513,13;0.44;pa023​;20250604_101419;1;TUG2;0,0755;1,1980;0,0037;-0,0582;-0,0238;0,0080;0,9980;;False
513,14;0.46;pa023​;20250604_101419;1;TUG2;0,0755;1,1980;0,0037;-0,0583;-0,0238;0,0081;0,9980;;False
513,16;0.47;pa023​;20250604_101419;1;TUG2;0,0755;1,1980;0,0037;-0,0582;-0,0239;0,0084;0,9980;;False
513,17;0.49;pa023​;20250604_101419;1;TUG2;0,0755;1,1980;0,0037;-0,0581;-0,0241;0,0086;0,9980;;False
513,18;0.5;pa023​;20250604_101419;1;TUG2;0,0755;1,1980;0,0037;-0,0581;-0,0243;0,0082;0,9980;;False
513,20;0.51;pa023​;20250604_101419;1;TUG2;0,0755;1,1980;0,0037;-0,0580;-0,0242;0,0076;0,9980;;False
