Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
414,18;0.0;pa029​;20250618_103937;1;Marche;0,0067;1,8114;0,2926;0,1264;0,0386;-0,0450;0,9902;Collision avec Debut - Objet Parent SceneAnchor;False
414,19;0.01;pa029​;20250618_103937;1;Marche;0,0079;1,8108;0,2976;0,1260;0,0397;-0,0466;0,9901;Collision avec Debut - Objet Parent SceneAnchor;False
414,20;0.03;pa029​;20250618_103937;1;Marche;0,0090;1,8102;0,3030;0,1260;0,0405;-0,0480;0,9900;Collision avec Debut - Objet Parent SceneAnchor;False
414,22;0.04;pa029​;20250618_103937;1;Marche;0,0100;1,8095;0,3088;0,1263;0,0414;-0,0491;0,9899;Collision avec Debut - Objet Parent SceneAnchor;False
414,23;0.06;pa029​;20250618_103937;1;Marche;0,0110;1,8088;0,3146;0,1266;0,0420;-0,0497;0,9898;Collision avec Debut - Objet Parent SceneAnchor;False
414,25;0.07;pa029​;20250618_103937;1;Marche;0,0120;1,8081;0,3206;0,1267;0,0428;-0,0500;0,9898;Collision avec Debut - Objet Parent SceneAnchor;False
414,26;0.08;pa029​;20250618_103937;1;Marche;0,0130;1,8073;0,3268;0,1270;0,0436;-0,0498;0,9897;Collision avec Debut - Objet Parent SceneAnchor;False
414,27;0.1;pa029​;20250618_103937;1;Marche;0,0139;1,8066;0,3332;0,1273;0,0444;-0,0498;0,9896;Collision avec Debut - Objet Parent SceneAnchor;False
414,29;0.11;pa029​;20250618_103937;1;Marche;0,0149;1,8058;0,3398;0,1276;0,0451;-0,0499;0,9895;Collision avec Debut - Objet Parent SceneAnchor;False
414,30;0.13;pa029​;20250618_103937;1;Marche;0,0159;1,8050;0,3466;0,1279;0,0457;-0,0501;0,9895;Collision avec Debut - Objet Parent SceneAnchor;False
414,31;0.14;pa029​;20250618_103937;1;Marche;0,0169;1,8041;0,3536;0,1280;0,0464;-0,0501;0,9894;Collision avec Debut - Objet Parent SceneAnchor;False
414,33;0.15;pa029​;20250618_103937;1;Marche;0,0179;1,8033;0,3610;0,1278;0,0467;-0,0501;0,9894;Collision avec Debut - Objet Parent SceneAnchor;False
414,34;0.17;pa029​;20250618_103937;1;Marche;0,0189;1,8024;0,3685;0,1277;0,0467;-0,0499;0,9895;Collision avec Debut - Objet Parent SceneAnchor;False
414,36;0.18;pa029​;20250618_103937;1;Marche;0,0199;1,8016;0,3762;0,1274;0,0464;-0,0496;0,9895;Collision avec Debut - Objet Parent SceneAnchor;False
414,37;0.2;pa029​;20250618_103937;1;Marche;0,0211;1,8008;0,3841;0,1267;0,0456;-0,0492;0,9897;Collision avec Debut - Objet Parent SceneAnchor;False
414,38;0.21;pa029​;20250618_103937;1;Marche;0,0223;1,8001;0,3924;0,1262;0,0447;-0,0490;0,9898;Collision avec Debut - Objet Parent SceneAnchor;False
414,40;0.22;pa029​;20250618_103937;1;Marche;0,0237;1,7993;0,4008;0,1250;0,0435;-0,0490;0,9900;Collision avec Debut - Objet Parent SceneAnchor;False
414,41;0.24;pa029​;20250618_103937;1;Marche;0,0254;1,7986;0,4097;0,1232;0,0423;-0,0493;0,9903;;False
414,43;0.25;pa029​;20250618_103937;1;Marche;0,0273;1,7977;0,4186;0,1216;0,0413;-0,0496;0,9905;;False
414,44;0.26;pa029​;20250618_103937;1;Marche;0,0296;1,7965;0,4279;0,1200;0,0404;-0,0501;0,9907;;False
414,46;0.28;pa029​;20250618_103937;1;Marche;0,0320;1,7953;0,4375;0,1188;0,0397;-0,0503;0,9908;;False
414,47;0.29;pa029​;20250618_103937;1;Marche;0,0347;1,7940;0,4472;0,1175;0,0394;-0,0508;0,9910;;False
414,48;0.31;pa029​;20250618_103937;1;Marche;0,0377;1,7925;0,4569;0,1169;0,0392;-0,0510;0,9911;;False
414,50;0.32;pa029​;20250618_103937;1;Marche;0,0410;1,7910;0,4670;0,1169;0,0395;-0,0513;0,9910;;False
414,51;0.33;pa029​;20250618_103937;1;Marche;0,0444;1,7897;0,4772;0,1176;0,0401;-0,0515;0,9909;;False
414,52;0.35;pa029​;20250618_103937;1;Marche;0,0482;1,7890;0,4883;0,1192;0,0404;-0,0513;0,9907;;False
414,54;0.36;pa029​;20250618_103937;1;Marche;0,0520;1,7882;0,4991;0,1180;0,0411;-0,0524;0,9908;;False
414,55;0.38;pa029​;20250618_103937;1;Marche;0,0559;1,7870;0,5100;0,1174;0,0430;-0,0556;0,9906;;False
414,56;0.39;pa029​;20250618_103937;1;Marche;0,0598;1,7865;0,5212;0,1204;0,0454;-0,0575;0,9900;;False
414,58;0.4;pa029​;20250618_103937;1;Marche;0,0635;1,7866;0,5325;0,1236;0,0474;-0,0577;0,9895;;False
414,59;0.42;pa029​;20250618_103937;1;Marche;0,0668;1,7872;0,5436;0,1269;0,0489;-0,0582;0,9890;;False
414,61;0.43;pa029​;20250618_103937;1;Marche;0,0700;1,7886;0,5546;0,1302;0,0495;-0,0582;0,9885;;False
414,62;0.44;pa029​;20250618_103937;1;Marche;0,0729;1,7909;0,5655;0,1330;0,0510;-0,0577;0,9881;;False
414,63;0.46;pa029​;20250618_103937;1;Marche;0,0756;1,7940;0,5765;0,1322;0,0515;-0,0566;0,9883;;False
414,65;0.47;pa029​;20250618_103937;1;Marche;0,0781;1,7976;0,5875;0,1282;0,0516;-0,0547;0,9889;;False
414,66;0.49;pa029​;20250618_103937;1;Marche;0,0803;1,8007;0,5983;0,1224;0,0502;-0,0521;0,9898;;False
414,68;0.5;pa029​;20250618_103937;1;Marche;0,0823;1,8032;0,6089;0,1184;0,0490;-0,0504;0,9905;;False
414,69;0.52;pa029​;20250618_103937;1;Marche;0,0840;1,8045;0,6193;0,1161;0,0477;-0,0500;0,9908;;False
414,71;0.53;pa029​;20250618_103937;1;Marche;0,0857;1,8054;0,6297;0,1170;0,0464;-0,0500;0,9908;;False
414,72;0.54;pa029​;20250618_103937;1;Marche;0,0874;1,8059;0,6401;0,1184;0,0453;-0,0501;0,9907;;False
414,73;0.56;pa029​;20250618_103937;1;Marche;0,0889;1,8063;0,6508;0,1219;0,0448;-0,0503;0,9903;;False
414,75;0.57;pa029​;20250618_103937;1;Marche;0,0905;1,8068;0,6617;0,1244;0,0448;-0,0503;0,9899;;False
414,76;0.58;pa029​;20250618_103937;1;Marche;0,0918;1,8075;0,6727;0,1261;0,0450;-0,0497;0,9898;;False
414,77;0.6;pa029​;20250618_103937;1;Marche;0,0930;1,8079;0,6836;0,1275;0,0451;-0,0482;0,9896;;False
414,79;0.61;pa029​;20250618_103937;1;Marche;0,0941;1,8082;0,6943;0,1293;0,0448;-0,0463;0,9895;;False
414,80;0.63;pa029​;20250618_103937;1;Marche;0,0952;1,8085;0,7051;0,1314;0,0447;-0,0449;0,9893;;False
414,82;0.64;pa029​;20250618_103937;1;Marche;0,0962;1,8092;0,7159;0,1327;0,0442;-0,0435;0,9892;;False
414,83;0.65;pa029​;20250618_103937;1;Marche;0,0971;1,8100;0,7268;0,1326;0,0435;-0,0428;0,9893;;False
414,84;0.67;pa029​;20250618_103937;1;Marche;0,0980;1,8106;0,7376;0,1321;0,0426;-0,0423;0,9894;;False
414,86;0.68;pa029​;20250618_103937;1;Marche;0,0990;1,8111;0,7484;0,1315;0,0412;-0,0419;0,9896;;False
414,87;0.7;pa029​;20250618_103937;1;Marche;0,0998;1,8115;0,7593;0,1313;0,0399;-0,0416;0,9897;;False
414,88;0.71;pa029​;20250618_103937;1;Marche;0,1007;1,8117;0,7703;0,1312;0,0385;-0,0413;0,9897;;False
414,90;0.72;pa029​;20250618_103937;1;Marche;0,1015;1,8116;0,7814;0,1311;0,0375;-0,0408;0,9898;;False
414,91;0.74;pa029​;20250618_103937;1;Marche;0,1024;1,8113;0,7927;0,1308;0,0364;-0,0402;0,9899;;False
414,93;0.75;pa029​;20250618_103937;1;Marche;0,1031;1,8108;0,8040;0,1307;0,0356;-0,0391;0,9900;;False
414,94;0.76;pa029​;20250618_103937;1;Marche;0,1040;1,8099;0,8156;0,1308;0,0349;-0,0380;0,9901;;False
414,95;0.78;pa029​;20250618_103937;1;Marche;0,1050;1,8089;0,8272;0,1311;0,0349;-0,0374;0,9900;;False
414,97;0.79;pa029​;20250618_103937;1;Marche;0,1062;1,8076;0,8390;0,1309;0,0351;-0,0368;0,9901;;False
414,98;0.81;pa029​;20250618_103937;1;Marche;0,1073;1,8062;0,8510;0,1302;0,0358;-0,0364;0,9902;;False
415,00;0.82;pa029​;20250618_103937;1;Marche;0,1083;1,8047;0,8632;0,1294;0,0370;-0,0364;0,9902;;False
415,01;0.84;pa029​;20250618_103937;1;Marche;0,1092;1,8030;0,8756;0,1281;0,0381;-0,0363;0,9904;;False
415,03;0.85;pa029​;20250618_103937;1;Marche;0,1098;1,8010;0,8881;0,1269;0,0391;-0,0354;0,9905;;False
415,04;0.86;pa029​;20250618_103937;1;Marche;0,1102;1,7987;0,9007;0,1263;0,0397;-0,0342;0,9906;;False
