Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
249,32;0.0;p032​;20250328_102521;1;F8W1;0,1029;1,4184;1,5532;0,3879;0,0782;-0,0497;0,9170;Collision avec Debut - Objet Parent SceneAnchor;False
249,33;0.01;p032​;20250328_102521;1;F8W1;0,1098;1,4153;1,5694;0,3931;0,0768;-0,0454;0,9152;Collision avec Debut - Objet Parent SceneAnchor;False
249,35;0.03;p032​;20250328_102521;1;F8W1;0,1167;1,4131;1,5856;0,4006;0,0755;-0,0411;0,9122;Collision avec Debut - Objet Parent SceneAnchor;False
249,36;0.04;p032​;20250328_102521;1;F8W1;0,1238;1,4122;1,6026;0,4127;0,0730;-0,0383;0,9071;;False
249,38;0.06;p032​;20250328_102521;1;F8W1;0,1306;1,4101;1,6191;0,4172;0,0714;-0,0371;0,9052;;False
249,39;0.07;p032​;20250328_102521;1;F8W1;0,1375;1,4098;1,6358;0,4236;0,0708;-0,0391;0,9022;;False
249,40;0.08;p032​;20250328_102521;1;F8W1;0,1441;1,4102;1,6516;0,4284;0,0708;-0,0407;0,8999;;False
249,43;0.11;p032​;20250328_102521;1;F8W1;0,1565;1,4121;1,6817;0,4352;0,0706;-0,0422;0,8966;;False
249,44;0.12;p032​;20250328_102521;1;F8W1;0,1621;1,4135;1,6962;0,4372;0,0704;-0,0416;0,8957;;False
249,46;0.14;p032​;20250328_102521;1;F8W1;0,1675;1,4153;1,7109;0,4391;0,0705;-0,0412;0,8947;;False
249,47;0.15;p032​;20250328_102521;1;F8W1;0,1726;1,4178;1,7254;0,4403;0,0712;-0,0408;0,8941;;False
249,49;0.17;p032​;20250328_102521;1;F8W1;0,1775;1,4203;1,7400;0,4400;0,0726;-0,0403;0,8941;;False
249,50;0.18;p032​;20250328_102521;1;F8W1;0,1819;1,4229;1,7544;0,4380;0,0739;-0,0392;0,8951;;False
249,51;0.19;p032​;20250328_102521;1;F8W1;0,1860;1,4259;1,7688;0,4374;0,0739;-0,0374;0,8954;;False
249,53;0.21;p032​;20250328_102521;1;F8W1;0,1899;1,4289;1,7833;0,4368;0,0728;-0,0350;0,8959;;False
249,56;0.24;p032​;20250328_102521;1;F8W1;0,1971;1,4348;1,8124;0,4315;0,0694;-0,0311;0,8989;;False
249,58;0.26;p032​;20250328_102521;1;F8W1;0,2036;1,4397;1,8419;0,4229;0,0647;-0,0267;0,9034;;False
