Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2273,72;0.0;pa026​;20250611_094223;1;Marche;-0,0090;1,4689;0,3784;-0,0945;0,0525;0,0597;-0,9923;;False
2273,73;0.02;pa026​;20250611_094223;1;Marche;-0,0093;1,4690;0,3789;-0,0945;0,0544;0,0600;-0,9922;;False
2273,74;0.03;pa026​;20250611_094223;1;Marche;-0,0095;1,4690;0,3794;-0,0939;0,0560;0,0606;-0,9922;;False
2273,76;0.04;pa026​;20250611_094223;1;Marche;-0,0097;1,4690;0,3798;-0,0930;0,0574;0,0616;-0,9921;;False
2273,77;0.06;pa026​;20250611_094223;1;Marche;-0,0099;1,4689;0,3802;-0,0928;0,0588;0,0622;-0,9920;;False
2273,79;0.07;pa026​;20250611_094223;1;Marche;-0,0101;1,4688;0,3806;-0,0932;0,0600;0,0626;-0,9919;;False
2273,80;0.08;pa026​;20250611_094223;1;Marche;-0,0103;1,4687;0,3810;-0,0933;0,0609;0,0628;-0,9918;;False
2273,81;0.1;pa026​;20250611_094223;1;Marche;-0,0106;1,4687;0,3815;-0,0936;0,0617;0,0630;-0,9917;;False
2273,83;0.11;pa026​;20250611_094223;1;Marche;-0,0109;1,4687;0,3817;-0,0937;0,0626;0,0630;-0,9916;;False
2273,84;0.13;pa026​;20250611_094223;1;Marche;-0,0112;1,4687;0,3820;-0,0942;0,0636;0,0626;-0,9915;;False
2273,86;0.14;pa026​;20250611_094223;1;Marche;-0,0116;1,4687;0,3822;-0,0945;0,0646;0,0619;-0,9915;;False
2273,87;0.15;pa026​;20250611_094223;1;Marche;-0,0120;1,4687;0,3823;-0,0947;0,0657;0,0612;-0,9914;;False
2273,88;0.17;pa026​;20250611_094223;1;Marche;-0,0124;1,4687;0,3824;-0,0946;0,0670;0,0604;-0,9914;;False
2273,90;0.18;pa026​;20250611_094223;1;Marche;-0,0128;1,4688;0,3824;-0,0947;0,0681;0,0598;-0,9914;;False
2273,91;0.19;pa026​;20250611_094223;1;Marche;-0,0133;1,4688;0,3823;-0,0945;0,0694;0,0590;-0,9913;;False
2273,93;0.21;pa026​;20250611_094223;1;Marche;-0,0137;1,4689;0,3822;-0,0945;0,0708;0,0579;-0,9913;;False
2273,94;0.22;pa026​;20250611_094223;1;Marche;-0,0140;1,4690;0,3820;-0,0946;0,0723;0,0569;-0,9913;;False
2273,95;0.24;pa026​;20250611_094223;1;Marche;-0,0141;1,4691;0,3818;-0,0943;0,0736;0,0561;-0,9912;;False
2273,97;0.25;pa026​;20250611_094223;1;Marche;-0,0143;1,4693;0,3815;-0,0941;0,0745;0,0557;-0,9912;;False
2273,98;0.27;pa026​;20250611_094223;1;Marche;-0,0142;1,4695;0,3813;-0,0935;0,0752;0,0555;-0,9912;;False
2274,00;0.28;pa026​;20250611_094223;1;Marche;-0,0144;1,4696;0,3812;-0,0929;0,0757;0,0553;-0,9913;;False
2274,01;0.29;pa026​;20250611_094223;1;Marche;-0,0142;1,4699;0,3812;-0,0920;0,0760;0,0554;-0,9913;;False
2274,02;0.31;pa026​;20250611_094223;1;Marche;-0,0139;1,4702;0,3812;-0,0909;0,0761;0,0554;-0,9914;;False
2274,04;0.32;pa026​;20250611_094223;1;Marche;-0,0129;1,4706;0,3818;-0,0896;0,0758;0,0558;-0,9915;;False
2274,05;0.33;pa026​;20250611_094223;1;Marche;-0,0122;1,4709;0,3823;-0,0883;0,0747;0,0565;-0,9917;;False
2274,06;0.35;pa026​;20250611_094223;1;Marche;-0,0114;1,4710;0,3828;-0,0870;0,0733;0,0575;-0,9918;;False
2274,08;0.36;pa026​;20250611_094223;1;Marche;-0,0106;1,4711;0,3833;-0,0858;0,0708;0,0583;-0,9921;;False
2274,09;0.38;pa026​;20250611_094223;1;Marche;-0,0098;1,4713;0,3839;-0,0847;0,0680;0,0593;-0,9923;;False
