Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1121,70;0.0;pa016​;20250417_161114;1;FO1;-0,0471;1,5603;0,1898;0,2361;-0,0417;0,0283;0,9704;Collision avec Debut - Objet Parent SceneAnchor;False
1121,73;0.03;pa016​;20250417_161114;1;FO1;-0,0467;1,5524;0,1948;0,2615;-0,0347;0,0298;0,9641;Collision avec Debut - Objet Parent SceneAnchor;False
1121,76;0.06;pa016​;20250417_161114;1;FO1;-0,0470;1,5463;0,2010;0,2791;-0,0287;0,0290;0,9594;Collision avec Debut - Objet Parent SceneAnchor;False
1121,79;0.09;pa016​;20250417_161114;1;FO1;-0,0481;1,5411;0,2073;0,2927;-0,0242;0,0290;0,9555;Collision avec Debut - Objet Parent SceneAnchor;False
1121,81;0.11;pa016​;20250417_161114;1;FO1;-0,0499;1,5366;0,2144;0,3042;-0,0209;0,0293;0,9519;Collision avec Debut - Objet Parent SceneAnchor;False
1121,84;0.14;pa016​;20250417_161114;1;FO1;-0,0522;1,5324;0,2221;0,3157;-0,0180;0,0292;0,9482;Collision avec Debut - Objet Parent SceneAnchor;False
1121,87;0.17;pa016​;20250417_161114;1;FO1;-0,0552;1,5281;0,2304;0,3272;-0,0151;0,0304;0,9443;Collision avec Debut - Objet Parent SceneAnchor;False
1121,90;0.2;pa016​;20250417_161114;1;FO1;-0,0588;1,5236;0,2394;0,3390;-0,0129;0,0327;0,9401;Collision avec Debut - Objet Parent SceneAnchor;False
1121,93;0.22;pa016​;20250417_161114;1;FO1;-0,0629;1,5191;0,2490;0,3488;-0,0119;0,0350;0,9365;Collision avec Debut - Objet Parent SceneAnchor;False
1121,94;0.24;pa016​;20250417_161114;1;FO1;-0,0676;1,5142;0,2589;0,3593;-0,0119;0,0381;0,9324;Collision avec Debut - Objet Parent SceneAnchor;False
1121,96;0.26;pa016​;20250417_161114;1;FO1;-0,0701;1,5114;0,2643;0,3641;-0,0131;0,0394;0,9304;Collision avec Debut - Objet Parent SceneAnchor;False
1121,98;0.28;pa016​;20250417_161114;1;FO1;-0,0726;1,5089;0,2705;0,3671;-0,0146;0,0398;0,9292;Collision avec Debut - Objet Parent SceneAnchor;False
1122,00;0.29;pa016​;20250417_161114;1;FO1;-0,0780;1,5034;0,2824;0,3742;-0,0158;0,0416;0,9263;Collision avec Debut - Objet Parent SceneAnchor;False
1122,01;0.31;pa016​;20250417_161114;1;FO1;-0,0810;1,5010;0,2886;0,3756;-0,0167;0,0417;0,9257;Collision avec Debut - Objet Parent SceneAnchor;False
