Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
3176,72;0.0;pa008 0 ​;20250410_155936;1;F8W2;0,0270;1,4202;1,0932;-0,0238;-0,0077;0,0636;-0,9977;;False
3176,73;0.01;pa008 0 ​;20250410_155936;1;F8W2;0,0270;1,4202;1,0932;-0,0238;-0,0078;0,0636;-0,9977;;False
3176,77;0.05;pa008 0 ​;20250410_155936;1;F8W2;0,0268;1,4202;1,0931;-0,0236;-0,0077;0,0634;-0,9977;;False
3176,79;0.07;pa008 0 ​;20250410_155936;1;F8W2;0,0268;1,4202;1,0932;-0,0236;-0,0076;0,0634;-0,9977;;False
3176,80;0.08;pa008 0 ​;20250410_155936;1;F8W2;0,0267;1,4202;1,0931;-0,0237;-0,0076;0,0634;-0,9977;;False
3176,81;0.1;pa008 0 ​;20250410_155936;1;F8W2;0,0266;1,4201;1,0931;-0,0238;-0,0076;0,0634;-0,9977;;False
3176,83;0.11;pa008 0 ​;20250410_155936;1;F8W2;0,0266;1,4201;1,0930;-0,0238;-0,0076;0,0634;-0,9977;;False
3176,84;0.13;pa008 0 ​;20250410_155936;1;F8W2;0,0265;1,4201;1,0930;-0,0238;-0,0075;0,0634;-0,9977;;False
3176,87;0.15;pa008 0 ​;20250410_155936;1;F8W2;0,0264;1,4201;1,0929;-0,0239;-0,0073;0,0633;-0,9977;;False
3176,88;0.17;pa008 0 ​;20250410_155936;1;F8W2;0,0263;1,4201;1,0928;-0,0240;-0,0073;0,0633;-0,9977;;False
3176,90;0.18;pa008 0 ​;20250410_155936;1;F8W2;0,0263;1,4201;1,0927;-0,0241;-0,0073;0,0633;-0,9977;;False
3176,91;0.19;pa008 0 ​;20250410_155936;1;F8W2;0,0262;1,4201;1,0927;-0,0240;-0,0073;0,0633;-0,9977;;False
3176,93;0.21;pa008 0 ​;20250410_155936;1;F8W2;0,0262;1,4201;1,0927;-0,0240;-0,0073;0,0633;-0,9977;;False
3176,94;0.22;pa008 0 ​;20250410_155936;1;F8W2;0,0262;1,4200;1,0926;-0,0239;-0,0073;0,0634;-0,9977;;False
3176,95;0.24;pa008 0 ​;20250410_155936;1;F8W2;0,0262;1,4200;1,0926;-0,0238;-0,0074;0,0634;-0,9977;;False
3176,97;0.25;pa008 0 ​;20250410_155936;1;F8W2;0,0262;1,4200;1,0925;-0,0237;-0,0075;0,0635;-0,9977;;False
3176,98;0.26;pa008 0 ​;20250410_155936;1;F8W2;0,0263;1,4200;1,0925;-0,0237;-0,0076;0,0635;-0,9977;;False
3176,99;0.28;pa008 0 ​;20250410_155936;1;F8W2;0,0263;1,4200;1,0925;-0,0238;-0,0077;0,0636;-0,9977;;False
3177,01;0.29;pa008 0 ​;20250410_155936;1;F8W2;0,0263;1,4200;1,0926;-0,0239;-0,0078;0,0636;-0,9977;;False
3177,02;0.31;pa008 0 ​;20250410_155936;1;F8W2;0,0263;1,4200;1,0927;-0,0242;-0,0079;0,0637;-0,9976;;False
3177,04;0.32;pa008 0 ​;20250410_155936;1;F8W2;0,0264;1,4199;1,0927;-0,0245;-0,0081;0,0637;-0,9976;;False
3177,05;0.33;pa008 0 ​;20250410_155936;1;F8W2;0,0265;1,4198;1,0928;-0,0247;-0,0081;0,0638;-0,9976;;False
3177,06;0.35;pa008 0 ​;20250410_155936;1;F8W2;0,0266;1,4198;1,0929;-0,0249;-0,0082;0,0640;-0,9976;;False
3177,08;0.36;pa008 0 ​;20250410_155936;1;F8W2;0,0267;1,4197;1,0930;-0,0251;-0,0081;0,0639;-0,9976;;False
3177,09;0.38;pa008 0 ​;20250410_155936;1;F8W2;0,0268;1,4197;1,0932;-0,0254;-0,0081;0,0640;-0,9976;;False
3177,11;0.39;pa008 0 ​;20250410_155936;1;F8W2;0,0269;1,4197;1,0935;-0,0256;-0,0082;0,0641;-0,9976;;False
3177,12;0.4;pa008 0 ​;20250410_155936;1;F8W2;0,0271;1,4197;1,0939;-0,0260;-0,0081;0,0641;-0,9976;;False
3177,13;0.42;pa008 0 ​;20250410_155936;1;F8W2;0,0274;1,4198;1,0946;-0,0266;-0,0081;0,0640;-0,9976;;False
3177,15;0.43;pa008 0 ​;20250410_155936;1;F8W2;0,0277;1,4198;1,0953;-0,0269;-0,0080;0,0641;-0,9976;;False
3177,16;0.45;pa008 0 ​;20250410_155936;1;F8W2;0,0281;1,4197;1,0961;-0,0273;-0,0079;0,0644;-0,9975;;False
3177,19;0.47;pa008 0 ​;20250410_155936;1;F8W2;0,0289;1,4194;1,0981;-0,0287;-0,0082;0,0648;-0,9974;;False
3177,20;0.49;pa008 0 ​;20250410_155936;1;F8W2;0,0294;1,4192;1,0994;-0,0300;-0,0085;0,0652;-0,9974;;False
3177,22;0.5;pa008 0 ​;20250410_155936;1;F8W2;0,0299;1,4190;1,1010;-0,0315;-0,0085;0,0654;-0,9973;;False
3177,23;0.51;pa008 0 ​;20250410_155936;1;F8W2;0,0307;1,4190;1,1029;-0,0329;-0,0088;0,0654;-0,9973;;False
3177,25;0.53;pa008 0 ​;20250410_155936;1;F8W2;0,0314;1,4189;1,1049;-0,0323;-0,0092;0,0662;-0,9972;;False
3177,26;0.54;pa008 0 ​;20250410_155936;1;F8W2;0,0323;1,4187;1,1069;-0,0338;-0,0096;0,0665;-0,9972;;False
3177,27;0.56;pa008 0 ​;20250410_155936;1;F8W2;0,0332;1,4184;1,1093;-0,0353;-0,0098;0,0664;-0,9971;;False
3177,29;0.57;pa008 0 ​;20250410_155936;1;F8W2;0,0343;1,4182;1,1119;-0,0374;-0,0101;0,0666;-0,9970;;False
3177,30;0.58;pa008 0 ​;20250410_155936;1;F8W2;0,0356;1,4178;1,1147;-0,0391;-0,0103;0,0669;-0,9969;;False
3177,32;0.6;pa008 0 ​;20250410_155936;1;F8W2;0,0369;1,4175;1,1177;-0,0416;-0,0105;0,0674;-0,9968;;False
3177,33;0.61;pa008 0 ​;20250410_155936;1;F8W2;0,0385;1,4172;1,1209;-0,0439;-0,0108;0,0683;-0,9966;;False
3177,34;0.63;pa008 0 ​;20250410_155936;1;F8W2;0,0402;1,4168;1,1241;-0,0459;-0,0112;0,0692;-0,9965;;False
