Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
3340,53;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0113;1,3722;0,0885;0,0475;0,1171;-0,0126;0,9919;;True
3340,55;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0084;1,3725;0,0914;0,0447;0,1170;-0,0133;0,9920;;True
3340,57;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0053;1,3727;0,0944;0,0412;0,1180;-0,0141;0,9921;;True
3340,58;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0022;1,3729;0,0973;0,0388;0,1190;-0,0142;0,9920;;True
3340,60;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0034;1,3731;0,1027;0,0350;0,1210;-0,0142;0,9919;;True
3340,62;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0061;1,3732;0,1055;0,0346;0,1221;-0,0140;0,9918;;True
3340,63;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0088;1,3736;0,1086;0,0345;0,1231;-0,0142;0,9917;;True
3340,65;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0113;1,3741;0,1117;0,0345;0,1237;-0,0142;0,9916;;True
3340,67;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0136;1,3747;0,1147;0,0355;0,1235;-0,0136;0,9916;;True
3340,68;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0180;1,3760;0,1205;0,0365;0,1233;-0,0128;0,9916;;True
3340,70;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0201;1,3767;0,1236;0,0367;0,1226;-0,0123;0,9917;;True
3340,71;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0221;1,3774;0,1268;0,0363;0,1222;-0,0120;0,9918;;True
3340,73;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0239;1,3779;0,1294;0,0357;0,1214;-0,0119;0,9919;;True
3340,75;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0256;1,3783;0,1321;0,0353;0,1206;-0,0123;0,9920;;True
3340,77;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0289;1,3789;0,1373;0,0340;0,1192;-0,0124;0,9922;;True
3340,78;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0304;1,3788;0,1399;0,0332;0,1183;-0,0128;0,9923;;True
3340,80;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0318;1,3785;0,1424;0,0331;0,1175;-0,0136;0,9924;;True
3340,81;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0330;1,3784;0,1448;0,0342;0,1171;-0,0143;0,9924;;True
3340,83;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0341;1,3783;0,1475;0,0363;0,1171;-0,0154;0,9923;;True
3340,85;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0360;1,3779;0,1523;0,0397;0,1162;-0,0170;0,9923;;True
3340,87;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0365;1,3777;0,1544;0,0435;0,1154;-0,0175;0,9922;;True
3340,88;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0368;1,3776;0,1563;0,0470;0,1147;-0,0181;0,9921;;True
3340,90;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0371;1,3776;0,1580;0,0513;0,1144;-0,0189;0,9919;;True
3340,92;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0372;1,3773;0,1610;0,0563;0,1134;-0,0194;0,9918;;True
3340,93;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0367;1,3777;0,1622;0,0582;0,1111;-0,0193;0,9919;;True
3340,95;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0356;1,3777;0,1629;0,0583;0,1065;-0,0193;0,9924;;True
3340,97;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0344;1,3778;0,1637;0,0582;0,1019;-0,0215;0,9929;;True
3340,99;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0334;1,3783;0,1645;0,0585;0,0993;-0,0244;0,9930;;True
3341,00;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0312;1,3791;0,1656;0,0595;0,0951;-0,0279;0,9933;;True
3341,02;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0300;1,3793;0,1660;0,0612;0,0927;-0,0279;0,9934;;True
3341,03;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0286;1,3791;0,1661;0,0631;0,0900;-0,0276;0,9936;;True
3341,05;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0269;1,3795;0,1663;0,0652;0,0868;-0,0269;0,9937;;True
3341,06;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0252;1,3801;0,1663;0,0645;0,0824;-0,0264;0,9942;;True
3341,08;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0233;1,3805;0,1661;0,0640;0,0778;-0,0269;0,9945;;True
3341,09;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0215;1,3809;0,1657;0,0645;0,0726;-0,0281;0,9949;;True
3341,10;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0196;1,3810;0,1650;0,0654;0,0671;-0,0295;0,9952;;True
3341,12;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0175;1,3809;0,1644;0,0674;0,0604;-0,0302;0,9954;;True
3341,13;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0150;1,3805;0,1638;0,0692;0,0530;-0,0305;0,9957;;True
3341,14;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0122;1,3805;0,1634;0,0704;0,0438;-0,0297;0,9961;;True
3341,16;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0096;1,3809;0,1631;0,0685;0,0335;-0,0308;0,9966;;True
3341,17;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0067;1,3816;0,1626;0,0657;0,0250;-0,0325;0,9970;;True
3341,18;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0044;1,3820;0,1618;0,0620;0,0168;-0,0353;0,9973;;True
3341,20;0.0;pa008 0 ​;20250410_155936;1;FO1;0,0022;1,3824;0,1609;0,0604;0,0093;-0,0368;0,9975;;True
3341,21;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0002;1,3827;0,1597;0,0591;0,0029;-0,0376;0,9975;;True
3341,22;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0021;1,3830;0,1587;0,0585;-0,0032;-0,0384;0,9975;;True
3341,24;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0040;1,3834;0,1574;0,0575;-0,0090;-0,0384;0,9976;;True
3341,25;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0061;1,3841;0,1561;0,0556;-0,0139;-0,0378;0,9976;;True
3341,27;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0081;1,3855;0,1548;0,0507;-0,0187;-0,0368;0,9979;;True
3341,28;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0100;1,3873;0,1531;0,0412;-0,0229;-0,0366;0,9982;;True
3341,30;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0117;1,3896;0,1513;0,0310;-0,0281;-0,0369;0,9984;;True
3341,31;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0135;1,3917;0,1491;0,0209;-0,0333;-0,0377;0,9985;;True
3341,32;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0154;1,3941;0,1465;0,0094;-0,0398;-0,0382;0,9984;;True
3341,34;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0173;1,3963;0,1436;-0,0035;-0,0470;-0,0389;0,9981;;True
3341,35;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0193;1,3986;0,1406;-0,0146;-0,0536;-0,0403;0,9976;;True
3341,37;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0208;1,4005;0,1376;-0,0255;-0,0600;-0,0422;0,9970;;True
3341,38;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0222;1,4020;0,1345;-0,0354;-0,0648;-0,0440;0,9963;;True
3341,39;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0235;1,4033;0,1314;-0,0437;-0,0683;-0,0448;0,9957;;True
3341,41;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,0243;1,4041;0,1284;-0,0499;-0,0705;-0,0455;0,9952;;True
