Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2415,73;0.0;pa032​;20250620_093447;1;TUG1;-0,0150;1,2205;0,1072;0,0544;-0,0287;-0,0028;-0,9981;;False
2415,74;0.01;pa032​;20250620_093447;1;TUG1;-0,0168;1,2284;0,1122;0,0566;-0,0277;-0,0028;-0,9980;;False
2415,76;0.03;pa032​;20250620_093447;1;TUG1;-0,0187;1,2368;0,1172;0,0582;-0,0265;-0,0029;-0,9979;;False
2415,77;0.04;pa032​;20250620_093447;1;TUG1;-0,0207;1,2454;0,1221;0,0600;-0,0251;-0,0034;-0,9979;;False
2415,78;0.05;pa032​;20250620_093447;1;TUG1;-0,0228;1,2544;0,1270;0,0619;-0,0239;-0,0037;-0,9978;;False
2415,80;0.07;pa032​;20250620_093447;1;TUG1;-0,0249;1,2635;0,1318;0,0636;-0,0234;-0,0036;-0,9977;;False
2415,81;0.08;pa032​;20250620_093447;1;TUG1;-0,0270;1,2731;0,1365;0,0651;-0,0233;-0,0036;-0,9976;;False
2415,83;0.1;pa032​;20250620_093447;1;TUG1;-0,0292;1,2828;0,1411;0,0664;-0,0233;-0,0040;-0,9975;;False
2415,84;0.11;pa032​;20250620_093447;1;TUG1;-0,0315;1,2928;0,1456;0,0674;-0,0232;-0,0047;-0,9974;;False
2415,85;0.12;pa032​;20250620_093447;1;TUG1;-0,0339;1,3031;0,1501;0,0683;-0,0227;-0,0056;-0,9974;;False
2415,87;0.14;pa032​;20250620_093447;1;TUG1;-0,0365;1,3137;0,1545;0,0694;-0,0222;-0,0056;-0,9973;;False
2415,88;0.15;pa032​;20250620_093447;1;TUG1;-0,0392;1,3245;0,1589;0,0703;-0,0221;-0,0047;-0,9973;;False
2415,90;0.17;pa032​;20250620_093447;1;TUG1;-0,0420;1,3353;0,1631;0,0708;-0,0219;-0,0043;-0,9972;;False
2415,91;0.18;pa032​;20250620_093447;1;TUG1;-0,0449;1,3464;0,1674;0,0706;-0,0214;-0,0038;-0,9973;;False
2415,92;0.19;pa032​;20250620_093447;1;TUG1;-0,0478;1,3576;0,1717;0,0692;-0,0206;-0,0030;-0,9974;;False
2415,94;0.21;pa032​;20250620_093447;1;TUG1;-0,0508;1,3689;0,1758;0,0664;-0,0200;-0,0021;-0,9976;;False
2415,95;0.22;pa032​;20250620_093447;1;TUG1;-0,0537;1,3800;0,1799;0,0626;-0,0198;-0,0016;-0,9978;;False
2415,97;0.24;pa032​;20250620_093447;1;TUG1;-0,0566;1,3910;0,1840;0,0569;-0,0196;-0,0010;-0,9982;;False
2415,98;0.25;pa032​;20250620_093447;1;TUG1;-0,0595;1,4015;0,1880;0,0507;-0,0199;-0,0005;-0,9985;;False
2415,99;0.26;pa032​;20250620_093447;1;TUG1;-0,0623;1,4114;0,1921;0,0432;-0,0198;-0,0001;-0,9989;;False
2416,01;0.28;pa032​;20250620_093447;1;TUG1;-0,0651;1,4207;0,1961;0,0343;-0,0196;0,0007;-0,9992;;False
2416,02;0.29;pa032​;20250620_093447;1;TUG1;-0,0678;1,4293;0,2002;0,0249;-0,0189;0,0020;-0,9995;;False
2416,03;0.3;pa032​;20250620_093447;1;TUG1;-0,0704;1,4373;0,2043;0,0146;-0,0183;0,0025;-0,9997;;False
2416,05;0.32;pa032​;20250620_093447;1;TUG1;-0,0727;1,4447;0,2084;0,0048;-0,0176;0,0039;-0,9998;;False
2416,06;0.33;pa032​;20250620_093447;1;TUG1;-0,0748;1,4516;0,2126;-0,0045;-0,0174;0,0060;-0,9998;;False
2416,08;0.35;pa032​;20250620_093447;1;TUG1;-0,0767;1,4578;0,2170;-0,0132;-0,0170;0,0066;-0,9997;;False
2416,09;0.36;pa032​;20250620_093447;1;TUG1;-0,0784;1,4634;0,2217;-0,0207;-0,0163;0,0065;-0,9996;;False
2416,10;0.37;pa032​;20250620_093447;1;TUG1;-0,0802;1,4684;0,2266;-0,0282;-0,0159;0,0067;-0,9995;;False
2416,12;0.39;pa032​;20250620_093447;1;TUG1;-0,0818;1,4729;0,2320;-0,0347;-0,0150;0,0069;-0,9993;;False
2416,13;0.4;pa032​;20250620_093447;1;TUG1;-0,0833;1,4771;0,2376;-0,0408;-0,0150;0,0081;-0,9990;;False
2416,15;0.42;pa032​;20250620_093447;1;TUG1;-0,0845;1,4809;0,2437;-0,0458;-0,0148;0,0095;-0,9988;;False
2416,16;0.43;pa032​;20250620_093447;1;TUG1;-0,0856;1,4842;0,2500;-0,0512;-0,0149;0,0103;-0,9985;;False
2416,17;0.44;pa032​;20250620_093447;1;TUG1;-0,0866;1,4871;0,2568;-0,0563;-0,0150;0,0106;-0,9982;;False
2416,19;0.46;pa032​;20250620_093447;1;TUG1;-0,0875;1,4897;0,2638;-0,0608;-0,0150;0,0105;-0,9980;;False
2416,20;0.47;pa032​;20250620_093447;1;TUG1;-0,0883;1,4918;0,2713;-0,0650;-0,0149;0,0100;-0,9977;;False
2416,22;0.49;pa032​;20250620_093447;1;TUG1;-0,0889;1,4936;0,2791;-0,0692;-0,0149;0,0095;-0,9974;;False
2416,23;0.5;pa032​;20250620_093447;1;TUG1;-0,0895;1,4950;0,2874;-0,0734;-0,0155;0,0105;-0,9971;;False
2416,24;0.51;pa032​;20250620_093447;1;TUG1;-0,0899;1,4960;0,2960;-0,0769;-0,0164;0,0123;-0,9968;;False
2416,26;0.53;pa032​;20250620_093447;1;TUG1;-0,0901;1,4969;0,3049;-0,0804;-0,0177;0,0139;-0,9965;;False
2416,27;0.54;pa032​;20250620_093447;1;TUG1;-0,0902;1,4974;0,3141;-0,0837;-0,0191;0,0153;-0,9962;;False
2416,29;0.56;pa032​;20250620_093447;1;TUG1;-0,0902;1,4975;0,3237;-0,0872;-0,0200;0,0156;-0,9959;;False
2416,30;0.57;pa032​;20250620_093447;1;TUG1;-0,0903;1,4976;0,3335;-0,0906;-0,0209;0,0156;-0,9955;;False
2416,31;0.58;pa032​;20250620_093447;1;TUG1;-0,0903;1,4976;0,3437;-0,0937;-0,0215;0,0158;-0,9952;;False
2416,33;0.6;pa032​;20250620_093447;1;TUG1;-0,0902;1,4973;0,3543;-0,0963;-0,0224;0,0159;-0,9950;;False
2416,34;0.61;pa032​;20250620_093447;1;TUG1;-0,0899;1,4966;0,3650;-0,0988;-0,0236;0,0172;-0,9947;;False
2416,35;0.62;pa032​;20250620_093447;1;TUG1;-0,0895;1,4958;0,3760;-0,1009;-0,0252;0,0186;-0,9944;;False
2416,37;0.64;pa032​;20250620_093447;1;TUG1;-0,0888;1,4949;0,3874;-0,1025;-0,0258;0,0197;-0,9942;;False
2416,38;0.65;pa032​;20250620_093447;1;TUG1;-0,0880;1,4939;0,3990;-0,1042;-0,0263;0,0199;-0,9940;;False
2416,40;0.67;pa032​;20250620_093447;1;TUG1;-0,0871;1,4925;0,4110;-0,1054;-0,0256;0,0199;-0,9939;;False
2416,41;0.68;pa032​;20250620_093447;1;TUG1;-0,0861;1,4909;0,4230;-0,1075;-0,0251;0,0200;-0,9937;;False
2416,42;0.69;pa032​;20250620_093447;1;TUG1;-0,0850;1,4893;0,4351;-0,1101;-0,0249;0,0211;-0,9934;;False
2416,44;0.71;pa032​;20250620_093447;1;TUG1;-0,0838;1,4877;0,4474;-0,1128;-0,0250;0,0224;-0,9931;;False
2416,45;0.72;pa032​;20250620_093447;1;TUG1;-0,0825;1,4865;0,4600;-0,1150;-0,0254;0,0237;-0,9928;;False
2416,47;0.74;pa032​;20250620_093447;1;TUG1;-0,0812;1,4858;0,4731;-0,1171;-0,0258;0,0245;-0,9925;;False
2416,48;0.75;pa032​;20250620_093447;1;TUG1;-0,0799;1,4853;0,4866;-0,1173;-0,0256;0,0244;-0,9925;;False
2416,49;0.76;pa032​;20250620_093447;1;TUG1;-0,0786;1,4850;0,5004;-0,1170;-0,0249;0,0241;-0,9925;;False
2416,51;0.78;pa032​;20250620_093447;1;TUG1;-0,0773;1,4849;0,5145;-0,1173;-0,0240;0,0236;-0,9925;;False
2416,52;0.79;pa032​;20250620_093447;1;TUG1;-0,0762;1,4876;0,5296;-0,1240;-0,0237;0,0248;-0,9917;;False
2416,54;0.81;pa032​;20250620_093447;1;TUG1;-0,0750;1,4899;0,5467;-0,1171;-0,0242;0,0264;-0,9925;;False
2416,55;0.82;pa032​;20250620_093447;1;TUG1;-0,0740;1,4916;0,5621;-0,1087;-0,0238;0,0252;-0,9935;;False
2416,56;0.83;pa032​;20250620_093447;1;TUG1;-0,0731;1,4946;0,5776;-0,1115;-0,0239;0,0248;-0,9932;;False
2416,58;0.85;pa032​;20250620_093447;1;TUG1;-0,0725;1,4966;0,5937;-0,1097;-0,0235;0,0231;-0,9934;;False
2416,59;0.86;pa032​;20250620_093447;1;TUG1;-0,0722;1,4989;0,6092;-0,1089;-0,0225;0,0212;-0,9936;;False
2416,60;0.87;pa032​;20250620_093447;1;TUG1;-0,0721;1,5004;0,6248;-0,1085;-0,0215;0,0202;-0,9937;;False
2416,62;0.89;pa032​;20250620_093447;1;TUG1;-0,0722;1,5024;0,6403;-0,1110;-0,0214;0,0214;-0,9934;;False
2416,63;0.9;pa032​;20250620_093447;1;TUG1;-0,0724;1,5046;0,6564;-0,1134;-0,0216;0,0226;-0,9931;;False
2416,65;0.92;pa032​;20250620_093447;1;TUG1;-0,0729;1,5072;0,6727;-0,1138;-0,0221;0,0229;-0,9930;;False
2416,66;0.93;pa032​;20250620_093447;1;TUG1;-0,0737;1,5100;0,6893;-0,1142;-0,0232;0,0242;-0,9929;;False
2416,67;0.94;pa032​;20250620_093447;1;TUG1;-0,0748;1,5127;0,7061;-0,1142;-0,0242;0,0255;-0,9928;;False
2416,69;0.96;pa032​;20250620_093447;1;TUG1;-0,0761;1,5156;0,7232;-0,1154;-0,0256;0,0265;-0,9926;;False
2416,70;0.97;pa032​;20250620_093447;1;TUG1;-0,0776;1,5178;0,7404;-0,1143;-0,0264;0,0262;-0,9928;;False
