Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1051,75;0.0;p016​;20250317_122014;1;FO2;-0,0059;1,6785;0,0103;0,0129;-0,0171;-0,0134;0,9997;;False
1051,78;0.03;p016​;20250317_122014;1;FO2;-0,0058;1,6786;0,0103;0,0125;-0,0169;-0,0135;0,9997;;False
1051,82;0.07;p016​;20250317_122014;1;FO2;-0,0057;1,6788;0,0103;0,0122;-0,0165;-0,0133;0,9997;;False
1051,85;0.1;p016​;20250317_122014;1;FO2;-0,0057;1,6789;0,0102;0,0120;-0,0164;-0,0134;0,9997;;False
1051,87;0.13;p016​;20250317_122014;1;FO2;-0,0057;1,6789;0,0102;0,0116;-0,0162;-0,0136;0,9997;;False
1051,90;0.15;p016​;20250317_122014;1;FO2;-0,0057;1,6790;0,0101;0,0114;-0,0161;-0,0136;0,9997;;False
1051,93;0.18;p016​;20250317_122014;1;FO2;-0,0057;1,6790;0,0100;0,0114;-0,0159;-0,0137;0,9997;;False
1051,96;0.21;p016​;20250317_122014;1;FO2;-0,0056;1,6790;0,0099;0,0116;-0,0158;-0,0137;0,9997;;False
1051,98;0.24;p016​;20250317_122014;1;FO2;-0,0057;1,6790;0,0098;0,0118;-0,0157;-0,0136;0,9997;;False
1052,01;0.26;p016​;20250317_122014;1;FO2;-0,0058;1,6790;0,0098;0,0119;-0,0156;-0,0136;0,9997;;False
1052,04;0.29;p016​;20250317_122014;1;FO2;-0,0058;1,6790;0,0097;0,0119;-0,0156;-0,0135;0,9997;;False
1052,07;0.32;p016​;20250317_122014;1;FO2;-0,0059;1,6790;0,0097;0,0121;-0,0156;-0,0135;0,9997;;False
1052,09;0.35;p016​;20250317_122014;1;FO2;-0,0059;1,6789;0,0098;0,0124;-0,0156;-0,0135;0,9997;;False
1052,12;0.38;p016​;20250317_122014;1;FO2;-0,0059;1,6787;0,0100;0,0126;-0,0156;-0,0134;0,9997;;False
1052,15;0.4;p016​;20250317_122014;1;FO2;-0,0060;1,6786;0,0102;0,0138;-0,0157;-0,0132;0,9997;;False
1052,16;0.42;p016​;20250317_122014;1;FO2;-0,0061;1,6786;0,0103;0,0139;-0,0156;-0,0130;0,9997;;False
1052,18;0.43;p016​;20250317_122014;1;FO2;-0,0062;1,6787;0,0105;0,0141;-0,0157;-0,0131;0,9997;;False
1052,19;0.44;p016​;20250317_122014;1;FO2;-0,0062;1,6787;0,0108;0,0138;-0,0158;-0,0131;0,9997;;False
1052,22;0.47;p016​;20250317_122014;1;FO2;-0,0063;1,6794;0,0121;0,0134;-0,0154;-0,0133;0,9997;;False
1052,25;0.5;p016​;20250317_122014;1;FO2;-0,0064;1,6796;0,0136;0,0124;-0,0142;-0,0141;0,9997;;False
1052,26;0.51;p016​;20250317_122014;1;FO2;-0,0065;1,6793;0,0146;0,0117;-0,0137;-0,0146;0,9997;;False
1052,28;0.53;p016​;20250317_122014;1;FO2;-0,0066;1,6788;0,0158;0,0113;-0,0131;-0,0153;0,9997;;False
1052,29;0.54;p016​;20250317_122014;1;FO2;-0,0067;1,6784;0,0170;0,0115;-0,0123;-0,0161;0,9997;;False
1052,31;0.56;p016​;20250317_122014;1;FO2;-0,0067;1,6781;0,0187;0,0120;-0,0116;-0,0163;0,9997;;False
1052,33;0.58;p016​;20250317_122014;1;FO2;-0,0067;1,6769;0,0227;0,0141;-0,0100;-0,0145;0,9997;;False
1052,34;0.6;p016​;20250317_122014;1;FO2;-0,0067;1,6757;0,0252;0,0180;-0,0092;-0,0136;0,9997;;False
1052,36;0.61;p016​;20250317_122014;1;FO2;-0,0067;1,6744;0,0283;0,0252;-0,0081;-0,0141;0,9996;;False
1052,37;0.62;p016​;20250317_122014;1;FO2;-0,0069;1,6731;0,0318;0,0326;-0,0072;-0,0145;0,9993;;False
1052,39;0.64;p016​;20250317_122014;1;FO2;-0,0068;1,6717;0,0358;0,0400;-0,0069;-0,0149;0,9991;;False
1052,40;0.65;p016​;20250317_122014;1;FO2;-0,0068;1,6702;0,0402;0,0479;-0,0060;-0,0148;0,9987;;False
1052,41;0.67;p016​;20250317_122014;1;FO2;-0,0068;1,6685;0,0451;0,0560;-0,0053;-0,0143;0,9983;;False
1052,43;0.68;p016​;20250317_122014;1;FO2;-0,0069;1,6665;0,0503;0,0642;-0,0042;-0,0142;0,9978;;False
1052,44;0.69;p016​;20250317_122014;1;FO2;-0,0070;1,6647;0,0557;0,0732;-0,0031;-0,0136;0,9972;;False
1052,46;0.71;p016​;20250317_122014;1;FO2;-0,0071;1,6629;0,0616;0,0810;-0,0022;-0,0126;0,9966;;False
