Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1629,64;0.0;pa010​;20250411_094227;1;FO2;0,0267;1,5971;0,0542;-0,0923;0,0217;-0,0412;0,9946;;False
1629,65;0.01;pa010​;20250411_094227;1;FO2;0,0266;1,5971;0,0538;-0,0922;0,0214;-0,0416;0,9946;;False
1629,69;0.05;pa010​;20250411_094227;1;FO2;0,0267;1,5966;0,0531;-0,0908;0,0215;-0,0418;0,9948;;False
1629,71;0.07;pa010​;20250411_094227;1;FO2;0,0268;1,5964;0,0529;-0,0892;0,0216;-0,0418;0,9949;;False
1629,72;0.08;pa010​;20250411_094227;1;FO2;0,0268;1,5962;0,0526;-0,0882;0,0217;-0,0418;0,9950;;False
1629,74;0.1;pa010​;20250411_094227;1;FO2;0,0268;1,5961;0,0523;-0,0879;0,0218;-0,0420;0,9950;;False
1629,75;0.12;pa010​;20250411_094227;1;FO2;0,0268;1,5960;0,0519;-0,0878;0,0221;-0,0421;0,9950;;False
1629,77;0.13;pa010​;20250411_094227;1;FO2;0,0268;1,5957;0,0514;-0,0879;0,0224;-0,0421;0,9950;;False
1629,78;0.15;pa010​;20250411_094227;1;FO2;0,0267;1,5956;0,0511;-0,0879;0,0224;-0,0422;0,9950;;False
1629,80;0.16;pa010​;20250411_094227;1;FO2;0,0267;1,5955;0,0509;-0,0880;0,0224;-0,0424;0,9950;;False
1629,81;0.18;pa010​;20250411_094227;1;FO2;0,0267;1,5955;0,0506;-0,0879;0,0223;-0,0425;0,9950;;False
1629,83;0.19;pa010​;20250411_094227;1;FO2;0,0267;1,5954;0,0504;-0,0880;0,0222;-0,0423;0,9950;;False
1629,85;0.21;pa010​;20250411_094227;1;FO2;0,0266;1,5954;0,0500;-0,0881;0,0219;-0,0424;0,9950;;False
1629,86;0.23;pa010​;20250411_094227;1;FO2;0,0265;1,5953;0,0496;-0,0885;0,0215;-0,0425;0,9949;;False
1629,88;0.24;pa010​;20250411_094227;1;FO2;0,0264;1,5954;0,0494;-0,0888;0,0216;-0,0425;0,9949;;False
1629,89;0.26;pa010​;20250411_094227;1;FO2;0,0262;1,5958;0,0487;-0,0900;0,0214;-0,0424;0,9948;;False
1629,91;0.27;pa010​;20250411_094227;1;FO2;0,0260;1,5958;0,0484;-0,0904;0,0219;-0,0421;0,9948;;False
1629,93;0.29;pa010​;20250411_094227;1;FO2;0,0259;1,5958;0,0481;-0,0912;0,0225;-0,0419;0,9947;;False
1629,94;0.3;pa010​;20250411_094227;1;FO2;0,0259;1,5959;0,0479;-0,0917;0,0230;-0,0415;0,9947;;False
1629,96;0.32;pa010​;20250411_094227;1;FO2;0,0257;1,5959;0,0476;-0,0921;0,0235;-0,0417;0,9946;;False
1629,97;0.33;pa010​;20250411_094227;1;FO2;0,0255;1,5959;0,0473;-0,0924;0,0238;-0,0426;0,9945;;False
1629,98;0.35;pa010​;20250411_094227;1;FO2;0,0254;1,5959;0,0472;-0,0924;0,0238;-0,0427;0,9945;;False
1630,00;0.36;pa010​;20250411_094227;1;FO2;0,0252;1,5958;0,0470;-0,0928;0,0234;-0,0422;0,9945;;False
1630,01;0.38;pa010​;20250411_094227;1;FO2;0,0249;1,5958;0,0468;-0,0935;0,0233;-0,0421;0,9945;;False
1630,03;0.39;pa010​;20250411_094227;1;FO2;0,0244;1,5958;0,0467;-0,0939;0,0230;-0,0419;0,9944;;False
1630,04;0.41;pa010​;20250411_094227;1;FO2;0,0242;1,5959;0,0464;-0,0940;0,0225;-0,0413;0,9945;;False
1630,06;0.42;pa010​;20250411_094227;1;FO2;0,0236;1,5959;0,0461;-0,0946;0,0219;-0,0411;0,9944;;False
1630,07;0.44;pa010​;20250411_094227;1;FO2;0,0233;1,5959;0,0459;-0,0944;0,0219;-0,0410;0,9944;;False
1630,09;0.45;pa010​;20250411_094227;1;FO2;0,0230;1,5959;0,0458;-0,0945;0,0218;-0,0407;0,9945;;False
1630,10;0.47;pa010​;20250411_094227;1;FO2;0,0228;1,5960;0,0456;-0,0947;0,0217;-0,0405;0,9944;;False
1630,12;0.49;pa010​;20250411_094227;1;FO2;0,0226;1,5961;0,0454;-0,0953;0,0215;-0,0405;0,9944;;False
1630,14;0.5;pa010​;20250411_094227;1;FO2;0,0224;1,5961;0,0452;-0,0961;0,0219;-0,0403;0,9943;;False
1630,15;0.52;pa010​;20250411_094227;1;FO2;0,0223;1,5961;0,0451;-0,0964;0,0220;-0,0400;0,9943;;False
1630,17;0.53;pa010​;20250411_094227;1;FO2;0,0221;1,5961;0,0449;-0,0963;0,0225;-0,0398;0,9943;;False
1630,18;0.55;pa010​;20250411_094227;1;FO2;0,0219;1,5960;0,0449;-0,0959;0,0228;-0,0397;0,9943;;False
1630,20;0.56;pa010​;20250411_094227;1;FO2;0,0218;1,5958;0,0449;-0,0954;0,0231;-0,0397;0,9944;;False
1630,21;0.58;pa010​;20250411_094227;1;FO2;0,0214;1,5957;0,0448;-0,0946;0,0237;-0,0394;0,9944;;False
1630,23;0.59;pa010​;20250411_094227;1;FO2;0,0213;1,5956;0,0448;-0,0940;0,0238;-0,0394;0,9945;;False
1630,24;0.61;pa010​;20250411_094227;1;FO2;0,0211;1,5955;0,0446;-0,0940;0,0239;-0,0392;0,9945;;False
1630,26;0.62;pa010​;20250411_094227;1;FO2;0,0209;1,5954;0,0444;-0,0939;0,0234;-0,0390;0,9945;;False
1630,27;0.64;pa010​;20250411_094227;1;FO2;0,0207;1,5953;0,0444;-0,0934;0,0230;-0,0390;0,9946;;False
1630,29;0.65;pa010​;20250411_094227;1;FO2;0,0206;1,5953;0,0444;-0,0928;0,0227;-0,0390;0,9947;;False
1630,30;0.67;pa010​;20250411_094227;1;FO2;0,0205;1,5952;0,0443;-0,0924;0,0225;-0,0395;0,9947;;False
1630,32;0.68;pa010​;20250411_094227;1;FO2;0,0204;1,5951;0,0442;-0,0920;0,0225;-0,0395;0,9947;;False
1630,33;0.7;pa010​;20250411_094227;1;FO2;0,0204;1,5950;0,0443;-0,0917;0,0227;-0,0395;0,9947;;False
1630,35;0.71;pa010​;20250411_094227;1;FO2;0,0205;1,5949;0,0444;-0,0919;0,0232;-0,0395;0,9947;;False
1630,36;0.73;pa010​;20250411_094227;1;FO2;0,0205;1,5948;0,0444;-0,0917;0,0239;-0,0393;0,9947;;False
1630,38;0.74;pa010​;20250411_094227;1;FO2;0,0207;1,5945;0,0444;-0,0913;0,0246;-0,0393;0,9947;;False
1630,40;0.76;pa010​;20250411_094227;1;FO2;0,0208;1,5943;0,0443;-0,0905;0,0251;-0,0392;0,9948;;False
1630,41;0.77;pa010​;20250411_094227;1;FO2;0,0208;1,5941;0,0444;-0,0895;0,0251;-0,0397;0,9949;;False
1630,43;0.79;pa010​;20250411_094227;1;FO2;0,0208;1,5938;0,0445;-0,0878;0,0252;-0,0399;0,9950;;False
1630,44;0.8;pa010​;20250411_094227;1;FO2;0,0209;1,5935;0,0445;-0,0867;0,0251;-0,0400;0,9951;;False
1630,46;0.82;pa010​;20250411_094227;1;FO2;0,0209;1,5933;0,0445;-0,0859;0,0251;-0,0402;0,9952;;False
1630,47;0.84;pa010​;20250411_094227;1;FO2;0,0209;1,5931;0,0446;-0,0854;0,0250;-0,0406;0,9952;;False
1630,49;0.85;pa010​;20250411_094227;1;FO2;0,0209;1,5930;0,0446;-0,0846;0,0248;-0,0398;0,9953;;False
1630,50;0.87;pa010​;20250411_094227;1;FO2;0,0209;1,5928;0,0445;-0,0832;0,0250;-0,0402;0,9954;;False
1630,52;0.88;pa010​;20250411_094227;1;FO2;0,0210;1,5928;0,0444;-0,0830;0,0257;-0,0415;0,9954;;False
1630,54;0.9;pa010​;20250411_094227;1;FO2;0,0210;1,5928;0,0444;-0,0830;0,0260;-0,0416;0,9953;;False
1630,55;0.91;pa010​;20250411_094227;1;FO2;0,0209;1,5926;0,0445;-0,0825;0,0263;-0,0417;0,9954;;False
1630,57;0.93;pa010​;20250411_094227;1;FO2;0,0206;1,5924;0,0445;-0,0820;0,0262;-0,0413;0,9954;;False
1630,58;0.95;pa010​;20250411_094227;1;FO2;0,0202;1,5922;0,0446;-0,0820;0,0256;-0,0399;0,9955;;False
1630,60;0.96;pa010​;20250411_094227;1;FO2;0,0195;1,5922;0,0450;-0,0820;0,0247;-0,0383;0,9956;;False
1630,61;0.98;pa010​;20250411_094227;1;FO2;0,0193;1,5921;0,0454;-0,0821;0,0238;-0,0377;0,9956;;False
