Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2546,23;0.0;pa026​;20250611_094223;1;Marche2;0,0398;1,5000;0,2592;-0,0871;-0,0497;-0,0578;0,9933;;False
2546,26;0.03;pa026​;20250611_094223;1;Marche2;0,0391;1,4999;0,2594;-0,0867;-0,0496;-0,0575;0,9933;;False
2546,27;0.04;pa026​;20250611_094223;1;Marche2;0,0387;1,4998;0,2595;-0,0865;-0,0495;-0,0577;0,9934;;False
2546,29;0.05;pa026​;20250611_094223;1;Marche2;0,0384;1,4998;0,2596;-0,0863;-0,0494;-0,0575;0,9934;;False
2546,30;0.07;pa026​;20250611_094223;1;Marche2;0,0382;1,4998;0,2598;-0,0860;-0,0494;-0,0574;0,9934;;False
2546,32;0.08;pa026​;20250611_094223;1;Marche2;0,0379;1,4998;0,2599;-0,0862;-0,0493;-0,0572;0,9934;;False
2546,33;0.1;pa026​;20250611_094223;1;Marche2;0,0375;1,4998;0,2601;-0,0863;-0,0494;-0,0573;0,9934;;False
2546,34;0.11;pa026​;20250611_094223;1;Marche2;0,0370;1,4997;0,2602;-0,0864;-0,0493;-0,0573;0,9934;;False
2546,36;0.13;pa026​;20250611_094223;1;Marche2;0,0366;1,4997;0,2603;-0,0865;-0,0493;-0,0572;0,9934;;False
2546,37;0.14;pa026​;20250611_094223;1;Marche2;0,0362;1,4997;0,2604;-0,0864;-0,0494;-0,0572;0,9934;;False
2546,38;0.15;pa026​;20250611_094223;1;Marche2;0,0358;1,4997;0,2606;-0,0863;-0,0493;-0,0572;0,9934;;False
2546,40;0.17;pa026​;20250611_094223;1;Marche2;0,0354;1,4996;0,2608;-0,0863;-0,0492;-0,0572;0,9934;;False
2546,41;0.18;pa026​;20250611_094223;1;Marche2;0,0352;1,4995;0,2609;-0,0860;-0,0491;-0,0572;0,9934;;False
2546,43;0.2;pa026​;20250611_094223;1;Marche2;0,0349;1,4993;0,2610;-0,0856;-0,0489;-0,0569;0,9935;;False
