Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1228,79;0.0;pa022​;20250603_152916;1;TUG2;0,0330;1,2945;0,1256;0,0481;0,0493;0,0115;0,9976;;False
1228,81;0.01;pa022​;20250603_152916;1;TUG2;0,0314;1,2787;0,1271;0,0510;0,0450;0,0127;0,9976;;False
1228,84;0.04;pa022​;20250603_152916;1;TUG2;0,0287;1,2477;0,1285;0,0582;0,0390;0,0132;0,9975;;False
1228,85;0.06;pa022​;20250603_152916;1;TUG2;0,0277;1,2327;0,1282;0,0616;0,0375;0,0134;0,9973;;False
1228,86;0.07;pa022​;20250603_152916;1;TUG2;0,0268;1,2183;0,1275;0,0647;0,0364;0,0134;0,9972;;False
1228,88;0.08;pa022​;20250603_152916;1;TUG2;0,0259;1,2048;0,1261;0,0677;0,0356;0,0138;0,9970;;False
1228,89;0.1;pa022​;20250603_152916;1;TUG2;0,0249;1,1920;0,1241;0,0699;0,0352;0,0132;0,9968;;False
1228,91;0.11;pa022​;20250603_152916;1;TUG2;0,0236;1,1801;0,1216;0,0716;0,0347;0,0127;0,9967;;False
1228,92;0.13;pa022​;20250603_152916;1;TUG2;0,0223;1,1691;0,1186;0,0730;0,0332;0,0128;0,9967;;False
1228,93;0.14;pa022​;20250603_152916;1;TUG2;0,0212;1,1586;0,1150;0,0741;0,0312;0,0129;0,9967;;False
1228,95;0.16;pa022​;20250603_152916;1;TUG2;0,0201;1,1490;0,1108;0,0763;0,0298;0,0140;0,9965;;False
1228,96;0.17;pa022​;20250603_152916;1;TUG2;0,0191;1,1404;0,1063;0,0786;0,0297;0,0146;0,9964;;False
1228,97;0.18;pa022​;20250603_152916;1;TUG2;0,0182;1,1331;0,1011;0,0787;0,0302;0,0147;0,9963;;False
1228,99;0.2;pa022​;20250603_152916;1;TUG2;0,0171;1,1268;0,0952;0,0779;0,0309;0,0157;0,9964;;False
1229,00;0.21;pa022​;20250603_152916;1;TUG2;0,0157;1,1216;0,0887;0,0777;0,0311;0,0165;0,9964;;False
1229,02;0.22;pa022​;20250603_152916;1;TUG2;0,0143;1,1171;0,0816;0,0764;0,0301;0,0172;0,9965;;False
1229,03;0.24;pa022​;20250603_152916;1;TUG2;0,0126;1,1134;0,0740;0,0749;0,0280;0,0182;0,9966;;False
1229,04;0.25;pa022​;20250603_152916;1;TUG2;0,0110;1,1105;0,0660;0,0718;0,0255;0,0197;0,9969;;False
1229,06;0.26;pa022​;20250603_152916;1;TUG2;0,0095;1,1082;0,0573;0,0687;0,0227;0,0215;0,9971;;False
1229,07;0.28;pa022​;20250603_152916;1;TUG2;0,0083;1,1067;0,0482;0,0666;0,0209;0,0230;0,9973;;False
1229,09;0.29;pa022​;20250603_152916;1;TUG2;0,0072;1,1061;0,0386;0,0640;0,0200;0,0238;0,9975;;False
1229,10;0.31;pa022​;20250603_152916;1;TUG2;0,0064;1,1063;0,0287;0,0605;0,0194;0,0246;0,9977;;False
1229,11;0.32;pa022​;20250603_152916;1;TUG2;0,0057;1,1074;0,0185;0,0564;0,0194;0,0259;0,9979;;False
1229,13;0.33;pa022​;20250603_152916;1;TUG2;0,0051;1,1094;0,0081;0,0523;0,0197;0,0268;0,9981;;False
1229,14;0.35;pa022​;20250603_152916;1;TUG2;0,0045;1,1120;-0,0024;0,0482;0,0201;0,0281;0,9982;;False
1229,16;0.36;pa022​;20250603_152916;1;TUG2;0,0041;1,1153;-0,0128;0,0440;0,0202;0,0293;0,9984;;False
1229,17;0.38;pa022​;20250603_152916;1;TUG2;0,0036;1,1192;-0,0233;0,0404;0,0203;0,0305;0,9985;;False
1229,18;0.39;pa022​;20250603_152916;1;TUG2;0,0030;1,1235;-0,0339;0,0372;0,0205;0,0319;0,9986;;False
1229,20;0.4;pa022​;20250603_152916;1;TUG2;0,0028;1,1280;-0,0447;0,0349;0,0205;0,0334;0,9986;;False
1229,21;0.42;pa022​;20250603_152916;1;TUG2;0,0028;1,1326;-0,0556;0,0322;0,0203;0,0338;0,9987;;False
1229,22;0.43;pa022​;20250603_152916;1;TUG2;0,0028;1,1373;-0,0667;0,0293;0,0205;0,0340;0,9988;;False
1229,24;0.45;pa022​;20250603_152916;1;TUG2;0,0031;1,1421;-0,0781;0,0255;0,0203;0,0340;0,9989;;False
1229,25;0.46;pa022​;20250603_152916;1;TUG2;0,0035;1,1469;-0,0899;0,0221;0,0200;0,0342;0,9990;;False
1229,27;0.47;pa022​;20250603_152916;1;TUG2;0,0039;1,1514;-0,1019;0,0185;0,0205;0,0345;0,9990;;False
1229,28;0.49;pa022​;20250603_152916;1;TUG2;0,0045;1,1558;-0,1140;0,0161;0,0211;0,0351;0,9990;;False
1229,29;0.5;pa022​;20250603_152916;1;TUG2;0,0052;1,1597;-0,1260;0,0143;0,0222;0,0364;0,9990;;False
1229,31;0.51;pa022​;20250603_152916;1;TUG2;0,0059;1,1635;-0,1380;0,0134;0,0237;0,0372;0,9989;;False
1229,32;0.53;pa022​;20250603_152916;1;TUG2;0,0067;1,1675;-0,1495;0,0122;0,0253;0,0369;0,9989;;False
1229,34;0.54;pa022​;20250603_152916;1;TUG2;0,0075;1,1717;-0,1609;0,0101;0,0263;0,0363;0,9989;;False
1229,35;0.56;pa022​;20250603_152916;1;TUG2;0,0083;1,1758;-0,1722;0,0079;0,0264;0,0361;0,9990;;False
1229,36;0.57;pa022​;20250603_152916;1;TUG2;0,0092;1,1801;-0,1834;0,0050;0,0260;0,0369;0,9990;;False
1229,38;0.58;pa022​;20250603_152916;1;TUG2;0,0103;1,1840;-0,1945;0,0024;0,0256;0,0371;0,9990;;False
1229,39;0.6;pa022​;20250603_152916;1;TUG2;0,0113;1,1877;-0,2052;0,0011;0,0256;0,0368;0,9990;;False
1229,41;0.61;pa022​;20250603_152916;1;TUG2;0,0123;1,1912;-0,2157;0,0005;0,0257;0,0366;0,9990;;False
1229,42;0.63;pa022​;20250603_152916;1;TUG2;0,0132;1,1943;-0,2259;-0,0002;0,0262;0,0360;0,9990;;False
1229,43;0.64;pa022​;20250603_152916;1;TUG2;0,0141;1,1969;-0,2357;-0,0035;0,0268;0,0352;0,9990;;False
1229,45;0.65;pa022​;20250603_152916;1;TUG2;0,0151;1,1993;-0,2452;-0,0075;0,0273;0,0348;0,9990;;False
1229,46;0.67;pa022​;20250603_152916;1;TUG2;0,0159;1,2018;-0,2543;-0,0105;0,0277;0,0350;0,9989;;False
1229,47;0.68;pa022​;20250603_152916;1;TUG2;0,0167;1,2037;-0,2631;-0,0123;0,0281;0,0354;0,9989;;False
1229,49;0.7;pa022​;20250603_152916;1;TUG2;0,0175;1,2051;-0,2716;-0,0129;0,0283;0,0360;0,9989;;False
1229,50;0.71;pa022​;20250603_152916;1;TUG2;0,0184;1,2061;-0,2798;-0,0117;0,0290;0,0365;0,9988;;False
1229,52;0.72;pa022​;20250603_152916;1;TUG2;0,0192;1,2069;-0,2878;-0,0090;0,0291;0,0374;0,9988;;False
1229,53;0.74;pa022​;20250603_152916;1;TUG2;0,0199;1,2076;-0,2953;-0,0071;0,0295;0,0371;0,9989;;False
1229,55;0.75;pa022​;20250603_152916;1;TUG2;0,0207;1,2087;-0,3024;-0,0075;0,0292;0,0356;0,9989;;False
