Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
975,01;0.0;p006 ​;20250227_153726;1;FO1;-0,0556;1,5304;0,2212;-0,1870;0,0260;0,0134;-0,9819;Collision avec Debut - Objet Parent SceneAnchor;False
975,04;0.03;p006 ​;20250227_153726;1;FO1;-0,0581;1,5262;0,2451;-0,1969;0,0228;0,0145;-0,9801;Collision avec Debut - Objet Parent SceneAnchor;False
975,07;0.06;p006 ​;20250227_153726;1;FO1;-0,0595;1,5207;0,2704;-0,2023;0,0204;0,0162;-0,9790;Collision avec Debut - Objet Parent SceneAnchor;False
975,10;0.08;p006 ​;20250227_153726;1;FO1;-0,0600;1,5147;0,2964;-0,2092;0,0184;0,0177;-0,9775;Collision avec Debut - Objet Parent SceneAnchor;False
975,13;0.11;p006 ​;20250227_153726;1;FO1;-0,0595;1,5088;0,3235;-0,2153;0,0169;0,0185;-0,9762;;False
975,15;0.14;p006 ​;20250227_153726;1;FO1;-0,0577;1,5025;0,3511;-0,2172;0,0161;0,0204;-0,9758;;False
975,18;0.17;p006 ​;20250227_153726;1;FO1;-0,0546;1,4963;0,3788;-0,2217;0,0149;0,0227;-0,9747;;False
975,21;0.19;p006 ​;20250227_153726;1;FO1;-0,0505;1,4902;0,4066;-0,2237;0,0133;0,0247;-0,9743;;False
975,24;0.22;p006 ​;20250227_153726;1;FO1;-0,0455;1,4858;0,4351;-0,2253;0,0104;0,0281;-0,9738;;False
975,26;0.25;p006 ​;20250227_153726;1;FO1;-0,0395;1,4834;0,4653;-0,2243;0,0066;0,0322;-0,9740;;False
975,29;0.28;p006 ​;20250227_153726;1;FO1;-0,0329;1,4814;0,4956;-0,2223;0,0059;0,0322;-0,9744;;False
975,31;0.29;p006 ​;20250227_153726;1;FO1;-0,0294;1,4811;0,5111;-0,2211;0,0061;0,0311;-0,9747;;False
975,32;0.31;p006 ​;20250227_153726;1;FO1;-0,0258;1,4815;0,5267;-0,2208;0,0068;0,0304;-0,9748;;False
975,33;0.32;p006 ​;20250227_153726;1;FO1;-0,0219;1,4822;0,5425;-0,2210;0,0076;0,0301;-0,9748;;False
975,35;0.33;p006 ​;20250227_153726;1;FO1;-0,0180;1,4844;0,5586;-0,2260;0,0080;0,0300;-0,9736;;False
