Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
886,89;0.0;pa014​;20250417_142620;1;Marche2;0,0049;1,5383;-0,0468;0,1935;0,0194;0,0216;-0,9807;;False
886,92;0.03;pa014​;20250417_142620;1;Marche2;0,0049;1,5382;-0,0479;0,1937;0,0189;0,0215;-0,9806;;False
886,93;0.04;pa014​;20250417_142620;1;Marche2;0,0049;1,5382;-0,0486;0,1937;0,0187;0,0215;-0,9806;;False
886,95;0.06;pa014​;20250417_142620;1;Marche2;0,0048;1,5383;-0,0492;0,1938;0,0184;0,0215;-0,9806;;False
886,96;0.07;pa014​;20250417_142620;1;Marche2;0,0048;1,5383;-0,0498;0,1940;0,0182;0,0216;-0,9806;;False
886,97;0.08;pa014​;20250417_142620;1;Marche2;0,0048;1,5383;-0,0504;0,1941;0,0181;0,0218;-0,9806;;False
886,99;0.1;pa014​;20250417_142620;1;Marche2;0,0049;1,5383;-0,0510;0,1943;0,0178;0,0221;-0,9805;;False
887,00;0.11;pa014​;20250417_142620;1;Marche2;0,0049;1,5383;-0,0516;0,1947;0,0174;0,0224;-0,9805;;False
887,02;0.13;pa014​;20250417_142620;1;Marche2;0,0049;1,5383;-0,0521;0,1949;0,0170;0,0226;-0,9804;;False
887,03;0.14;pa014​;20250417_142620;1;Marche2;0,0051;1,5383;-0,0526;0,1949;0,0165;0,0228;-0,9804;;False
887,04;0.15;pa014​;20250417_142620;1;Marche2;0,0052;1,5382;-0,0531;0,1950;0,0159;0,0230;-0,9804;;False
887,06;0.17;pa014​;20250417_142620;1;Marche2;0,0054;1,5382;-0,0534;0,1950;0,0154;0,0231;-0,9804;;False
887,07;0.18;pa014​;20250417_142620;1;Marche2;0,0054;1,5382;-0,0539;0,1949;0,0149;0,0231;-0,9804;;False
887,09;0.2;pa014​;20250417_142620;1;Marche2;0,0055;1,5381;-0,0543;0,1952;0,0145;0,0231;-0,9804;;False
887,10;0.21;pa014​;20250417_142620;1;Marche2;0,0055;1,5382;-0,0547;0,1953;0,0143;0,0231;-0,9804;;False
887,11;0.22;pa014​;20250417_142620;1;Marche2;0,0055;1,5383;-0,0549;0,1954;0,0142;0,0232;-0,9803;;False
887,13;0.24;pa014​;20250417_142620;1;Marche2;0,0056;1,5384;-0,0552;0,1953;0,0143;0,0234;-0,9804;;False
887,14;0.25;pa014​;20250417_142620;1;Marche2;0,0056;1,5383;-0,0556;0,1951;0,0142;0,0235;-0,9804;;False
887,15;0.26;pa014​;20250417_142620;1;Marche2;0,0057;1,5383;-0,0558;0,1947;0,0142;0,0239;-0,9805;;False
887,17;0.28;pa014​;20250417_142620;1;Marche2;0,0059;1,5382;-0,0560;0,1942;0,0141;0,0240;-0,9806;;False
887,18;0.29;pa014​;20250417_142620;1;Marche2;0,0060;1,5382;-0,0562;0,1939;0,0140;0,0239;-0,9806;;False
887,20;0.31;pa014​;20250417_142620;1;Marche2;0,0061;1,5381;-0,0564;0,1936;0,0139;0,0239;-0,9807;;False
887,21;0.32;pa014​;20250417_142620;1;Marche2;0,0061;1,5381;-0,0567;0,1937;0,0139;0,0242;-0,9807;;False
887,22;0.33;pa014​;20250417_142620;1;Marche2;0,0061;1,5380;-0,0569;0,1941;0,0140;0,0243;-0,9806;;False
887,24;0.35;pa014​;20250417_142620;1;Marche2;0,0063;1,5381;-0,0571;0,1943;0,0140;0,0239;-0,9806;;False
887,25;0.36;pa014​;20250417_142620;1;Marche2;0,0064;1,5382;-0,0573;0,1948;0,0143;0,0238;-0,9805;;False
887,27;0.37;pa014​;20250417_142620;1;Marche2;0,0064;1,5383;-0,0575;0,1948;0,0145;0,0245;-0,9804;;False
887,28;0.39;pa014​;20250417_142620;1;Marche2;0,0064;1,5383;-0,0577;0,1946;0,0147;0,0250;-0,9805;;False
887,29;0.4;pa014​;20250417_142620;1;Marche2;0,0064;1,5382;-0,0578;0,1944;0,0147;0,0250;-0,9805;;False
887,31;0.42;pa014​;20250417_142620;1;Marche2;0,0065;1,5380;-0,0578;0,1942;0,0144;0,0248;-0,9805;;False
887,32;0.43;pa014​;20250417_142620;1;Marche2;0,0066;1,5379;-0,0578;0,1939;0,0141;0,0248;-0,9806;;False
887,33;0.44;pa014​;20250417_142620;1;Marche2;0,0067;1,5378;-0,0578;0,1936;0,0135;0,0248;-0,9807;;False
887,35;0.46;pa014​;20250417_142620;1;Marche2;0,0067;1,5377;-0,0578;0,1937;0,0126;0,0248;-0,9807;;False
887,36;0.47;pa014​;20250417_142620;1;Marche2;0,0069;1,5377;-0,0577;0,1936;0,0118;0,0247;-0,9807;;False
887,38;0.49;pa014​;20250417_142620;1;Marche2;0,0070;1,5377;-0,0576;0,1932;0,0110;0,0245;-0,9808;;False
887,39;0.5;pa014​;20250417_142620;1;Marche2;0,0072;1,5375;-0,0574;0,1923;0,0104;0,0244;-0,9810;;False
887,41;0.51;pa014​;20250417_142620;1;Marche2;0,0072;1,5373;-0,0572;0,1914;0,0100;0,0245;-0,9812;;False
887,42;0.53;pa014​;20250417_142620;1;Marche2;0,0072;1,5372;-0,0570;0,1906;0,0098;0,0248;-0,9813;;False
887,43;0.54;pa014​;20250417_142620;1;Marche2;0,0072;1,5371;-0,0568;0,1899;0,0096;0,0248;-0,9815;;False
887,45;0.56;pa014​;20250417_142620;1;Marche2;0,0071;1,5371;-0,0565;0,1890;0,0096;0,0249;-0,9816;;False
887,46;0.57;pa014​;20250417_142620;1;Marche2;0,0070;1,5370;-0,0562;0,1884;0,0098;0,0250;-0,9817;;False
887,47;0.58;pa014​;20250417_142620;1;Marche2;0,0069;1,5369;-0,0559;0,1880;0,0099;0,0248;-0,9818;;False
887,49;0.6;pa014​;20250417_142620;1;Marche2;0,0068;1,5368;-0,0553;0,1873;0,0101;0,0248;-0,9819;;False
887,50;0.61;pa014​;20250417_142620;1;Marche2;0,0068;1,5367;-0,0548;0,1866;0,0100;0,0250;-0,9821;;False
887,52;0.62;pa014​;20250417_142620;1;Marche2;0,0069;1,5365;-0,0541;0,1855;0,0099;0,0254;-0,9823;;False
887,53;0.64;pa014​;20250417_142620;1;Marche2;0,0069;1,5364;-0,0533;0,1845;0,0096;0,0257;-0,9825;;False
887,54;0.65;pa014​;20250417_142620;1;Marche2;0,0069;1,5362;-0,0524;0,1834;0,0092;0,0259;-0,9827;;False
887,56;0.67;pa014​;20250417_142620;1;Marche2;0,0069;1,5359;-0,0514;0,1822;0,0085;0,0261;-0,9829;;False
887,57;0.68;pa014​;20250417_142620;1;Marche2;0,0069;1,5356;-0,0500;0,1803;0,0078;0,0263;-0,9832;;False
887,59;0.69;pa014​;20250417_142620;1;Marche2;0,0070;1,5352;-0,0484;0,1780;0,0072;0,0264;-0,9837;;False
