Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
3305,42;0.0;pa008 0 ​;20250410_155936;1;FO1;-0,2725;1,3797;0,2031;-0,1072;0,1712;-0,0451;-0,9783;;False
3305,45;0.03;pa008 0 ​;20250410_155936;1;FO1;-0,2717;1,3786;0,2036;-0,1098;0,1722;-0,0465;-0,9778;;False
3305,48;0.06;pa008 0 ​;20250410_155936;1;FO1;-0,2699;1,3778;0,2038;-0,1176;0,1692;-0,0446;-0,9775;;False
3305,50;0.08;pa008 0 ​;20250410_155936;1;FO1;-0,2690;1,3782;0,2041;-0,1218;0,1629;-0,0390;-0,9783;;False
3305,53;0.11;pa008 0 ​;20250410_155936;1;FO1;-0,2698;1,3795;0,2041;-0,1179;0,1596;-0,0396;-0,9793;;False
3305,56;0.14;pa008 0 ​;20250410_155936;1;FO1;-0,2711;1,3802;0,2034;-0,1127;0,1596;-0,0436;-0,9798;;False
3305,59;0.17;pa008 0 ​;20250410_155936;1;FO1;-0,2721;1,3802;0,2026;-0,1102;0,1603;-0,0466;-0,9798;;False
3305,62;0.2;pa008 0 ​;20250410_155936;1;FO1;-0,2725;1,3797;0,2016;-0,1122;0,1601;-0,0472;-0,9796;;False
3305,64;0.22;pa008 0 ​;20250410_155936;1;FO1;-0,2726;1,3792;0,2002;-0,1157;0,1589;-0,0470;-0,9794;;False
3305,67;0.25;pa008 0 ​;20250410_155936;1;FO1;-0,2728;1,3792;0,1988;-0,1175;0,1577;-0,0468;-0,9794;;False
3305,70;0.28;pa008 0 ​;20250410_155936;1;FO1;-0,2731;1,3793;0,1972;-0,1180;0,1566;-0,0471;-0,9794;;False
3305,71;0.29;pa008 0 ​;20250410_155936;1;FO1;-0,2732;1,3792;0,1964;-0,1191;0,1564;-0,0477;-0,9793;;False
3305,74;0.32;pa008 0 ​;20250410_155936;1;FO1;-0,2729;1,3787;0,1950;-0,1234;0,1555;-0,0492;-0,9789;;False
3305,77;0.35;pa008 0 ​;20250410_155936;1;FO1;-0,2723;1,3787;0,1941;-0,1256;0,1529;-0,0492;-0,9790;;False
3305,78;0.36;pa008 0 ​;20250410_155936;1;FO1;-0,2718;1,3789;0,1938;-0,1254;0,1508;-0,0481;-0,9794;;False
3305,81;0.39;pa008 0 ​;20250410_155936;1;FO1;-0,2705;1,3790;0,1930;-0,1247;0,1454;-0,0465;-0,9804;;False
3305,84;0.42;pa008 0 ​;20250410_155936;1;FO1;-0,2688;1,3788;0,1926;-0,1251;0,1397;-0,0460;-0,9812;;False
3305,87;0.44;pa008 0 ​;20250410_155936;1;FO1;-0,2671;1,3783;0,1923;-0,1282;0,1327;-0,0440;-0,9818;;False
3305,89;0.47;pa008 0 ​;20250410_155936;1;FO1;-0,2654;1,3778;0,1921;-0,1316;0,1262;-0,0425;-0,9823;;False
3305,92;0.5;pa008 0 ​;20250410_155936;1;FO1;-0,2635;1,3777;0,1924;-0,1327;0,1205;-0,0400;-0,9830;;False
3305,95;0.53;pa008 0 ​;20250410_155936;1;FO1;-0,2612;1,3773;0,1925;-0,1355;0,1144;-0,0376;-0,9834;;False
3305,98;0.56;pa008 0 ​;20250410_155936;1;FO1;-0,2588;1,3768;0,1928;-0,1386;0,1066;-0,0340;-0,9840;;False
3306,00;0.58;pa008 0 ​;20250410_155936;1;FO1;-0,2563;1,3769;0,1934;-0,1398;0,1001;-0,0318;-0,9846;;False
3306,03;0.61;pa008 0 ​;20250410_155936;1;FO1;-0,2534;1,3768;0,1939;-0,1399;0,0932;-0,0289;-0,9854;;False
3306,05;0.63;pa008 0 ​;20250410_155936;1;FO1;-0,2518;1,3768;0,1943;-0,1409;0,0893;-0,0269;-0,9856;;False
3306,06;0.64;pa008 0 ​;20250410_155936;1;FO1;-0,2503;1,3766;0,1945;-0,1418;0,0848;-0,0252;-0,9859;;False
3306,07;0.65;pa008 0 ​;20250410_155936;1;FO1;-0,2486;1,3765;0,1949;-0,1432;0,0805;-0,0232;-0,9861;;False
3306,10;0.68;pa008 0 ​;20250410_155936;1;FO1;-0,2451;1,3761;0,1959;-0,1456;0,0720;-0,0207;-0,9865;;False
3306,13;0.71;pa008 0 ​;20250410_155936;1;FO1;-0,2414;1,3756;0,1969;-0,1482;0,0634;-0,0177;-0,9868;;False
3306,16;0.74;pa008 0 ​;20250410_155936;1;FO1;-0,2375;1,3753;0,1978;-0,1520;0,0547;-0,0141;-0,9868;;False
3306,19;0.77;pa008 0 ​;20250410_155936;1;FO1;-0,2337;1,3751;0,1986;-0,1547;0,0456;-0,0105;-0,9869;;False
3306,21;0.79;pa008 0 ​;20250410_155936;1;FO1;-0,2296;1,3749;0,1994;-0,1557;0,0380;-0,0081;-0,9870;;False
3306,24;0.82;pa008 0 ​;20250410_155936;1;FO1;-0,2257;1,3746;0,1999;-0,1572;0,0310;-0,0064;-0,9871;;False
3306,27;0.85;pa008 0 ​;20250410_155936;1;FO1;-0,2216;1,3743;0,2003;-0,1602;0,0249;-0,0042;-0,9868;;False
3306,30;0.88;pa008 0 ​;20250410_155936;1;FO1;-0,2175;1,3739;0,2004;-0,1628;0,0188;-0,0013;-0,9865;;False
3306,31;0.89;pa008 0 ​;20250410_155936;1;FO1;-0,2153;1,3739;0,2003;-0,1637;0,0158;0,0000;-0,9864;;False
3306,32;0.9;pa008 0 ​;20250410_155936;1;FO1;-0,2131;1,3738;0,2003;-0,1641;0,0133;0,0015;-0,9864;;False
3306,35;0.93;pa008 0 ​;20250410_155936;1;FO1;-0,2089;1,3738;0,2002;-0,1660;0,0081;0,0043;-0,9861;;False
3306,38;0.96;pa008 0 ​;20250410_155936;1;FO1;-0,2046;1,3735;0,1999;-0,1679;0,0041;0,0063;-0,9858;;False
3306,41;0.99;pa008 0 ​;20250410_155936;1;FO1;-0,2000;1,3732;0,1994;-0,1700;0,0005;0,0088;-0,9854;;False
3306,43;1.01;pa008 0 ​;20250410_155936;1;FO1;-0,1953;1,3730;0,1989;-0,1709;-0,0040;0,0122;-0,9852;;False
3306,46;1.04;pa008 0 ​;20250410_155936;1;FO1;-0,1904;1,3728;0,1983;-0,1721;-0,0095;0,0152;-0,9849;;False
3306,49;1.07;pa008 0 ​;20250410_155936;1;FO1;-0,1853;1,3727;0,1975;-0,1736;-0,0138;0,0165;-0,9846;;False
