Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
942,55;0.0;PA019​;20250526_093943;1;Marche;-0,0441;1,2879;0,3148;0,1518;0,0016;-0,0178;0,9883;Collision avec Debut - Objet Parent SceneAnchor;False
942,56;0.01;PA019​;20250526_093943;1;Marche;-0,0451;1,2868;0,3287;0,1421;0,0032;-0,0184;0,9897;Collision avec Debut - Objet Parent SceneAnchor;False
942,57;0.03;PA019​;20250526_093943;1;Marche;-0,0459;1,2857;0,3428;0,1329;0,0043;-0,0186;0,9909;Collision avec Debut - Objet Parent SceneAnchor;False
942,59;0.04;PA019​;20250526_093943;1;Marche;-0,0464;1,2850;0,3573;0,1246;0,0057;-0,0194;0,9920;Collision avec Debut - Objet Parent SceneAnchor;False
942,60;0.06;PA019​;20250526_093943;1;Marche;-0,0468;1,2847;0,3724;0,1170;0,0075;-0,0204;0,9929;Collision avec Debut - Objet Parent SceneAnchor;False
942,61;0.07;PA019​;20250526_093943;1;Marche;-0,0470;1,2844;0,3876;0,1099;0,0086;-0,0212;0,9937;Collision avec Debut - Objet Parent SceneAnchor;False
942,63;0.08;PA019​;20250526_093943;1;Marche;-0,0470;1,2845;0,4031;0,1042;0,0084;-0,0213;0,9943;Collision avec Debut - Objet Parent SceneAnchor;False
942,64;0.1;PA019​;20250526_093943;1;Marche;-0,0470;1,2856;0,4193;0,0988;0,0072;-0,0213;0,9949;;False
942,66;0.11;PA019​;20250526_093943;1;Marche;-0,0472;1,2877;0,4364;0,0928;0,0055;-0,0208;0,9955;;False
942,67;0.12;PA019​;20250526_093943;1;Marche;-0,0475;1,2899;0,4539;0,0843;0,0031;-0,0220;0,9962;;False
942,68;0.14;PA019​;20250526_093943;1;Marche;-0,0477;1,2927;0,4705;0,0820;0,0004;-0,0212;0,9964;;False
942,70;0.15;PA019​;20250526_093943;1;Marche;-0,0481;1,2965;0,4878;0,0826;-0,0023;-0,0209;0,9964;;False
942,71;0.17;PA019​;20250526_093943;1;Marche;-0,0491;1,3002;0,5046;0,0845;-0,0037;-0,0231;0,9961;;False
942,73;0.18;PA019​;20250526_093943;1;Marche;-0,0504;1,3038;0,5207;0,0891;-0,0060;-0,0236;0,9957;;False
942,74;0.2;PA019​;20250526_093943;1;Marche;-0,0526;1,3063;0,5359;0,0934;-0,0085;-0,0230;0,9953;;False
942,75;0.21;PA019​;20250526_093943;1;Marche;-0,0549;1,3088;0,5507;0,0972;-0,0112;-0,0221;0,9950;;False
942,77;0.22;PA019​;20250526_093943;1;Marche;-0,0574;1,3111;0,5651;0,1005;-0,0152;-0,0190;0,9946;;False
942,78;0.24;PA019​;20250526_093943;1;Marche;-0,0600;1,3142;0,5796;0,1031;-0,0188;-0,0157;0,9944;;False
942,80;0.25;PA019​;20250526_093943;1;Marche;-0,0627;1,3175;0,5944;0,1036;-0,0215;-0,0142;0,9943;;False
942,81;0.26;PA019​;20250526_093943;1;Marche;-0,0655;1,3208;0,6092;0,1039;-0,0243;-0,0119;0,9942;;False
942,82;0.28;PA019​;20250526_093943;1;Marche;-0,0682;1,3234;0,6237;0,1031;-0,0275;-0,0098;0,9942;;False
942,84;0.29;PA019​;20250526_093943;1;Marche;-0,0710;1,3258;0,6381;0,1042;-0,0302;-0,0088;0,9941;;False
942,85;0.3;PA019​;20250526_093943;1;Marche;-0,0737;1,3278;0,6527;0,1049;-0,0327;-0,0080;0,9939;;False
942,86;0.32;PA019​;20250526_093943;1;Marche;-0,0761;1,3294;0,6675;0,1059;-0,0354;-0,0070;0,9937;;False
942,88;0.33;PA019​;20250526_093943;1;Marche;-0,0785;1,3302;0,6821;0,1072;-0,0376;-0,0059;0,9935;;False
942,89;0.35;PA019​;20250526_093943;1;Marche;-0,0809;1,3305;0,6969;0,1090;-0,0395;-0,0054;0,9932;;False
942,91;0.36;PA019​;20250526_093943;1;Marche;-0,0832;1,3303;0,7119;0,1110;-0,0416;-0,0041;0,9929;;False
942,92;0.37;PA019​;20250526_093943;1;Marche;-0,0857;1,3300;0,7273;0,1118;-0,0434;-0,0032;0,9928;;False
942,93;0.39;PA019​;20250526_093943;1;Marche;-0,0883;1,3292;0,7430;0,1116;-0,0450;-0,0031;0,9927;;False
942,95;0.4;PA019​;20250526_093943;1;Marche;-0,0909;1,3281;0,7588;0,1109;-0,0467;-0,0024;0,9927;;False
942,96;0.42;PA019​;20250526_093943;1;Marche;-0,0938;1,3265;0,7747;0,1104;-0,0484;-0,0011;0,9927;;False
942,98;0.43;PA019​;20250526_093943;1;Marche;-0,0970;1,3248;0,7910;0,1103;-0,0502;0,0001;0,9926;;False
942,99;0.44;PA019​;20250526_093943;1;Marche;-0,1005;1,3228;0,8075;0,1095;-0,0522;0,0015;0,9926;;False
943,00;0.46;PA019​;20250526_093943;1;Marche;-0,1045;1,3207;0,8241;0,1082;-0,0536;0,0024;0,9927;;False
