Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
424,67;0.0;p026 ​;20250321_092002;1;FO1;-0,0096;1,6543;0,1948;-0,1466;0,0033;0,0018;-0,9892;Collision avec Debut - Objet Parent SceneAnchor;False
424,70;0.03;p026 ​;20250321_092002;1;FO1;-0,0093;1,6471;0,2069;-0,1705;0,0015;0,0002;-0,9854;Collision avec Debut - Objet Parent SceneAnchor;False
424,72;0.06;p026 ​;20250321_092002;1;FO1;-0,0091;1,6391;0,2202;-0,1945;0,0013;-0,0014;-0,9809;Collision avec Debut - Objet Parent SceneAnchor;False
424,75;0.08;p026 ​;20250321_092002;1;FO1;-0,0089;1,6327;0,2349;-0,2120;0,0022;-0,0043;-0,9773;Collision avec Debut - Objet Parent SceneAnchor;False
424,78;0.11;p026 ​;20250321_092002;1;FO1;-0,0091;1,6285;0,2519;-0,2201;0,0032;-0,0050;-0,9754;Collision avec Debut - Objet Parent SceneAnchor;False
424,81;0.14;p026 ​;20250321_092002;1;FO1;-0,0093;1,6244;0,2703;-0,2239;0,0038;-0,0026;-0,9746;Collision avec Debut - Objet Parent SceneAnchor;False
424,84;0.17;p026 ​;20250321_092002;1;FO1;-0,0098;1,6199;0,2899;-0,2269;0,0029;0,0003;-0,9739;Collision avec Debut - Objet Parent SceneAnchor;False
424,86;0.19;p026 ​;20250321_092002;1;FO1;-0,0103;1,6151;0,3109;-0,2299;0,0019;0,0023;-0,9732;;False
424,89;0.22;p026 ​;20250321_092002;1;FO1;-0,0114;1,6097;0,3332;-0,2334;0,0004;0,0035;-0,9724;;False
424,92;0.25;p026 ​;20250321_092002;1;FO1;-0,0126;1,6039;0,3562;-0,2387;-0,0020;0,0047;-0,9711;;False
424,94;0.28;p026 ​;20250321_092002;1;FO1;-0,0141;1,5983;0,3808;-0,2416;-0,0049;0,0050;-0,9704;;False
424,97;0.3;p026 ​;20250321_092002;1;FO1;-0,0161;1,5923;0,4062;-0,2433;-0,0081;0,0055;-0,9699;;False
424,99;0.32;p026 ​;20250321_092002;1;FO1;-0,0172;1,5887;0,4190;-0,2446;-0,0095;0,0055;-0,9696;;False
425,00;0.33;p026 ​;20250321_092002;1;FO1;-0,0185;1,5848;0,4318;-0,2469;-0,0112;0,0054;-0,9690;;False
425,01;0.35;p026 ​;20250321_092002;1;FO1;-0,0198;1,5811;0,4449;-0,2511;-0,0123;0,0053;-0,9679;;False
425,03;0.36;p026 ​;20250321_092002;1;FO1;-0,0212;1,5774;0,4585;-0,2559;-0,0135;0,0051;-0,9666;;False
425,06;0.39;p026 ​;20250321_092002;1;FO1;-0,0240;1,5674;0,4863;-0,2592;-0,0151;0,0048;-0,9657;;False
