Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
556,14;0.0;p015 ​;20250314_171957;1;Marche;-0,0517;1,6824;0,3132;-0,0446;-0,0129;0,0145;-0,9988;Collision avec Debut - Objet Parent SceneAnchor;False
556,15;0.02;p015 ​;20250314_171957;1;Marche;-0,0520;1,6793;0,3270;-0,0461;-0,0132;0,0134;-0,9988;Collision avec Debut - Objet Parent SceneAnchor;False
556,16;0.03;p015 ​;20250314_171957;1;Marche;-0,0523;1,6758;0,3411;-0,0470;-0,0135;0,0130;-0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
556,18;0.04;p015 ​;20250314_171957;1;Marche;-0,0524;1,6720;0,3557;-0,0470;-0,0138;0,0125;-0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
556,19;0.06;p015 ​;20250314_171957;1;Marche;-0,0522;1,6679;0,3707;-0,0467;-0,0138;0,0129;-0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
556,20;0.07;p015 ​;20250314_171957;1;Marche;-0,0518;1,6637;0,3861;-0,0463;-0,0144;0,0146;-0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
556,22;0.08;p015 ​;20250314_171957;1;Marche;-0,0511;1,6590;0,4020;-0,0457;-0,0156;0,0180;-0,9987;Collision avec Debut - Objet Parent SceneAnchor;False
556,23;0.1;p015 ​;20250314_171957;1;Marche;-0,0502;1,6542;0,4183;-0,0451;-0,0173;0,0221;-0,9986;;False
556,25;0.11;p015 ​;20250314_171957;1;Marche;-0,0490;1,6491;0,4351;-0,0447;-0,0186;0,0255;-0,9985;;False
556,26;0.12;p015 ​;20250314_171957;1;Marche;-0,0474;1,6440;0,4523;-0,0450;-0,0199;0,0293;-0,9984;;False
556,27;0.14;p015 ​;20250314_171957;1;Marche;-0,0454;1,6391;0,4703;-0,0437;-0,0210;0,0336;-0,9983;;False
556,29;0.15;p015 ​;20250314_171957;1;Marche;-0,0434;1,6347;0,4889;-0,0414;-0,0223;0,0359;-0,9982;;False
556,30;0.17;p015 ​;20250314_171957;1;Marche;-0,0414;1,6307;0,5083;-0,0392;-0,0241;0,0386;-0,9982;;False
556,32;0.18;p015 ​;20250314_171957;1;Marche;-0,0393;1,6269;0,5280;-0,0373;-0,0258;0,0408;-0,9981;;False
556,33;0.19;p015 ​;20250314_171957;1;Marche;-0,0369;1,6236;0,5484;-0,0364;-0,0278;0,0431;-0,9980;;False
556,34;0.21;p015 ​;20250314_171957;1;Marche;-0,0340;1,6210;0,5694;-0,0358;-0,0296;0,0449;-0,9979;;False
556,36;0.22;p015 ​;20250314_171957;1;Marche;-0,0311;1,6189;0,5909;-0,0360;-0,0317;0,0457;-0,9978;;False
556,37;0.24;p015 ​;20250314_171957;1;Marche;-0,0283;1,6174;0,6130;-0,0357;-0,0326;0,0454;-0,9978;;False
556,38;0.25;p015 ​;20250314_171957;1;Marche;-0,0255;1,6166;0,6358;-0,0356;-0,0332;0,0446;-0,9978;;False
556,40;0.26;p015 ​;20250314_171957;1;Marche;-0,0225;1,6169;0,6593;-0,0359;-0,0327;0,0437;-0,9979;;False
556,41;0.28;p015 ​;20250314_171957;1;Marche;-0,0195;1,6177;0,6832;-0,0360;-0,0323;0,0425;-0,9979;;False
556,43;0.29;p015 ​;20250314_171957;1;Marche;-0,0162;1,6192;0,7076;-0,0363;-0,0312;0,0409;-0,9980;;False
