Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1097,92;0.0;pa016​;20250417_161114;1;FO1;-0,0435;1,5475;0,1907;0,2390;-0,0016;0,0155;0,9709;Collision avec Debut - Objet Parent SceneAnchor;False
1097,95;0.03;pa016​;20250417_161114;1;FO1;-0,0442;1,5449;0,1951;0,2486;-0,0033;0,0159;0,9685;Collision avec Debut - Objet Parent SceneAnchor;False
1097,97;0.05;pa016​;20250417_161114;1;FO1;-0,0449;1,5434;0,1997;0,2532;-0,0043;0,0159;0,9673;Collision avec Debut - Objet Parent SceneAnchor;False
1098,00;0.08;pa016​;20250417_161114;1;FO1;-0,0458;1,5438;0,2046;0,2505;-0,0050;0,0151;0,9680;Collision avec Debut - Objet Parent SceneAnchor;False
1098,03;0.11;pa016​;20250417_161114;1;FO1;-0,0468;1,5450;0,2090;0,2433;-0,0050;0,0155;0,9698;Collision avec Debut - Objet Parent SceneAnchor;False
1098,06;0.14;pa016​;20250417_161114;1;FO1;-0,0480;1,5468;0,2128;0,2346;-0,0056;0,0163;0,9720;Collision avec Debut - Objet Parent SceneAnchor;False
1098,08;0.17;pa016​;20250417_161114;1;FO1;-0,0494;1,5490;0,2163;0,2234;-0,0062;0,0166;0,9746;Collision avec Debut - Objet Parent SceneAnchor;False
1098,11;0.19;pa016​;20250417_161114;1;FO1;-0,0512;1,5508;0,2194;0,2128;-0,0074;0,0180;0,9769;Collision avec Debut - Objet Parent SceneAnchor;False
1098,14;0.22;pa016​;20250417_161114;1;FO1;-0,0531;1,5523;0,2221;0,2060;-0,0087;0,0184;0,9783;Collision avec Debut - Objet Parent SceneAnchor;False
1098,17;0.25;pa016​;20250417_161114;1;FO1;-0,0552;1,5534;0,2246;0,2042;-0,0094;0,0170;0,9787;Collision avec Debut - Objet Parent SceneAnchor;False
1098,19;0.28;pa016​;20250417_161114;1;FO1;-0,0573;1,5549;0,2275;0,2035;-0,0093;0,0142;0,9789;Collision avec Debut - Objet Parent SceneAnchor;False
1098,21;0.29;pa016​;20250417_161114;1;FO1;-0,0585;1,5559;0,2292;0,2034;-0,0088;0,0129;0,9790;Collision avec Debut - Objet Parent SceneAnchor;False
1098,22;0.3;pa016​;20250417_161114;1;FO1;-0,0597;1,5568;0,2305;0,2033;-0,0087;0,0123;0,9790;Collision avec Debut - Objet Parent SceneAnchor;False
1098,24;0.32;pa016​;20250417_161114;1;FO1;-0,0610;1,5576;0,2318;0,2039;-0,0089;0,0120;0,9789;Collision avec Debut - Objet Parent SceneAnchor;False
1098,25;0.33;pa016​;20250417_161114;1;FO1;-0,0623;1,5586;0,2333;0,2025;-0,0094;0,0121;0,9792;Collision avec Debut - Objet Parent SceneAnchor;False
1098,26;0.35;pa016​;20250417_161114;1;FO1;-0,0636;1,5600;0,2350;0,1992;-0,0098;0,0127;0,9798;Collision avec Debut - Objet Parent SceneAnchor;False
1098,29;0.37;pa016​;20250417_161114;1;FO1;-0,0664;1,5625;0,2376;0,1919;-0,0100;0,0131;0,9813;Collision avec Debut - Objet Parent SceneAnchor;False
1098,31;0.39;pa016​;20250417_161114;1;FO1;-0,0678;1,5636;0,2387;0,1890;-0,0103;0,0135;0,9818;Collision avec Debut - Objet Parent SceneAnchor;False
1098,32;0.4;pa016​;20250417_161114;1;FO1;-0,0692;1,5643;0,2397;0,1856;-0,0103;0,0140;0,9825;Collision avec Debut - Objet Parent SceneAnchor;False
1098,33;0.42;pa016​;20250417_161114;1;FO1;-0,0705;1,5649;0,2406;0,1831;-0,0101;0,0144;0,9829;Collision avec Debut - Objet Parent SceneAnchor;False
1098,36;0.44;pa016​;20250417_161114;1;FO1;-0,0732;1,5647;0,2419;0,1792;-0,0096;0,0156;0,9836;Collision avec Debut - Objet Parent SceneAnchor;False
1098,39;0.47;pa016​;20250417_161114;1;FO1;-0,0758;1,5636;0,2428;0,1774;-0,0095;0,0178;0,9839;Collision avec Debut - Objet Parent SceneAnchor;False
1098,40;0.49;pa016​;20250417_161114;1;FO1;-0,0771;1,5627;0,2431;0,1766;-0,0099;0,0192;0,9840;Collision avec Debut - Objet Parent SceneAnchor;False
1098,42;0.5;pa016​;20250417_161114;1;FO1;-0,0784;1,5617;0,2434;0,1765;-0,0101;0,0207;0,9840;Collision avec Debut - Objet Parent SceneAnchor;False
1098,43;0.51;pa016​;20250417_161114;1;FO1;-0,0798;1,5604;0,2434;0,1767;-0,0106;0,0225;0,9840;Collision avec Debut - Objet Parent SceneAnchor;False
1098,44;0.53;pa016​;20250417_161114;1;FO1;-0,0811;1,5589;0,2433;0,1774;-0,0113;0,0245;0,9838;Collision avec Debut - Objet Parent SceneAnchor;False
1098,46;0.54;pa016​;20250417_161114;1;FO1;-0,0823;1,5572;0,2430;0,1785;-0,0122;0,0265;0,9835;Collision avec Debut - Objet Parent SceneAnchor;False
1098,47;0.56;pa016​;20250417_161114;1;FO1;-0,0836;1,5558;0,2431;0,1805;-0,0131;0,0285;0,9831;Collision avec Debut - Objet Parent SceneAnchor;False
1098,49;0.57;pa016​;20250417_161114;1;FO1;-0,0849;1,5551;0,2439;0,1831;-0,0138;0,0300;0,9825;Collision avec Debut - Objet Parent SceneAnchor;False
1098,50;0.58;pa016​;20250417_161114;1;FO1;-0,0860;1,5545;0,2447;0,1850;-0,0144;0,0314;0,9821;Collision avec Debut - Objet Parent SceneAnchor;False
