Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
904,36;0.0;pa023​;20250604_101419;1;Marche;-0,0329;1,4611;0,2933;-0,3050;0,0048;0,0112;-0,9523;Collision avec Debut - Objet Parent SceneAnchor;False
904,37;0.01;pa023​;20250604_101419;1;Marche;-0,0341;1,4538;0,2979;-0,3281;0,0074;0,0104;-0,9445;Collision avec Debut - Objet Parent SceneAnchor;False
904,39;0.03;pa023​;20250604_101419;1;Marche;-0,0352;1,4467;0,3024;-0,3489;0,0102;0,0076;-0,9371;Collision avec Debut - Objet Parent SceneAnchor;False
904,40;0.04;pa023​;20250604_101419;1;Marche;-0,0363;1,4407;0,3078;-0,3689;0,0121;0,0052;-0,9294;Collision avec Debut - Objet Parent SceneAnchor;False
904,42;0.05;pa023​;20250604_101419;1;Marche;-0,0374;1,4371;0,3134;-0,3783;0,0135;0,0029;-0,9256;Collision avec Debut - Objet Parent SceneAnchor;False
904,43;0.07;pa023​;20250604_101419;1;Marche;-0,0385;1,4345;0,3190;-0,3830;0,0162;0,0001;-0,9236;Collision avec Debut - Objet Parent SceneAnchor;False
904,44;0.08;pa023​;20250604_101419;1;Marche;-0,0397;1,4315;0,3245;-0,3862;0,0189;-0,0020;-0,9222;Collision avec Debut - Objet Parent SceneAnchor;False
904,46;0.1;pa023​;20250604_101419;1;Marche;-0,0405;1,4290;0,3295;-0,3887;0,0209;-0,0030;-0,9211;Collision avec Debut - Objet Parent SceneAnchor;False
904,47;0.11;pa023​;20250604_101419;1;Marche;-0,0412;1,4265;0,3343;-0,3908;0,0225;-0,0036;-0,9202;Collision avec Debut - Objet Parent SceneAnchor;False
904,49;0.12;pa023​;20250604_101419;1;Marche;-0,0419;1,4241;0,3389;-0,3925;0,0232;-0,0050;-0,9195;Collision avec Debut - Objet Parent SceneAnchor;False
904,50;0.14;pa023​;20250604_101419;1;Marche;-0,0424;1,4214;0,3433;-0,3949;0,0231;-0,0052;-0,9184;Collision avec Debut - Objet Parent SceneAnchor;False
904,51;0.15;pa023​;20250604_101419;1;Marche;-0,0430;1,4188;0,3474;-0,3984;0,0227;-0,0056;-0,9169;Collision avec Debut - Objet Parent SceneAnchor;False
904,53;0.17;pa023​;20250604_101419;1;Marche;-0,0438;1,4160;0,3513;-0,4036;0,0221;-0,0058;-0,9146;Collision avec Debut - Objet Parent SceneAnchor;False
904,54;0.18;pa023​;20250604_101419;1;Marche;-0,0445;1,4133;0,3548;-0,4093;0,0223;-0,0062;-0,9121;Collision avec Debut - Objet Parent SceneAnchor;False
