Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
968,32;0.0;pa033​;20250619_144403;1;TUG1;0,0063;1,2257;0,0935;0,0764;-0,0526;-0,0162;0,9956;;False
968,33;0.01;pa033​;20250619_144403;1;TUG1;0,0058;1,2392;0,0968;0,0706;-0,0530;-0,0165;0,9960;;False
968,35;0.03;pa033​;20250619_144403;1;TUG1;0,0054;1,2526;0,0997;0,0662;-0,0523;-0,0183;0,9963;;False
968,36;0.04;pa033​;20250619_144403;1;TUG1;0,0052;1,2657;0,1027;0,0646;-0,0518;-0,0212;0,9963;;False
968,38;0.06;pa033​;20250619_144403;1;TUG1;0,0051;1,2782;0,1058;0,0648;-0,0517;-0,0233;0,9963;;False
968,39;0.07;pa033​;20250619_144403;1;TUG1;0,0052;1,2899;0,1091;0,0628;-0,0524;-0,0237;0,9964;;False
968,41;0.08;pa033​;20250619_144403;1;TUG1;0,0054;1,3023;0,1124;0,0578;-0,0531;-0,0229;0,9967;;False
968,42;0.1;pa033​;20250619_144403;1;TUG1;0,0059;1,3153;0,1157;0,0522;-0,0539;-0,0224;0,9969;;False
968,43;0.11;pa033​;20250619_144403;1;TUG1;0,0066;1,3280;0,1190;0,0466;-0,0542;-0,0212;0,9972;;False
968,45;0.12;pa033​;20250619_144403;1;TUG1;0,0074;1,3402;0,1223;0,0459;-0,0538;-0,0195;0,9973;;False
968,46;0.14;pa033​;20250619_144403;1;TUG1;0,0083;1,3517;0,1251;0,0481;-0,0531;-0,0183;0,9973;;False
968,48;0.15;pa033​;20250619_144403;1;TUG1;0,0093;1,3626;0,1280;0,0529;-0,0523;-0,0171;0,9971;;False
968,49;0.17;pa033​;20250619_144403;1;TUG1;0,0104;1,3730;0,1309;0,0584;-0,0515;-0,0159;0,9968;;False
968,50;0.18;pa033​;20250619_144403;1;TUG1;0,0116;1,3825;0,1339;0,0649;-0,0512;-0,0154;0,9965;;False
968,52;0.19;pa033​;20250619_144403;1;TUG1;0,0129;1,3910;0,1365;0,0683;-0,0508;-0,0158;0,9962;;False
968,53;0.21;pa033​;20250619_144403;1;TUG1;0,0144;1,3984;0,1386;0,0704;-0,0514;-0,0166;0,9961;;False
968,54;0.22;pa033​;20250619_144403;1;TUG1;0,0158;1,4044;0,1407;0,0715;-0,0524;-0,0165;0,9959;;False
968,56;0.24;pa033​;20250619_144403;1;TUG1;0,0172;1,4093;0,1430;0,0738;-0,0540;-0,0152;0,9957;;False
968,57;0.25;pa033​;20250619_144403;1;TUG1;0,0187;1,4133;0,1453;0,0768;-0,0563;-0,0135;0,9954;;False
968,59;0.26;pa033​;20250619_144403;1;TUG1;0,0202;1,4165;0,1479;0,0783;-0,0599;-0,0115;0,9951;;False
968,60;0.28;pa033​;20250619_144403;1;TUG1;0,0219;1,4198;0,1514;0,0803;-0,0649;-0,0073;0,9946;;False
968,61;0.29;pa033​;20250619_144403;1;TUG1;0,0237;1,4218;0,1556;0,0781;-0,0689;-0,0037;0,9946;;False
968,63;0.3;pa033​;20250619_144403;1;TUG1;0,0256;1,4217;0,1599;0,0716;-0,0703;-0,0050;0,9949;;False
968,64;0.32;pa033​;20250619_144403;1;TUG1;0,0278;1,4214;0,1654;0,0704;-0,0693;-0,0096;0,9951;;False
968,66;0.33;pa033​;20250619_144403;1;TUG1;0,0298;1,4217;0,1719;0,0734;-0,0676;-0,0139;0,9949;;False
968,67;0.35;pa033​;20250619_144403;1;TUG1;0,0316;1,4226;0,1789;0,0766;-0,0648;-0,0165;0,9948;;False
968,68;0.36;pa033​;20250619_144403;1;TUG1;0,0332;1,4239;0,1868;0,0784;-0,0622;-0,0157;0,9949;;False
968,70;0.37;pa033​;20250619_144403;1;TUG1;0,0349;1,4235;0,1949;0,0774;-0,0600;-0,0144;0,9951;;False
968,71;0.39;pa033​;20250619_144403;1;TUG1;0,0365;1,4221;0,2036;0,0781;-0,0572;-0,0121;0,9952;;False
968,73;0.4;pa033​;20250619_144403;1;TUG1;0,0380;1,4211;0,2130;0,0784;-0,0547;-0,0115;0,9954;;False
968,74;0.42;pa033​;20250619_144403;1;TUG1;0,0394;1,4208;0,2229;0,0776;-0,0525;-0,0122;0,9955;;False
968,75;0.43;pa033​;20250619_144403;1;TUG1;0,0406;1,4211;0,2334;0,0756;-0,0510;-0,0153;0,9957;;False
968,77;0.44;pa033​;20250619_144403;1;TUG1;0,0415;1,4216;0,2438;0,0733;-0,0501;-0,0206;0,9958;;False
968,78;0.46;pa033​;20250619_144403;1;TUG1;0,0421;1,4213;0,2542;0,0727;-0,0495;-0,0258;0,9958;;False
968,79;0.47;pa033​;20250619_144403;1;TUG1;0,0424;1,4206;0,2646;0,0739;-0,0495;-0,0305;0,9956;;False
968,81;0.49;pa033​;20250619_144403;1;TUG1;0,0425;1,4194;0,2753;0,0745;-0,0498;-0,0328;0,9954;;False
968,82;0.5;pa033​;20250619_144403;1;TUG1;0,0422;1,4177;0,2860;0,0744;-0,0500;-0,0310;0,9955;;False
968,84;0.51;pa033​;20250619_144403;1;TUG1;0,0414;1,4165;0,2969;0,0732;-0,0504;-0,0277;0,9957;;False
968,85;0.53;pa033​;20250619_144403;1;TUG1;0,0405;1,4164;0,3080;0,0731;-0,0503;-0,0265;0,9957;;False
968,86;0.54;pa033​;20250619_144403;1;TUG1;0,0394;1,4171;0,3196;0,0728;-0,0490;-0,0274;0,9958;;False
968,88;0.56;pa033​;20250619_144403;1;TUG1;0,0381;1,4183;0,3315;0,0713;-0,0465;-0,0284;0,9960;;False
968,89;0.57;pa033​;20250619_144403;1;TUG1;0,0364;1,4197;0,3435;0,0701;-0,0436;-0,0281;0,9962;;False
968,91;0.58;pa033​;20250619_144403;1;TUG1;0,0345;1,4200;0,3554;0,0691;-0,0410;-0,0290;0,9963;;False
968,92;0.6;pa033​;20250619_144403;1;TUG1;0,0323;1,4190;0,3671;0,0691;-0,0383;-0,0311;0,9964;;False
968,93;0.61;pa033​;20250619_144403;1;TUG1;0,0297;1,4216;0,3795;0,0792;-0,0351;-0,0337;0,9957;;False
968,95;0.62;pa033​;20250619_144403;1;TUG1;0,0275;1,4233;0,3941;0,0754;-0,0336;-0,0351;0,9960;;False
968,96;0.64;pa033​;20250619_144403;1;TUG1;0,0249;1,4215;0,4060;0,0657;-0,0319;-0,0329;0,9968;;False
968,97;0.65;pa033​;20250619_144403;1;TUG1;0,0224;1,4230;0,4204;0,0721;-0,0336;-0,0254;0,9965;;False
968,99;0.67;pa033​;20250619_144403;1;TUG1;0,0204;1,4238;0,4348;0,0694;-0,0371;-0,0211;0,9967;;False
969,00;0.68;pa033​;20250619_144403;1;TUG1;0,0186;1,4248;0,4486;0,0685;-0,0379;-0,0234;0,9967;;False
969,02;0.69;pa033​;20250619_144403;1;TUG1;0,0175;1,4264;0,4644;0,0714;-0,0399;-0,0235;0,9964;;False
969,03;0.71;pa033​;20250619_144403;1;TUG1;0,0161;1,4285;0,4799;0,0724;-0,0429;-0,0210;0,9962;;False
969,04;0.72;pa033​;20250619_144403;1;TUG1;0,0150;1,4303;0,4958;0,0710;-0,0456;-0,0202;0,9962;;False
969,06;0.74;pa033​;20250619_144403;1;TUG1;0,0139;1,4311;0,5121;0,0706;-0,0473;-0,0217;0,9961;;False
969,07;0.75;pa033​;20250619_144403;1;TUG1;0,0127;1,4312;0,5282;0,0717;-0,0484;-0,0237;0,9960;;False
969,09;0.76;pa033​;20250619_144403;1;TUG1;0,0115;1,4311;0,5444;0,0748;-0,0489;-0,0254;0,9957;;False
