Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
749,07;0.0;pa013?​;20250414_155353;1;Marche2;0,0573;1,5287;-0,0453;-0,0745;0,0131;0,0103;0,9971;;False
749,11;0.04;pa013?​;20250414_155353;1;Marche2;0,0580;1,5287;-0,0451;-0,0743;0,0146;0,0107;0,9971;;False
749,12;0.05;pa013?​;20250414_155353;1;Marche2;0,0582;1,5287;-0,0449;-0,0744;0,0150;0,0109;0,9971;;False
749,13;0.07;pa013?​;20250414_155353;1;Marche2;0,0583;1,5287;-0,0449;-0,0744;0,0155;0,0111;0,9970;;False
749,15;0.08;pa013?​;20250414_155353;1;Marche2;0,0585;1,5287;-0,0447;-0,0745;0,0157;0,0114;0,9970;;False
749,16;0.1;pa013?​;20250414_155353;1;Marche2;0,0587;1,5287;-0,0446;-0,0744;0,0160;0,0117;0,9970;;False
749,18;0.11;pa013?​;20250414_155353;1;Marche2;0,0588;1,5287;-0,0445;-0,0744;0,0162;0,0117;0,9970;;False
749,19;0.12;pa013?​;20250414_155353;1;Marche2;0,0589;1,5287;-0,0445;-0,0745;0,0164;0,0117;0,9970;;False
749,20;0.14;pa013?​;20250414_155353;1;Marche2;0,0590;1,5286;-0,0444;-0,0746;0,0165;0,0117;0,9970;;False
749,22;0.15;pa013?​;20250414_155353;1;Marche2;0,0590;1,5285;-0,0444;-0,0746;0,0164;0,0119;0,9970;;False
749,23;0.17;pa013?​;20250414_155353;1;Marche2;0,0592;1,5285;-0,0442;-0,0744;0,0165;0,0118;0,9970;;False
749,25;0.18;pa013?​;20250414_155353;1;Marche2;0,0593;1,5285;-0,0441;-0,0742;0,0166;0,0117;0,9970;;False
749,26;0.19;pa013?​;20250414_155353;1;Marche2;0,0594;1,5285;-0,0440;-0,0738;0,0165;0,0118;0,9971;;False
749,27;0.21;pa013?​;20250414_155353;1;Marche2;0,0595;1,5285;-0,0438;-0,0736;0,0166;0,0119;0,9971;;False
749,29;0.22;pa013?​;20250414_155353;1;Marche2;0,0596;1,5285;-0,0437;-0,0734;0,0165;0,0120;0,9971;;False
749,30;0.23;pa013?​;20250414_155353;1;Marche2;0,0597;1,5284;-0,0435;-0,0734;0,0165;0,0122;0,9971;;False
749,32;0.25;pa013?​;20250414_155353;1;Marche2;0,0597;1,5282;-0,0434;-0,0733;0,0166;0,0121;0,9971;;False
749,33;0.26;pa013?​;20250414_155353;1;Marche2;0,0598;1,5282;-0,0432;-0,0734;0,0166;0,0121;0,9971;;False
749,34;0.28;pa013?​;20250414_155353;1;Marche2;0,0599;1,5282;-0,0431;-0,0735;0,0166;0,0120;0,9971;;False
749,36;0.29;pa013?​;20250414_155353;1;Marche2;0,0601;1,5282;-0,0429;-0,0737;0,0167;0,0121;0,9971;;False
749,37;0.3;pa013?​;20250414_155353;1;Marche2;0,0602;1,5282;-0,0428;-0,0738;0,0167;0,0121;0,9971;;False
749,38;0.32;pa013?​;20250414_155353;1;Marche2;0,0603;1,5281;-0,0426;-0,0738;0,0167;0,0121;0,9971;;False
749,40;0.33;pa013?​;20250414_155353;1;Marche2;0,0603;1,5280;-0,0426;-0,0738;0,0169;0,0121;0,9971;;False
749,41;0.35;pa013?​;20250414_155353;1;Marche2;0,0603;1,5279;-0,0426;-0,0735;0,0171;0,0122;0,9971;;False
749,43;0.36;pa013?​;20250414_155353;1;Marche2;0,0603;1,5278;-0,0425;-0,0730;0,0172;0,0123;0,9971;;False
749,44;0.38;pa013?​;20250414_155353;1;Marche2;0,0604;1,5277;-0,0424;-0,0725;0,0169;0,0126;0,9971;;False
749,45;0.39;pa013?​;20250414_155353;1;Marche2;0,0605;1,5277;-0,0422;-0,0723;0,0169;0,0127;0,9972;;False
749,47;0.4;pa013?​;20250414_155353;1;Marche2;0,0606;1,5276;-0,0420;-0,0722;0,0168;0,0128;0,9972;;False
749,48;0.42;pa013?​;20250414_155353;1;Marche2;0,0606;1,5276;-0,0418;-0,0721;0,0166;0,0126;0,9972;;False
749,49;0.43;pa013?​;20250414_155353;1;Marche2;0,0607;1,5277;-0,0416;-0,0724;0,0165;0,0126;0,9972;;False
749,51;0.44;pa013?​;20250414_155353;1;Marche2;0,0608;1,5277;-0,0414;-0,0725;0,0164;0,0123;0,9972;;False
749,52;0.46;pa013?​;20250414_155353;1;Marche2;0,0609;1,5277;-0,0413;-0,0729;0,0164;0,0120;0,9971;;False
749,54;0.47;pa013?​;20250414_155353;1;Marche2;0,0609;1,5277;-0,0413;-0,0732;0,0166;0,0120;0,9971;;False
749,55;0.49;pa013?​;20250414_155353;1;Marche2;0,0610;1,5277;-0,0412;-0,0734;0,0168;0,0120;0,9971;;False
749,56;0.5;pa013?​;20250414_155353;1;Marche2;0,0611;1,5278;-0,0409;-0,0735;0,0170;0,0120;0,9971;;False
749,58;0.51;pa013?​;20250414_155353;1;Marche2;0,0613;1,5277;-0,0405;-0,0737;0,0172;0,0119;0,9971;;False
749,59;0.53;pa013?​;20250414_155353;1;Marche2;0,0615;1,5277;-0,0403;-0,0732;0,0173;0,0123;0,9971;;False
749,61;0.54;pa013?​;20250414_155353;1;Marche2;0,0616;1,5277;-0,0399;-0,0731;0,0173;0,0119;0,9971;;False
749,62;0.55;pa013?​;20250414_155353;1;Marche2;0,0617;1,5276;-0,0396;-0,0728;0,0172;0,0103;0,9971;;False
749,64;0.57;pa013?​;20250414_155353;1;Marche2;0,0619;1,5276;-0,0393;-0,0729;0,0173;0,0102;0,9971;;False
749,65;0.58;pa013?​;20250414_155353;1;Marche2;0,0620;1,5275;-0,0389;-0,0729;0,0171;0,0103;0,9971;;False
749,66;0.6;pa013?​;20250414_155353;1;Marche2;0,0620;1,5274;-0,0388;-0,0727;0,0172;0,0101;0,9972;;False
749,68;0.61;pa013?​;20250414_155353;1;Marche2;0,0619;1,5274;-0,0388;-0,0723;0,0174;0,0103;0,9972;;False
749,69;0.62;pa013?​;20250414_155353;1;Marche2;0,0619;1,5274;-0,0385;-0,0721;0,0177;0,0104;0,9972;;False
749,70;0.64;pa013?​;20250414_155353;1;Marche2;0,0620;1,5274;-0,0381;-0,0719;0,0178;0,0105;0,9972;;False
749,72;0.65;pa013?​;20250414_155353;1;Marche2;0,0620;1,5274;-0,0377;-0,0718;0,0179;0,0105;0,9972;;False
749,73;0.66;pa013?​;20250414_155353;1;Marche2;0,0620;1,5274;-0,0373;-0,0717;0,0180;0,0105;0,9972;;False
749,75;0.68;pa013?​;20250414_155353;1;Marche2;0,0620;1,5275;-0,0369;-0,0717;0,0179;0,0105;0,9972;;False
749,76;0.69;pa013?​;20250414_155353;1;Marche2;0,0619;1,5275;-0,0364;-0,0718;0,0178;0,0103;0,9972;;False
749,77;0.71;pa013?​;20250414_155353;1;Marche2;0,0619;1,5275;-0,0358;-0,0720;0,0177;0,0101;0,9972;;False
749,79;0.72;pa013?​;20250414_155353;1;Marche2;0,0618;1,5275;-0,0352;-0,0720;0,0176;0,0100;0,9972;;False
749,80;0.73;pa013?​;20250414_155353;1;Marche2;0,0616;1,5275;-0,0346;-0,0717;0,0179;0,0097;0,9972;;False
749,82;0.75;pa013?​;20250414_155353;1;Marche2;0,0614;1,5274;-0,0339;-0,0712;0,0181;0,0094;0,9973;;False
749,83;0.76;pa013?​;20250414_155353;1;Marche2;0,0613;1,5273;-0,0331;-0,0707;0,0185;0,0094;0,9973;;False
749,84;0.78;pa013?​;20250414_155353;1;Marche2;0,0611;1,5272;-0,0322;-0,0702;0,0188;0,0096;0,9973;;False
749,86;0.79;pa013?​;20250414_155353;1;Marche2;0,0609;1,5270;-0,0313;-0,0693;0,0192;0,0095;0,9974;;False
749,87;0.8;pa013?​;20250414_155353;1;Marche2;0,0607;1,5268;-0,0302;-0,0680;0,0195;0,0097;0,9974;;False
749,88;0.82;pa013?​;20250414_155353;1;Marche2;0,0604;1,5266;-0,0290;-0,0665;0,0199;0,0100;0,9975;;False
749,90;0.83;pa013?​;20250414_155353;1;Marche2;0,0601;1,5262;-0,0277;-0,0648;0,0200;0,0102;0,9976;;False
749,91;0.85;pa013?​;20250414_155353;1;Marche2;0,0597;1,5259;-0,0264;-0,0629;0,0201;0,0105;0,9978;;False
749,93;0.86;pa013?​;20250414_155353;1;Marche2;0,0593;1,5252;-0,0250;-0,0609;0,0202;0,0111;0,9979;;False
749,94;0.87;pa013?​;20250414_155353;1;Marche2;0,0587;1,5246;-0,0235;-0,0578;0,0201;0,0114;0,9981;;False
749,95;0.89;pa013?​;20250414_155353;1;Marche2;0,0581;1,5240;-0,0219;-0,0544;0,0202;0,0112;0,9983;;False
749,97;0.9;pa013?​;20250414_155353;1;Marche2;0,0575;1,5233;-0,0201;-0,0502;0,0201;0,0115;0,9985;;False
749,98;0.92;pa013?​;20250414_155353;1;Marche2;0,0569;1,5225;-0,0180;-0,0451;0,0195;0,0115;0,9987;;False
750,00;0.93;pa013?​;20250414_155353;1;Marche2;0,0562;1,5215;-0,0159;-0,0399;0,0192;0,0118;0,9989;;False
750,01;0.94;pa013?​;20250414_155353;1;Marche2;0,0553;1,5206;-0,0135;-0,0342;0,0189;0,0123;0,9992;;False
750,02;0.96;pa013?​;20250414_155353;1;Marche2;0,0545;1,5197;-0,0109;-0,0287;0,0179;0,0129;0,9993;;False
750,04;0.97;pa013?​;20250414_155353;1;Marche2;0,0535;1,5188;-0,0083;-0,0231;0,0168;0,0139;0,9995;;False
750,05;0.99;pa013?​;20250414_155353;1;Marche2;0,0524;1,5178;-0,0055;-0,0175;0,0149;0,0146;0,9996;;False
750,06;1.0;pa013?​;20250414_155353;1;Marche2;0,0511;1,5168;-0,0027;-0,0123;0,0133;0,0149;0,9997;;False
750,08;1.01;pa013?​;20250414_155353;1;Marche2;0,0499;1,5161;0,0004;-0,0084;0,0115;0,0142;0,9998;;False
750,09;1.03;pa013?​;20250414_155353;1;Marche2;0,0488;1,5156;0,0037;-0,0048;0,0101;0,0135;0,9998;;False
750,11;1.04;pa013?​;20250414_155353;1;Marche2;0,0477;1,5149;0,0070;-0,0023;0,0090;0,0125;0,9999;;False
750,12;1.06;pa013?​;20250414_155353;1;Marche2;0,0465;1,5142;0,0104;-0,0005;0,0087;0,0123;0,9999;;False
750,14;1.07;pa013?​;20250414_155353;1;Marche2;0,0453;1,5134;0,0138;0,0020;0,0082;0,0114;0,9999;;False
750,15;1.08;pa013?​;20250414_155353;1;Marche2;0,0440;1,5126;0,0173;0,0047;0,0077;0,0111;0,9999;;False
750,16;1.1;pa013?​;20250414_155353;1;Marche2;0,0426;1,5118;0,0208;0,0075;0,0075;0,0109;0,9999;;False
750,18;1.11;pa013?​;20250414_155353;1;Marche2;0,0410;1,5110;0,0244;0,0106;0,0074;0,0107;0,9999;;False
