Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
770,92;0.0;pa024​;20250605_150418;1;Marche;-0,0975;1,3858;0,3074;0,1452;-0,0019;0,0016;0,9894;Collision avec Debut - Objet Parent SceneAnchor;False
770,94;0.02;pa024​;20250605_150418;1;Marche;-0,0960;1,3846;0,3147;0,1458;-0,0014;0,0007;0,9893;Collision avec Debut - Objet Parent SceneAnchor;False
770,95;0.03;pa024​;20250605_150418;1;Marche;-0,0944;1,3832;0,3223;0,1464;-0,0012;-0,0004;0,9892;Collision avec Debut - Objet Parent SceneAnchor;False
770,97;0.04;pa024​;20250605_150418;1;Marche;-0,0928;1,3817;0,3303;0,1470;-0,0009;-0,0014;0,9891;Collision avec Debut - Objet Parent SceneAnchor;False
770,98;0.06;pa024​;20250605_150418;1;Marche;-0,0909;1,3800;0,3387;0,1475;-0,0008;-0,0024;0,9891;Collision avec Debut - Objet Parent SceneAnchor;False
770,99;0.07;pa024​;20250605_150418;1;Marche;-0,0889;1,3782;0,3473;0,1483;-0,0001;-0,0034;0,9889;Collision avec Debut - Objet Parent SceneAnchor;False
771,01;0.08;pa024​;20250605_150418;1;Marche;-0,0867;1,3764;0,3564;0,1493;0,0011;-0,0047;0,9888;Collision avec Debut - Objet Parent SceneAnchor;False
771,02;0.1;pa024​;20250605_150418;1;Marche;-0,0843;1,3743;0,3656;0,1506;0,0029;-0,0058;0,9886;Collision avec Debut - Objet Parent SceneAnchor;False
771,03;0.11;pa024​;20250605_150418;1;Marche;-0,0817;1,3723;0,3752;0,1519;0,0049;-0,0070;0,9884;Collision avec Debut - Objet Parent SceneAnchor;False
771,05;0.13;pa024​;20250605_150418;1;Marche;-0,0789;1,3703;0,3852;0,1530;0,0072;-0,0081;0,9882;Collision avec Debut - Objet Parent SceneAnchor;False
771,06;0.14;pa024​;20250605_150418;1;Marche;-0,0760;1,3681;0,3955;0,1536;0,0091;-0,0083;0,9881;Collision avec Debut - Objet Parent SceneAnchor;False
771,08;0.15;pa024​;20250605_150418;1;Marche;-0,0730;1,3662;0,4062;0,1544;0,0107;-0,0087;0,9879;Collision avec Debut - Objet Parent SceneAnchor;False
771,09;0.17;pa024​;20250605_150418;1;Marche;-0,0698;1,3645;0,4174;0,1547;0,0117;-0,0092;0,9879;;False
771,10;0.18;pa024​;20250605_150418;1;Marche;-0,0663;1,3630;0,4291;0,1546;0,0124;-0,0098;0,9878;;False
