Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
307,71;0.0;p026 ​;20250321_092002;1;Marche2;0,0172;1,6887;0,0368;0,0325;0,0013;0,0194;-0,9993;;False
307,75;0.04;p026 ​;20250321_092002;1;Marche2;0,0171;1,6886;0,0356;0,0310;0,0010;0,0199;-0,9993;;False
307,77;0.06;p026 ​;20250321_092002;1;Marche2;0,0170;1,6886;0,0351;0,0302;0,0009;0,0205;-0,9993;;False
307,78;0.07;p026 ​;20250321_092002;1;Marche2;0,0169;1,6885;0,0346;0,0294;0,0009;0,0212;-0,9993;;False
307,79;0.09;p026 ​;20250321_092002;1;Marche2;0,0168;1,6885;0,0342;0,0288;0,0006;0,0214;-0,9994;;False
307,81;0.1;p026 ​;20250321_092002;1;Marche2;0,0167;1,6884;0,0337;0,0280;0,0005;0,0215;-0,9994;;False
307,82;0.11;p026 ​;20250321_092002;1;Marche2;0,0166;1,6884;0,0333;0,0272;0,0005;0,0215;-0,9994;;False
307,83;0.12;p026 ​;20250321_092002;1;Marche2;0,0164;1,6883;0,0329;0,0264;0,0004;0,0216;-0,9994;;False
307,85;0.14;p026 ​;20250321_092002;1;Marche2;0,0163;1,6882;0,0324;0,0255;0,0003;0,0216;-0,9994;;False
307,86;0.15;p026 ​;20250321_092002;1;Marche2;0,0162;1,6881;0,0319;0,0245;0,0002;0,0215;-0,9995;;False
307,88;0.17;p026 ​;20250321_092002;1;Marche2;0,0160;1,6881;0,0314;0,0236;-0,0001;0,0212;-0,9995;;False
307,89;0.18;p026 ​;20250321_092002;1;Marche2;0,0159;1,6880;0,0310;0,0230;-0,0002;0,0212;-0,9995;;False
307,90;0.2;p026 ​;20250321_092002;1;Marche2;0,0157;1,6878;0,0305;0,0222;-0,0005;0,0211;-0,9995;;False
307,92;0.21;p026 ​;20250321_092002;1;Marche2;0,0156;1,6878;0,0301;0,0213;-0,0007;0,0210;-0,9996;;False
307,93;0.22;p026 ​;20250321_092002;1;Marche2;0,0154;1,6877;0,0298;0,0209;-0,0009;0,0208;-0,9996;;False
307,95;0.24;p026 ​;20250321_092002;1;Marche2;0,0153;1,6876;0,0296;0,0206;-0,0007;0,0207;-0,9996;;False
307,96;0.25;p026 ​;20250321_092002;1;Marche2;0,0152;1,6876;0,0293;0,0204;-0,0010;0,0202;-0,9996;;False
307,97;0.26;p026 ​;20250321_092002;1;Marche2;0,0150;1,6875;0,0292;0,0207;-0,0008;0,0199;-0,9996;;False
307,99;0.28;p026 ​;20250321_092002;1;Marche2;0,0147;1,6873;0,0290;0,0207;-0,0010;0,0199;-0,9996;;False
