Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2359,39;0.0;pa028​;20250612_105113;1;TUG2;0,0721;1,4343;-0,1042;0,0657;0,0404;0,0573;-0,9954;;False
2359,40;0.01;pa028​;20250612_105113;1;TUG2;0,0723;1,4342;-0,1040;0,0654;0,0404;0,0573;-0,9954;;False
2359,44;0.06;pa028​;20250612_105113;1;TUG2;0,0730;1,4340;-0,1031;0,0651;0,0409;0,0574;-0,9954;;False
2359,46;0.07;pa028​;20250612_105113;1;TUG2;0,0733;1,4339;-0,1026;0,0651;0,0409;0,0575;-0,9954;;False
2359,47;0.08;pa028​;20250612_105113;1;TUG2;0,0736;1,4338;-0,1020;0,0651;0,0412;0,0575;-0,9954;;False
2359,48;0.1;pa028​;20250612_105113;1;TUG2;0,0738;1,4337;-0,1016;0,0651;0,0413;0,0576;-0,9954;;False
2359,50;0.11;pa028​;20250612_105113;1;TUG2;0,0740;1,4337;-0,1013;0,0650;0,0414;0,0576;-0,9954;;False
2359,51;0.12;pa028​;20250612_105113;1;TUG2;0,0742;1,4336;-0,1009;0,0649;0,0414;0,0576;-0,9954;;False
2359,53;0.14;pa028​;20250612_105113;1;TUG2;0,0744;1,4335;-0,1004;0,0646;0,0415;0,0574;-0,9954;;False
2359,54;0.15;pa028​;20250612_105113;1;TUG2;0,0746;1,4334;-0,1000;0,0644;0,0417;0,0575;-0,9954;;False
2359,55;0.17;pa028​;20250612_105113;1;TUG2;0,0748;1,4333;-0,0995;0,0642;0,0418;0,0574;-0,9954;;False
2359,57;0.18;pa028​;20250612_105113;1;TUG2;0,0750;1,4332;-0,0991;0,0641;0,0420;0,0572;-0,9954;;False
2359,58;0.19;pa028​;20250612_105113;1;TUG2;0,0752;1,4331;-0,0987;0,0640;0,0422;0,0571;-0,9954;;False
2359,60;0.21;pa028​;20250612_105113;1;TUG2;0,0754;1,4330;-0,0982;0,0639;0,0423;0,0571;-0,9954;;False
2359,61;0.22;pa028​;20250612_105113;1;TUG2;0,0756;1,4329;-0,0977;0,0638;0,0425;0,0571;-0,9954;;False
2359,62;0.24;pa028​;20250612_105113;1;TUG2;0,0758;1,4328;-0,0971;0,0638;0,0426;0,0572;-0,9954;;False
