Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1219,92;0.0;pa028​;20250612_105113;1;Marche2;-0,0398;1,4417;0,0526;0,1111;0,0329;0,0522;-0,9919;;False
1219,96;0.04;pa028​;20250612_105113;1;Marche2;-0,0394;1,4418;0,0525;0,1110;0,0343;0,0524;-0,9918;;False
1219,97;0.06;pa028​;20250612_105113;1;Marche2;-0,0392;1,4420;0,0524;0,1110;0,0347;0,0525;-0,9918;;False
1219,99;0.07;pa028​;20250612_105113;1;Marche2;-0,0390;1,4420;0,0524;0,1112;0,0352;0,0528;-0,9918;;False
1220,00;0.08;pa028​;20250612_105113;1;Marche2;-0,0389;1,4421;0,0523;0,1113;0,0358;0,0527;-0,9917;;False
1220,02;0.1;pa028​;20250612_105113;1;Marche2;-0,0387;1,4421;0,0523;0,1115;0,0362;0,0524;-0,9917;;False
1220,03;0.11;pa028​;20250612_105113;1;Marche2;-0,0386;1,4421;0,0523;0,1119;0,0367;0,0524;-0,9917;;False
1220,04;0.13;pa028​;20250612_105113;1;Marche2;-0,0384;1,4422;0,0523;0,1120;0,0373;0,0525;-0,9916;;False
1220,06;0.14;pa028​;20250612_105113;1;Marche2;-0,0383;1,4422;0,0522;0,1121;0,0378;0,0528;-0,9916;;False
1220,07;0.15;pa028​;20250612_105113;1;Marche2;-0,0382;1,4423;0,0522;0,1123;0,0382;0,0527;-0,9915;;False
1220,08;0.17;pa028​;20250612_105113;1;Marche2;-0,0381;1,4423;0,0521;0,1124;0,0386;0,0528;-0,9915;;False
1220,10;0.18;pa028​;20250612_105113;1;Marche2;-0,0379;1,4424;0,0521;0,1126;0,0388;0,0527;-0,9915;;False
1220,11;0.19;pa028​;20250612_105113;1;Marche2;-0,0378;1,4424;0,0520;0,1127;0,0393;0,0526;-0,9915;;False
1220,13;0.21;pa028​;20250612_105113;1;Marche2;-0,0376;1,4424;0,0520;0,1128;0,0394;0,0526;-0,9914;;False
1220,14;0.22;pa028​;20250612_105113;1;Marche2;-0,0375;1,4424;0,0519;0,1128;0,0397;0,0526;-0,9914;;False
1220,15;0.24;pa028​;20250612_105113;1;Marche2;-0,0373;1,4424;0,0518;0,1128;0,0398;0,0525;-0,9914;;False
1220,17;0.25;pa028​;20250612_105113;1;Marche2;-0,0371;1,4424;0,0518;0,1128;0,0399;0,0525;-0,9914;;False
1220,18;0.26;pa028​;20250612_105113;1;Marche2;-0,0370;1,4424;0,0517;0,1128;0,0400;0,0526;-0,9914;;False
1220,20;0.28;pa028​;20250612_105113;1;Marche2;-0,0366;1,4424;0,0516;0,1127;0,0401;0,0525;-0,9914;;False
1220,21;0.29;pa028​;20250612_105113;1;Marche2;-0,0363;1,4423;0,0516;0,1127;0,0400;0,0526;-0,9914;;False
1220,22;0.31;pa028​;20250612_105113;1;Marche2;-0,0360;1,4423;0,0515;0,1126;0,0399;0,0526;-0,9914;;False
1220,24;0.32;pa028​;20250612_105113;1;Marche2;-0,0357;1,4423;0,0514;0,1126;0,0398;0,0526;-0,9914;;False
1220,25;0.33;pa028​;20250612_105113;1;Marche2;-0,0355;1,4423;0,0514;0,1125;0,0396;0,0525;-0,9915;;False
1220,27;0.35;pa028​;20250612_105113;1;Marche2;-0,0353;1,4423;0,0513;0,1125;0,0395;0,0526;-0,9915;;False
1220,28;0.36;pa028​;20250612_105113;1;Marche2;-0,0351;1,4423;0,0513;0,1125;0,0394;0,0527;-0,9915;;False
1220,29;0.37;pa028​;20250612_105113;1;Marche2;-0,0348;1,4423;0,0512;0,1125;0,0393;0,0528;-0,9915;;False
1220,31;0.39;pa028​;20250612_105113;1;Marche2;-0,0346;1,4423;0,0512;0,1125;0,0392;0,0529;-0,9915;;False
1220,32;0.4;pa028​;20250612_105113;1;Marche2;-0,0344;1,4423;0,0512;0,1125;0,0389;0,0530;-0,9915;;False
1220,33;0.42;pa028​;20250612_105113;1;Marche2;-0,0342;1,4423;0,0512;0,1125;0,0387;0,0532;-0,9915;;False
1220,35;0.43;pa028​;20250612_105113;1;Marche2;-0,0340;1,4423;0,0512;0,1124;0,0384;0,0535;-0,9915;;False
1220,36;0.44;pa028​;20250612_105113;1;Marche2;-0,0337;1,4422;0,0512;0,1123;0,0380;0,0538;-0,9915;;False
1220,38;0.46;pa028​;20250612_105113;1;Marche2;-0,0335;1,4423;0,0513;0,1122;0,0377;0,0538;-0,9915;;False
1220,39;0.47;pa028​;20250612_105113;1;Marche2;-0,0332;1,4422;0,0514;0,1122;0,0373;0,0539;-0,9915;;False
1220,41;0.49;pa028​;20250612_105113;1;Marche2;-0,0329;1,4422;0,0515;0,1116;0,0370;0,0541;-0,9916;;False
1220,42;0.5;pa028​;20250612_105113;1;Marche2;-0,0326;1,4420;0,0518;0,1111;0,0366;0,0542;-0,9917;;False
1220,43;0.51;pa028​;20250612_105113;1;Marche2;-0,0322;1,4420;0,0520;0,1107;0,0362;0,0543;-0,9917;;False
1220,45;0.53;pa028​;20250612_105113;1;Marche2;-0,0316;1,4419;0,0524;0,1102;0,0358;0,0545;-0,9918;;False
1220,46;0.54;pa028​;20250612_105113;1;Marche2;-0,0310;1,4419;0,0528;0,1097;0,0353;0,0546;-0,9918;;False
1220,47;0.56;pa028​;20250612_105113;1;Marche2;-0,0306;1,4418;0,0532;0,1093;0,0349;0,0547;-0,9919;;False
1220,49;0.57;pa028​;20250612_105113;1;Marche2;-0,0302;1,4418;0,0537;0,1091;0,0343;0,0547;-0,9919;;False
1220,50;0.59;pa028​;20250612_105113;1;Marche2;-0,0297;1,4418;0,0542;0,1092;0,0339;0,0545;-0,9919;;False
1220,52;0.6;pa028​;20250612_105113;1;Marche2;-0,0293;1,4418;0,0547;0,1091;0,0333;0,0545;-0,9920;;False
1220,53;0.61;pa028​;20250612_105113;1;Marche2;-0,0288;1,4417;0,0553;0,1088;0,0330;0,0551;-0,9920;;False
1220,54;0.63;pa028​;20250612_105113;1;Marche2;-0,0283;1,4416;0,0559;0,1084;0,0324;0,0554;-0,9920;;False
1220,56;0.64;pa028​;20250612_105113;1;Marche2;-0,0277;1,4414;0,0567;0,1075;0,0318;0,0555;-0,9922;;False
1220,57;0.65;pa028​;20250612_105113;1;Marche2;-0,0270;1,4412;0,0575;0,1064;0,0310;0,0553;-0,9923;;False
1220,58;0.67;pa028​;20250612_105113;1;Marche2;-0,0263;1,4410;0,0584;0,1054;0,0302;0,0553;-0,9924;;False
1220,60;0.68;pa028​;20250612_105113;1;Marche2;-0,0256;1,4408;0,0594;0,1041;0,0294;0,0552;-0,9926;;False
1220,61;0.69;pa028​;20250612_105113;1;Marche2;-0,0249;1,4405;0,0605;0,1026;0,0284;0,0551;-0,9928;;False
1220,63;0.71;pa028​;20250612_105113;1;Marche2;-0,0242;1,4401;0,0617;0,1006;0,0273;0,0550;-0,9930;;False
1220,64;0.72;pa028​;20250612_105113;1;Marche2;-0,0233;1,4396;0,0630;0,0975;0,0262;0,0546;-0,9934;;False
1220,66;0.74;pa028​;20250612_105113;1;Marche2;-0,0225;1,4389;0,0645;0,0927;0,0244;0,0541;-0,9939;;False
1220,67;0.75;pa028​;20250612_105113;1;Marche2;-0,0216;1,4382;0,0663;0,0877;0,0227;0,0540;-0,9944;;False
1220,70;0.78;pa028​;20250612_105113;1;Marche2;-0,0197;1,4374;0,0704;0,0807;0,0200;0,0536;-0,9951;;False
1220,71;0.79;pa028​;20250612_105113;1;Marche2;-0,0187;1,4370;0,0725;0,0792;0,0191;0,0534;-0,9952;;False
1220,72;0.81;pa028​;20250612_105113;1;Marche2;-0,0178;1,4371;0,0744;0,0795;0,0180;0,0527;-0,9953;;False
1220,74;0.82;pa028​;20250612_105113;1;Marche2;-0,0168;1,4374;0,0762;0,0829;0,0173;0,0522;-0,9950;;False
1220,75;0.83;pa028​;20250612_105113;1;Marche2;-0,0158;1,4380;0,0779;0,0865;0,0172;0,0515;-0,9948;;False
1220,77;0.85;pa028​;20250612_105113;1;Marche2;-0,0148;1,4387;0,0794;0,0915;0,0179;0,0508;-0,9943;;False
1220,78;0.86;pa028​;20250612_105113;1;Marche2;-0,0138;1,4394;0,0808;0,0971;0,0191;0,0506;-0,9938;;False
1220,79;0.87;pa028​;20250612_105113;1;Marche2;-0,0128;1,4402;0,0822;0,1024;0,0200;0,0505;-0,9933;;False
1220,81;0.89;pa028​;20250612_105113;1;Marche2;-0,0116;1,4410;0,0836;0,1078;0,0214;0,0512;-0,9926;;False
1220,82;0.9;pa028​;20250612_105113;1;Marche2;-0,0103;1,4416;0,0850;0,1130;0,0227;0,0515;-0,9920;;False
1220,83;0.92;pa028​;20250612_105113;1;Marche2;-0,0091;1,4423;0,0861;0,1172;0,0238;0,0516;-0,9915;;False
1220,85;0.93;pa028​;20250612_105113;1;Marche2;-0,0079;1,4429;0,0872;0,1199;0,0245;0,0514;-0,9912;;False
1220,86;0.94;pa028​;20250612_105113;1;Marche2;-0,0066;1,4433;0,0883;0,1227;0,0251;0,0513;-0,9908;;False
1220,88;0.96;pa028​;20250612_105113;1;Marche2;-0,0051;1,4438;0,0895;0,1249;0,0254;0,0517;-0,9905;;False
1220,89;0.97;pa028​;20250612_105113;1;Marche2;-0,0036;1,4444;0,0905;0,1273;0,0253;0,0517;-0,9902;;False
1220,90;0.99;pa028​;20250612_105113;1;Marche2;-0,0020;1,4451;0,0917;0,1302;0,0253;0,0518;-0,9898;;False
1220,92;1.0;pa028​;20250612_105113;1;Marche2;-0,0003;1,4457;0,0929;0,1334;0,0252;0,0521;-0,9894;;False
1220,93;1.01;pa028​;20250612_105113;1;Marche2;0,0015;1,4464;0,0940;0,1365;0,0250;0,0527;-0,9889;;False
1220,95;1.03;pa028​;20250612_105113;1;Marche2;0,0033;1,4470;0,0950;0,1394;0,0249;0,0531;-0,9885;;False
1220,96;1.04;pa028​;20250612_105113;1;Marche2;0,0052;1,4474;0,0960;0,1420;0,0248;0,0536;-0,9881;;False
1220,97;1.06;pa028​;20250612_105113;1;Marche2;0,0071;1,4477;0,0969;0,1440;0,0249;0,0542;-0,9878;;False
1220,99;1.07;pa028​;20250612_105113;1;Marche2;0,0090;1,4479;0,0978;0,1458;0,0249;0,0546;-0,9875;;False
1221,00;1.08;pa028​;20250612_105113;1;Marche2;0,0110;1,4480;0,0988;0,1468;0,0249;0,0551;-0,9873;;False
1221,02;1.1;pa028​;20250612_105113;1;Marche2;0,0130;1,4480;0,0998;0,1471;0,0250;0,0561;-0,9872;;False
1221,03;1.11;pa028​;20250612_105113;1;Marche2;0,0152;1,4480;0,1009;0,1467;0,0251;0,0567;-0,9872;;False
1221,04;1.12;pa028​;20250612_105113;1;Marche2;0,0173;1,4480;0,1021;0,1465;0,0251;0,0571;-0,9872;;False
1221,06;1.14;pa028​;20250612_105113;1;Marche2;0,0196;1,4481;0,1034;0,1470;0,0254;0,0578;-0,9871;;False
1221,07;1.15;pa028​;20250612_105113;1;Marche2;0,0218;1,4481;0,1046;0,1474;0,0253;0,0586;-0,9870;;False
1221,08;1.17;pa028​;20250612_105113;1;Marche2;0,0241;1,4479;0,1058;0,1470;0,0255;0,0594;-0,9870;;False
1221,10;1.18;pa028​;20250612_105113;1;Marche2;0,0264;1,4476;0,1069;0,1459;0,0255;0,0599;-0,9872;;False
1221,11;1.19;pa028​;20250612_105113;1;Marche2;0,0288;1,4474;0,1081;0,1447;0,0256;0,0604;-0,9873;;False
1221,13;1.21;pa028​;20250612_105113;1;Marche2;0,0311;1,4473;0,1094;0,1439;0,0259;0,0607;-0,9874;;False
1221,14;1.23;pa028​;20250612_105113;1;Marche2;0,0334;1,4471;0,1106;0,1434;0,0260;0,0609;-0,9874;;False
1221,17;1.25;pa028​;20250612_105113;1;Marche2;0,0380;1,4469;0,1130;0,1416;0,0270;0,0618;-0,9876;;False
1221,18;1.27;pa028​;20250612_105113;1;Marche2;0,0403;1,4469;0,1142;0,1396;0,0277;0,0621;-0,9879;;False
1221,19;1.28;pa028​;20250612_105113;1;Marche2;0,0426;1,4466;0,1154;0,1378;0,0283;0,0624;-0,9881;;False
1221,21;1.29;pa028​;20250612_105113;1;Marche2;0,0448;1,4463;0,1166;0,1359;0,0293;0,0626;-0,9883;;False
1221,22;1.3;pa028​;20250612_105113;1;Marche2;0,0470;1,4459;0,1178;0,1343;0,0301;0,0629;-0,9885;;False
1221,24;1.32;pa028​;20250612_105113;1;Marche2;0,0493;1,4455;0,1190;0,1321;0,0311;0,0633;-0,9887;;False
1221,25;1.33;pa028​;20250612_105113;1;Marche2;0,0515;1,4449;0,1202;0,1300;0,0318;0,0639;-0,9889;;False
1221,27;1.35;pa028​;20250612_105113;1;Marche2;0,0537;1,4444;0,1213;0,1272;0,0323;0,0642;-0,9893;;False
1221,28;1.36;pa028​;20250612_105113;1;Marche2;0,0560;1,4441;0,1225;0,1254;0,0329;0,0651;-0,9894;;False
1221,29;1.37;pa028​;20250612_105113;1;Marche2;0,0581;1,4436;0,1237;0,1247;0,0333;0,0670;-0,9894;;False
1221,31;1.39;pa028​;20250612_105113;1;Marche2;0,0603;1,4431;0,1247;0,1236;0,0338;0,0687;-0,9894;;False
1221,32;1.4;pa028​;20250612_105113;1;Marche2;0,0623;1,4426;0,1256;0,1222;0,0341;0,0699;-0,9895;;False
1221,33;1.42;pa028​;20250612_105113;1;Marche2;0,0645;1,4420;0,1265;0,1207;0,0344;0,0710;-0,9895;;False
1221,35;1.43;pa028​;20250612_105113;1;Marche2;0,0665;1,4415;0,1274;0,1192;0,0346;0,0721;-0,9896;;False
1221,36;1.44;pa028​;20250612_105113;1;Marche2;0,0686;1,4409;0,1282;0,1179;0,0346;0,0732;-0,9897;;False
1221,38;1.46;pa028​;20250612_105113;1;Marche2;0,0706;1,4404;0,1291;0,1171;0,0345;0,0743;-0,9897;;False
1221,39;1.47;pa028​;20250612_105113;1;Marche2;0,0726;1,4398;0,1298;0,1161;0,0345;0,0755;-0,9898;;False
1221,41;1.49;pa028​;20250612_105113;1;Marche2;0,0745;1,4394;0,1304;0,1147;0,0343;0,0766;-0,9899;;False
1221,42;1.5;pa028​;20250612_105113;1;Marche2;0,0764;1,4390;0,1310;0,1133;0,0342;0,0777;-0,9899;;False
1221,43;1.51;pa028​;20250612_105113;1;Marche2;0,0783;1,4384;0,1317;0,1119;0,0338;0,0790;-0,9900;;False
1221,45;1.53;pa028​;20250612_105113;1;Marche2;0,0802;1,4379;0,1325;0,1103;0,0336;0,0804;-0,9901;;False
1221,46;1.54;pa028​;20250612_105113;1;Marche2;0,0819;1,4376;0,1332;0,1091;0,0333;0,0816;-0,9901;;False
1221,47;1.56;pa028​;20250612_105113;1;Marche2;0,0835;1,4373;0,1339;0,1083;0,0331;0,0827;-0,9901;;False
1221,49;1.57;pa028​;20250612_105113;1;Marche2;0,0850;1,4370;0,1346;0,1076;0,0333;0,0837;-0,9901;;False
1221,50;1.58;pa028​;20250612_105113;1;Marche2;0,0864;1,4367;0,1353;0,1067;0,0336;0,0840;-0,9902;;False
1221,51;1.6;pa028​;20250612_105113;1;Marche2;0,0879;1,4366;0,1360;0,1058;0,0345;0,0839;-0,9902;;False
1221,53;1.61;pa028​;20250612_105113;1;Marche2;0,0892;1,4366;0,1367;0,1051;0,0353;0,0838;-0,9903;;False
1221,54;1.63;pa028​;20250612_105113;1;Marche2;0,0904;1,4366;0,1374;0,1045;0,0362;0,0842;-0,9903;;False
1221,56;1.64;pa028​;20250612_105113;1;Marche2;0,0915;1,4365;0,1379;0,1037;0,0368;0,0849;-0,9903;;False
1221,57;1.65;pa028​;20250612_105113;1;Marche2;0,0925;1,4364;0,1385;0,1034;0,0374;0,0857;-0,9902;;False
1221,59;1.67;pa028​;20250612_105113;1;Marche2;0,0935;1,4364;0,1390;0,1032;0,0377;0,0862;-0,9902;;False
1221,60;1.68;pa028​;20250612_105113;1;Marche2;0,0944;1,4364;0,1395;0,1031;0,0378;0,0863;-0,9902;;False
1221,61;1.69;pa028​;20250612_105113;1;Marche2;0,0952;1,4364;0,1399;0,1031;0,0380;0,0859;-0,9902;;False
1221,63;1.71;pa028​;20250612_105113;1;Marche2;0,0958;1,4362;0,1403;0,1033;0,0383;0,0856;-0,9902;;False
1221,64;1.72;pa028​;20250612_105113;1;Marche2;0,0963;1,4362;0,1406;0,1036;0,0387;0,0849;-0,9902;;False
1221,65;1.74;pa028​;20250612_105113;1;Marche2;0,0968;1,4361;0,1408;0,1035;0,0395;0,0849;-0,9902;;False
1221,67;1.75;pa028​;20250612_105113;1;Marche2;0,0970;1,4359;0,1411;0,1035;0,0402;0,0847;-0,9902;;False
1221,68;1.76;pa028​;20250612_105113;1;Marche2;0,0972;1,4356;0,1414;0,1035;0,0409;0,0845;-0,9902;;False
1221,70;1.78;pa028​;20250612_105113;1;Marche2;0,0972;1,4354;0,1416;0,1033;0,0415;0,0845;-0,9902;;False
1221,71;1.79;pa028​;20250612_105113;1;Marche2;0,0972;1,4352;0,1420;0,1032;0,0420;0,0847;-0,9902;;False
1221,72;1.81;pa028​;20250612_105113;1;Marche2;0,0970;1,4351;0,1423;0,1031;0,0423;0,0847;-0,9902;;False
1221,74;1.82;pa028​;20250612_105113;1;Marche2;0,0968;1,4351;0,1427;0,1027;0,0423;0,0842;-0,9902;;False
1221,75;1.83;pa028​;20250612_105113;1;Marche2;0,0964;1,4354;0,1432;0,1029;0,0422;0,0833;-0,9903;;False
1221,77;1.85;pa028​;20250612_105113;1;Marche2;0,0959;1,4355;0,1439;0,1042;0,0421;0,0827;-0,9902;;False
