Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1463,79;0.0;pa022​;20250603_152916;1;Marche;-0,0551;1,5372;0,3137;0,1086;-0,0081;0,0003;0,9941;Collision avec Debut - Objet Parent SceneAnchor;False
1463,81;0.01;pa022​;20250603_152916;1;Marche;-0,0571;1,5324;0,3299;0,1139;-0,0059;-0,0005;0,9935;Collision avec Debut - Objet Parent SceneAnchor;False
1463,82;0.03;pa022​;20250603_152916;1;Marche;-0,0590;1,5273;0,3464;0,1198;-0,0037;-0,0004;0,9928;Collision avec Debut - Objet Parent SceneAnchor;False
1463,84;0.04;pa022​;20250603_152916;1;Marche;-0,0610;1,5219;0,3634;0,1261;-0,0014;0,0005;0,9920;Collision avec Debut - Objet Parent SceneAnchor;False
1463,85;0.06;pa022​;20250603_152916;1;Marche;-0,0630;1,5163;0,3810;0,1316;0,0000;0,0014;0,9913;Collision avec Debut - Objet Parent SceneAnchor;False
1463,86;0.07;pa022​;20250603_152916;1;Marche;-0,0649;1,5106;0,3993;0,1372;0,0017;0,0019;0,9905;Collision avec Debut - Objet Parent SceneAnchor;False
1463,88;0.08;pa022​;20250603_152916;1;Marche;-0,0667;1,5046;0,4179;0,1417;0,0026;0,0016;0,9899;Collision avec Debut - Objet Parent SceneAnchor;False
1463,89;0.1;pa022​;20250603_152916;1;Marche;-0,0685;1,4985;0,4368;0,1465;0,0029;0,0018;0,9892;;False
1463,90;0.11;pa022​;20250603_152916;1;Marche;-0,0704;1,4923;0,4557;0,1517;0,0028;0,0019;0,9884;;False
1463,92;0.13;pa022​;20250603_152916;1;Marche;-0,0722;1,4861;0,4750;0,1564;0,0025;0,0020;0,9877;;False
1463,93;0.14;pa022​;20250603_152916;1;Marche;-0,0738;1,4802;0,4948;0,1601;0,0019;0,0015;0,9871;;False
1463,95;0.15;pa022​;20250603_152916;1;Marche;-0,0752;1,4745;0,5151;0,1625;0,0015;0,0013;0,9867;;False
