Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1709,34;0.0;pa032​;20250620_093447;1;FO1;0,0382;1,4334;0,1950;0,3848;0,0210;-0,0262;0,9224;Collision avec Debut - Objet Parent SceneAnchor;False
1709,37;0.03;pa032​;20250620_093447;1;FO1;0,0425;1,4316;0,2015;0,3889;0,0266;-0,0299;0,9204;Collision avec Debut - Objet Parent SceneAnchor;False
1709,39;0.06;pa032​;20250620_093447;1;FO1;0,0461;1,4298;0,2068;0,3930;0,0325;-0,0320;0,9184;Collision avec Debut - Objet Parent SceneAnchor;False
1709,42;0.08;pa032​;20250620_093447;1;FO1;0,0486;1,4276;0,2112;0,3980;0,0380;-0,0324;0,9160;Collision avec Debut - Objet Parent SceneAnchor;False
1709,45;0.11;pa032​;20250620_093447;1;FO1;0,0500;1,4250;0,2150;0,4037;0,0454;-0,0344;0,9131;Collision avec Debut - Objet Parent SceneAnchor;False
1709,48;0.14;pa032​;20250620_093447;1;FO1;0,0510;1,4224;0,2186;0,4142;0,0548;-0,0400;0,9077;Collision avec Debut - Objet Parent SceneAnchor;False
1709,50;0.17;pa032​;20250620_093447;1;FO1;0,0513;1,4190;0,2221;0,4215;0,0635;-0,0451;0,9035;Collision avec Debut - Objet Parent SceneAnchor;False
1709,53;0.19;pa032​;20250620_093447;1;FO1;0,0517;1,4156;0,2255;0,4244;0,0665;-0,0456;0,9019;Collision avec Debut - Objet Parent SceneAnchor;False
1709,56;0.22;pa032​;20250620_093447;1;FO1;0,0524;1,4120;0,2282;0,4302;0,0654;-0,0426;0,8994;Collision avec Debut - Objet Parent SceneAnchor;False
1709,59;0.25;pa032​;20250620_093447;1;FO1;0,0538;1,4088;0,2301;0,4393;0,0635;-0,0416;0,8951;Collision avec Debut - Objet Parent SceneAnchor;False
1709,61;0.28;pa032​;20250620_093447;1;FO1;0,0563;1,4062;0,2320;0,4479;0,0603;-0,0416;0,8911;Collision avec Debut - Objet Parent SceneAnchor;False
1709,64;0.31;pa032​;20250620_093447;1;FO1;0,0587;1,4048;0,2340;0,4572;0,0547;-0,0407;0,8867;Collision avec Debut - Objet Parent SceneAnchor;False
1709,67;0.34;pa032​;20250620_093447;1;FO1;0,0621;1,4040;0,2358;0,4625;0,0485;-0,0397;0,8844;Collision avec Debut - Objet Parent SceneAnchor;False
1709,70;0.36;pa032​;20250620_093447;1;FO1;0,0660;1,4034;0,2373;0,4647;0,0440;-0,0379;0,8836;Collision avec Debut - Objet Parent SceneAnchor;False
1709,72;0.39;pa032​;20250620_093447;1;FO1;0,0699;1,4026;0,2375;0,4650;0,0396;-0,0353;0,8837;Collision avec Debut - Objet Parent SceneAnchor;False
1709,75;0.42;pa032​;20250620_093447;1;FO1;0,0737;1,4015;0,2368;0,4670;0,0328;-0,0303;0,8831;Collision avec Debut - Objet Parent SceneAnchor;False
1709,78;0.44;pa032​;20250620_093447;1;FO1;0,0777;1,3999;0,2355;0,4701;0,0252;-0,0250;0,8819;Collision avec Debut - Objet Parent SceneAnchor;False
1709,81;0.47;pa032​;20250620_093447;1;FO1;0,0819;1,3989;0,2335;0,4736;0,0198;-0,0211;0,8803;Collision avec Debut - Objet Parent SceneAnchor;False
1709,84;0.5;pa032​;20250620_093447;1;FO1;0,0859;1,3983;0,2309;0,4742;0,0161;-0,0178;0,8801;Collision avec Debut - Objet Parent SceneAnchor;False
1709,86;0.53;pa032​;20250620_093447;1;FO1;0,0895;1,3980;0,2285;0,4719;0,0122;-0,0141;0,8815;Collision avec Debut - Objet Parent SceneAnchor;False
1709,89;0.56;pa032​;20250620_093447;1;FO1;0,0926;1,3977;0,2256;0,4696;0,0076;-0,0111;0,8828;Collision avec Debut - Objet Parent SceneAnchor;False
1709,92;0.58;pa032​;20250620_093447;1;FO1;0,0955;1,3983;0,2218;0,4685;0,0041;-0,0085;0,8834;Collision avec Debut - Objet Parent SceneAnchor;False
1709,93;0.6;pa032​;20250620_093447;1;FO1;0,0968;1,3994;0,2200;0,4676;0,0019;-0,0058;0,8839;Collision avec Debut - Objet Parent SceneAnchor;False
1709,96;0.63;pa032​;20250620_093447;1;FO1;0,0990;1,4031;0,2165;0,4574;-0,0008;-0,0035;0,8892;Collision avec Debut - Objet Parent SceneAnchor;False
1709,99;0.65;pa032​;20250620_093447;1;FO1;0,1006;1,4091;0,2134;0,4382;0,0018;-0,0069;0,8988;Collision avec Debut - Objet Parent SceneAnchor;False
1710,00;0.67;pa032​;20250620_093447;1;FO1;0,1014;1,4128;0,2120;0,4260;0,0026;-0,0078;0,9047;Collision avec Debut - Objet Parent SceneAnchor;False
1710,03;0.69;pa032​;20250620_093447;1;FO1;0,1021;1,4210;0,2087;0,4006;0,0033;-0,0070;0,9162;Collision avec Debut - Objet Parent SceneAnchor;False
1710,06;0.72;pa032​;20250620_093447;1;FO1;0,1019;1,4294;0,2046;0,3759;0,0048;-0,0076;0,9266;Collision avec Debut - Objet Parent SceneAnchor;False
1710,09;0.75;pa032​;20250620_093447;1;FO1;0,1014;1,4370;0,2000;0,3570;0,0078;-0,0090;0,9340;Collision avec Debut - Objet Parent SceneAnchor;False
1710,11;0.78;pa032​;20250620_093447;1;FO1;0,1001;1,4431;0,1952;0,3427;0,0105;-0,0091;0,9393;Collision avec Debut - Objet Parent SceneAnchor;False
1710,14;0.81;pa032​;20250620_093447;1;FO1;0,0975;1,4479;0,1898;0,3343;0,0129;-0,0098;0,9423;Collision avec Debut - Objet Parent SceneAnchor;False
1710,17;0.83;pa032​;20250620_093447;1;FO1;0,0941;1,4514;0,1847;0,3297;0,0167;-0,0114;0,9439;Collision avec Debut - Objet Parent SceneAnchor;False
1710,20;0.86;pa032​;20250620_093447;1;FO1;0,0898;1,4541;0,1806;0,3269;0,0209;-0,0113;0,9447;Collision avec Debut - Objet Parent SceneAnchor;False
1710,23;0.89;pa032​;20250620_093447;1;FO1;0,0847;1,4569;0,1771;0,3227;0,0256;-0,0120;0,9461;;False
1710,25;0.92;pa032​;20250620_093447;1;FO1;0,0789;1,4605;0,1743;0,3227;0,0309;-0,0133;0,9459;;False
1710,27;0.93;pa032​;20250620_093447;1;FO1;0,0724;1,4643;0,1724;0,3193;0,0354;-0,0129;0,9469;;False
1710,28;0.95;pa032​;20250620_093447;1;FO1;0,0688;1,4663;0,1719;0,3125;0,0365;-0,0112;0,9491;;False
1710,30;0.96;pa032​;20250620_093447;1;FO1;0,0653;1,4684;0,1717;0,3049;0,0371;-0,0102;0,9516;;False
1710,31;0.98;pa032​;20250620_093447;1;FO1;0,0616;1,4703;0,1716;0,2977;0,0383;-0,0097;0,9539;;False
1710,33;0.99;pa032​;20250620_093447;1;FO1;0,0579;1,4721;0,1712;0,2907;0,0387;-0,0092;0,9560;;False
1710,34;1.0;pa032​;20250620_093447;1;FO1;0,0541;1,4738;0,1709;0,2851;0,0388;-0,0084;0,9577;;False
