Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2269,19;0.0;PA004​;20250404_101506;1;Marche;-0,1168;1,4111;0,2955;0,1124;-0,0076;-0,0062;0,9936;Collision avec Debut - Objet Parent SceneAnchor;False
2269,20;0.02;PA004​;20250404_101506;1;Marche;-0,1163;1,4118;0,3023;0,1065;-0,0058;-0,0082;0,9943;Collision avec Debut - Objet Parent SceneAnchor;False
2269,21;0.03;PA004​;20250404_101506;1;Marche;-0,1156;1,4123;0,3095;0,1027;-0,0039;-0,0096;0,9947;Collision avec Debut - Objet Parent SceneAnchor;False
2269,23;0.04;PA004​;20250404_101506;1;Marche;-0,1146;1,4122;0,3171;0,1000;-0,0016;-0,0110;0,9949;Collision avec Debut - Objet Parent SceneAnchor;False
2269,24;0.06;PA004​;20250404_101506;1;Marche;-0,1135;1,4119;0,3252;0,0978;0,0005;-0,0123;0,9951;Collision avec Debut - Objet Parent SceneAnchor;False
2269,25;0.07;PA004​;20250404_101506;1;Marche;-0,1120;1,4114;0,3337;0,0961;0,0026;-0,0142;0,9953;Collision avec Debut - Objet Parent SceneAnchor;False
2269,27;0.08;PA004​;20250404_101506;1;Marche;-0,1105;1,4108;0,3426;0,0950;0,0048;-0,0159;0,9953;Collision avec Debut - Objet Parent SceneAnchor;False
2269,28;0.1;PA004​;20250404_101506;1;Marche;-0,1086;1,4102;0,3518;0,0931;0,0064;-0,0194;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
2269,30;0.11;PA004​;20250404_101506;1;Marche;-0,1067;1,4097;0,3610;0,0894;0,0074;-0,0223;0,9957;Collision avec Debut - Objet Parent SceneAnchor;False
2269,31;0.12;PA004​;20250404_101506;1;Marche;-0,1046;1,4097;0,3705;0,0849;0,0084;-0,0262;0,9960;Collision avec Debut - Objet Parent SceneAnchor;False
2269,33;0.14;PA004​;20250404_101506;1;Marche;-0,1020;1,4100;0,3799;0,0784;0,0096;-0,0302;0,9964;Collision avec Debut - Objet Parent SceneAnchor;False
2269,34;0.15;PA004​;20250404_101506;1;Marche;-0,0991;1,4104;0,3892;0,0723;0,0114;-0,0342;0,9967;Collision avec Debut - Objet Parent SceneAnchor;False
2269,35;0.17;PA004​;20250404_101506;1;Marche;-0,0958;1,4109;0,3984;0,0654;0,0135;-0,0380;0,9970;Collision avec Debut - Objet Parent SceneAnchor;False
2269,37;0.18;PA004​;20250404_101506;1;Marche;-0,0922;1,4119;0,4077;0,0583;0,0157;-0,0418;0,9973;;False
2269,38;0.19;PA004​;20250404_101506;1;Marche;-0,0885;1,4133;0,4170;0,0497;0,0182;-0,0456;0,9976;;False
2269,39;0.21;PA004​;20250404_101506;1;Marche;-0,0846;1,4150;0,4262;0,0398;0,0201;-0,0494;0,9978;;False
2269,41;0.22;PA004​;20250404_101506;1;Marche;-0,0804;1,4169;0,4353;0,0294;0,0213;-0,0539;0,9979;;False
2269,42;0.24;PA004​;20250404_101506;1;Marche;-0,0762;1,4189;0,4444;0,0183;0,0222;-0,0584;0,9979;;False
2269,44;0.25;PA004​;20250404_101506;1;Marche;-0,0719;1,4215;0,4537;0,0055;0,0226;-0,0627;0,9978;;False
2269,45;0.26;PA004​;20250404_101506;1;Marche;-0,0674;1,4245;0,4635;-0,0067;0,0220;-0,0667;0,9975;;False
2269,46;0.28;PA004​;20250404_101506;1;Marche;-0,0630;1,4283;0,4739;-0,0173;0,0212;-0,0705;0,9971;;False
2269,48;0.29;PA004​;20250404_101506;1;Marche;-0,0584;1,4332;0,4856;-0,0307;0,0203;-0,0740;0,9966;;False
2269,49;0.31;PA004​;20250404_101506;1;Marche;-0,0539;1,4370;0,4962;-0,0468;0,0211;-0,0780;0,9956;;False
2269,51;0.32;PA004​;20250404_101506;1;Marche;-0,0494;1,4416;0,5072;-0,0530;0,0223;-0,0807;0,9951;;False
2269,52;0.33;PA004​;20250404_101506;1;Marche;-0,0451;1,4469;0,5186;-0,0618;0,0236;-0,0826;0,9944;;False
2269,53;0.35;PA004​;20250404_101506;1;Marche;-0,0409;1,4530;0,5300;-0,0734;0,0251;-0,0856;0,9933;;False
2269,55;0.36;PA004​;20250404_101506;1;Marche;-0,0372;1,4589;0,5413;-0,0869;0,0274;-0,0892;0,9918;;False
2269,56;0.38;PA004​;20250404_101506;1;Marche;-0,0337;1,4637;0,5523;-0,0987;0,0289;-0,0931;0,9903;;False
2269,57;0.39;PA004​;20250404_101506;1;Marche;-0,0310;1,4679;0,5633;-0,1069;0,0301;-0,0965;0,9891;;False
2269,59;0.4;PA004​;20250404_101506;1;Marche;-0,0287;1,4713;0,5748;-0,1115;0,0310;-0,0993;0,9883;;False
2269,60;0.42;PA004​;20250404_101506;1;Marche;-0,0268;1,4740;0,5868;-0,1145;0,0324;-0,1008;0,9878;;False
2269,62;0.43;PA004​;20250404_101506;1;Marche;-0,0253;1,4763;0,5994;-0,1142;0,0336;-0,1019;0,9876;;False
2269,63;0.44;PA004​;20250404_101506;1;Marche;-0,0243;1,4773;0,6126;-0,1108;0,0347;-0,1018;0,9880;;False
2269,64;0.46;PA004​;20250404_101506;1;Marche;-0,0240;1,4779;0,6263;-0,1038;0,0361;-0,1021;0,9887;;False
2269,66;0.47;PA004​;20250404_101506;1;Marche;-0,0239;1,4777;0,6404;-0,0945;0,0364;-0,1025;0,9896;;False
2269,67;0.49;PA004​;20250404_101506;1;Marche;-0,0241;1,4768;0,6549;-0,0837;0,0359;-0,1020;0,9906;;False
2269,69;0.5;PA004​;20250404_101506;1;Marche;-0,0247;1,4759;0,6696;-0,0736;0,0354;-0,1011;0,9915;;False
2269,70;0.51;PA004​;20250404_101506;1;Marche;-0,0257;1,4745;0,6847;-0,0655;0,0348;-0,0998;0,9922;;False
