Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
989,74;0.0;pa013?​;20250414_155353;1;TUG1;-0,0924;1,5027;0,7881;-0,2194;0,0648;-0,0506;-0,9722;;True
989,76;0.0;pa013?​;20250414_155353;1;TUG1;-0,0962;1,4991;0,8040;-0,2204;0,0652;-0,0511;-0,9719;;True
989,77;0.0;pa013?​;20250414_155353;1;TUG1;-0,0999;1,4953;0,8200;-0,2212;0,0651;-0,0516;-0,9717;;True
989,78;0.0;pa013?​;20250414_155353;1;TUG1;-0,1038;1,4914;0,8363;-0,2218;0,0648;-0,0520;-0,9715;;True
989,80;0.0;pa013?​;20250414_155353;1;TUG1;-0,1079;1,4874;0,8527;-0,2231;0,0641;-0,0523;-0,9713;;True
989,81;0.0;pa013?​;20250414_155353;1;TUG1;-0,1123;1,4834;0,8694;-0,2257;0,0631;-0,0525;-0,9707;;True
989,83;0.0;pa013?​;20250414_155353;1;TUG1;-0,1169;1,4797;0,8864;-0,2293;0,0617;-0,0527;-0,9700;;True
989,84;0.0;pa013?​;20250414_155353;1;TUG1;-0,1219;1,4767;0,9042;-0,2336;0,0600;-0,0538;-0,9690;;True
989,85;0.0;pa013?​;20250414_155353;1;TUG1;-0,1271;1,4742;0,9228;-0,2369;0,0589;-0,0558;-0,9681;;True
989,87;0.0;pa013?​;20250414_155353;1;TUG1;-0,1327;1,4721;0,9419;-0,2397;0,0583;-0,0588;-0,9673;;True
989,88;0.0;pa013?​;20250414_155353;1;TUG1;-0,1388;1,4707;0,9616;-0,2443;0,0581;-0,0624;-0,9660;;True
989,90;0.0;pa013?​;20250414_155353;1;TUG1;-0,1454;1,4701;0,9823;-0,2489;0,0581;-0,0648;-0,9646;;True
989,91;0.0;pa013?​;20250414_155353;1;TUG1;-0,1523;1,4699;1,0035;-0,2504;0,0587;-0,0674;-0,9640;;True
989,92;0.0;pa013?​;20250414_155353;1;TUG1;-0,1589;1,4700;1,0247;-0,2510;0,0602;-0,0692;-0,9636;;True
989,94;0.0;pa013?​;20250414_155353;1;TUG1;-0,1650;1,4706;1,0453;-0,2526;0,0621;-0,0714;-0,9629;;True
989,95;0.0;pa013?​;20250414_155353;1;TUG1;-0,1706;1,4720;1,0652;-0,2549;0,0621;-0,0729;-0,9622;;True
989,96;0.0;pa013?​;20250414_155353;1;TUG1;-0,1759;1,4740;1,0846;-0,2563;0,0606;-0,0723;-0,9620;;True
989,98;0.0;pa013?​;20250414_155353;1;TUG1;-0,1808;1,4763;1,1033;-0,2562;0,0568;-0,0713;-0,9623;;True
989,99;0.0;pa013?​;20250414_155353;1;TUG1;-0,1851;1,4785;1,1217;-0,2535;0,0538;-0,0718;-0,9632;;True
990,01;0.0;pa013?​;20250414_155353;1;TUG1;-0,1894;1,4817;1,1403;-0,2513;0,0526;-0,0740;-0,9636;;True
990,02;0.0;pa013?​;20250414_155353;1;TUG1;-0,1938;1,4853;1,1591;-0,2484;0,0521;-0,0752;-0,9643;;True
990,03;0.0;pa013?​;20250414_155353;1;TUG1;-0,1978;1,4889;1,1776;-0,2427;0,0526;-0,0745;-0,9658;;True
990,05;0.0;pa013?​;20250414_155353;1;TUG1;-0,2016;1,4928;1,1956;-0,2390;0,0522;-0,0733;-0,9669;;True
990,06;0.0;pa013?​;20250414_155353;1;TUG1;-0,2050;1,4970;1,2135;-0,2368;0,0513;-0,0714;-0,9676;;True
990,08;0.0;pa013?​;20250414_155353;1;TUG1;-0,2082;1,5009;1,2315;-0,2336;0,0493;-0,0696;-0,9686;;True
