Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
267,59;0.0;p010​;20250312_173053;1;TUG1;-0,0993;1,3105;0,4750;0,0425;-0,0093;-0,0268;0,9987;;False
267,60;0.01;p010​;20250312_173053;1;TUG1;-0,1035;1,3315;0,4893;0,0416;-0,0080;-0,0300;0,9987;;False
267,61;0.03;p010​;20250312_173053;1;TUG1;-0,1074;1,3515;0,5038;0,0416;-0,0065;-0,0331;0,9986;;False
267,63;0.04;p010​;20250312_173053;1;TUG1;-0,1108;1,3697;0,5179;0,0424;-0,0053;-0,0350;0,9985;;False
267,64;0.06;p010​;20250312_173053;1;TUG1;-0,1139;1,3858;0,5317;0,0415;-0,0047;-0,0363;0,9985;;False
267,65;0.07;p010​;20250312_173053;1;TUG1;-0,1169;1,3993;0,5447;0,0395;-0,0042;-0,0366;0,9985;;False
267,67;0.08;p010​;20250312_173053;1;TUG1;-0,1199;1,4104;0,5578;0,0405;-0,0040;-0,0354;0,9985;;False
267,68;0.1;p010​;20250312_173053;1;TUG1;-0,1225;1,4191;0,5708;0,0435;-0,0057;-0,0321;0,9985;;False
267,70;0.11;p010​;20250312_173053;1;TUG1;-0,1252;1,4261;0,5836;0,0516;-0,0071;-0,0276;0,9983;;False
267,71;0.12;p010​;20250312_173053;1;TUG1;-0,1278;1,4311;0,5958;0,0613;-0,0066;-0,0261;0,9978;;False
267,73;0.14;p010​;20250312_173053;1;TUG1;-0,1303;1,4345;0,6084;0,0740;-0,0044;-0,0286;0,9968;;False
267,74;0.15;p010​;20250312_173053;1;TUG1;-0,1329;1,4369;0,6213;0,0861;-0,0012;-0,0304;0,9958;;False
267,75;0.17;p010​;20250312_173053;1;TUG1;-0,1355;1,4388;0,6353;0,0973;0,0014;-0,0303;0,9948;;False
267,77;0.18;p010​;20250312_173053;1;TUG1;-0,1380;1,4406;0,6502;0,1049;0,0035;-0,0286;0,9941;;False
267,78;0.19;p010​;20250312_173053;1;TUG1;-0,1405;1,4419;0,6657;0,1100;0,0053;-0,0280;0,9935;;False
267,79;0.21;p010​;20250312_173053;1;TUG1;-0,1432;1,4425;0,6821;0,1102;0,0079;-0,0288;0,9935;;False
267,81;0.22;p010​;20250312_173053;1;TUG1;-0,1458;1,4417;0,6992;0,1084;0,0102;-0,0289;0,9936;;False
267,82;0.24;p010​;20250312_173053;1;TUG1;-0,1482;1,4407;0,7165;0,1094;0,0124;-0,0278;0,9935;;False
267,84;0.25;p010​;20250312_173053;1;TUG1;-0,1504;1,4396;0,7349;0,1114;0,0141;-0,0261;0,9933;;False
267,85;0.26;p010​;20250312_173053;1;TUG1;-0,1525;1,4383;0,7538;0,1137;0,0162;-0,0256;0,9930;;False
267,86;0.28;p010​;20250312_173053;1;TUG1;-0,1549;1,4372;0,7734;0,1173;0,0191;-0,0263;0,9926;;False
267,88;0.29;p010​;20250312_173053;1;TUG1;-0,1569;1,4361;0,7940;0,1217;0,0212;-0,0287;0,9919;;False
267,89;0.31;p010​;20250312_173053;1;TUG1;-0,1589;1,4353;0,8156;0,1249;0,0230;-0,0300;0,9914;;False
267,90;0.32;p010​;20250312_173053;1;TUG1;-0,1604;1,4354;0,8383;0,1267;0,0236;-0,0299;0,9912;;False
267,92;0.34;p010​;20250312_173053;1;TUG1;-0,1622;1,4360;0,8620;0,1253;0,0235;-0,0274;0,9915;;False
267,93;0.35;p010​;20250312_173053;1;TUG1;-0,1637;1,4375;0,8862;0,1284;0,0231;-0,0266;0,9911;;False
267,95;0.36;p010​;20250312_173053;1;TUG1;-0,1652;1,4397;0,9106;0,1351;0,0234;-0,0253;0,9902;;False
