Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
4762,83;0.0;pa034​;20250620_102900;1;F8W2;-0,0015;1,6237;1,0391;-0,0888;0,0166;-0,0120;-0,9958;;False
4762,85;0.01;pa034​;20250620_102900;1;F8W2;-0,0017;1,6237;1,0395;-0,0889;0,0174;-0,0121;-0,9958;;False
4762,89;0.06;pa034​;20250620_102900;1;F8W2;-0,0021;1,6233;1,0402;-0,0898;0,0193;-0,0117;-0,9957;;False
4762,91;0.07;pa034​;20250620_102900;1;F8W2;-0,0022;1,6233;1,0405;-0,0903;0,0196;-0,0114;-0,9957;;False
4762,92;0.08;pa034​;20250620_102900;1;F8W2;-0,0023;1,6233;1,0409;-0,0907;0,0200;-0,0113;-0,9956;;False
4762,93;0.1;pa034​;20250620_102900;1;F8W2;-0,0024;1,6232;1,0412;-0,0906;0,0200;-0,0111;-0,9956;;False
4762,95;0.11;pa034​;20250620_102900;1;F8W2;-0,0024;1,6232;1,0415;-0,0907;0,0200;-0,0110;-0,9956;;False
4762,96;0.13;pa034​;20250620_102900;1;F8W2;-0,0025;1,6232;1,0418;-0,0907;0,0199;-0,0109;-0,9956;;False
4762,97;0.14;pa034​;20250620_102900;1;F8W2;-0,0024;1,6232;1,0422;-0,0908;0,0198;-0,0109;-0,9956;;False
4762,99;0.15;pa034​;20250620_102900;1;F8W2;-0,0023;1,6233;1,0426;-0,0910;0,0193;-0,0109;-0,9956;;False
4763,00;0.17;pa034​;20250620_102900;1;F8W2;-0,0022;1,6233;1,0430;-0,0911;0,0190;-0,0107;-0,9956;;False
4763,01;0.18;pa034​;20250620_102900;1;F8W2;-0,0022;1,6232;1,0432;-0,0913;0,0186;-0,0108;-0,9956;;False
4763,03;0.19;pa034​;20250620_102900;1;F8W2;-0,0022;1,6231;1,0435;-0,0915;0,0181;-0,0106;-0,9956;;False
4763,04;0.21;pa034​;20250620_102900;1;F8W2;-0,0023;1,6231;1,0438;-0,0916;0,0175;-0,0106;-0,9956;;False
4763,06;0.22;pa034​;20250620_102900;1;F8W2;-0,0022;1,6231;1,0440;-0,0917;0,0169;-0,0105;-0,9956;;False
4763,07;0.24;pa034​;20250620_102900;1;F8W2;-0,0023;1,6230;1,0443;-0,0915;0,0163;-0,0106;-0,9956;;False
4763,08;0.25;pa034​;20250620_102900;1;F8W2;-0,0023;1,6229;1,0446;-0,0912;0,0159;-0,0108;-0,9956;;False
4763,10;0.26;pa034​;20250620_102900;1;F8W2;-0,0023;1,6228;1,0448;-0,0912;0,0155;-0,0108;-0,9957;;False
4763,11;0.28;pa034​;20250620_102900;1;F8W2;-0,0023;1,6227;1,0450;-0,0917;0,0150;-0,0110;-0,9956;;False
4763,13;0.29;pa034​;20250620_102900;1;F8W2;-0,0024;1,6226;1,0453;-0,0920;0,0144;-0,0103;-0,9956;;False
4763,14;0.31;pa034​;20250620_102900;1;F8W2;-0,0025;1,6225;1,0455;-0,0921;0,0138;-0,0100;-0,9956;;False
4763,15;0.32;pa034​;20250620_102900;1;F8W2;-0,0026;1,6224;1,0458;-0,0921;0,0133;-0,0103;-0,9956;;False
4763,17;0.33;pa034​;20250620_102900;1;F8W2;-0,0027;1,6224;1,0460;-0,0922;0,0130;-0,0104;-0,9956;;False
4763,18;0.35;pa034​;20250620_102900;1;F8W2;-0,0029;1,6223;1,0463;-0,0919;0,0125;-0,0105;-0,9956;;False
4763,20;0.36;pa034​;20250620_102900;1;F8W2;-0,0030;1,6223;1,0465;-0,0914;0,0120;-0,0106;-0,9957;;False
4763,21;0.37;pa034​;20250620_102900;1;F8W2;-0,0032;1,6223;1,0467;-0,0909;0,0114;-0,0108;-0,9957;;False
4763,22;0.39;pa034​;20250620_102900;1;F8W2;-0,0034;1,6223;1,0469;-0,0902;0,0106;-0,0110;-0,9958;;False
4763,24;0.4;pa034​;20250620_102900;1;F8W2;-0,0035;1,6223;1,0470;-0,0897;0,0100;-0,0117;-0,9958;;False
4763,25;0.42;pa034​;20250620_102900;1;F8W2;-0,0038;1,6224;1,0472;-0,0896;0,0094;-0,0119;-0,9959;;False
