Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1541,14;0.0;pa025​;20250610_165733;1;FO2;-0,0777;1,5519;0,1871;0,0198;0,0063;0,0017;-0,9998;;False
1541,17;0.03;pa025​;20250610_165733;1;FO2;-0,0777;1,5519;0,1875;0,0196;0,0061;0,0018;-0,9998;Collision avec Debut - Objet Parent SceneAnchor;False
1541,21;0.07;pa025​;20250610_165733;1;FO2;-0,0777;1,5518;0,1879;0,0195;0,0057;0,0018;-0,9998;;False
1541,24;0.1;pa025​;20250610_165733;1;FO2;-0,0777;1,5518;0,1880;0,0196;0,0058;0,0019;-0,9998;Collision avec Debut - Objet Parent SceneAnchor;False
1541,27;0.12;pa025​;20250610_165733;1;FO2;-0,0776;1,5518;0,1881;0,0195;0,0060;0,0021;-0,9998;;False
1541,29;0.15;pa025​;20250610_165733;1;FO2;-0,0776;1,5517;0,1883;0,0194;0,0067;0,0040;-0,9998;Collision avec Debut - Objet Parent SceneAnchor;False
1541,32;0.18;pa025​;20250610_165733;1;FO2;-0,0776;1,5516;0,1883;0,0187;0,0077;0,0066;-0,9998;;False
1541,35;0.21;pa025​;20250610_165733;1;FO2;-0,0774;1,5514;0,1884;0,0177;0,0091;0,0106;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
1541,38;0.24;pa025​;20250610_165733;1;FO2;-0,0771;1,5512;0,1886;0,0164;0,0103;0,0149;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
1541,40;0.26;pa025​;20250610_165733;1;FO2;-0,0768;1,5510;0,1889;0,0153;0,0113;0,0204;-0,9996;;False
1541,43;0.29;pa025​;20250610_165733;1;FO2;-0,0765;1,5508;0,1893;0,0139;0,0121;0,0269;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
1541,44;0.3;pa025​;20250610_165733;1;FO2;-0,0763;1,5507;0,1896;0,0130;0,0125;0,0301;-0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
1541,47;0.33;pa025​;20250610_165733;1;FO2;-0,0759;1,5501;0,1900;0,0097;0,0124;0,0376;-0,9992;Collision avec Debut - Objet Parent SceneAnchor;False
1541,50;0.36;pa025​;20250610_165733;1;FO2;-0,0756;1,5494;0,1904;0,0048;0,0127;0,0444;-0,9989;;False
1541,53;0.39;pa025​;20250610_165733;1;FO2;-0,0754;1,5490;0,1907;0,0017;0,0105;0,0428;-0,9990;Collision avec Debut - Objet Parent SceneAnchor;False
1541,56;0.41;pa025​;20250610_165733;1;FO2;-0,0755;1,5488;0,1909;0,0013;0,0052;0,0320;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
1541,57;0.43;pa025​;20250610_165733;1;FO2;-0,0760;1,5490;0,1909;0,0016;0,0013;0,0243;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
1541,58;0.44;pa025​;20250610_165733;1;FO2;-0,0772;1,5492;0,1906;0,0019;-0,0025;0,0160;-0,9999;Collision avec Debut - Objet Parent SceneAnchor;False
1541,60;0.46;pa025​;20250610_165733;1;FO2;-0,0781;1,5493;0,1904;0,0020;-0,0058;0,0068;-1,0000;Collision avec Debut - Objet Parent SceneAnchor;False
1541,61;0.47;pa025​;20250610_165733;1;FO2;-0,0791;1,5492;0,1903;0,0019;-0,0089;-0,0026;-1,0000;Collision avec Debut - Objet Parent SceneAnchor;False
1541,62;0.48;pa025​;20250610_165733;1;FO2;-0,0802;1,5493;0,1901;0,0016;-0,0113;-0,0119;-0,9999;Collision avec Debut - Objet Parent SceneAnchor;False
1541,64;0.5;pa025​;20250610_165733;1;FO2;-0,0813;1,5495;0,1901;0,0012;-0,0130;-0,0197;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
1541,65;0.51;pa025​;20250610_165733;1;FO2;-0,0825;1,5496;0,1901;0,0005;-0,0139;-0,0267;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
1541,67;0.53;pa025​;20250610_165733;1;FO2;-0,0838;1,5496;0,1900;0,0002;-0,0141;-0,0320;-0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
1541,68;0.54;pa025​;20250610_165733;1;FO2;-0,0848;1,5495;0,1899;-0,0004;-0,0133;-0,0353;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
1541,69;0.55;pa025​;20250610_165733;1;FO2;-0,0859;1,5495;0,1898;-0,0012;-0,0122;-0,0371;-0,9992;Collision avec Debut - Objet Parent SceneAnchor;False
1541,71;0.57;pa025​;20250610_165733;1;FO2;-0,0867;1,5493;0,1897;-0,0016;-0,0101;-0,0373;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
1541,72;0.58;pa025​;20250610_165733;1;FO2;-0,0873;1,5493;0,1896;-0,0016;-0,0081;-0,0360;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
1541,74;0.6;pa025​;20250610_165733;1;FO2;-0,0879;1,5493;0,1895;-0,0016;-0,0061;-0,0335;-0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
1541,75;0.61;pa025​;20250610_165733;1;FO2;-0,0884;1,5492;0,1894;-0,0012;-0,0042;-0,0303;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
1541,76;0.62;pa025​;20250610_165733;1;FO2;-0,0888;1,5493;0,1893;-0,0006;-0,0022;-0,0269;-0,9996;Collision avec Debut - Objet Parent SceneAnchor;False
1541,78;0.64;pa025​;20250610_165733;1;FO2;-0,0892;1,5493;0,1892;0,0003;-0,0007;-0,0232;-0,9997;Collision avec Debut - Objet Parent SceneAnchor;False
1541,79;0.65;pa025​;20250610_165733;1;FO2;-0,0893;1,5492;0,1892;0,0011;0,0007;-0,0190;-0,9998;Collision avec Debut - Objet Parent SceneAnchor;False
1541,81;0.67;pa025​;20250610_165733;1;FO2;-0,0894;1,5492;0,1893;0,0012;0,0019;-0,0154;-0,9999;Collision avec Debut - Objet Parent SceneAnchor;False
1541,82;0.68;pa025​;20250610_165733;1;FO2;-0,0897;1,5492;0,1893;0,0016;0,0027;-0,0118;-0,9999;Collision avec Debut - Objet Parent SceneAnchor;False
1541,83;0.69;pa025​;20250610_165733;1;FO2;-0,0896;1,5491;0,1892;0,0014;0,0029;-0,0085;-1,0000;Collision avec Debut - Objet Parent SceneAnchor;False
1541,85;0.71;pa025​;20250610_165733;1;FO2;-0,0895;1,5490;0,1891;0,0012;0,0033;-0,0055;-1,0000;Collision avec Debut - Objet Parent SceneAnchor;False
1541,86;0.72;pa025​;20250610_165733;1;FO2;-0,0894;1,5489;0,1891;0,0007;0,0030;-0,0031;-1,0000;Collision avec Debut - Objet Parent SceneAnchor;False
1541,88;0.73;pa025​;20250610_165733;1;FO2;-0,0891;1,5489;0,1893;0,0005;0,0026;-0,0013;-1,0000;Collision avec Debut - Objet Parent SceneAnchor;False
