Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2377,18;0.0;pa026​;20250611_094223;1;Marche;0,0487;1,4709;0,2855;0,0178;-0,0349;-0,0699;0,9968;Collision avec Debut - Objet Parent SceneAnchor;False
2377,19;0.01;pa026​;20250611_094223;1;Marche;0,0499;1,4713;0,2877;0,0174;-0,0337;-0,0698;0,9968;Collision avec Debut - Objet Parent SceneAnchor;False
2377,21;0.03;pa026​;20250611_094223;1;Marche;0,0510;1,4720;0,2898;0,0164;-0,0319;-0,0702;0,9969;Collision avec Debut - Objet Parent SceneAnchor;False
2377,22;0.04;pa026​;20250611_094223;1;Marche;0,0522;1,4726;0,2919;0,0149;-0,0299;-0,0708;0,9969;Collision avec Debut - Objet Parent SceneAnchor;False
2377,23;0.06;pa026​;20250611_094223;1;Marche;0,0532;1,4734;0,2939;0,0139;-0,0280;-0,0711;0,9970;Collision avec Debut - Objet Parent SceneAnchor;False
2377,25;0.07;pa026​;20250611_094223;1;Marche;0,0543;1,4747;0,2959;0,0118;-0,0263;-0,0715;0,9970;Collision avec Debut - Objet Parent SceneAnchor;False
2377,26;0.08;pa026​;20250611_094223;1;Marche;0,0552;1,4764;0,2980;0,0066;-0,0246;-0,0710;0,9972;Collision avec Debut - Objet Parent SceneAnchor;False
2377,28;0.1;pa026​;20250611_094223;1;Marche;0,0560;1,4783;0,3000;0,0001;-0,0236;-0,0706;0,9972;Collision avec Debut - Objet Parent SceneAnchor;False
2377,29;0.11;pa026​;20250611_094223;1;Marche;0,0567;1,4798;0,3017;-0,0061;-0,0227;-0,0701;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
2377,30;0.13;pa026​;20250611_094223;1;Marche;0,0572;1,4808;0,3033;-0,0109;-0,0223;-0,0691;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
2377,32;0.14;pa026​;20250611_094223;1;Marche;0,0576;1,4812;0,3049;-0,0147;-0,0227;-0,0677;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
2377,33;0.15;pa026​;20250611_094223;1;Marche;0,0581;1,4819;0,3068;-0,0159;-0,0235;-0,0666;0,9974;Collision avec Debut - Objet Parent SceneAnchor;False
2377,34;0.17;pa026​;20250611_094223;1;Marche;0,0583;1,4821;0,3086;-0,0178;-0,0228;-0,0665;0,9974;Collision avec Debut - Objet Parent SceneAnchor;False
2377,36;0.18;pa026​;20250611_094223;1;Marche;0,0588;1,4824;0,3105;-0,0193;-0,0232;-0,0664;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
2377,37;0.19;pa026​;20250611_094223;1;Marche;0,0591;1,4823;0,3121;-0,0211;-0,0233;-0,0659;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
2377,39;0.21;pa026​;20250611_094223;1;Marche;0,0595;1,4820;0,3136;-0,0215;-0,0234;-0,0658;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
2377,40;0.22;pa026​;20250611_094223;1;Marche;0,0599;1,4818;0,3151;-0,0212;-0,0235;-0,0656;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
2377,41;0.24;pa026​;20250611_094223;1;Marche;0,0605;1,4816;0,3167;-0,0220;-0,0236;-0,0658;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
2377,43;0.25;pa026​;20250611_094223;1;Marche;0,0610;1,4815;0,3182;-0,0232;-0,0233;-0,0653;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
2377,44;0.27;pa026​;20250611_094223;1;Marche;0,0616;1,4812;0,3196;-0,0239;-0,0230;-0,0646;0,9974;Collision avec Debut - Objet Parent SceneAnchor;False
2377,45;0.28;pa026​;20250611_094223;1;Marche;0,0622;1,4808;0,3211;-0,0229;-0,0228;-0,0644;0,9974;Collision avec Debut - Objet Parent SceneAnchor;False
