Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
929,24;0.0;p029​;20250324_161306;1;FO2;0,0391;1,7464;0,1892;0,0022;-0,0295;-0,0534;0,9981;Collision avec Debut - Objet Parent SceneAnchor;False
929,25;0.01;p029​;20250324_161306;1;FO2;0,0389;1,7465;0,1892;0,0018;-0,0294;-0,0539;0,9981;Collision avec Debut - Objet Parent SceneAnchor;False
929,29;0.05;p029​;20250324_161306;1;FO2;0,0387;1,7466;0,1892;0,0013;-0,0299;-0,0542;0,9981;Collision avec Debut - Objet Parent SceneAnchor;False
929,30;0.06;p029​;20250324_161306;1;FO2;0,0385;1,7467;0,1893;0,0011;-0,0299;-0,0544;0,9981;Collision avec Debut - Objet Parent SceneAnchor;False
929,32;0.08;p029​;20250324_161306;1;FO2;0,0383;1,7468;0,1893;0,0011;-0,0300;-0,0544;0,9981;Collision avec Debut - Objet Parent SceneAnchor;False
929,33;0.09;p029​;20250324_161306;1;FO2;0,0381;1,7469;0,1894;0,0011;-0,0301;-0,0546;0,9981;Collision avec Debut - Objet Parent SceneAnchor;False
929,34;0.1;p029​;20250324_161306;1;FO2;0,0379;1,7469;0,1894;0,0012;-0,0300;-0,0548;0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
929,35;0.11;p029​;20250324_161306;1;FO2;0,0377;1,7468;0,1895;0,0014;-0,0302;-0,0548;0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
929,37;0.13;p029​;20250324_161306;1;FO2;0,0375;1,7468;0,1896;0,0015;-0,0303;-0,0548;0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
929,38;0.14;p029​;20250324_161306;1;FO2;0,0372;1,7467;0,1896;0,0016;-0,0304;-0,0549;0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
929,39;0.15;p029​;20250324_161306;1;FO2;0,0370;1,7466;0,1898;0,0017;-0,0307;-0,0548;0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
929,41;0.17;p029​;20250324_161306;1;FO2;0,0368;1,7465;0,1899;0,0019;-0,0310;-0,0547;0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
929,42;0.18;p029​;20250324_161306;1;FO2;0,0365;1,7465;0,1901;0,0021;-0,0312;-0,0546;0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
929,43;0.19;p029​;20250324_161306;1;FO2;0,0363;1,7463;0,1902;0,0024;-0,0313;-0,0547;0,9980;Collision avec Debut - Objet Parent SceneAnchor;False
