Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1964,01;0.0;pa026​;20250611_094223;1;F8W2;0,0014;1,4943;1,1993;-0,0016;0,0168;0,0349;-0,9992;;False
1964,02;0.01;pa026​;20250611_094223;1;F8W2;0,0015;1,4944;1,1992;-0,0015;0,0166;0,0347;-0,9993;;False
1964,07;0.06;pa026​;20250611_094223;1;F8W2;0,0017;1,4945;1,1989;-0,0018;0,0165;0,0347;-0,9993;;False
1964,08;0.07;pa026​;20250611_094223;1;F8W2;0,0017;1,4945;1,1988;-0,0018;0,0167;0,0348;-0,9993;;False
1964,09;0.08;pa026​;20250611_094223;1;F8W2;0,0017;1,4945;1,1987;-0,0019;0,0168;0,0349;-0,9992;;False
1964,11;0.1;pa026​;20250611_094223;1;F8W2;0,0017;1,4945;1,1986;-0,0018;0,0172;0,0350;-0,9992;;False
1964,12;0.11;pa026​;20250611_094223;1;F8W2;0,0017;1,4945;1,1984;-0,0017;0,0175;0,0351;-0,9992;;False
1964,13;0.12;pa026​;20250611_094223;1;F8W2;0,0017;1,4946;1,1983;-0,0016;0,0177;0,0351;-0,9992;;False
1964,15;0.14;pa026​;20250611_094223;1;F8W2;0,0017;1,4947;1,1981;-0,0014;0,0177;0,0348;-0,9992;;False
1964,16;0.15;pa026​;20250611_094223;1;F8W2;0,0018;1,4947;1,1979;-0,0013;0,0178;0,0346;-0,9992;;False
1964,18;0.17;pa026​;20250611_094223;1;F8W2;0,0018;1,4947;1,1978;-0,0013;0,0178;0,0347;-0,9992;;False
1964,19;0.18;pa026​;20250611_094223;1;F8W2;0,0018;1,4947;1,1977;-0,0012;0,0179;0,0346;-0,9992;;False
1964,20;0.19;pa026​;20250611_094223;1;F8W2;0,0019;1,4947;1,1976;-0,0012;0,0178;0,0346;-0,9992;;False
1964,22;0.21;pa026​;20250611_094223;1;F8W2;0,0019;1,4947;1,1975;-0,0013;0,0177;0,0347;-0,9992;;False
1964,23;0.22;pa026​;20250611_094223;1;F8W2;0,0020;1,4947;1,1974;-0,0014;0,0178;0,0348;-0,9992;;False
1964,25;0.24;pa026​;20250611_094223;1;F8W2;0,0021;1,4947;1,1972;-0,0015;0,0178;0,0349;-0,9992;;False
1964,26;0.25;pa026​;20250611_094223;1;F8W2;0,0022;1,4948;1,1969;-0,0015;0,0178;0,0350;-0,9992;;False
1964,27;0.26;pa026​;20250611_094223;1;F8W2;0,0023;1,4949;1,1966;-0,0015;0,0179;0,0351;-0,9992;;False
1964,29;0.28;pa026​;20250611_094223;1;F8W2;0,0023;1,4949;1,1964;-0,0014;0,0178;0,0351;-0,9992;;False
1964,30;0.29;pa026​;20250611_094223;1;F8W2;0,0024;1,4949;1,1963;-0,0013;0,0177;0,0352;-0,9992;;False
1964,32;0.31;pa026​;20250611_094223;1;F8W2;0,0025;1,4949;1,1961;-0,0011;0,0176;0,0352;-0,9992;;False
1964,33;0.32;pa026​;20250611_094223;1;F8W2;0,0026;1,4950;1,1960;-0,0008;0,0175;0,0351;-0,9992;;False
1964,34;0.33;pa026​;20250611_094223;1;F8W2;0,0027;1,4950;1,1959;-0,0007;0,0173;0,0352;-0,9992;;False
1964,36;0.35;pa026​;20250611_094223;1;F8W2;0,0028;1,4951;1,1957;-0,0006;0,0171;0,0352;-0,9992;;False
1964,37;0.36;pa026​;20250611_094223;1;F8W2;0,0029;1,4951;1,1956;-0,0005;0,0171;0,0353;-0,9992;;False
1964,39;0.37;pa026​;20250611_094223;1;F8W2;0,0030;1,4951;1,1955;-0,0004;0,0170;0,0355;-0,9992;;False
1964,40;0.39;pa026​;20250611_094223;1;F8W2;0,0032;1,4951;1,1954;-0,0003;0,0168;0,0355;-0,9992;;False
1964,41;0.4;pa026​;20250611_094223;1;F8W2;0,0033;1,4952;1,1951;-0,0002;0,0166;0,0356;-0,9992;;False
1964,43;0.42;pa026​;20250611_094223;1;F8W2;0,0035;1,4952;1,1949;-0,0001;0,0164;0,0355;-0,9992;;False
1964,44;0.43;pa026​;20250611_094223;1;F8W2;0,0036;1,4952;1,1947;0,0001;0,0161;0,0356;-0,9992;;False
1964,45;0.44;pa026​;20250611_094223;1;F8W2;0,0038;1,4953;1,1947;0,0000;0,0158;0,0356;-0,9992;;False
1964,47;0.46;pa026​;20250611_094223;1;F8W2;0,0039;1,4953;1,1946;0,0002;0,0158;0,0356;-0,9992;;False
1964,48;0.47;pa026​;20250611_094223;1;F8W2;0,0040;1,4953;1,1946;0,0003;0,0156;0,0356;-0,9992;;False
1964,50;0.49;pa026​;20250611_094223;1;F8W2;0,0041;1,4952;1,1946;0,0002;0,0155;0,0356;-0,9992;;False
1964,51;0.5;pa026​;20250611_094223;1;F8W2;0,0043;1,4950;1,1946;0,0003;0,0153;0,0358;-0,9992;;False
1964,52;0.51;pa026​;20250611_094223;1;F8W2;0,0044;1,4949;1,1947;0,0003;0,0151;0,0358;-0,9992;;False
1964,54;0.53;pa026​;20250611_094223;1;F8W2;0,0045;1,4948;1,1948;-0,0001;0,0150;0,0359;-0,9992;;False
1964,55;0.54;pa026​;20250611_094223;1;F8W2;0,0047;1,4946;1,1949;-0,0006;0,0148;0,0360;-0,9992;;False
1964,58;0.57;pa026​;20250611_094223;1;F8W2;0,0049;1,4943;1,1951;-0,0016;0,0146;0,0361;-0,9992;;False
1964,59;0.58;pa026​;20250611_094223;1;F8W2;0,0049;1,4942;1,1953;-0,0019;0,0143;0,0362;-0,9992;;False
1964,61;0.6;pa026​;20250611_094223;1;F8W2;0,0051;1,4941;1,1955;-0,0021;0,0140;0,0362;-0,9992;;False
1964,62;0.61;pa026​;20250611_094223;1;F8W2;0,0052;1,4941;1,1959;-0,0022;0,0139;0,0361;-0,9992;;False
1964,63;0.62;pa026​;20250611_094223;1;F8W2;0,0054;1,4940;1,1963;-0,0026;0,0136;0,0361;-0,9993;;False
1964,65;0.64;pa026​;20250611_094223;1;F8W2;0,0055;1,4939;1,1966;-0,0028;0,0135;0,0360;-0,9993;;False
1964,66;0.65;pa026​;20250611_094223;1;F8W2;0,0056;1,4938;1,1968;-0,0030;0,0133;0,0359;-0,9993;;False
1964,68;0.67;pa026​;20250611_094223;1;F8W2;0,0058;1,4936;1,1971;-0,0032;0,0132;0,0361;-0,9993;;False
1964,69;0.68;pa026​;20250611_094223;1;F8W2;0,0060;1,4934;1,1976;-0,0036;0,0132;0,0361;-0,9993;;False
1964,70;0.69;pa026​;20250611_094223;1;F8W2;0,0062;1,4932;1,1981;-0,0041;0,0131;0,0359;-0,9993;;False
1964,72;0.71;pa026​;20250611_094223;1;F8W2;0,0064;1,4930;1,1985;-0,0051;0,0130;0,0360;-0,9993;;False
1964,73;0.72;pa026​;20250611_094223;1;F8W2;0,0066;1,4927;1,1990;-0,0061;0,0126;0,0359;-0,9993;;False
1964,75;0.74;pa026​;20250611_094223;1;F8W2;0,0068;1,4923;1,1994;-0,0074;0,0124;0,0358;-0,9993;;False
1964,76;0.75;pa026​;20250611_094223;1;F8W2;0,0071;1,4920;1,1999;-0,0089;0,0122;0,0359;-0,9992;;False
1964,77;0.76;pa026​;20250611_094223;1;F8W2;0,0073;1,4916;1,2004;-0,0105;0,0120;0,0360;-0,9992;;False
1964,79;0.78;pa026​;20250611_094223;1;F8W2;0,0076;1,4913;1,2010;-0,0125;0,0119;0,0360;-0,9992;;False
1964,80;0.79;pa026​;20250611_094223;1;F8W2;0,0079;1,4909;1,2015;-0,0142;0,0120;0,0361;-0,9992;;False
1964,82;0.81;pa026​;20250611_094223;1;F8W2;0,0082;1,4905;1,2021;-0,0164;0,0121;0,0360;-0,9991;;False
1964,83;0.82;pa026​;20250611_094223;1;F8W2;0,0086;1,4900;1,2027;-0,0193;0,0121;0,0364;-0,9991;;False
1964,84;0.83;pa026​;20250611_094223;1;F8W2;0,0089;1,4898;1,2033;-0,0212;0,0124;0,0368;-0,9990;;False
1964,86;0.85;pa026​;20250611_094223;1;F8W2;0,0092;1,4897;1,2038;-0,0221;0,0123;0,0368;-0,9990;;False
1964,87;0.86;pa026​;20250611_094223;1;F8W2;0,0096;1,4895;1,2044;-0,0224;0,0125;0,0370;-0,9990;;False
1964,89;0.87;pa026​;20250611_094223;1;F8W2;0,0100;1,4895;1,2049;-0,0227;0,0124;0,0372;-0,9990;;False
1964,90;0.89;pa026​;20250611_094223;1;F8W2;0,0104;1,4896;1,2054;-0,0226;0,0122;0,0372;-0,9990;;False
1964,91;0.9;pa026​;20250611_094223;1;F8W2;0,0108;1,4897;1,2059;-0,0214;0,0120;0,0373;-0,9990;;False
1964,93;0.92;pa026​;20250611_094223;1;F8W2;0,0112;1,4897;1,2064;-0,0204;0,0119;0,0372;-0,9990;;False
1964,94;0.93;pa026​;20250611_094223;1;F8W2;0,0117;1,4897;1,2068;-0,0203;0,0118;0,0370;-0,9990;;False
1964,95;0.94;pa026​;20250611_094223;1;F8W2;0,0121;1,4896;1,2073;-0,0205;0,0115;0,0368;-0,9990;;False
1964,97;0.96;pa026​;20250611_094223;1;F8W2;0,0126;1,4896;1,2078;-0,0205;0,0115;0,0366;-0,9991;;False
1964,98;0.97;pa026​;20250611_094223;1;F8W2;0,0131;1,4897;1,2084;-0,0200;0,0109;0,0364;-0,9991;;False
1965,00;0.99;pa026​;20250611_094223;1;F8W2;0,0136;1,4898;1,2089;-0,0196;0,0105;0,0361;-0,9991;;False
1965,01;1.0;pa026​;20250611_094223;1;F8W2;0,0142;1,4898;1,2093;-0,0192;0,0102;0,0361;-0,9991;;False
1965,02;1.01;pa026​;20250611_094223;1;F8W2;0,0147;1,4899;1,2098;-0,0190;0,0098;0,0360;-0,9991;;False
1965,04;1.03;pa026​;20250611_094223;1;F8W2;0,0153;1,4899;1,2103;-0,0188;0,0093;0,0360;-0,9991;;False
1965,05;1.04;pa026​;20250611_094223;1;F8W2;0,0159;1,4899;1,2108;-0,0185;0,0091;0,0359;-0,9991;;False
1965,07;1.06;pa026​;20250611_094223;1;F8W2;0,0166;1,4898;1,2113;-0,0189;0,0089;0,0358;-0,9991;;False
1965,08;1.07;pa026​;20250611_094223;1;F8W2;0,0172;1,4897;1,2117;-0,0191;0,0087;0,0357;-0,9991;;False
1965,09;1.08;pa026​;20250611_094223;1;F8W2;0,0178;1,4897;1,2122;-0,0194;0,0085;0,0358;-0,9991;;False
1965,11;1.1;pa026​;20250611_094223;1;F8W2;0,0185;1,4898;1,2128;-0,0189;0,0086;0,0359;-0,9991;;False
1965,12;1.11;pa026​;20250611_094223;1;F8W2;0,0192;1,4899;1,2135;-0,0176;0,0087;0,0360;-0,9992;;False
1965,14;1.12;pa026​;20250611_094223;1;F8W2;0,0199;1,4894;1,2141;-0,0179;0,0085;0,0357;-0,9992;;False
1965,15;1.14;pa026​;20250611_094223;1;F8W2;0,0206;1,4892;1,2148;-0,0207;0,0084;0,0357;-0,9991;;False
1965,16;1.15;pa026​;20250611_094223;1;F8W2;0,0214;1,4890;1,2153;-0,0217;0,0085;0,0359;-0,9991;;False
1965,18;1.17;pa026​;20250611_094223;1;F8W2;0,0222;1,4889;1,2162;-0,0219;0,0082;0,0361;-0,9991;;False
1965,19;1.18;pa026​;20250611_094223;1;F8W2;0,0229;1,4887;1,2169;-0,0223;0,0078;0,0361;-0,9991;;False
1965,20;1.19;pa026​;20250611_094223;1;F8W2;0,0238;1,4886;1,2176;-0,0233;0,0076;0,0360;-0,9991;;False
1965,22;1.21;pa026​;20250611_094223;1;F8W2;0,0246;1,4883;1,2182;-0,0233;0,0070;0,0363;-0,9990;;False
1965,23;1.22;pa026​;20250611_094223;1;F8W2;0,0255;1,4884;1,2191;-0,0237;0,0064;0,0365;-0,9990;;False
1965,25;1.24;pa026​;20250611_094223;1;F8W2;0,0265;1,4881;1,2197;-0,0231;0,0060;0,0364;-0,9991;;False
