Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1628,06;0.0;pa024​;20250605_150418;1;F8W2;0,0102;1,4411;1,0640;-0,0166;0,0166;0,0190;-0,9995;;False
1628,07;0.01;pa024​;20250605_150418;1;F8W2;0,0102;1,4411;1,0641;-0,0164;0,0167;0,0189;-0,9995;;False
1628,11;0.06;pa024​;20250605_150418;1;F8W2;0,0100;1,4411;1,0642;-0,0157;0,0168;0,0190;-0,9996;;False
1628,13;0.07;pa024​;20250605_150418;1;F8W2;0,0100;1,4411;1,0642;-0,0155;0,0169;0,0192;-0,9996;;False
1628,14;0.08;pa024​;20250605_150418;1;F8W2;0,0100;1,4411;1,0643;-0,0152;0,0168;0,0194;-0,9996;;False
1628,15;0.1;pa024​;20250605_150418;1;F8W2;0,0100;1,4412;1,0643;-0,0152;0,0169;0,0196;-0,9996;;False
1628,18;0.12;pa024​;20250605_150418;1;F8W2;0,0099;1,4412;1,0644;-0,0149;0,0167;0,0201;-0,9995;;False
1628,20;0.14;pa024​;20250605_150418;1;F8W2;0,0099;1,4412;1,0644;-0,0151;0,0166;0,0203;-0,9995;;False
1628,21;0.15;pa024​;20250605_150418;1;F8W2;0,0100;1,4411;1,0645;-0,0155;0,0165;0,0205;-0,9995;;False
1628,22;0.17;pa024​;20250605_150418;1;F8W2;0,0100;1,4411;1,0645;-0,0158;0,0163;0,0206;-0,9995;;False
1628,24;0.18;pa024​;20250605_150418;1;F8W2;0,0100;1,4411;1,0646;-0,0160;0,0161;0,0204;-0,9995;;False
1628,25;0.19;pa024​;20250605_150418;1;F8W2;0,0100;1,4411;1,0646;-0,0161;0,0159;0,0203;-0,9995;;False
1628,27;0.21;pa024​;20250605_150418;1;F8W2;0,0100;1,4410;1,0647;-0,0163;0,0156;0,0201;-0,9995;;False
1628,28;0.22;pa024​;20250605_150418;1;F8W2;0,0100;1,4410;1,0648;-0,0164;0,0154;0,0199;-0,9995;;False
1628,29;0.24;pa024​;20250605_150418;1;F8W2;0,0100;1,4410;1,0648;-0,0162;0,0154;0,0194;-0,9996;;False
1628,31;0.25;pa024​;20250605_150418;1;F8W2;0,0100;1,4410;1,0649;-0,0162;0,0153;0,0190;-0,9996;;False
1628,32;0.26;pa024​;20250605_150418;1;F8W2;0,0099;1,4410;1,0650;-0,0164;0,0152;0,0191;-0,9996;;False
1628,33;0.28;pa024​;20250605_150418;1;F8W2;0,0098;1,4410;1,0651;-0,0164;0,0152;0,0192;-0,9996;;False
1628,35;0.29;pa024​;20250605_150418;1;F8W2;0,0097;1,4410;1,0652;-0,0164;0,0153;0,0191;-0,9996;;False
1628,36;0.31;pa024​;20250605_150418;1;F8W2;0,0096;1,4409;1,0653;-0,0164;0,0155;0,0191;-0,9996;;False
1628,38;0.32;pa024​;20250605_150418;1;F8W2;0,0095;1,4410;1,0654;-0,0163;0,0157;0,0192;-0,9996;;False
1628,39;0.33;pa024​;20250605_150418;1;F8W2;0,0094;1,4410;1,0654;-0,0161;0,0159;0,0193;-0,9996;;False
1628,40;0.35;pa024​;20250605_150418;1;F8W2;0,0094;1,4410;1,0655;-0,0160;0,0160;0,0195;-0,9996;;False
1628,42;0.36;pa024​;20250605_150418;1;F8W2;0,0093;1,4410;1,0656;-0,0160;0,0160;0,0195;-0,9996;;False
1628,43;0.37;pa024​;20250605_150418;1;F8W2;0,0092;1,4410;1,0657;-0,0159;0,0161;0,0196;-0,9996;;False
1628,45;0.39;pa024​;20250605_150418;1;F8W2;0,0092;1,4410;1,0657;-0,0159;0,0161;0,0196;-0,9996;;False
1628,46;0.4;pa024​;20250605_150418;1;F8W2;0,0092;1,4410;1,0659;-0,0161;0,0161;0,0197;-0,9995;;False
1628,47;0.42;pa024​;20250605_150418;1;F8W2;0,0091;1,4409;1,0660;-0,0163;0,0162;0,0198;-0,9995;;False
1628,49;0.43;pa024​;20250605_150418;1;F8W2;0,0091;1,4408;1,0661;-0,0167;0,0161;0,0199;-0,9995;;False
1628,50;0.44;pa024​;20250605_150418;1;F8W2;0,0091;1,4408;1,0662;-0,0170;0,0162;0,0199;-0,9995;;False
1628,52;0.46;pa024​;20250605_150418;1;F8W2;0,0090;1,4407;1,0663;-0,0172;0,0160;0,0199;-0,9995;;False
1628,53;0.47;pa024​;20250605_150418;1;F8W2;0,0090;1,4406;1,0663;-0,0173;0,0160;0,0199;-0,9995;;False
1628,54;0.49;pa024​;20250605_150418;1;F8W2;0,0090;1,4406;1,0664;-0,0173;0,0160;0,0199;-0,9995;;False
1628,56;0.5;pa024​;20250605_150418;1;F8W2;0,0090;1,4406;1,0665;-0,0174;0,0158;0,0199;-0,9995;;False
1628,57;0.51;pa024​;20250605_150418;1;F8W2;0,0089;1,4406;1,0667;-0,0174;0,0158;0,0199;-0,9995;;False
1628,58;0.53;pa024​;20250605_150418;1;F8W2;0,0088;1,4406;1,0668;-0,0175;0,0157;0,0199;-0,9995;;False
1628,60;0.54;pa024​;20250605_150418;1;F8W2;0,0087;1,4406;1,0669;-0,0175;0,0156;0,0198;-0,9995;;False
1628,61;0.56;pa024​;20250605_150418;1;F8W2;0,0087;1,4406;1,0670;-0,0176;0,0156;0,0197;-0,9995;;False
1628,63;0.57;pa024​;20250605_150418;1;F8W2;0,0086;1,4406;1,0671;-0,0177;0,0156;0,0196;-0,9995;;False
1628,64;0.58;pa024​;20250605_150418;1;F8W2;0,0085;1,4406;1,0673;-0,0176;0,0157;0,0195;-0,9995;;False
1628,65;0.6;pa024​;20250605_150418;1;F8W2;0,0084;1,4406;1,0674;-0,0176;0,0158;0,0194;-0,9995;;False
1628,67;0.61;pa024​;20250605_150418;1;F8W2;0,0083;1,4406;1,0675;-0,0176;0,0159;0,0195;-0,9995;;False
1628,68;0.63;pa024​;20250605_150418;1;F8W2;0,0082;1,4405;1,0676;-0,0177;0,0160;0,0196;-0,9995;;False
1628,70;0.64;pa024​;20250605_150418;1;F8W2;0,0081;1,4405;1,0678;-0,0178;0,0162;0,0197;-0,9995;;False
