Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
940,75;0.0;pa024​;20250605_150418;1;Marche2;0,0024;1,4564;0,2103;-0,0655;-0,0364;-0,0205;0,9970;;False
940,79;0.04;pa024​;20250605_150418;1;Marche2;0,0027;1,4567;0,2107;-0,0667;-0,0351;-0,0202;0,9969;;False
940,80;0.05;pa024​;20250605_150418;1;Marche2;0,0028;1,4567;0,2108;-0,0668;-0,0349;-0,0201;0,9970;;False
940,82;0.07;pa024​;20250605_150418;1;Marche2;0,0029;1,4567;0,2109;-0,0671;-0,0345;-0,0202;0,9969;;False
940,83;0.08;pa024​;20250605_150418;1;Marche2;0,0031;1,4568;0,2109;-0,0672;-0,0342;-0,0203;0,9969;;False
940,84;0.1;pa024​;20250605_150418;1;Marche2;0,0032;1,4568;0,2110;-0,0675;-0,0339;-0,0206;0,9969;;False
940,86;0.11;pa024​;20250605_150418;1;Marche2;0,0033;1,4569;0,2111;-0,0677;-0,0336;-0,0208;0,9969;;False
940,87;0.12;pa024​;20250605_150418;1;Marche2;0,0033;1,4569;0,2112;-0,0681;-0,0335;-0,0213;0,9969;;False
940,89;0.14;pa024​;20250605_150418;1;Marche2;0,0034;1,4570;0,2113;-0,0685;-0,0333;-0,0215;0,9969;;False
940,90;0.15;pa024​;20250605_150418;1;Marche2;0,0035;1,4571;0,2115;-0,0687;-0,0335;-0,0217;0,9968;;False
940,91;0.17;pa024​;20250605_150418;1;Marche2;0,0036;1,4572;0,2117;-0,0684;-0,0335;-0,0222;0,9969;;False
940,93;0.18;pa024​;20250605_150418;1;Marche2;0,0036;1,4571;0,2117;-0,0683;-0,0335;-0,0225;0,9969;;False
940,94;0.19;pa024​;20250605_150418;1;Marche2;0,0037;1,4571;0,2118;-0,0678;-0,0338;-0,0230;0,9969;;False
940,96;0.21;pa024​;20250605_150418;1;Marche2;0,0037;1,4570;0,2119;-0,0671;-0,0341;-0,0231;0,9969;;False
940,97;0.22;pa024​;20250605_150418;1;Marche2;0,0038;1,4569;0,2120;-0,0667;-0,0342;-0,0235;0,9969;;False
940,98;0.24;pa024​;20250605_150418;1;Marche2;0,0040;1,4567;0,2120;-0,0661;-0,0344;-0,0236;0,9969;;False
941,00;0.25;pa024​;20250605_150418;1;Marche2;0,0042;1,4567;0,2121;-0,0657;-0,0344;-0,0237;0,9970;;False
941,01;0.26;pa024​;20250605_150418;1;Marche2;0,0042;1,4566;0,2121;-0,0654;-0,0344;-0,0234;0,9970;;False
941,02;0.28;pa024​;20250605_150418;1;Marche2;0,0042;1,4566;0,2122;-0,0652;-0,0342;-0,0232;0,9970;;False
941,04;0.29;pa024​;20250605_150418;1;Marche2;0,0043;1,4565;0,2122;-0,0651;-0,0340;-0,0228;0,9970;;False
941,05;0.3;pa024​;20250605_150418;1;Marche2;0,0043;1,4566;0,2122;-0,0651;-0,0339;-0,0226;0,9970;;False
941,07;0.32;pa024​;20250605_150418;1;Marche2;0,0044;1,4566;0,2122;-0,0651;-0,0337;-0,0222;0,9971;;False
941,08;0.33;pa024​;20250605_150418;1;Marche2;0,0044;1,4567;0,2122;-0,0652;-0,0333;-0,0220;0,9971;;False
941,09;0.35;pa024​;20250605_150418;1;Marche2;0,0045;1,4567;0,2122;-0,0653;-0,0330;-0,0219;0,9971;;False
941,11;0.36;pa024​;20250605_150418;1;Marche2;0,0046;1,4568;0,2122;-0,0656;-0,0328;-0,0219;0,9971;;False
941,12;0.37;pa024​;20250605_150418;1;Marche2;0,0046;1,4569;0,2122;-0,0657;-0,0325;-0,0219;0,9971;;False
941,13;0.39;pa024​;20250605_150418;1;Marche2;0,0047;1,4569;0,2122;-0,0659;-0,0325;-0,0220;0,9971;;False
941,15;0.4;pa024​;20250605_150418;1;Marche2;0,0048;1,4569;0,2123;-0,0661;-0,0326;-0,0223;0,9970;;False
941,16;0.42;pa024​;20250605_150418;1;Marche2;0,0049;1,4569;0,2123;-0,0661;-0,0325;-0,0228;0,9970;;False
941,18;0.43;pa024​;20250605_150418;1;Marche2;0,0049;1,4569;0,2123;-0,0660;-0,0324;-0,0231;0,9970;;False
941,19;0.44;pa024​;20250605_150418;1;Marche2;0,0049;1,4568;0,2124;-0,0657;-0,0324;-0,0234;0,9970;;False
941,20;0.46;pa024​;20250605_150418;1;Marche2;0,0050;1,4568;0,2124;-0,0655;-0,0323;-0,0237;0,9970;;False
941,22;0.47;pa024​;20250605_150418;1;Marche2;0,0050;1,4567;0,2125;-0,0652;-0,0321;-0,0239;0,9971;;False
941,23;0.49;pa024​;20250605_150418;1;Marche2;0,0050;1,4567;0,2126;-0,0649;-0,0322;-0,0240;0,9971;;False
941,25;0.5;pa024​;20250605_150418;1;Marche2;0,0050;1,4566;0,2127;-0,0647;-0,0322;-0,0240;0,9971;;False
941,26;0.51;pa024​;20250605_150418;1;Marche2;0,0050;1,4566;0,2128;-0,0644;-0,0320;-0,0238;0,9971;;False
941,28;0.53;pa024​;20250605_150418;1;Marche2;0,0050;1,4565;0,2129;-0,0642;-0,0319;-0,0236;0,9971;;False
941,29;0.54;pa024​;20250605_150418;1;Marche2;0,0050;1,4565;0,2129;-0,0641;-0,0319;-0,0236;0,9972;;False
941,30;0.55;pa024​;20250605_150418;1;Marche2;0,0049;1,4564;0,2130;-0,0639;-0,0319;-0,0234;0,9972;;False
941,32;0.57;pa024​;20250605_150418;1;Marche2;0,0048;1,4564;0,2131;-0,0638;-0,0320;-0,0233;0,9972;;False
941,33;0.58;pa024​;20250605_150418;1;Marche2;0,0047;1,4564;0,2132;-0,0638;-0,0320;-0,0231;0,9972;;False
941,34;0.6;pa024​;20250605_150418;1;Marche2;0,0047;1,4564;0,2133;-0,0636;-0,0321;-0,0230;0,9972;;False
941,36;0.61;pa024​;20250605_150418;1;Marche2;0,0046;1,4564;0,2133;-0,0637;-0,0323;-0,0228;0,9972;;False
941,37;0.62;pa024​;20250605_150418;1;Marche2;0,0046;1,4564;0,2134;-0,0637;-0,0322;-0,0228;0,9972;;False
941,39;0.64;pa024​;20250605_150418;1;Marche2;0,0045;1,4564;0,2135;-0,0637;-0,0323;-0,0228;0,9972;;False
941,40;0.65;pa024​;20250605_150418;1;Marche2;0,0045;1,4564;0,2136;-0,0638;-0,0325;-0,0228;0,9972;;False
941,41;0.66;pa024​;20250605_150418;1;Marche2;0,0044;1,4565;0,2137;-0,0638;-0,0327;-0,0228;0,9972;;False
941,43;0.68;pa024​;20250605_150418;1;Marche2;0,0044;1,4565;0,2138;-0,0638;-0,0327;-0,0229;0,9972;;False
941,44;0.69;pa024​;20250605_150418;1;Marche2;0,0044;1,4564;0,2139;-0,0637;-0,0328;-0,0230;0,9972;;False
941,45;0.71;pa024​;20250605_150418;1;Marche2;0,0044;1,4563;0,2141;-0,0636;-0,0329;-0,0230;0,9972;;False
941,47;0.72;pa024​;20250605_150418;1;Marche2;0,0045;1,4561;0,2143;-0,0632;-0,0330;-0,0230;0,9972;;False
941,48;0.73;pa024​;20250605_150418;1;Marche2;0,0045;1,4560;0,2146;-0,0626;-0,0328;-0,0231;0,9972;;False
941,50;0.75;pa024​;20250605_150418;1;Marche2;0,0046;1,4555;0,2152;-0,0612;-0,0326;-0,0232;0,9973;;False
941,51;0.76;pa024​;20250605_150418;1;Marche2;0,0047;1,4550;0,2158;-0,0584;-0,0322;-0,0233;0,9975;;False
941,52;0.78;pa024​;20250605_150418;1;Marche2;0,0047;1,4542;0,2165;-0,0548;-0,0317;-0,0228;0,9977;;False
941,54;0.79;pa024​;20250605_150418;1;Marche2;0,0046;1,4532;0,2175;-0,0484;-0,0313;-0,0222;0,9981;;False
941,55;0.81;pa024​;20250605_150418;1;Marche2;0,0045;1,4519;0,2187;-0,0407;-0,0312;-0,0212;0,9985;;False
941,57;0.82;pa024​;20250605_150418;1;Marche2;0,0045;1,4505;0,2202;-0,0315;-0,0311;-0,0208;0,9988;;False
941,58;0.83;pa024​;20250605_150418;1;Marche2;0,0043;1,4488;0,2219;-0,0216;-0,0310;-0,0199;0,9991;;False
941,59;0.85;pa024​;20250605_150418;1;Marche2;0,0042;1,4468;0,2238;-0,0108;-0,0307;-0,0189;0,9993;;False
941,61;0.86;pa024​;20250605_150418;1;Marche2;0,0042;1,4448;0,2260;0,0015;-0,0312;-0,0180;0,9994;;False
