Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1996,77;0.0;pa007​;20250410_144355;1;TUG1;-0,0307;1,3907;0,1729;-0,0621;0,0061;0,0368;0,9974;;False
1996,79;0.01;pa007​;20250410_144355;1;TUG1;-0,0303;1,4070;0,1719;-0,0674;0,0069;0,0362;0,9970;;False
1996,80;0.03;pa007​;20250410_144355;1;TUG1;-0,0297;1,4232;0,1706;-0,0729;0,0080;0,0339;0,9967;;False
1996,81;0.04;pa007​;20250410_144355;1;TUG1;-0,0292;1,4393;0,1688;-0,0779;0,0095;0,0307;0,9964;;False
1996,83;0.06;pa007​;20250410_144355;1;TUG1;-0,0284;1,4551;0,1667;-0,0831;0,0102;0,0276;0,9961;;False
1996,84;0.07;pa007​;20250410_144355;1;TUG1;-0,0277;1,4709;0,1645;-0,0893;0,0107;0,0245;0,9956;;False
1996,86;0.08;pa007​;20250410_144355;1;TUG1;-0,0270;1,4866;0,1620;-0,0977;0,0115;0,0214;0,9949;;False
1996,87;0.1;pa007​;20250410_144355;1;TUG1;-0,0264;1,5019;0,1592;-0,1051;0,0130;0,0188;0,9942;;False
1996,88;0.11;pa007​;20250410_144355;1;TUG1;-0,0258;1,5164;0,1565;-0,1115;0,0143;0,0172;0,9935;;False
1996,90;0.13;pa007​;20250410_144355;1;TUG1;-0,0254;1,5307;0,1536;-0,1176;0,0161;0,0163;0,9928;;False
1996,91;0.14;pa007​;20250410_144355;1;TUG1;-0,0249;1,5448;0,1504;-0,1226;0,0179;0,0159;0,9922;;False
1996,93;0.15;pa007​;20250410_144355;1;TUG1;-0,0243;1,5588;0,1472;-0,1288;0,0191;0,0155;0,9914;;False
1996,94;0.17;pa007​;20250410_144355;1;TUG1;-0,0237;1,5725;0,1436;-0,1340;0,0206;0,0152;0,9906;;False
1996,95;0.18;pa007​;20250410_144355;1;TUG1;-0,0229;1,5854;0,1401;-0,1390;0,0217;0,0150;0,9899;;False
1996,97;0.19;pa007​;20250410_144355;1;TUG1;-0,0222;1,5979;0,1364;-0,1433;0,0227;0,0146;0,9893;;False
1996,98;0.21;pa007​;20250410_144355;1;TUG1;-0,0213;1,6095;0,1327;-0,1474;0,0235;0,0135;0,9887;;False
1996,99;0.22;pa007​;20250410_144355;1;TUG1;-0,0205;1,6208;0,1289;-0,1517;0,0242;0,0121;0,9881;;False
1997,01;0.24;pa007​;20250410_144355;1;TUG1;-0,0196;1,6317;0,1251;-0,1581;0,0248;0,0113;0,9870;;False
1997,02;0.25;pa007​;20250410_144355;1;TUG1;-0,0186;1,6416;0,1211;-0,1637;0,0252;0,0102;0,9861;;False
1997,04;0.26;pa007​;20250410_144355;1;TUG1;-0,0178;1,6509;0,1173;-0,1681;0,0260;0,0092;0,9854;;False
1997,05;0.28;pa007​;20250410_144355;1;TUG1;-0,0169;1,6592;0,1137;-0,1713;0,0268;0,0077;0,9848;;False
1997,06;0.29;pa007​;20250410_144355;1;TUG1;-0,0159;1,6669;0,1105;-0,1736;0,0276;0,0063;0,9844;;False
1997,08;0.31;pa007​;20250410_144355;1;TUG1;-0,0150;1,6739;0,1076;-0,1753;0,0281;0,0050;0,9841;;False
1997,09;0.32;pa007​;20250410_144355;1;TUG1;-0,0141;1,6798;0,1050;-0,1767;0,0286;0,0040;0,9838;;False
1997,11;0.33;pa007​;20250410_144355;1;TUG1;-0,0133;1,6852;0,1025;-0,1777;0,0288;0,0039;0,9837;;False
1997,12;0.35;pa007​;20250410_144355;1;TUG1;-0,0125;1,6898;0,1001;-0,1765;0,0290;0,0038;0,9839;;False
1997,13;0.36;pa007​;20250410_144355;1;TUG1;-0,0118;1,6940;0,0978;-0,1744;0,0290;0,0036;0,9842;;False
1997,15;0.38;pa007​;20250410_144355;1;TUG1;-0,0111;1,6969;0,0955;-0,1710;0,0289;0,0035;0,9848;;False
1997,16;0.39;pa007​;20250410_144355;1;TUG1;-0,0105;1,6994;0,0934;-0,1666;0,0288;0,0034;0,9856;;False
1997,18;0.4;pa007​;20250410_144355;1;TUG1;-0,0098;1,7016;0,0916;-0,1624;0,0289;0,0031;0,9863;;False
1997,19;0.42;pa007​;20250410_144355;1;TUG1;-0,0092;1,7040;0,0898;-0,1579;0,0289;0,0023;0,9870;;False
1997,20;0.43;pa007​;20250410_144355;1;TUG1;-0,0086;1,7062;0,0882;-0,1540;0,0290;0,0016;0,9876;;False
1997,22;0.44;pa007​;20250410_144355;1;TUG1;-0,0080;1,7080;0,0867;-0,1513;0,0288;0,0010;0,9881;;False
1997,23;0.46;pa007​;20250410_144355;1;TUG1;-0,0074;1,7095;0,0853;-0,1470;0,0284;0,0000;0,9887;;False
1997,25;0.47;pa007​;20250410_144355;1;TUG1;-0,0070;1,7107;0,0841;-0,1410;0,0278;-0,0009;0,9896;;False
1997,26;0.49;pa007​;20250410_144355;1;TUG1;-0,0066;1,7119;0,0830;-0,1337;0,0269;-0,0009;0,9907;;False
1997,27;0.5;pa007​;20250410_144355;1;TUG1;-0,0063;1,7125;0,0824;-0,1256;0,0259;-0,0019;0,9917;;False
1997,29;0.51;pa007​;20250410_144355;1;TUG1;-0,0060;1,7128;0,0819;-0,1157;0,0250;-0,0032;0,9930;;False
1997,30;0.53;pa007​;20250410_144355;1;TUG1;-0,0058;1,7126;0,0816;-0,1059;0,0245;-0,0045;0,9941;;False
1997,31;0.54;pa007​;20250410_144355;1;TUG1;-0,0056;1,7123;0,0816;-0,0957;0,0240;-0,0043;0,9951;;False
1997,33;0.56;pa007​;20250410_144355;1;TUG1;-0,0051;1,7118;0,0818;-0,0856;0,0238;-0,0047;0,9960;;False
