Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1063,25;0.0;pa014​;20250417_142620;1;FO1;0,0078;1,4106;0,1953;0,3638;0,0075;-0,0054;0,9314;Collision avec Debut - Objet Parent SceneAnchor;False
1063,26;0.01;pa014​;20250417_142620;1;FO1;0,0095;1,4101;0,1993;0,3619;0,0075;-0,0059;0,9322;Collision avec Debut - Objet Parent SceneAnchor;False
1063,27;0.03;pa014​;20250417_142620;1;FO1;0,0114;1,4100;0,2036;0,3599;0,0078;-0,0064;0,9329;Collision avec Debut - Objet Parent SceneAnchor;False
1063,29;0.04;pa014​;20250417_142620;1;FO1;0,0137;1,4099;0,2078;0,3556;0,0091;-0,0069;0,9346;Collision avec Debut - Objet Parent SceneAnchor;False
1063,30;0.05;pa014​;20250417_142620;1;FO1;0,0161;1,4098;0,2121;0,3528;0,0105;-0,0069;0,9356;Collision avec Debut - Objet Parent SceneAnchor;False
1063,32;0.07;pa014​;20250417_142620;1;FO1;0,0184;1,4098;0,2164;0,3488;0,0104;-0,0051;0,9371;Collision avec Debut - Objet Parent SceneAnchor;False
1063,33;0.08;pa014​;20250417_142620;1;FO1;0,0207;1,4099;0,2207;0,3439;0,0092;-0,0039;0,9390;Collision avec Debut - Objet Parent SceneAnchor;False
1063,34;0.1;pa014​;20250417_142620;1;FO1;0,0228;1,4103;0,2247;0,3402;0,0077;-0,0031;0,9403;Collision avec Debut - Objet Parent SceneAnchor;False
1063,36;0.11;pa014​;20250417_142620;1;FO1;0,0251;1,4108;0,2286;0,3376;0,0058;-0,0035;0,9413;Collision avec Debut - Objet Parent SceneAnchor;False
1063,37;0.12;pa014​;20250417_142620;1;FO1;0,0271;1,4114;0,2324;0,3356;0,0042;-0,0039;0,9420;Collision avec Debut - Objet Parent SceneAnchor;False
1063,39;0.14;pa014​;20250417_142620;1;FO1;0,0295;1,4118;0,2363;0,3327;0,0026;-0,0051;0,9430;Collision avec Debut - Objet Parent SceneAnchor;False
1063,40;0.15;pa014​;20250417_142620;1;FO1;0,0319;1,4120;0,2405;0,3301;0,0011;-0,0053;0,9439;Collision avec Debut - Objet Parent SceneAnchor;False
1063,41;0.16;pa014​;20250417_142620;1;FO1;0,0346;1,4118;0,2448;0,3262;-0,0005;-0,0049;0,9453;Collision avec Debut - Objet Parent SceneAnchor;False
1063,43;0.18;pa014​;20250417_142620;1;FO1;0,0373;1,4113;0,2493;0,3223;-0,0017;-0,0046;0,9466;Collision avec Debut - Objet Parent SceneAnchor;False
1063,44;0.19;pa014​;20250417_142620;1;FO1;0,0400;1,4108;0,2541;0,3186;-0,0020;-0,0054;0,9479;Collision avec Debut - Objet Parent SceneAnchor;False
1063,45;0.21;pa014​;20250417_142620;1;FO1;0,0424;1,4107;0,2596;0,3152;-0,0004;-0,0054;0,9490;Collision avec Debut - Objet Parent SceneAnchor;False
1063,47;0.22;pa014​;20250417_142620;1;FO1;0,0445;1,4110;0,2659;0,3122;0,0008;-0,0055;0,9500;Collision avec Debut - Objet Parent SceneAnchor;False
1063,49;0.24;pa014​;20250417_142620;1;FO1;0,0461;1,4108;0,2724;0,3059;0,0015;-0,0045;0,9521;Collision avec Debut - Objet Parent SceneAnchor;False
1063,50;0.25;pa014​;20250417_142620;1;FO1;0,0478;1,4110;0,2791;0,3017;0,0014;-0,0036;0,9534;Collision avec Debut - Objet Parent SceneAnchor;False
1063,51;0.27;pa014​;20250417_142620;1;FO1;0,0492;1,4113;0,2862;0,2974;0,0013;-0,0031;0,9547;Collision avec Debut - Objet Parent SceneAnchor;False
1063,53;0.28;pa014​;20250417_142620;1;FO1;0,0506;1,4120;0,2942;0,2930;0,0002;-0,0021;0,9561;Collision avec Debut - Objet Parent SceneAnchor;False
1063,54;0.29;pa014​;20250417_142620;1;FO1;0,0518;1,4126;0,3027;0,2883;-0,0007;-0,0014;0,9575;Collision avec Debut - Objet Parent SceneAnchor;False
1063,55;0.3;pa014​;20250417_142620;1;FO1;0,0530;1,4131;0,3115;0,2839;0,0000;-0,0024;0,9588;;False
1063,57;0.32;pa014​;20250417_142620;1;FO1;0,0540;1,4136;0,3210;0,2802;0,0017;-0,0044;0,9599;;False
1063,58;0.33;pa014​;20250417_142620;1;FO1;0,0551;1,4138;0,3309;0,2750;0,0036;-0,0063;0,9614;;False
1063,60;0.35;pa014​;20250417_142620;1;FO1;0,0561;1,4133;0,3413;0,2693;0,0054;-0,0078;0,9630;;False
1063,61;0.36;pa014​;20250417_142620;1;FO1;0,0564;1,4124;0,3522;0,2639;0,0072;-0,0072;0,9645;;False
1063,63;0.38;pa014​;20250417_142620;1;FO1;0,0567;1,4109;0,3633;0,2575;0,0079;-0,0060;0,9662;;False
1063,64;0.39;pa014​;20250417_142620;1;FO1;0,0567;1,4093;0,3751;0,2516;0,0079;-0,0045;0,9678;;False
1063,65;0.41;pa014​;20250417_142620;1;FO1;0,0565;1,4072;0,3869;0,2452;0,0071;-0,0030;0,9694;;False
1063,67;0.42;pa014​;20250417_142620;1;FO1;0,0562;1,4048;0,3991;0,2405;0,0062;-0,0025;0,9706;;False
